business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"475V+26X, Jl. Lapang, Trieng Pantang, Kec. Lhoksukon, Kabupaten Aceh Utara, Aceh 24382, Indonesia","{'location': {'lat': 5.107618, 'lng': 97.29310799999999}, 'viewport': {'northeast': {'lat': 5.108994379892721, 'lng': 97.29444392989272}, 'southwest': {'lat': 5.106294720107277, 'lng': 97.29174427010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Ek Lumoe,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111419345033471028980"">Muhammad Nasir</a>'], 'photo_reference': 'AUGGfZmUsJD8L-aoYljD_tqn0ixcY3ve_ODFiDy8JY7yft9IfOqOjdgzuM-jQAhJC9ROOb8Zw9iKX9UHf56dWEZ4ITfmW2BARls0oqBNBBrPTMyw8bKFho5vPGra4Uy76cRKtXKWZUrPwdeuVFyfkqQv_B-VkMeVbNXaicdHW-6Ch2xv5oic', 'width': 4000}]",ChIJkT-_dXiPRzARaWmRjokwXNY,5.0,ChIJkT-_dXiPRzARaWmRjokwXNY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJkT-_dXiPRzARaWmRjokwXNY
OPERATIONAL,"58QG+9P3, Baktiya Barat, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.1883941, 'lng': 97.32679189999999}, 'viewport': {'northeast': {'lat': 5.189483229892722, 'lng': 97.33087475}, 'southwest': {'lat': 5.186783570107278, 'lng': 97.32543095}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala Kuta Piadah Reborn,,,ChIJwQITM_GRRzARHfluWdd39X0,5.0,ChIJwQITM_GRRzARHfluWdd39X0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJwQITM_GRRzARHfluWdd39X0
OPERATIONAL,"Sawang, Samudera, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.1545321, 'lng': 97.2442516}, 'viewport': {'northeast': {'lat': 5.155745479892722, 'lng': 97.24557772989273}, 'southwest': {'lat': 5.153045820107278, 'lng': 97.24287807010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sawang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118389012371777979134"">A Google User</a>'], 'photo_reference': 'AUGGfZmRKmP0E0UeHQn-HTJ4YbzpZ-2G3H5AB_RRCT9R3hkK_ZC1GDvwYGfJxz4wf7t-_SipRU1_NsioDN9ufiVQwMrIM5fxQb2jjsKQKYzsJXpY6QYY6QScQeLND_2q67eklqvwP__vKwwjl6FozhWSGvVrPGs9HY3R4FSGBqiLALlItOZH', 'width': 4160}]",ChIJQT--kUeFRzARoD87uUBbFuo,3.6,ChIJQT--kUeFRzARoD87uUBbFuo,"['tourist_attraction', 'point_of_interest', 'establishment']",30,"{'compound_code': '563V+RP Sawang, North Aceh Regency, Aceh, Indonesia', 'global_code': '6MQV563V+RP'}",,https://www.google.com/maps/place/?q=place_id:ChIJQT--kUeFRzARoD87uUBbFuo
OPERATIONAL,"6929+4CH, Jl. Ulee Reubek, Lhok Puuk, Kec. Seunuddon, Kabupaten Aceh Utara, Aceh 24395, Indonesia","{'location': {'lat': 5.2003036, 'lng': 97.3686099}, 'viewport': {'northeast': {'lat': 5.201639229892722, 'lng': 97.37012547989274}, 'southwest': {'lat': 5.198939570107278, 'lng': 97.36742582010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut Lhok Puuk,,,ChIJz89qe3uTRzARm7bsTvodH-8,0.0,ChIJz89qe3uTRzARm7bsTvodH-8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJz89qe3uTRzARm7bsTvodH-8
OPERATIONAL,"564G+4Q, Kuta Glumpang, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.1553349, 'lng': 97.2269819}, 'viewport': {'northeast': {'lat': 5.156684729892722, 'lng': 97.22833172989272}, 'southwest': {'lat': 5.153985070107278, 'lng': 97.22563207010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blang Mee 2,,,ChIJ0z4J-AuFRzARmrD0aYAqMpo,3.7,ChIJ0z4J-AuFRzARmrD0aYAqMpo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ0z4J-AuFRzARmrD0aYAqMpo
OPERATIONAL,"5764+HGH, Unnamed Road, Blang Nibong, Samudera, North Aceh Regency, Aceh 24391, Indonesia","{'location': {'lat': 5.1614355, 'lng': 97.25637049999999}, 'viewport': {'northeast': {'lat': 5.162447829892722, 'lng': 97.25792577989272}, 'southwest': {'lat': 5.159748170107277, 'lng': 97.25522612010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Blang Nibong,,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101186254241761970489"">A Google User</a>'], 'photo_reference': 'AUGGfZlGUNtzhESNzT8veMP1APO13-DEsMsbQT4H3h5T2dcC61HG8y55WDmF9soGqTQ9aKRGDeKtkMLJxY-7JRNzi9LUF6SYA0zCJTVHArrlbUQFF9ogckoz9uot1ff5HbYGEVbpBXk28Nizppc3gapIXu6YJsgYWEJccaZmroac8xMjv8WJ', 'width': 3120}]",ChIJnbQDIYmFRzAR4artAfk2kPk,3.7,ChIJnbQDIYmFRzAR4artAfk2kPk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJnbQDIYmFRzAR4artAfk2kPk
OPERATIONAL,"Lancok, Syamtalira Bayu, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.141232, 'lng': 97.183674}, 'viewport': {'northeast': {'lat': 5.142263229892722, 'lng': 97.18470147989272}, 'southwest': {'lat': 5.139563570107278, 'lng': 97.18200182010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jamboe Bieng,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100653043941531045111"">A Google User</a>'], 'photo_reference': 'AUGGfZkTf99ngAmBN3L6hX08WA2dH5y8LPbMa-AS7q-7ksN9-v59UbAyHEPcMEXD8PURFE2OebY4D73ep2zRrn2n-T2eDm92NRYPrfhxcYNjVNHmOJDzR0Df44RgZfdPdtohLbs61rnS7Ii0UtdBeMmdN1Zsvw7m83h-JPJEYHFJo6ywPPMV', 'width': 4160}]",ChIJGwekiF6FRzARgD3dC5XMCME,4.0,ChIJGwekiF6FRzARgD3dC5XMCME,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"{'compound_code': '45RM+FF Lancok, North Aceh Regency, Aceh, Indonesia', 'global_code': '6MQV45RM+FF'}",,https://www.google.com/maps/place/?q=place_id:ChIJGwekiF6FRzARgD3dC5XMCME
OPERATIONAL,"3868+C99, R A M B O T, Lhoksukon, North Aceh Regency, Aceh 24386, Indonesia","{'location': {'lat': 5.059885, 'lng': 97.315524}, 'viewport': {'northeast': {'lat': 5.061206679892721, 'lng': 97.31687727989272}, 'southwest': {'lat': 5.058507020107277, 'lng': 97.31417762010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalur kota zaman dulu,,,ChIJmRswZwCJRzARneybibW9qwQ,0.0,ChIJmRswZwCJRzARneybibW9qwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmRswZwCJRzARneybibW9qwQ
OPERATIONAL,"Punti, Syamtalira Bayu, North Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.1320565, 'lng': 97.1804978}, 'viewport': {'northeast': {'lat': 5.133416879892721, 'lng': 97.18183812989272}, 'southwest': {'lat': 5.130717220107277, 'lng': 97.17913847010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seumatang Texas area,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107835850941843059600"">A Google User</a>'], 'photo_reference': 'AUGGfZle4xMd1fnRXMa5cnL_bz_ffAvW1M60e4A6XbJwVoG03aj2jpCxk2_xc0QbHcDM1kaQJX7hOlTC6zA4xcYa0tO_lGg9xQNTFdO5QdAPksHf9beegDdKTfx1Gpq51J7uNQQJDyoCsmjvGtlK6r6W6PykG-Ecv1klahWOhMM4AdGOdavA', 'width': 1200}]",ChIJJW5e5CeFRzARc6TMA6Cwbb0,3.0,ChIJJW5e5CeFRzARc6TMA6Cwbb0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '45JJ+R5 Punti, North Aceh Regency, Aceh, Indonesia', 'global_code': '6MQV45JJ+R5'}",,https://www.google.com/maps/place/?q=place_id:ChIJJW5e5CeFRzARc6TMA6Cwbb0
OPERATIONAL,"Belakang SPBU Teupin Punti, Jalan cut meutia, Keutapang, Keude Teupin Punti, Kec. Syamtalira Aron, Kabupaten Aceh Utara, Aceh 24391, Indonesia","{'location': {'lat': 5.1111834, 'lng': 97.230924}, 'viewport': {'northeast': {'lat': 5.112589679892722, 'lng': 97.23234442989273}, 'southwest': {'lat': 5.109890020107278, 'lng': 97.22964477010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,USIE KEUBON,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109359020129209892481"">A Google User</a>'], 'photo_reference': 'AUGGfZn7JlXGXD5M8K4UjMXBi6K3UsudrZmsuOwlDnBUtl2BXGepsUv5Cy_0F0eF3KnuiFCn4ftbD-e4sv7bPlfnd623W7hLnF5m-Qc6hPAAGhxmJcSE_J-oYyr2yLudqOhU3j8T-F2oSLI99aDMVbj0lEpMlonedTNolC7bhp4knR9o8er4', 'width': 2592}]",ChIJa4tFbbuFRzARmKTzZYSObXA,4.5,ChIJa4tFbbuFRzARmKTzZYSObXA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': '466J+F9 Keude Teupin Punti, North Aceh Regency, Aceh, Indonesia', 'global_code': '6MQV466J+F9'}",,https://www.google.com/maps/place/?q=place_id:ChIJa4tFbbuFRzARmKTzZYSObXA
