business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"GF8Q+656, Labengi, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.484452, 'lng': 122.4878922}, 'viewport': {'northeast': {'lat': -3.483102170107278, 'lng': 122.4892420298928}, 'southwest': {'lat': -3.485801829892722, 'lng': 122.4865423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Labengki Kecil Lighthouse,"[{'height': 1601, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117733399499332945506"">Elmor Wagiu</a>'], 'photo_reference': 'AUGGfZk6VcF7MI7_y7WerzS7i8MocOBabcRqDd_WtBZbpYoGplVTTthek7Y-XsWmIwWi7niUBJ-rCglWi634vqi7Dl_aiobJ5BBw0xW5Bxft03Bo8ex6u6K_oBMbKovvxxKfHaleavr8vUNQNLAwOt7y3sPpqwUyxTS5KAg6wQlbiel92drZ', 'width': 1200}]",ChIJswyrJD4NmS0RGrNZf-fitzs,0.0,ChIJswyrJD4NmS0RGrNZf-fitzs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJswyrJD4NmS0RGrNZf-fitzs
OPERATIONAL,"GCCQ+2PC, Kepulauan Labengki, Sulawesi Tenggara 93352, Indonesia","{'location': {'lat': -3.4799391, 'lng': 122.4392759}, 'viewport': {'northeast': {'lat': -3.478589270107278, 'lng': 122.4406257298927}, 'southwest': {'lat': -3.481288929892723, 'lng': 122.4379260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laguna Mahumalalang,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109488229003950543777"">A Google User</a>'], 'photo_reference': 'AUGGfZmEWGd4Z4DVTXiyS-NDkzgMDQz-KJqXuZtIG3yoVq6Pr_WIf9L1RAb7aU86TzijommLA-cXz9FEnsp-0V1udIWn97S0QERVjchsx18VHJm7mF6DjnYFLiCnt7xdwvE8s4yD_TMGciawstBVEtlPzAKKzVepSNfT45VcBmv2xeqDMq8', 'width': 4096}]",ChIJDQpnjPsLmS0R6HqJtxc37ww,4.8,ChIJDQpnjPsLmS0R6HqJtxc37ww,"['tourist_attraction', 'point_of_interest', 'establishment']",33,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJDQpnjPsLmS0R6HqJtxc37ww
OPERATIONAL,"G79V+58, Tapunggaeya, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.4820625, 'lng': 122.2933125}, 'viewport': {'northeast': {'lat': -3.480694220107278, 'lng': 122.2946362298927}, 'southwest': {'lat': -3.483393879892723, 'lng': 122.2919365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapunopaka Beach,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113898048117600214220"">A Google User</a>'], 'photo_reference': 'AUGGfZk4GaF_QgpwK5BsMPpUuEKzlD8WpnERTHTSrydllMgNXCP81gkQ27Kv4MOrIAMcps8Txpbdqo6UDwj-8Hhb597qtFSSKmix9Ptaioco1snSRd0f2_BDkFnzsOKYs7GEf_LKuXbmGtk-uU40mqgKHlR9hOQrqMeWOuQ2pvRK9ibx8y9W', 'width': 3060}]",ChIJB5byKqyhmS0RpieU1q-WM-c,5.0,ChIJB5byKqyhmS0RpieU1q-WM-c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB5byKqyhmS0RpieU1q-WM-c
OPERATIONAL,"8833+F8W, Wawolesea, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6956404, 'lng': 122.3034706}, 'viewport': {'northeast': {'lat': -3.694859920107278, 'lng': 122.3044182798927}, 'southwest': {'lat': -3.697559579892722, 'lng': 122.3017186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wawolesea,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103175474433071484104"">A Google User</a>'], 'photo_reference': 'AUGGfZnLQy28w04y7qh45k_CoJDJTBVNrP00GxFMiMaITlKZDeFBNDNStN_w5NoWefBSb0f-1EpjW2xAkkv58h1OSe-PmZAHzm0K60D2l1sADQoY3v2lW2ulDKK0K2bwY7-KiVDATYaxfHFIhIjhzgppTDbgP2f47qJO7OP7_jw8zRfgLeVz', 'width': 1952}]",ChIJKfigRACrmS0Ro7ydN8s53ms,4.0,ChIJKfigRACrmS0Ro7ydN8s53ms,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJKfigRACrmS0Ro7ydN8s53ms
OPERATIONAL,"GF7P+WRP, Labengi, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.4851601, 'lng': 122.4870695}, 'viewport': {'northeast': {'lat': -3.483810270107278, 'lng': 122.4884193298927}, 'southwest': {'lat': -3.486509929892723, 'lng': 122.4857196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Labengki Kecil,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109488229003950543777"">A Google User</a>'], 'photo_reference': 'AUGGfZlOdO8XDM5Kyhqt5aJvJdELJARDT1hzie1ac43fJHyne0FSINaXk064K117JwYg5TX6TmRcIXQv4hZGbiZGf14zF5JNIF5X_bHvSafwO3G-RdaLI130PiKXHeyyoM7S4l5_GcEIjrdHyYXom8gccTDqsobCfssLRb470OOaiSYbIDs', 'width': 4608}]",ChIJhS8Um6YNmS0RQ81a6CTsmFo,4.7,ChIJhS8Um6YNmS0RQ81a6CTsmFo,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJhS8Um6YNmS0RQ81a6CTsmFo
OPERATIONAL,"J92M+PR, Waturambaha, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.3981807, 'lng': 122.384601}, 'viewport': {'northeast': {'lat': -3.396830870107277, 'lng': 122.3859508298927}, 'southwest': {'lat': -3.399530529892722, 'lng': 122.3832511701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga desa waturambaha,,ChIJcxc0L091mS0RiRy8F5B3mGw,0.0,ChIJcxc0L091mS0RiRy8F5B3mGw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcxc0L091mS0RiRy8F5B3mGw
OPERATIONAL,"FCWW+JPH, Labengi, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.5034362, 'lng': 122.4468451}, 'viewport': {'northeast': {'lat': -3.502086370107278, 'lng': 122.4481949298927}, 'southwest': {'lat': -3.504786029892722, 'lng': 122.4454952701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Twin Lagoon,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117733399499332945506"">Elmor Wagiu</a>'], 'photo_reference': 'AUGGfZnd9TTUB0UJZB9jJpiTIvJBgFwZ7vCsl9kBiVysCI52AIt9Ot4H4_MHv7hBkj7D3oWr4I_OW71U6Zmo-D2-GNdNoHrCbmC8e1QT_JhCAmZS3XAcOX6-pMn4Zu1bPgwXAMbGJ2Iz-1l8x42YVH5Y_a5NPYXzamJlaQTM93zWevQ-GUlT', 'width': 1601}]",ChIJJcfDIOQNmS0R5lNOjuzDJqU,5.0,ChIJJcfDIOQNmS0R5lNOjuzDJqU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJJcfDIOQNmS0R5lNOjuzDJqU
OPERATIONAL,"R34G+PP, Padalere Utama, Wiwirano, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.1931494, 'lng': 122.07683}, 'viewport': {'northeast': {'lat': -3.1924249, 'lng': 122.0817066500001}, 'southwest': {'lat': -3.195322899999999, 'lng': 122.07520445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit semut Teletubbies desa padalere utama,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100713125379627949692"">A Google User</a>'], 'photo_reference': 'AUGGfZlM73qtFUPRKEBYkRTu8p8ZHete9_XgYFIiS3AvtWdC-y7RH66y8p41rLFQ2z0euE2McijAEYdbge3aJFA5k2H9QZyKMwfqk7UZvLi73_7tlN597bypaufeaGseheKbJzNtQEZWFj8LTCPfecabvvYVAwASPLMNCNRF1NK_7qzNws4', 'width': 9248}]",ChIJB58yKR2LmS0R9Z16OUdsqu8,5.0,ChIJB58yKR2LmS0R9Z16OUdsqu8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJB58yKR2LmS0R9Z16OUdsqu8
OPERATIONAL,"76V8+HWP, Matapila, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.706028699999999, 'lng': 122.2173227}, 'viewport': {'northeast': {'lat': -3.704678870107277, 'lng': 122.2186725298927}, 'southwest': {'lat': -3.707378529892721, 'lng': 122.2159728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lamesou,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113582595368827776684"">Wandy Rezpect</a>'], 'photo_reference': 'AUGGfZkCmf3agmFm7vaZ3PtN65oFJ05HPMLMcziY2uBhaCb3cB7Ms3zJkM71n3Oa_y0nqA3OyfH2p-EvGkD9krsr_QOaNeW3WkrkYbb5i5_6p93XqUkpE2707VyELxqLy_P5fn0uDVi3EXNwVHw4wJ2PMHo5AEOTgMhhlTbeegwngH5DYaX4', 'width': 2880}]",ChIJqy_sPT-tmS0RDEoueMyNUGo,4.9,ChIJqy_sPT-tmS0RDEoueMyNUGo,"['tourist_attraction', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqy_sPT-tmS0RDEoueMyNUGo
OPERATIONAL,"8833+F8W, Wawolesea, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6962617, 'lng': 122.3033268}, 'viewport': {'northeast': {'lat': -3.695202220107278, 'lng': 122.3043857298927}, 'southwest': {'lat': -3.697901879892722, 'lng': 122.3016860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Wawolesea,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114365177075231863407"">Daeng Lewa</a>'], 'photo_reference': 'AUGGfZk76ribFOykiQlBcNpbGjh-A6V-ej-MFaM4lVWYMu1WxnveGn8zGSctJjoxdwISai82oUGr2BD-rrnmzIeZAjPjaS3_Ifs_rb5xF53qhvm8-1jN5fH5A1uWA-oNzR8Kqu4o0AfYVee4TJy7qc6X_6zPm4aGCmVZ8JHwXyaf1n2MmQGm', 'width': 3328}]",ChIJzbirwBurmS0RoK6SW0slLP0,4.3,ChIJzbirwBurmS0RoK6SW0slLP0,"['tourist_attraction', 'point_of_interest', 'establishment']",210,,,https://www.google.com/maps/place/?q=place_id:ChIJzbirwBurmS0RoK6SW0slLP0
