business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Ngingas, Simpang, Prambon, Sidoarjo Regency, East Java 61264, Indonesia","{'location': {'lat': -7.4872644, 'lng': 112.5861235}, 'viewport': {'northeast': {'lat': -7.485480120107276, 'lng': 112.5874061298927}, 'southwest': {'lat': -7.48817977989272, 'lng': 112.5847064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAS PRAMBON,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111496295080011612554"">fadlan el yudith</a>'], 'photo_reference': 'AUGGfZm2WR-W3-4PlrOKP8VpursIXe59BbPvR7rgOatChwRH76gDBdBSIbTMOuG9t0Ia_HEjFKzSXUO6jZO86Up9H92L884i7vNaAfkj1cp8xZ6_YTTpjY4sZKBrW-GCnWUF1fy0mQBiT7X1xRftIkwYyPaNA5wzpWnPcyLVR47edQ3cLN5j', 'width': 3024}]",ChIJuWBjuvEKeC4RH3SvV1kGbgo,"{'compound_code': 'GH7P+3C Simpang, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JGH7P+3C'}",4.0,ChIJuWBjuvEKeC4RH3SvV1kGbgo,"['tourist_attraction', 'point_of_interest', 'establishment']",105,,https://www.google.com/maps/place/?q=place_id:ChIJuWBjuvEKeC4RH3SvV1kGbgo
OPERATIONAL,"GH7P+FG, Ngingas, Simpang, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.486312499999999, 'lng': 112.5863125}, 'viewport': {'northeast': {'lat': -7.484979270107277, 'lng': 112.5876608298927}, 'southwest': {'lat': -7.487678929892721, 'lng': 112.5849611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas Prambon,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113197224629221338332"">A Google User</a>'], 'photo_reference': 'AUGGfZkWNjACTnsrQb-UPewrn2RGpma01_ts5GaKm3GOb9t0CK2NbaLglY6dUlc_0f6dI5Pe8D19a9oAFqPRh7F5ridOifmRh-_g1E8W7q03ARE3gKmWHX1_AmG5jpEX89v8okmPk5KZFssjvTPyFAcqufH4gVKgOOMaY0P-e5Bazmhv-cf8', 'width': 4160}]",ChIJU-3bIaAKeC4RK0lxNqoddu0,,4.4,ChIJU-3bIaAKeC4RK0lxNqoddu0,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1185,,https://www.google.com/maps/place/?q=place_id:ChIJU-3bIaAKeC4RK0lxNqoddu0
OPERATIONAL,"Jedong, Jedongcangkring, Prambon, Sidoarjo Regency, East Java 61264, Indonesia","{'location': {'lat': -7.457423299999999, 'lng': 112.6090988}, 'viewport': {'northeast': {'lat': -7.456055070107279, 'lng': 112.6104141798927}, 'southwest': {'lat': -7.458754729892723, 'lng': 112.6077145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keluarga Besar Hj Fatemah,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116161104085371171865"">A Google User</a>'], 'photo_reference': 'AUGGfZmh3jpVFi2-O7aiF8q_tIJGbWB4bT_xiCAdSTwN_bol5IlKfZKRi3BFhxvhIT3qZ_XyNwf11FXq6w-V5gjpjmyX01UD2gmWnSJTrWtAXQpJmAcqhu20bIWHHWm_xLdZLiMcakMQ0vIN9lxsbFmYu-bZyEXOoVk0332KOKUiG0_460Qq', 'width': 3024}]",ChIJn0TSPaoLeC4RiMu4fDiZXJo,"{'compound_code': 'GJV5+2J Jedongcangkring, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JGJV5+2J'}",5.0,ChIJn0TSPaoLeC4RiMu4fDiZXJo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJn0TSPaoLeC4RiMu4fDiZXJo
OPERATIONAL,"HH5G+W58, Bandilan, Simogirang, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.440224199999999, 'lng': 112.5754593}, 'viewport': {'northeast': {'lat': -7.438901820107279, 'lng': 112.5768030298927}, 'southwest': {'lat': -7.441601479892722, 'lng': 112.5741033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,,ChIJYbhyfQALeC4RTdbyc4WOheA,,0.0,ChIJYbhyfQALeC4RTdbyc4WOheA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJYbhyfQALeC4RTdbyc4WOheA
OPERATIONAL,"GH2W+WWF, Tj. Anom, Bulang, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.4986759, 'lng': 112.5970266}, 'viewport': {'northeast': {'lat': -7.497289720107278, 'lng': 112.5984339798927}, 'southwest': {'lat': -7.499989379892722, 'lng': 112.5957343201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali bengawan river,,,ChIJxQOiYQALeC4RS0HWoKhjHHo,,0.0,ChIJxQOiYQALeC4RS0HWoKhjHHo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxQOiYQALeC4RS0HWoKhjHHo
OPERATIONAL,"GHQR+4WJ, Kembar, Kedungkembar, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.4621673, 'lng': 112.5922539}, 'viewport': {'northeast': {'lat': -7.460828470107277, 'lng': 112.5936314298927}, 'southwest': {'lat': -7.463528129892721, 'lng': 112.5909317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PASAR SABTU SPWA KEDUNG KEMBAR,{'open_now': False},,ChIJh-qNUwALeC4RSQAp86_04fs,,5.0,ChIJh-qNUwALeC4RSQAp86_04fs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJh-qNUwALeC4RSQAp86_04fs
OPERATIONAL,"Jalan Gading no 57a Dusun Kedunglo RT 1, RT.1/RW.2, Pandokan, Kedungsugo, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.4661771, 'lng': 112.5912558}, 'viewport': {'northeast': {'lat': -7.464834620107279, 'lng': 112.5927322798927}, 'southwest': {'lat': -7.467534279892723, 'lng': 112.5900326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kicau Mania Seantero Dunia,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112754412911373172180"">A Google User</a>'], 'photo_reference': 'AUGGfZlmwc-JdTnGXwDC3K_5mEUu1BrlAkS-Nmnn5t5IKa-6h3niNcypTYCKrx5fmS9zRl9ViLey8ZKMlmKQYSdx1CbDcYNpdm7Dr_VSVvIBwjh3919zQL9CVCxCwQCjZlbF3YLNuguViirMdtMnJBeKGeqZTJ_bhxAOsEdgR2xUS0h-ZjSJ', 'width': 4128}]",ChIJsdSZx9ALeC4RbIUkgiZ8K-M,"{'compound_code': 'GHMR+GG Kedungsugo, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JGHMR+GG'}",3.0,ChIJsdSZx9ALeC4RbIUkgiZ8K-M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJsdSZx9ALeC4RbIUkgiZ8K-M
OPERATIONAL,"HHCP+V6X, Perumahan Puri Bagus, Sadenganmijen, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.4277543, 'lng': 112.5855974}, 'viewport': {'northeast': {'lat': -7.426489020107277, 'lng': 112.5869286298927}, 'southwest': {'lat': -7.429188679892721, 'lng': 112.5842289701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KANDANGKU FARM,,,ChIJX-v4fgAJeC4RO1_IQs_Ffc8,,0.0,ChIJX-v4fgAJeC4RO1_IQs_Ffc8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJX-v4fgAJeC4RO1_IQs_Ffc8
OPERATIONAL,"Tanggul Wetan 11.rt04/02, Tanggul Wetan, Tanggul, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.4343916, 'lng': 112.5947403}, 'viewport': {'northeast': {'lat': -7.433028120107279, 'lng': 112.5960997298927}, 'southwest': {'lat': -7.435727779892723, 'lng': 112.5934000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mbah Andra,,,ChIJN0L8INMJeC4RbTQMPN5FZaA,"{'compound_code': 'HH8V+6V Tanggul, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHH8V+6V'}",0.0,ChIJN0L8INMJeC4RbTQMPN5FZaA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJN0L8INMJeC4RbTQMPN5FZaA
OPERATIONAL,"Jl. Pasar Tiban, RT.003/RW.006, Area Sawah, Seketi, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia","{'location': {'lat': -7.4259345, 'lng': 112.5609894}, 'viewport': {'northeast': {'lat': -7.424521770107278, 'lng': 112.5623424298927}, 'southwest': {'lat': -7.427221429892722, 'lng': 112.5596427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING PURI GULOMANTUNG FISHING (PGF),{'open_now': False},"[{'height': 584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108073129921482141893"">Ferry Creative</a>'], 'photo_reference': 'AUGGfZlT-TEooAGmwh2hebUcqN3XDjhEyLD_WZIowBwHdJBfwp79DjXq2Kg4nTuNHOBiBZ7lMhvYu9vkNMK5OamO3X0iGf_LMueFA3DwoKfNym0KF2WpIeMke4_Y9eVAe-SajI221qeZZmglhhJvdhupkJPesXh92_pck-8m9kxLy96hojAD', 'width': 1072}]",ChIJy9-XwhsJeC4RM8AAJeNhCw8,"{'compound_code': 'HHF6+J9 Seketi, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHHF6+J9'}",4.3,ChIJy9-XwhsJeC4RM8AAJeNhCw8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJy9-XwhsJeC4RM8AAJeNhCw8
