business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"FM73+JXH, Singopadu, Kedungsumur, Kec. Krembung, Kabupaten Sidoarjo, Jawa Timur 61275, Indonesia","{'location': {'lat': -7.535935500000001, 'lng': 112.6549846}, 'viewport': {'northeast': {'lat': -7.534553320107277, 'lng': 112.6563341298927}, 'southwest': {'lat': -7.537252979892721, 'lng': 112.6536344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP AL-HIDAYAH,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105506218730949953973"">Muhammad Bintang Hidayatulloh</a>'], 'photo_reference': 'AUGGfZlVM2mSZpXSHChd2LCpubeltIeGDN3gfRQLU8I1yi_scO2GDLkXKKOBlbgTwG68wlTwtRBwCumx0BpCLgQtz47vlF2O6dtkANguJUAqNUN3ZJRg2lQISgXoIAH81NteK99Bb1uT0S5PebY3SkdS4Y4faRUHQy6D7ThgBTdw9b9Jco2Z', 'width': 3120}]",ChIJjaaZNhnf1y0RVLeEF_o6Y3U,5.0,ChIJjaaZNhnf1y0RVLeEF_o6Y3U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJjaaZNhnf1y0RVLeEF_o6Y3U
OPERATIONAL,"Awar-awar, Tambakrejo, Krembung, Sidoarjo Regency, East Java, Indonesia","{'location': {'lat': -7.5534534, 'lng': 112.6639678}, 'viewport': {'northeast': {'lat': -7.552002420107278, 'lng': 112.6653866298927}, 'southwest': {'lat': -7.554702079892722, 'lng': 112.6626869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Dua Musim,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101356539419033762763"">Enget Sudarmadi</a>'], 'photo_reference': 'AUGGfZkrvAwsJHoliXfKd_7RoytzrIoG16V11Q8--7x18KLW2r8ZT_T9VzsM5GNYrgdKt8anB3tfOq4LL-y4DVg8zr5AKnDYC7iJVzNHkvX9vB6PMbjDgORMLSEugM7j1oOIayArdtZ72OhVQk-_n00z5xhmpCK3NCRxN9faCoAx_qOaPtCf', 'width': 4608}]",ChIJ4bBCefDf1y0RQWqIbG3jB4A,4.5,ChIJ4bBCefDf1y0RQWqIbG3jB4A,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': False},"{'compound_code': 'CMW7+JH Tambakrejo, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JCMW7+JH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4bBCefDf1y0RQWqIbG3jB4A
OPERATIONAL,"Tirta kanal, Bengok, Cangkring, Kec. Krembung, Kabupaten Sidoarjo, Jawa Timur 61275, Indonesia","{'location': {'lat': -7.5010866, 'lng': 112.6073718}, 'viewport': {'northeast': {'lat': -7.499740070107278, 'lng': 112.6087249798927}, 'southwest': {'lat': -7.502439729892722, 'lng': 112.6060253201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Tirta Kanal Bengok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114146697906488036623"">A Google User</a>'], 'photo_reference': 'AUGGfZkdhPag6XqqQanneOvZJeMns2T4NiZkgNQgEaL1AzGEmDUzwqwvzL6y49JtigJ5dYCN-__VM1y-BKoDaTFU5jF6YsLVNkxo-tL2duvy6FaNeRd4JiWvZB2cX576ypavgEMIvrulFvJJ-p-topEuDhNa-9r98qMuHarMhK5tKvqlLem5', 'width': 4000}]",ChIJ3059MjULeC4RbF_WDsBiSPo,4.7,ChIJ3059MjULeC4RbF_WDsBiSPo,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"{'compound_code': 'FJX4+HW Cangkring, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JFJX4+HW'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3059MjULeC4RbF_WDsBiSPo
OPERATIONAL,"CMW7+JC6, Desa, awar awar, Tambakrejo, Kec. Krembung, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.553451699999999, 'lng': 112.66351}, 'viewport': {'northeast': {'lat': -7.551914770107277, 'lng': 112.6649174298927}, 'southwest': {'lat': -7.55461442989272, 'lng': 112.6622177701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata dua musim,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109817975404861237744"">Singgih Dwi Pantoro</a>'], 'photo_reference': 'AUGGfZkz8TxYlW-ZfFJz9ezrU79Dba2njjNxlC9kDGXbo4VHhYcGlCUHeJzdeqeV2nC8U-QF7lXV308FVo5RmCegfa0dkhMMEdJ1umvzbvfCtMw4SYs-a3GxSCN8P_pdyNT4UT2MOYLfdr02CcmjSbFTjdF3TZRWvSELfASpB7JkdoXbaqnO', 'width': 3264}]",ChIJ5y_XRgDf1y0RONXDVxWoDEg,3.0,ChIJ5y_XRgDf1y0RONXDVxWoDEg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5y_XRgDf1y0RONXDVxWoDEg
OPERATIONAL,"FJRF+F3V, Krembung Timur, Krembung, Kec. Krembung, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.508754499999999, 'lng': 112.6226665}, 'viewport': {'northeast': {'lat': -7.507413670107278, 'lng': 112.6240469298927}, 'southwest': {'lat': -7.510113329892722, 'lng': 112.6213472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Safana bc,,ChIJi7nAYtPh1y0RX77q47LNeP4,0.0,ChIJi7nAYtPh1y0RX77q47LNeP4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJi7nAYtPh1y0RX77q47LNeP4
OPERATIONAL,"FMWJ+RX, Ketegan, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.502964, 'lng': 112.6824881}, 'viewport': {'northeast': {'lat': -7.501617520107278, 'lng': 112.6838527798927}, 'southwest': {'lat': -7.504317179892722, 'lng': 112.6811531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,cangkruk tengah sawah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110213254573917144029"">A Google User</a>'], 'photo_reference': 'AUGGfZmhpsOudxHyieHje-CXa_2XG_0xhqPbvxY_yoxmVxyTNjAjD35mr9h49gll72-msY8Nfn5aL-FkVz-jU9GpINyAKP3n4bhTzT3ZldO9wKH0s1lq19RcIQSw4BTRo1Ssh45fwnEvb2aO9e4gqZVIekfB7HtHdCzNiu1uai4_GohdHyL4', 'width': 3024}]",ChIJ25AO_j7h1y0R-ySFG3KO6U8,5.0,ChIJ25AO_j7h1y0R-ySFG3KO6U8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ25AO_j7h1y0R-ySFG3KO6U8
OPERATIONAL,"FMMJ+3VM, Candipari Kulon, Candipari, Kec. Porong, Kabupaten Sidoarjo, Jawa Timur 61274, Indonesia","{'location': {'lat': -7.517418699999999, 'lng': 112.6818202}, 'viewport': {'northeast': {'lat': -7.516057920107277, 'lng': 112.6833082798927}, 'southwest': {'lat': -7.518757579892721, 'lng': 112.6806086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,""" taman kuntul blekok ""","[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115995347655890945644"">Muhammad Nurul</a>'], 'photo_reference': 'AUGGfZmLQUDvKCur6ZiXAOn8vOByMpo_5NqpFXr5uaq5U2L87Ph6YAcXuufcbClJIqiI5johX4h54ATVNM63MN_LpTmsp927MV3B2oQuO8GT5HlpM6dhvv7uMNwu19yOjz7W_Ueo1hR5MgRxeA6XOvb8KiJMUJhsLOJH5uat7hc5XLXqIVrI', 'width': 3072}]",ChIJifll5Ajf1y0RcpUtdFl9N7U,0.0,ChIJifll5Ajf1y0RcpUtdFl9N7U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJifll5Ajf1y0RcpUtdFl9N7U
OPERATIONAL,"FMXR+58W, Jl. Raya Kludan, RT.13/RW.V, Kaweden, Kedensari, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.502523999999998, 'lng': 112.690783}, 'viewport': {'northeast': {'lat': -7.501170520107279, 'lng': 112.6921051298927}, 'southwest': {'lat': -7.503870179892723, 'lng': 112.6894054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rohman Kopi House,,ChIJWa-XCQDh1y0R9Dtc4K8FIUo,0.0,ChIJWa-XCQDh1y0R9Dtc4K8FIUo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJWa-XCQDh1y0R9Dtc4K8FIUo
OPERATIONAL,"GH2W+WWF, Tj. Anom, Bulang, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.4986759, 'lng': 112.5970266}, 'viewport': {'northeast': {'lat': -7.497289720107278, 'lng': 112.5984339798927}, 'southwest': {'lat': -7.499989379892722, 'lng': 112.5957343201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali bengawan river,,ChIJxQOiYQALeC4RS0HWoKhjHHo,0.0,ChIJxQOiYQALeC4RS0HWoKhjHHo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxQOiYQALeC4RS0HWoKhjHHo
OPERATIONAL,"GJG9+7RH, Jl. Imam asari, RT.06/RW.01, Tlasih Dua, Tlasih, Kec. Tulangan, Kabupaten Sidoarjo, Jawa Timur 61273, Indonesia","{'location': {'lat': -7.474314, 'lng': 112.6196044}, 'viewport': {'northeast': {'lat': -7.472942770107278, 'lng': 112.6209256798927}, 'southwest': {'lat': -7.475642429892722, 'lng': 112.6182260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Budidaya Ikan dan Tanaman Pak Adi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110700639862375563206"">resa septian</a>'], 'photo_reference': 'AUGGfZkvAe7O_D3aolvRcvgOtsQXf5k54BfUIgW83vl3IxkTvmY28OALlGUlETGTjxJxvVGbIhrIkFl9JwAHRUJVHNv1VqPROWuSJdmOAqkZCBdzsGBVwyoTcwTSMrROOutxdqJMiWNH69sK0g76EW4gv9YkeJWPxIO1pp57uvEQJG6iMNU', 'width': 4000}]",ChIJDV7nqCcLeC4RxZkJxfRtrSs,5.0,ChIJDV7nqCcLeC4RxZkJxfRtrSs,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJDV7nqCcLeC4RxZkJxfRtrSs
