business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"MR28+JC, Tambak, Tambakoso, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.348421000000001, 'lng': 112.8160571}, 'viewport': {'northeast': {'lat': -7.346801900000003, 'lng': 112.8176942298927}, 'southwest': {'lat': -7.353278299999997, 'lng': 112.8149945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak PM,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105261136331890744794"">Bayu Setiawan</a>'], 'photo_reference': 'AUGGfZkICrZkHY5mxFwTlST0Cdqfwx8pxR5MzNpeM91tXviTqTwDNtgrk4QwwV56YrakBId5f5sb5tp1RamFQuaEZ1w_9IEQq1pW3_cM5p40RcbThrmE43PbH-lBraSXFl8Lc1cNQKFXDE-SKI9zeWMRDmXMOkewN53oN19hagKO6DZWw1FH', 'width': 2448}]",ChIJAemEoq_v1y0ROtGYXX1A2wQ,4.3,ChIJAemEoq_v1y0ROtGYXX1A2wQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJAemEoq_v1y0ROtGYXX1A2wQ
OPERATIONAL,"JQVV+3P7, Tambak, Tambakrejo, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia","{'location': {'lat': -7.357329200000001, 'lng': 112.7943061}, 'viewport': {'northeast': {'lat': -7.355097949999998, 'lng': 112.79580865}, 'southwest': {'lat': -7.358072950000002, 'lng': 112.78979845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pk rus/ Khoirul,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109711899009521863263"">Asep Retruns</a>'], 'photo_reference': 'AUGGfZnoMfLbHprttDP2ytMIPrpEmuhbGvgF06CqkEl22K-6r4LCAm7TQ8lpcss0m3YaZ23Q6fXn5rUrHRpS2LOj_jBmRfraCLi0bzV532lYWkKAEIk-DE2oct8djKn5SBjlFvHbyhudz4Y7LFywNQ2jRQJ2XFewIQIW13w8QuU3_B6gaY9D', 'width': 900}]",ChIJEV1rDwjl1y0Rbnqec39S3zw,3.0,ChIJEV1rDwjl1y0Rbnqec39S3zw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJEV1rDwjl1y0Rbnqec39S3zw
OPERATIONAL,"Halte bungurasih, Kedungrejo, Waru, Sidoarjo Regency, East Java, Indonesia","{'location': {'lat': -7.3499031, 'lng': 112.729071}, 'viewport': {'northeast': {'lat': -7.348554570107277, 'lng': 112.7304582798927}, 'southwest': {'lat': -7.351254229892721, 'lng': 112.7277586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Elieser,,ChIJ-4Y7eQDl1y0Rbbj_a5fr7B0,5.0,ChIJ-4Y7eQDl1y0Rbbj_a5fr7B0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-4Y7eQDl1y0Rbbj_a5fr7B0
OPERATIONAL,"JRV3+98Q, Tambak, Tambakoso, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.3565441, 'lng': 112.8033474}, 'viewport': {'northeast': {'lat': -7.35519427010728, 'lng': 112.8046972298927}, 'southwest': {'lat': -7.357893929892724, 'lng': 112.8019975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing pak marno,,ChIJw8FnRy3l1y0RxEDj9oOo98s,4.3,ChIJw8FnRy3l1y0RxEDj9oOo98s,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJw8FnRy3l1y0RxEDj9oOo98s
OPERATIONAL,"Jl. Tambak Rejo No.34, Tambak Kidul, Tambakrejo, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia","{'location': {'lat': -7.358334699999999, 'lng': 112.7785964}, 'viewport': {'northeast': {'lat': -7.356954820107277, 'lng': 112.7799506798927}, 'southwest': {'lat': -7.359654479892721, 'lng': 112.7772510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SYARIF FARM,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107923050146666245986"">A Google User</a>'], 'photo_reference': 'AUGGfZnvZGuP9sLJVnSe9R8KxTGoEAoBj-ek-I10ywQDA5H0AKumHaWm4Jt-rZ4wQGMF0EcJfDMOuSqXkMzT021paczxaqP85kWByx6mZN77Tlk0G2Yl5l39th7-4z4CItgMiosGnDMJLR9bXWSEQaLX-wNUwyS1zc6RBh5kN7C7v8Hyr_is', 'width': 3120}]",ChIJKxJ6byvl1y0Rxv5k9egd1zk,5.0,ChIJKxJ6byvl1y0Rxv5k9egd1zk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'JQRH+MC Tambakrejo, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JJQRH+MC'}",https://www.google.com/maps/place/?q=place_id:ChIJKxJ6byvl1y0Rxv5k9egd1zk
OPERATIONAL,"No.36, Jl. Ngingas Selatan No.1, RT.4,RW, Ngingas, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia","{'location': {'lat': -7.355914299999999, 'lng': 112.7393489}, 'viewport': {'northeast': {'lat': -7.354568170107278, 'lng': 112.7405944298927}, 'southwest': {'lat': -7.357267829892722, 'lng': 112.7378947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GAG BAHAYA TAHH,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105661456832987760733"">A Google User</a>'], 'photo_reference': 'AUGGfZlwus4XxMD85c7uavWQWN48HH1n0GEOXp_5BL19MA6HbZywvV6Uxtf2UWAIhjLaWKV-AYtEdYw8VHdPmr56-Dr1CY5wh0krNNaUhYuCV2OIIMEKg6BcijjJKbzcIVnLwTrEh7mH5e_JLZNm1nZEPjaU3EStzoJ30uqhIFZ-stP6yUNR', 'width': 3120}]",ChIJz12XOwDl1y0R6XUSCsz6l7o,0.0,ChIJz12XOwDl1y0R6XUSCsz6l7o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'JPVQ+JP Ngingas, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JJPVQ+JP'}",https://www.google.com/maps/place/?q=place_id:ChIJz12XOwDl1y0R6XUSCsz6l7o
OPERATIONAL,"JRM5+MR4, Kp. Baru, Tambakoso, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia","{'location': {'lat': -7.365862099999999, 'lng': 112.8095692}, 'viewport': {'northeast': {'lat': -7.364513170107279, 'lng': 112.8109113798927}, 'southwest': {'lat': -7.367212829892723, 'lng': 112.8082117201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mas Agus Nyonyae Sikha,,ChIJx7r0kc7l1y0RlNL5oWEbSWA,5.0,ChIJx7r0kc7l1y0RlNL5oWEbSWA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJx7r0kc7l1y0RlNL5oWEbSWA
OPERATIONAL,"JPQ6+QXM, Jl. Taman Pondok Legi III, Legi, Pepelegi, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61257, Indonesia","{'location': {'lat': -7.360528099999999, 'lng': 112.7124283}, 'viewport': {'northeast': {'lat': -7.359156170107277, 'lng': 112.7137733798927}, 'southwest': {'lat': -7.361855829892721, 'lng': 112.7110737201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pojokan pondok legi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118197198517375521015"">A Google User</a>'], 'photo_reference': 'AUGGfZnZutX09cpGXyexvbii8qVR72IZKxaD5I69flaRl0ATk8F4axh_0Gw7X56_B4vznK746mUMmm0Qm0thecYScuk9_vhjcO4TkAqvo67Qcqp1L75aJ6n132Jw6BEnpk1GalrNpaeCb4gJUhJ2jUQi1Z1KffKTOC_zFFmcBnX8cg65-qtA', 'width': 1920}]",ChIJoewqy_nj1y0RuUJL9P2Z7f0,4.0,ChIJoewqy_nj1y0RuUJL9P2Z7f0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJoewqy_nj1y0RuUJL9P2Z7f0
OPERATIONAL,"JPR7+PR8, Medaeng Wetan, Medaeng, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia","{'location': {'lat': -7.3580631, 'lng': 112.7147729}, 'viewport': {'northeast': {'lat': -7.356679870107278, 'lng': 112.7160245798927}, 'southwest': {'lat': -7.359379529892722, 'lng': 112.7133249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING SUMUR TIBAN CITY,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110069090293194419646"">A Google User</a>'], 'photo_reference': 'AUGGfZnq7w8if_MX7V8w_YPazEd3gzQmfCsErphpjiG9l7o7gNTq96LBG72JXRZbfaQVdz8Slo4svxTd95k_8-s9_MAZYyCA3wiZTV1b3l6iqJDmD8d8csH5cyhzhZ3XMZdTUoJEql_y1NCviiw0SKqK6bTjda6oNJso6zbJW0VMZjRx7GsM', 'width': 720}]",ChIJ_SQK6Q7j1y0RqO7M2iaWQ7g,4.5,ChIJ_SQK6Q7j1y0RqO7M2iaWQ7g,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_SQK6Q7j1y0RqO7M2iaWQ7g
OPERATIONAL,"MP2X+JQX, Wedoro, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia","{'location': {'lat': -7.348395, 'lng': 112.7494759}, 'viewport': {'northeast': {'lat': -7.347018020107278, 'lng': 112.7508267298927}, 'southwest': {'lat': -7.349717679892722, 'lng': 112.7481270701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Delta anthurium,,ChIJLa5pEADl1y0R8ElhWXZ_vuc,0.0,ChIJLa5pEADl1y0R8ElhWXZ_vuc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLa5pEADl1y0R8ElhWXZ_vuc
