business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"CRWW+W3F, Telocor, Tanjungsari, Kupang, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur 61276, Indonesia","{'location': {'lat': -7.5526757, 'lng': 112.8451825}, 'viewport': {'northeast': {'lat': -7.551356620107278, 'lng': 112.8465309798927}, 'southwest': {'lat': -7.554056279892722, 'lng': 112.8438313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tlocor Marine Tourism,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106232643847201916054"">zaima faiza</a>'], 'photo_reference': 'AUGGfZnUzsMrpKvRXWS8rGWCW4pXJHdBzvti8gVZ5mMU80-rHVivaY0waITZ__iPxgYvY889rAFp4WsZAU8hymoiSueX4oD1-521hVgPs9xCH_IVZekplpaDRY8iAAeG7KmhWGrSqkTfyaWPOGFBofD2PYbT3KwRtgVsphcmNhA11hLSQbFz', 'width': 4608}]",ChIJtTVNvxrD1y0Rb7RA_w1twd8,4.1,ChIJtTVNvxrD1y0Rb7RA_w1twd8,"['tourist_attraction', 'point_of_interest', 'establishment']",2434.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtTVNvxrD1y0Rb7RA_w1twd8
OPERATIONAL,"Jabon, Sidoarjo Regency, Indonesia","{'location': {'lat': -7.566192200000001, 'lng': 112.8699226}, 'viewport': {'northeast': {'lat': -7.564842370107279, 'lng': 112.8712724298927}, 'southwest': {'lat': -7.567542029892723, 'lng': 112.8685727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Lusi,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108246910056133017906"">muhammad yusuf</a>'], 'photo_reference': 'AUGGfZmiaONERLkOmRoTkDVjot2UVXXFV2LpjVCPQcLCQmBv-yNThuLfSF1IREJbUrZGcaeeYGnwHH0unCCmt2fKj-8v-y5pn0_2O6QvizNdeY6szth760Mr7sJyzA70_AI6Zp6zHlHudtyD29_3zx6HkzskIwH8PhpW9UEANoRvD3TMmtIt', 'width': 4608}]",ChIJB3Z1_GHD1y0RRNTySitAQ5o,4.3,ChIJB3Z1_GHD1y0RRNTySitAQ5o,"['tourist_attraction', 'point_of_interest', 'establishment']",270.0,"{'compound_code': 'CVM9+GX Kupang, Tanjungsari, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JCVM9+GX'}",,https://www.google.com/maps/place/?q=place_id:ChIJB3Z1_GHD1y0RRNTySitAQ5o
OPERATIONAL,"FPF6+6P5, Lumpur Lapindo, Renokenongo, Kec. Porong, Kabupaten Sidoarjo, Jawa Timur 61274, Indonesia","{'location': {'lat': -7.5269834, 'lng': 112.7118621}, 'viewport': {'northeast': {'lat': -7.525633570107278, 'lng': 112.7132119298927}, 'southwest': {'lat': -7.528333229892722, 'lng': 112.7105122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapindo Sidoarjo Mud Vulcano,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101219636763131640875"">I Dewa Gede Arie Susila</a>'], 'photo_reference': 'AUGGfZmUUz0jvjTEYnF496HmF5UMffsHqrt4ss74uGPrV3L38AtqfNAdVigWb8VmUa_ZtEn0MgnjaDkoh_4dGLcttvHj34_EWcQ_0XP5GB4VvkkjPQHS1wS6Ggq6T_vef1AhsqhrVq6KK_Ql39eD8x8j-Fo2Su1siBTFtqHHsukP876_fm0b', 'width': 4096}]",ChIJAQAAAOHd1y0R3GzIPuPxZOQ,3.8,ChIJAQAAAOHd1y0R3GzIPuPxZOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2109.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAOHd1y0R3GzIPuPxZOQ
OPERATIONAL,"FV83+VW9, Tanjungsari, Kupang, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.5328303, 'lng': 112.8548465}, 'viewport': {'northeast': {'lat': -7.531480470107278, 'lng': 112.8561963298927}, 'southwest': {'lat': -7.534180129892722, 'lng': 112.8534966701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Sembilangan,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111003452567937213180"">A Google User</a>'], 'photo_reference': 'AUGGfZl7_IMl9RF9g2qH6I77C4TJUpROLCj_qneO8119mNU56vaf5n3XGi8ymSmPjvJOB5HxN4SMODsr_ml8nidAP7jLPGqxmGLEbCbakPsACGIc4vT8qvJ9K5YGHu_iB2YCBl5R_achHvWmnJm97puqNZmVs7DGp1RlvhozEDkXMXs7Aa2W', 'width': 1920}]",ChIJgc3JZ3vD1y0R96ccU_fEbs4,4.7,ChIJgc3JZ3vD1y0R96ccU_fEbs4,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgc3JZ3vD1y0R96ccU_fEbs4
OPERATIONAL,"CRJQ+V8, Tanjungsari, Kupang, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.567837, 'lng': 112.838308}, 'viewport': {'northeast': {'lat': -7.566487170107278, 'lng': 112.8396578298927}, 'southwest': {'lat': -7.569186829892722, 'lng': 112.8369581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing liaran sejuta umat,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115096347347550115727"">rpss Darmawan</a>'], 'photo_reference': 'AUGGfZkbT4NAbAylA80yiL5eVIBVMdvcde5qNL-3P7ry2kZsp1JqZcuoQG0kfnEvUZXP8CgJCFn0ltGVhzvyAy_-WjXTFavWMpTEm8MBY8u_oI6VXeFmKhfkLHwLwdATSk70z_h-JsHtYtLXGMdUFC8KviEUPY7y4qHDOTo6tbyk41k8KirH', 'width': 4160}]",ChIJ11JWr-TD1y0Rx7ssKEAqUW8,5.0,ChIJ11JWr-TD1y0Rx7ssKEAqUW8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ11JWr-TD1y0Rx7ssKEAqUW8
OPERATIONAL,"FRQM+49M, Tanjungsari, Kupang, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur 61276, Indonesia","{'location': {'lat': -7.512158599999999, 'lng': 112.8334137}, 'viewport': {'northeast': {'lat': -7.510663320107279, 'lng': 112.8347196798927}, 'southwest': {'lat': -7.513362979892722, 'lng': 112.8320200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak budi bor,{'open_now': True},,ChIJw4-3P6rD1y0RXzrRedzvb7E,5.0,ChIJw4-3P6rD1y0RXzrRedzvb7E,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJw4-3P6rD1y0RXzrRedzvb7E
OPERATIONAL,"FQ5Q+7W5, Unnamed Road, Tambak, Tambak Kalisogo, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur 61276, Indonesia","{'location': {'lat': -7.541856999999998, 'lng': 112.789862}, 'viewport': {'northeast': {'lat': -7.539968820107279, 'lng': 112.7913440298927}, 'southwest': {'lat': -7.542668479892723, 'lng': 112.7886443701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plengsengan Bangunsari,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110145405714116564922"">cahyo yono</a>'], 'photo_reference': 'AUGGfZnt9T0DVVzpHQLUg99iOf0kt_Jnh2f51TkmZcLgd0H_P-jeyXenGdUivKVU3uYqGkuNeiVIuQWn-y3WlZSIGppCJNUX1W3jVpdfgd8Ve9hNp5HI41d4b_a9amVJO15y7M5tW4lrKfCZ1tRH3LLkaIZnu0M81Kj8bZuOgH909sXJC0Ck', 'width': 4000}]",ChIJDwGHS4vd1y0RVw_gPlZqsno,4.7,ChIJDwGHS4vd1y0RVw_gPlZqsno,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDwGHS4vd1y0RVw_gPlZqsno
OPERATIONAL,"CVR6+GPF, Tanjungsari, Kupang, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.558722100000001, 'lng': 112.8618025}, 'viewport': {'northeast': {'lat': -7.557372270107277, 'lng': 112.8631523298927}, 'southwest': {'lat': -7.560071929892721, 'lng': 112.8604526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Faris,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108358692907561671420"">Variz Uddin</a>'], 'photo_reference': 'AUGGfZny0_VLuvHPupkqzIV-jIDT9uosycXgHsq9Ag1YF8wFjN-k2HAr7QdUURXf9bLmt6ne1LANBXfl-JWMoUZk8qfzzDfVUdyEAHiYrTd2sHHZPAOL2KnfIxSOT-7jvCbpF-llZnJTmLPX8xBoqkzpr_W3Qjnm2wXJWW5DzrDQ6kabRUta', 'width': 3000}]",ChIJ09Ju41LD1y0RXagJnkhk23M,5.0,ChIJ09Ju41LD1y0RXagJnkhk23M,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ09Ju41LD1y0RXagJnkhk23M
OPERATIONAL,"Tambak, Kedungpandan, Jabon, Sidoarjo Regency, East Java 61276, Indonesia","{'location': {'lat': -7.5583349, 'lng': 112.7758722}, 'viewport': {'northeast': {'lat': -7.556969170107277, 'lng': 112.7773045298927}, 'southwest': {'lat': -7.559668829892722, 'lng': 112.7746048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMBAK BENDERAH MERAH BARU,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107136755668744798788"">M Farid Afandi Farid</a>'], 'photo_reference': 'AUGGfZkdC6nzGBMf6DcZwbtPj7l-SN0SI3x20pejVnSU4P79fFYKkUbJfFhLCkmxzmDXmJDokep7ACUZBwwDb_Aciwx4noGTGIFQOvxQf6PHWn15vqbq3LHieHjJ1YQ6hpzO5x_UbiRUpDadbiH9hERs-cVf6Yxq-MLmSZCsMxk-W6ptDFSj', 'width': 2448}]",ChIJrZUBMH_d1y0RoKdBM1-KO5I,3.9,ChIJrZUBMH_d1y0RoKdBM1-KO5I,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"{'compound_code': 'CQRG+M8 Kedungpandan, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JCQRG+M8'}",,https://www.google.com/maps/place/?q=place_id:ChIJrZUBMH_d1y0RoKdBM1-KO5I
,"Jabon, Sidoarjo Regency, East Java, Indonesia","{'location': {'lat': -7.5480009, 'lng': 112.7312447}, 'viewport': {'northeast': {'lat': -7.493710000000001, 'lng': 112.873983}, 'southwest': {'lat': -7.579605900000001, 'lng': 112.7036259}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jabon,,"[{'height': 1889, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105995462184008406212"">Ozy Khamdani</a>'], 'photo_reference': 'AUGGfZnYhyNpKfaybNqQ0m4I6p_vFrKjUTfryQUvF_KtptVsUN5YS_FMM1AolkEWRKaRzIp4Gnlh4AK2vW66moTV63DhWltZ2ZWGq6DaB-kNJhtKnLSiK9-DpL4I8aCOY6hwAU61BTv5zkXt0hynNrxMDLIoPUv05r5wsZFIMMyis123JOpO', 'width': 1062}]",ChIJSwnTRyDd1y0R8BxT43Z6AgQ,,ChIJSwnTRyDd1y0R8BxT43Z6AgQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJSwnTRyDd1y0R8BxT43Z6AgQ
