business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sultan Agung No.39, Gajah Timur, Magersari, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61212, Indonesia","{'location': {'lat': -7.4460772, 'lng': 112.7177038}, 'viewport': {'northeast': {'lat': -7.444937220107279, 'lng': 112.7191541}, 'southwest': {'lat': -7.447636879892722, 'lng': 112.7160069}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Sidoarjo,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108338978347179580295"">Rahendra Prabandaru</a>'], 'photo_reference': 'AUGGfZknDaPE5jqax7K7VyBNdVuMjt3nzu_QWXH5xaoS75i_CDmhX0tlHnkwDPTauh8TQu3RrJHeFAOTsd6bJuo5m3AWSdGpgJFqaybyTdclhmz0SUOYq6lotOoXNLFEZ6sDVVfSSi_bPABvb8ZX47H0qAMg4mQkQMKxKHk1tQrpCgH4tuBy', 'width': 3000}]",ChIJHycK87Tm1y0R36y2miaT5rc,"{'compound_code': 'HP39+H3 Magersari, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHP39+H3'}",4.6,ChIJHycK87Tm1y0R36y2miaT5rc,"['tourist_attraction', 'point_of_interest', 'establishment']",154,https://www.google.com/maps/place/?q=place_id:ChIJHycK87Tm1y0R36y2miaT5rc
OPERATIONAL,"Jl. Jenggolo No.21, Rw1, Sidokumpul, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61212, Indonesia","{'location': {'lat': -7.446286199999999, 'lng': 112.7184411}, 'viewport': {'northeast': {'lat': -7.444387670107277, 'lng': 112.7196760798927}, 'southwest': {'lat': -7.447087329892721, 'lng': 112.7169764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Jayandaru Monument,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101647317124372676260"">Ahmad Syaifudin</a>'], 'photo_reference': 'AUGGfZn5Kd-4qDXwJ6psLv0_Yu106xlZ0szyjdFq-62kczTIjb0_i8iDzB2IllU3dBWtQtfryuqdziI4AXNm-nmV-IMZH4iAPDSsRslM69lxZ47VsC8WxO4fbLYneg5EiH-FLIgEnQbY8vJIFirQO9qm4F8ko_RtRGkA4ZRfUtSiFMuYeqTr', 'width': 2160}]",ChIJ1VsiWbTm1y0R_8AbKOQZ4HQ,"{'compound_code': 'HP39+F9 Sidokumpul, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHP39+F9'}",4.6,ChIJ1VsiWbTm1y0R_8AbKOQZ4HQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7673,https://www.google.com/maps/place/?q=place_id:ChIJ1VsiWbTm1y0R_8AbKOQZ4HQ
OPERATIONAL,"FPR7+MC6, Kalitengah, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.508448599999999, 'lng': 112.7132936}, 'viewport': {'northeast': {'lat': -7.507080920107278, 'lng': 112.7146494298927}, 'southwest': {'lat': -7.509780579892722, 'lng': 112.7119497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OFFROAD ADVENTURE,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108026991713345229731"">A Google User</a>'], 'photo_reference': 'AUGGfZlTfsrG3R_W129oGmV1wBMrV7ZdP8_aCRc0bceXL2I34lO9lKatnJFQ5QqvtGohr3rlKxgLrXMOVaU7ic59n8eIUHXXe_ItcpBp3ePpT0b6qFh7sKG0GMY1DN8mXcOp6Monv1q2aFDqsTZEBPn9hpp3yi1kUJ76akEY1YcOP3PVA5SC', 'width': 5184}]",ChIJ25zYR4rh1y0RCE8uksxRMpg,,5.0,ChIJ25zYR4rh1y0RCE8uksxRMpg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ25zYR4rh1y0RCE8uksxRMpg
OPERATIONAL,"GPR3+M73, Perum Sidokare, Sepande, Kec. Candi, Kabupaten Sidoarjo, Jawa Timur 61271, Indonesia","{'location': {'lat': -7.458365199999998, 'lng': 112.7031606}, 'viewport': {'northeast': {'lat': -7.457005820107279, 'lng': 112.7044579798927}, 'southwest': {'lat': -7.459705479892722, 'lng': 112.7017583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PENDOPO 1904,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115012877451186099714"">youda moko agow</a>'], 'photo_reference': 'AUGGfZnln1tXh662dSnSi83EQIM3Hbn9vSWvrYkgFJ4CbP3h41g47sughI3VeviBfTCvZP4SCle5oF2nh1u2dMMMsR7vC4dPJMVZYpCEqFFa6xJC1WC9MlVJ9uxGtUnnn3sWF5V8wDsTpVCOg5pQxLq2Kvc-W3lDQ9we9-cmApyEDCPMz0TF', 'width': 3072}]",ChIJfSNp2yvh1y0RrpBfNa8Kafc,,4.7,ChIJfSNp2yvh1y0RrpBfNa8Kafc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJfSNp2yvh1y0RrpBfNa8Kafc
OPERATIONAL,"HJ3C+HVP, Juwet Utara, Grabagan, Kec. Tulangan, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia","{'location': {'lat': -7.445974899999999, 'lng': 112.6222315}, 'viewport': {'northeast': {'lat': -7.444602520107275, 'lng': 112.6235932298927}, 'southwest': {'lat': -7.447302179892719, 'lng': 112.6208935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vikri,{'open_now': True},,ChIJYUUw7sPh1y0R-YHgA5bCK_w,,0.0,ChIJYUUw7sPh1y0R-YHgA5bCK_w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJYUUw7sPh1y0R-YHgA5bCK_w
OPERATIONAL,"GP55+XR4, Pagerwaja, Gelam, Kec. Candi, Kabupaten Sidoarjo, Jawa Timur 61271, Indonesia","{'location': {'lat': -7.4901025, 'lng': 112.7095655}, 'viewport': {'northeast': {'lat': -7.488763320107278, 'lng': 112.7109387798927}, 'southwest': {'lat': -7.491462979892722, 'lng': 112.7082391201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SITUS DORO DESA GELAM,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102863538300383384255"">A Google User</a>'], 'photo_reference': 'AUGGfZnpnMhjlSP0IkMP1igahKnftKdUJbPN3FLZx6089lyaSbyUWLIzpgtrhTip-jVMP5ls0r7XrJKlbbn-cpRXoh0_iTY3pM_moY4FQ507EUic4938b0Na6TqxR-GlHzrEt2MEhtNFOP6A860lhING9mR2EAYelZRD26O3g3MIEzQxu_pQ', 'width': 3120}]",ChIJL4Rnnvjh1y0RtGsMzgzVnis,,5.0,ChIJL4Rnnvjh1y0RtGsMzgzVnis,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJL4Rnnvjh1y0RtGsMzgzVnis
OPERATIONAL,"Jl. Raden Patah No.48 - 52, Pucanganom, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61213, Indonesia","{'location': {'lat': -7.4554066, 'lng': 112.7242142}, 'viewport': {'northeast': {'lat': -7.454050720107279, 'lng': 112.7255499298927}, 'southwest': {'lat': -7.456750379892723, 'lng': 112.7228502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan New PPKL JC,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109114266505128263950"">A Google User</a>'], 'photo_reference': 'AUGGfZm97nX1Hw__YQbdwVokGNYYUx3hBad230XCW2qoB9ccY9pT3ugyQlfjOv5DvxHWo3RKbbHltLoNTVX89w5Vadvmdec_evHhJisUDiqVNsOtcx3S3sCw_GZEyE1cB_UJRPqdD__wNo_QrYDIh47jzqda00q_mY7jwFq5EfdhEUhQfcOG', 'width': 1200}]",ChIJF8x9cVXn1y0RWbw-nAlRjvk,"{'compound_code': 'GPVF+RM Pucanganom, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JGPVF+RM'}",4.3,ChIJF8x9cVXn1y0RWbw-nAlRjvk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJF8x9cVXn1y0RWbw-nAlRjvk
OPERATIONAL,"JP6H+6C3, Megersari, Gedangan, Kec. Gedangan, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.3894896, 'lng': 112.7285353}, 'viewport': {'northeast': {'lat': -7.38816437010728, 'lng': 112.7298989298927}, 'southwest': {'lat': -7.390864029892724, 'lng': 112.7271992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kereta Api Gedangan,{'open_now': True},,ChIJL1mCpHrl1y0R4-ZsTV1ESM0,,5.0,ChIJL1mCpHrl1y0R4-ZsTV1ESM0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJL1mCpHrl1y0R4-ZsTV1ESM0
OPERATIONAL,"HHXM+H7G, Tambak, Tambak Kemerakan, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur 61262, Indonesia","{'location': {'lat': -7.4010655, 'lng': 112.5832008}, 'viewport': {'northeast': {'lat': -7.399747870107277, 'lng': 112.5844980298927}, 'southwest': {'lat': -7.402447529892721, 'lng': 112.5817983701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tpst tambak kemeraan,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106759677122941533584"">A Google User</a>'], 'photo_reference': 'AUGGfZlMFpSTJ_VdcYoQToWJiQc1qGhlLw0NB1lhJPSLpTRk9a_9XwoyXVkWo5WBvGm_kr0rLrgsJgj2bVbLfi0AKVVCem6k8dTP0oZA25LiJztl-UWILKTKL3V8VHwnEs0RkbOyO0y4ybCCrqlemTaJKjFjU2eH2d24eZlIGV408YgDR1kW', 'width': 4160}]",ChIJm0mLUGgJeC4RMcdFEByHd8U,,5.0,ChIJm0mLUGgJeC4RMcdFEByHd8U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJm0mLUGgJeC4RMcdFEByHd8U
OPERATIONAL,"HRVF+9G8, Sawah, Tambakcemandi, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia","{'location': {'lat': -7.406579000000001, 'lng': 112.8238191}, 'viewport': {'northeast': {'lat': -7.405187120107278, 'lng': 112.8251718798927}, 'southwest': {'lat': -7.407886779892721, 'lng': 112.8224722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wughoyo,{'open_now': True},"[{'height': 4592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115099895061701637246"">Bagus Sudrajat</a>'], 'photo_reference': 'AUGGfZnwEgSRmHKAPP8VwiKwnJSdAmUhszRK072ekJEQ4Ji3BMuDFWk6wNjhoGKMawd7STocs4hm2lOV89_27j97-iGpUjI13ffGEALXnivcfDzQ8V1H_kCSw-VgJ5G3BWKZZ3oZQ16jeqe87u5D70B1oAWxy-Z1Da9YMrXwp4iNn3CGKwQ', 'width': 2016}]",ChIJpSWge3Lv1y0Re-ufmZ7QObo,,3.7,ChIJpSWge3Lv1y0Re-ufmZ7QObo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",39,https://www.google.com/maps/place/?q=place_id:ChIJpSWge3Lv1y0Re-ufmZ7QObo
