business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Bahomotefe, Bungku Timur, Morowali Regency, Central Sulawesi 94973, Indonesia","{'location': {'lat': -2.7213414, 'lng': 122.0155348}, 'viewport': {'northeast': {'lat': -2.720203820107278, 'lng': 122.0167941798927}, 'southwest': {'lat': -2.722903479892723, 'lng': 122.0140945201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SBY Resort (Hotel Morowali),{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117619542190228944905"">A Google User</a>'], 'photo_reference': 'AUGGfZmz_M-hZbhp0mNr0M5SD8R3A3c78LNzyTu7Of1cutozO4SI6-6ZzebePIUBh8Syo-mn9pBvgRwbctsw39qM1mkEFQEpjBhEXbIDqK-zOqfaKoRNoTnL8vpnzwo7-BVSwM5r925bxcfrq4095MNTYh0iEkXHolEZV6RtuZ-eF_zrT7b3', 'width': 6240}]",ChIJK-iUCJhdmi0RRgjXWr8Sr3U,"{'compound_code': '72H8+F6 Bahomotefe, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q9472H8+F6'}",4.4,ChIJK-iUCJhdmi0RRgjXWr8Sr3U,"['lodging', 'point_of_interest', 'establishment']",108,https://www.google.com/maps/place/?q=place_id:ChIJK-iUCJhdmi0RRgjXWr8Sr3U
OPERATIONAL,"FWVW+PRG, Ipi, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia","{'location': {'lat': -2.5057308, 'lng': 121.9470809}, 'viewport': {'northeast': {'lat': -2.504280170107278, 'lng': 121.9483972798927}, 'southwest': {'lat': -2.506979829892723, 'lng': 121.9456976201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Amanah syariah,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105260502444482819303"">A Google User</a>'], 'photo_reference': 'AUGGfZng14TOKl2ywPvjSlqX9z-cSAh9CN_gNw6TH6Lsa6hgf6luvzEinv6rvX5FtGmt4Vx_qudWhw_XW0m0yv1aDGa6977nqngle6fYAEXq6gu3tqRmymbLl0KK7iSwcmHBAfo5ZkIO3Ge4UPcs1mKnP4c0ftZ26XkdbQtI4HDT3BjcTO6q', 'width': 1920}]",ChIJO8hjkkGNmi0RNJ83A_fH_2I,,3.4,ChIJO8hjkkGNmi0RNJ83A_fH_2I,"['lodging', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJO8hjkkGNmi0RNJ83A_fH_2I
OPERATIONAL,"8W22+GP7, Unsongi, Bungku Timur, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.6987231, 'lng': 121.9017954}, 'viewport': {'northeast': {'lat': -2.697373270107277, 'lng': 121.9031452298927}, 'southwest': {'lat': -2.700072929892722, 'lng': 121.9004455701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aplikasi michat,,,ChIJ16UzQABlmi0RXEHdlery2W4,,0.0,ChIJ16UzQABlmi0RXEHdlery2W4,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ16UzQABlmi0RXEHdlery2W4
OPERATIONAL,"Jl. Trans Sulawesi, Bahomotefe, Kec. Bungku Tengah, Kabupaten Morowali, Sulawesi Tengah 94973, Indonesia","{'location': {'lat': -2.7206994, 'lng': 122.0129803}, 'viewport': {'northeast': {'lat': -2.719427270107278, 'lng': 122.0143044298928}, 'southwest': {'lat': -2.722126929892723, 'lng': 122.0116047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jalin Resort,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116127096118119793365"">Junianto Bhronextz</a>'], 'photo_reference': 'AUGGfZn4ikgzvPQNjDwbcc3u7nCr1plLYmbuPqd1pRgYJkSvzTrP3_MMYrc4fBc3ErR2YJtEZb6bonKloC_H0i50Dw_hA6hrvCPZK59nKZ_jB4G4ef7-VHppIPI-NCfroRQf4H5kCp9R6ryrIms2KODbPzOS4ODv-Pl96ZTpvohIXMtlclRM', 'width': 4096}]",ChIJg1ETg5ddmi0RdetTsI_tyCU,"{'compound_code': '72H7+Q6 Bahomotefe, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q9472H7+Q6'}",3.9,ChIJg1ETg5ddmi0RdetTsI_tyCU,"['lodging', 'point_of_interest', 'establishment']",190,https://www.google.com/maps/place/?q=place_id:ChIJg1ETg5ddmi0RdetTsI_tyCU
OPERATIONAL,"Keurea, Bahodopi, Morowali Regency, Central Sulawesi 94974, Indonesia","{'location': {'lat': -2.7893989, 'lng': 122.1280255}, 'viewport': {'northeast': {'lat': -2.788113570107278, 'lng': 122.1293912298927}, 'southwest': {'lat': -2.790813229892722, 'lng': 122.1266915701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arista,{'open_now': True},"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105008118036203397285"">Harri aja</a>'], 'photo_reference': 'AUGGfZnY6Uiq_WSJoIE9ku5usl72Z696U9whhJWu4Jbj1SKbXQ9jpKlBt4LI1FHBjyVIsj7HHn9jdY-P9GTRxCIk6enw7uhToTLbXiEuVfIuZk8dblSfmI98wiqE-svPTSZ7bZBQ5fBYWzIhtzkhhMBDQLvXt9pvnR2gYEeyWfTLvC2BQjge', 'width': 3264}]",ChIJu4Hg6P1Emi0Rb8VlkJeSrec,"{'compound_code': '646H+66 Keurea, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q94646H+66'}",3.6,ChIJu4Hg6P1Emi0Rb8VlkJeSrec,"['lodging', 'point_of_interest', 'establishment']",226,https://www.google.com/maps/place/?q=place_id:ChIJu4Hg6P1Emi0Rb8VlkJeSrec
OPERATIONAL,"Jl. Jalur 16 No.105A, Ipi, Kec. Bungku Tengah, Kabupaten Morowali, Sulawesi Tengah 94973, Indonesia","{'location': {'lat': -2.5037933, 'lng': 121.9507906}, 'viewport': {'northeast': {'lat': -2.502462470107278, 'lng': 121.9521131798927}, 'southwest': {'lat': -2.505162129892722, 'lng': 121.9494135201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rahma (Cafe dan Resto),,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103185394572457152970"">amang wib</a>'], 'photo_reference': 'AUGGfZlgzWc3Yt6Low8u9ws8MUNgVsoKGMEMvOILSqMPOnZPhsy63suil2jYZPxjNTms0mNFeQ0TiMUbqrdTuM7NlBfmQomIg4N4f1zhSo1ICuKbKimCnBilRWXDAr0IhPoKR-bZwLOr706iQE4bfTLJgX1XXecZyd-agn9Enl4RWzB1DeYf', 'width': 3072}]",ChIJi_gNBxSNmi0RxwZ2tSyU9RU,"{'compound_code': 'FXW2+F8 Ipi, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93FXW2+F8'}",4.9,ChIJi_gNBxSNmi0RxwZ2tSyU9RU,"['lodging', 'point_of_interest', 'establishment']",40,https://www.google.com/maps/place/?q=place_id:ChIJi_gNBxSNmi0RxwZ2tSyU9RU
OPERATIONAL,"54MF+PQ5, Jalan Trans Keurea Bahomakmur, Desa, Keurea, Kec. Bahodopi, Indonesia","{'location': {'lat': -2.8157463, 'lng': 122.1244801}, 'viewport': {'northeast': {'lat': -2.814396220107277, 'lng': 122.1258287798927}, 'southwest': {'lat': -2.817095879892722, 'lng': 122.1231291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Siti Nurhaliza,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109212759832942077272"">A Google User</a>'], 'photo_reference': 'AUGGfZk90KcUoXr12uztSjOYSx_l_4vx3glB8LeKNzVOtU-awfwKrRCrf7G0bueV0ybARZTUDEI4076fmFARHQU57JFaIEF3FtOaMXWyn12srO85u-QesCXMu6k7ryysRydnnKr_hygCGppzwQhYG6EnpiG4zbFY-SuMrpP5LEExtvEXy6oK', 'width': 1080}]",ChIJefbYYgBFmi0RTWNPFCQPkvE,,5.0,ChIJefbYYgBFmi0RTWNPFCQPkvE,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJefbYYgBFmi0RTWNPFCQPkvE
OPERATIONAL,"Bahomohoni, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia","{'location': {'lat': -2.4767499, 'lng': 121.928303}, 'viewport': {'northeast': {'lat': -2.475370220107278, 'lng': 121.9296349298927}, 'southwest': {'lat': -2.478069879892722, 'lng': 121.9269352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL GRAND QAFIA,,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103036988745400640361"">A Google User</a>'], 'photo_reference': 'AUGGfZnq_PDQ7hantIH0DZYmPj0XRUGo2qotZdMVop_qV7QeU6zWCuRNGJ0YsXdnsyHJJtubnWb9sfAiIvBex33u1sxhGbtIVRLIOpCo_J5YFSMVLLX9H8zESe9Fila0IJCS-6U79lugUL2X4x1Pk8YDwmwoGFAGLI1m-GN7tdI0Yw84b929', 'width': 1000}]",ChIJceWbUUWTmi0RGV_o-RuOqCo,"{'compound_code': 'GWFH+88 Bahomohoni, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93GWFH+88'}",4.3,ChIJceWbUUWTmi0RGV_o-RuOqCo,"['lodging', 'point_of_interest', 'establishment']",99,https://www.google.com/maps/place/?q=place_id:ChIJceWbUUWTmi0RGV_o-RuOqCo
OPERATIONAL,"Jl. Trans Sulawesi, Kolono, Kec. Bungku Timur, Kabupaten Morowali, Sulawesi Tengah, Indonesia","{'location': {'lat': -2.6794109, 'lng': 122.0078652}, 'viewport': {'northeast': {'lat': -2.678049370107277, 'lng': 122.0091898298927}, 'southwest': {'lat': -2.680749029892722, 'lng': 122.0064901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,S,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108795464603114670824"">A Google User</a>'], 'photo_reference': 'AUGGfZn09e0iO_t2dydQ1UbWbRw139f4BoI7lmI67gxjagflmZ8rdoiO2rIOAbFR1yatEhNO-_A8uk3riPOMKIls7KcXkLqTPS_nqwNl5tUbNcUpwy2eHzCT97AmmmRhXppK02ZQmHBMjkX8J65eSoAgVmthyTn18evywVhWGrqqavfSxeWY', 'width': 3456}]",ChIJHbAXG_Jfmi0Rlmb2UqrNqIo,"{'compound_code': '82C5+64 Kolono, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q9482C5+64'}",0.0,ChIJHbAXG_Jfmi0Rlmb2UqrNqIo,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJHbAXG_Jfmi0Rlmb2UqrNqIo
OPERATIONAL,"72H5+3HX, Onepute Jaya, Bungku Timur, Morowali Regency, Central Sulawesi 94973, Indonesia","{'location': {'lat': -2.7219833, 'lng': 122.0082563}, 'viewport': {'northeast': {'lat': -2.720678170107278, 'lng': 122.0099834798928}, 'southwest': {'lat': -2.723377829892723, 'lng': 122.0072838201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Seryal abadi,,,ChIJq26jYQBdmi0RbTDKPu2Ri-E,,0.0,ChIJq26jYQBdmi0RbTDKPu2Ri-E,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJq26jYQBdmi0RbTDKPu2Ri-E
