business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Yos Sudarso No.25, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.4551628, 'lng': 122.6076955}, 'viewport': {'northeast': {'lat': -5.453797220107277, 'lng': 122.6090491798928}, 'southwest': {'lat': -5.456496879892721, 'lng': 122.6063495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Calista Beach Hotel,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117983403554269204564"">A Google User</a>'], 'photo_reference': 'AUGGfZl6qnHruJPW-6mHDf3O0_KrMtk8IF3noH8cOVJnCjjrTOnW80vLWkIWS6DEbEN3PHhHWvTkXmor0EBbvMGeVwH5gjGtxY0uHjpscupNHLiG6qQXneVsU1VNOW8wZxUDrKdDgg459DHY5gLXuvD1-yJLnQHN6VYJNjuHp4mbIbxsKFLG', 'width': 1062}]",ChIJo_eETZR2pC0Rv94hODOTqrY,"{'compound_code': 'GJV5+W3 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+W3'}",3.9,ChIJo_eETZR2pC0Rv94hODOTqrY,"['lodging', 'point_of_interest', 'establishment']",710,,,https://www.google.com/maps/place/?q=place_id:ChIJo_eETZR2pC0Rv94hODOTqrY
OPERATIONAL,"Jl. Poros Lombe No.Desa, RW.Kamama, Wakea Kea, Kec. Gu, Buton Tengah, Sulawesi Tenggara, Indonesia","{'location': {'lat': -5.3155071, 'lng': 122.6334774}, 'viewport': {'northeast': {'lat': -5.314399270107278, 'lng': 122.6351712798927}, 'southwest': {'lat': -5.317098929892722, 'lng': 122.6324716201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kadena Glamping Dive Resort - Buton Tengah Pulau Muna,"[{'height': 2774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104756597927957787139"">A Google User</a>'], 'photo_reference': 'AUGGfZkVacqhdNQU_JExumKx5isKe6rYsbuKh-GEQ8N0RuO3nik7NAyqaQzX8Ncq1QF5UOhX_wYOYCsvT0bl0EKkI3-UU7S4v74hefNtnysRBQk0V64goGZRb5t2pwYaZ9EWh_kns18g53nhtKKGOVTbGASPUtBVSeUo_MM4J4DON6NcjIlf', 'width': 4160}]",ChIJddNhA0ONoy0Rav0vz7wWv80,"{'compound_code': 'MJMM+Q9 Wakea Kea, Buton Regency, South East Sulawesi, Indonesia', 'global_code': '6Q64MJMM+Q9'}",4.7,ChIJddNhA0ONoy0Rav0vz7wWv80,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJddNhA0ONoy0Rav0vz7wWv80
OPERATIONAL,"Batulo, Wolio, Bau-Bau City, South East Sulawesi 93716, Indonesia","{'location': {'lat': -5.4610005, 'lng': 122.6201972}, 'viewport': {'northeast': {'lat': -5.459646970107279, 'lng': 122.6215627298927}, 'southwest': {'lat': -5.462346629892723, 'lng': 122.6188630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ZENITH Premiere Hotel Baubau,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107819005255117978477"">A Google User</a>'], 'photo_reference': 'AUGGfZlpjmau2HmcUX-8uYKD0jijweWj3oVFBHgl8kmztFA8k_IuViP3jT_9VbPvNmSdGapb2CD9NoqFNoZgEijjZa0tBWXj4fraQqWkAe2ShUusOleAwQUJ6oP5X2mfDaRkQCZZG7g2MAmywI7niVJDHVFetjSx2x72DTTStlLqJfj_tbR5', 'width': 1280}]",ChIJk7sTeh13pC0RSzKT9fLSBGg,"{'compound_code': 'GJQC+J3 Batulo, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJQC+J3'}",4.3,ChIJk7sTeh13pC0RSzKT9fLSBGg,"['lodging', 'point_of_interest', 'establishment']",479,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJk7sTeh13pC0RSzKT9fLSBGg
OPERATIONAL,"Jalan Dayanu Ikhsanuddin, Sulla - Betoambari, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi, Indonesia","{'location': {'lat': -5.5219536, 'lng': 122.5656548}, 'viewport': {'northeast': {'lat': -5.520613120107278, 'lng': 122.5670052798928}, 'southwest': {'lat': -5.523312779892722, 'lng': 122.5643056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirwana Buton Villa,"[{'height': 638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111145661473451205454"">Nirwana Beach Villa</a>'], 'photo_reference': 'AUGGfZn2FCDTY9dbMZ6JY918-2qAcBdcGOY7gxuW5_zHimvuP4pDgnnrsAAq1wVcXFYAEy4BoSFicoe0kVCSGhaG8j0glXBONKxy0CwWoEe56ATU9O3i3nkF23gmK38jG4BEsMPBxIqFHAIHgwuPzKnwZg3Uqg7SNaOxrxnWYBIabHY1RByi', 'width': 960}]",ChIJJVlGilxwpC0RYdFqm0x9U5s,"{'compound_code': 'FHH8+67 Sulaa, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64FHH8+67'}",4.4,ChIJJVlGilxwpC0RYdFqm0x9U5s,"['lodging', 'point_of_interest', 'establishment']",323,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJVlGilxwpC0RYdFqm0x9U5s
OPERATIONAL,"Jl. Budi Utomo, Wangkanapi, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4666296, 'lng': 122.607907}, 'viewport': {'northeast': {'lat': -5.465223920107277, 'lng': 122.6092910298927}, 'southwest': {'lat': -5.467923579892721, 'lng': 122.6065913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lixxio Hotel,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110742270397048194764"">A Google User</a>'], 'photo_reference': 'AUGGfZntZ8jtaQHGgg9ZsyL_g26Q_DWvYt-ZrZp20TZ8YfFUJVM6au7jnQCdMFLWInHSJv_wpknjdrqv300dDBrEjDsyap8SjtC9cRGbODxQn4VdgEnXhbx_MrUdknz-lI1VRsJs9a_Ca8hXwALyppLgQagPXaJNvxfyG9TrkDXN0UXJzr-Y', 'width': 3456}]",ChIJsfvsBG53pC0RPSPtxajtdb8,"{'compound_code': 'GJM5+85 Wangkanapi, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJM5+85'}",4.8,ChIJsfvsBG53pC0RPSPtxajtdb8,"['lodging', 'point_of_interest', 'establishment']",53,,,https://www.google.com/maps/place/?q=place_id:ChIJsfvsBG53pC0RPSPtxajtdb8
OPERATIONAL,"Jl. Yos Sudarso No.19 A, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.455327, 'lng': 122.608185}, 'viewport': {'northeast': {'lat': -5.453933670107276, 'lng': 122.6095439298928}, 'southwest': {'lat': -5.45663332989272, 'lng': 122.6068442701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BRAVO Hotel,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324155536263042813"">A Google User</a>'], 'photo_reference': 'AUGGfZl71rLuopSA5R2HEs87IGfOtSk8DPDq29HEZOIOWq96d2TP8KngnNhwcXL4OdaSscO1wwzOlTppTR5G_SX_z9G_80-fCXr92KnViyO6gbSlfPtn-vcbe-gMjUA5xz4z3O4j_Ja9fqWaFR1gXahf9IQM5_-Rldh7cNJYoIcNC2aGLU1J', 'width': 4160}]",ChIJ01NLarp3pC0R1uV0nxQeEgE,"{'compound_code': 'GJV5+V7 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+V7'}",4.7,ChIJ01NLarp3pC0R1uV0nxQeEgE,"['lodging', 'point_of_interest', 'establishment']",12,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ01NLarp3pC0R1uV0nxQeEgE
OPERATIONAL,"Jl. R.a. Kartini, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.456293899999999, 'lng': 122.6078209}, 'viewport': {'northeast': {'lat': -5.455023320107278, 'lng': 122.6091779798927}, 'southwest': {'lat': -5.457722979892722, 'lng': 122.6064783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE GALTON HOTEL BAUBAU,"[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116458223348181089704"">A Google User</a>'], 'photo_reference': 'AUGGfZkS9I5BuRkl8Ymkzt0_q32FcimaW2L2sDpJhtR02miG2s1s5d5b8lZnBoUzhMo2RQtb8KjYc6YLwbKXovHW9RKmV8pLR8WCiLNe2Afq8vGQ1-LD2mZcW1cqNOC0CKs7btrseM9doxZoJkff1X3xSh_LKKBPDc7rVIWeVtEH3nFeb48', 'width': 1080}]",ChIJuxdXGJV2pC0REIcICFfoVQ4,"{'compound_code': 'GJV5+F4 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+F4'}",4.4,ChIJuxdXGJV2pC0REIcICFfoVQ4,"['lodging', 'point_of_interest', 'establishment']",263,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuxdXGJV2pC0REIcICFfoVQ4
OPERATIONAL,"Jl. Lakarambau, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia","{'location': {'lat': -5.4830603, 'lng': 122.581514}, 'viewport': {'northeast': {'lat': -5.481685670107277, 'lng': 122.5828338798927}, 'southwest': {'lat': -5.484385329892721, 'lng': 122.5801342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Green Homestay Syariah Baubau,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113511614461642764806"">A Google User</a>'], 'photo_reference': 'AUGGfZnEwqHM_QvHQz54HyDmfSPRXnLg7L9Y7E_Au_R5RdmSXsMfSs-6LGLj_p_z6vgSiVk3CXapFfkwMbzB5fZoFwOObfbbDNlfsUK6WkEU6eKzwb11Ai2ScTUAjp92Cn1KqSF13X4CkYmWbV_BTQ39_zyyBPMGNpn8vVetzv53vlqfBIrp', 'width': 4000}]",ChIJL6T4ZXVxpC0ROAUJLMQubkE,"{'compound_code': 'GH8J+QJ Lipu, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GH8J+QJ'}",4.7,ChIJL6T4ZXVxpC0ROAUJLMQubkE,"['lodging', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJL6T4ZXVxpC0ROAUJLMQubkE
OPERATIONAL,"Jl. Tangkalawa No. 13, Lakudo Buton Tengah, Wongko Lakudo, Baubau, Kabupaten Buton, Sulawesi Tenggara 93763, Indonesia","{'location': {'lat': -5.3189168, 'lng': 122.5313996}, 'viewport': {'northeast': {'lat': -5.317558820107278, 'lng': 122.5327384798928}, 'southwest': {'lat': -5.320258479892722, 'lng': 122.5300388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mulya Wisma,,ChIJi8_eVouFoy0Rz5Ue8XoTzSQ,"{'compound_code': 'MGJJ+CH Wongko Lakudo, Buton Regency, South East Sulawesi, Indonesia', 'global_code': '6Q64MGJJ+CH'}",3.8,ChIJi8_eVouFoy0Rz5Ue8XoTzSQ,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJi8_eVouFoy0Rz5Ue8XoTzSQ
OPERATIONAL,"GJM5+C27, Jl. Budi Utomo No.71, Bataraguru, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.466614, 'lng': 122.6078711}, 'viewport': {'northeast': {'lat': -5.465202870107278, 'lng': 122.6092584298927}, 'southwest': {'lat': -5.467902529892722, 'lng': 122.6065587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Galaxy Inn,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102903288933834331749"">A Google User</a>'], 'photo_reference': 'AUGGfZmcM3S2lVgA6bxL6D-KA-FfOHaMeoiNzvNQFZh5WbqcnDl9GCmuYgc3zQZtHec3EmfdaONpHcRxdA-vjbnxu-GZOVL-dk-jx46qavHASSj8Sq7_9LrgHBmZGw6W6fNHWOTsm_-F7pGanboJqxzjHdNE8wC3Qg2M11l8tHKZ1hwWqWQN', 'width': 4032}]",ChIJqYugNLh2pC0RuqCZrcrlqpQ,,3.9,ChIJqYugNLh2pC0RuqCZrcrlqpQ,"['lodging', 'point_of_interest', 'establishment']",652,,,https://www.google.com/maps/place/?q=place_id:ChIJqYugNLh2pC0RuqCZrcrlqpQ
