business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Bandar Agung, Pendopo, Empat Lawang Regency, South Sumatra, Indonesia","{'location': {'lat': -3.8271311, 'lng': 102.9484197}, 'viewport': {'northeast': {'lat': -3.825939699999999, 'lng': 102.95343345}, 'southwest': {'lat': -3.8307053, 'lng': 102.94674845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Negeri Danau Taman Penantian,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103135827706227631497"">DEDI HARIANTO</a>'], 'photo_reference': 'AUGGfZlvca2dHMxP6capZoLCHHb7VYZwjus_ID0skJPCYrHyTz1i0vvJooIbjFWxTENPWJqjKRzkCGYBKudXvDz7pYn0fzwlZ4wgtqlY_1BP3-ArdQ-0hVi2_eKrryRdAOja0l4rdXUSbtu6aRxhw8UHyxcC6Zahm-oS61GtDQa3Gmig3kfx', 'width': 4000}]",ChIJ43SgOSolNy4RDxo4zOZWYxs,"{'compound_code': '5WFX+49 Bandar Agung, Empat Lawang Regency, South Sumatra, Indonesia', 'global_code': '6P845WFX+49'}",4.0,ChIJ43SgOSolNy4RDxo4zOZWYxs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ43SgOSolNy4RDxo4zOZWYxs
OPERATIONAL,"6WHV+M28, Karang Caya, Pendopo, Empat Lawang Regency, South Sumatra 31593, Indonesia","{'location': {'lat': -3.7708368, 'lng': 102.9425728}, 'viewport': {'northeast': {'lat': -3.769044520107278, 'lng': 102.9448963}, 'southwest': {'lat': -3.771744179892722, 'lng': 102.9417983}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ayek Cughop,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117319367848884603683"">A Google User</a>'], 'photo_reference': 'AUGGfZkuH9-4gZ48hC-wYnCBgeIhCQPqSsFaTxJnxI6rDKwO0yv2a3tVPvQv3m0fvBo9pN23Ie2-nQjsN3HO2CR85T6yonQsAFtcC3Js2IqcGvy0uc_KR8f5XYabUOMTTReAZjPhzahZN8b-gJrkE7yDW28lRyesExEuIVXpeuI1rIhV_g-F', 'width': 3120}]",ChIJjycMtiwvNy4RwT6Glq89l6w,,5.0,ChIJjycMtiwvNy4RwT6Glq89l6w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJjycMtiwvNy4RwT6Glq89l6w
OPERATIONAL,"5WXM+V8J AYEK JAMBI, Tj. Raman, Kec. Pendopo, Kabupaten Empat Lawang, Sumatera Selatan 31598, Indonesia","{'location': {'lat': -3.8002955, 'lng': 102.9332779}, 'viewport': {'northeast': {'lat': -3.798894420107277, 'lng': 102.9345834298927}, 'southwest': {'lat': -3.801594079892721, 'lng': 102.9318837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AYEK JAMBI,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100575029543987860893"">A Google User</a>'], 'photo_reference': 'AUGGfZmwxahQWhy5JQSfbZKETltxgaxhRrJovFvIDgNPB6hsAmOEkozWn-kAXD7Njiyd6LDtd2l9LyPrHxCmN5z18H7xXeFqg2AEto3cPZK_7wBieYWfQ8D8x7iS8OEEMXqDXv2hcmtMFd154OpndakGZ_9YiPym_lhIkwoFDvjMKAIAM9mn', 'width': 2448}]",ChIJuf-rF4MvNy4RbiOjRJwulh4,,4.3,ChIJuf-rF4MvNy4RbiOjRJwulh4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJuf-rF4MvNy4RbiOjRJwulh4
OPERATIONAL,"6WVF+R93, Lingge, Pendopo Barat, Empat Lawang Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7554971, 'lng': 102.9234073}, 'viewport': {'northeast': {'lat': -3.754147270107278, 'lng': 102.9247571298927}, 'southwest': {'lat': -3.756846929892722, 'lng': 102.9220574701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang tebat kiok,,,ChIJsUcRZAAvNy4RkU3WeCkRx7g,,0.0,ChIJsUcRZAAvNy4RkU3WeCkRx7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJsUcRZAAvNy4RkU3WeCkRx7g
OPERATIONAL,"6WVF+R93, Lingge, Pendopo Barat, Empat Lawang Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7554971, 'lng': 102.9234073}, 'viewport': {'northeast': {'lat': -3.754147270107278, 'lng': 102.9247571298927}, 'southwest': {'lat': -3.756846929892722, 'lng': 102.9220574701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit gesan,,,ChIJqXb0fAAvNy4R7rZHVF-yL4U,,0.0,ChIJqXb0fAAvNy4R7rZHVF-yL4U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqXb0fAAvNy4R7rZHVF-yL4U
OPERATIONAL,"526C+PM6, Puyang Bawah Manau road, Endalo Lama, Endalo, Kec. Lintang Kanan, Kabupaten Empat Lawang, Sumatera Selatan 31594, Indonesia","{'location': {'lat': -3.8382234, 'lng': 103.0216339}, 'viewport': {'northeast': {'lat': -3.837247020107278, 'lng': 103.0233410798927}, 'southwest': {'lat': -3.839946679892722, 'lng': 103.0206414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puyang Bawah Manau,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102122302576016403775"">A Google User</a>'], 'photo_reference': 'AUGGfZmwIMUKhkaSlc5VBv6NA0fJZ6GhahdETmpJGlRnzuSGvBQLop9b623lGkWePhC9YU9MzArAtw5hQBr3-zo9qNTudj5ljD5n1TgHRcc1YK1nj4kvh1ydPyh0izPa_SDGfXPTvkTlcm7mRld9W_PQrb1v3OXdTn8NgOsYwzfCD2HpsJiB', 'width': 1080}]",ChIJqRz_cOE7Ny4RqJDDu3k4YP0,,5.0,ChIJqRz_cOE7Ny4RqJDDu3k4YP0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJqRz_cOE7Ny4RqJDDu3k4YP0
OPERATIONAL,"525Q+C8R, Jalan raya, talang batuan, Kec. Muara Pinang, Kabupaten Empat Lawang, Sumatera Selatan, Indonesia","{'location': {'lat': -3.8413895, 'lng': 103.0382714}, 'viewport': {'northeast': {'lat': -3.840026370107278, 'lng': 103.0396492298927}, 'southwest': {'lat': -3.842726029892721, 'lng': 103.0369495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang Selamat,,,ChIJeSD8bQA7Ny4RuiWzAmNQl-E,,0.0,ChIJeSD8bQA7Ny4RuiWzAmNQl-E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJeSD8bQA7Ny4RuiWzAmNQl-E
OPERATIONAL,"6X4M+R2J, Gunung Meraksa Baru, Pendopo, Empat Lawang Regency, South Sumatra 31593, Indonesia","{'location': {'lat': -3.7929142, 'lng': 102.982522}, 'viewport': {'northeast': {'lat': -3.791454920107278, 'lng': 102.9839791298927}, 'southwest': {'lat': -3.794154579892722, 'lng': 102.9812794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,DANGAU BAYEK PIRANHA,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104791972947607433140"">A Google User</a>'], 'photo_reference': 'AUGGfZmjtvrtKDwWt39LlAZ28BAnVvGEOcEAU48LM6wZYP3zPRud5DopLXk-Q3ivYpK__a3WU_YPcW8TM0VD9v4z3dObbkoKaIpUdHCfdG0cOmBiuqXiKgjIXxMnCOWmojWmH5u3LssJCJPZI7oVTwcaOE1NZXJeGeCex8zp5jgzt9AYtMe7', 'width': 4000}]",ChIJSwT8cksvNy4RVQVU2OjWRf8,,0.0,ChIJSwT8cksvNy4RVQVU2OjWRf8,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJSwT8cksvNy4RVQVU2OjWRf8
OPERATIONAL,"42W8+5Q5, Karang Tanding, Lintang Kanan, Empat Lawang Regency, South Sumatra 31593, Indonesia","{'location': {'lat': -3.8546182, 'lng': 103.0169723}, 'viewport': {'northeast': {'lat': -3.852618050000002, 'lng': 103.0182918798927}, 'southwest': {'lat': -3.86061865, 'lng': 103.0155922201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata saung Z,,,ChIJIeW8CgA7Ny4RbBUcUV72L2A,,0.0,ChIJIeW8CgA7Ny4RbBUcUV72L2A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJIeW8CgA7Ny4RbBUcUV72L2A
OPERATIONAL,"8XHH+33J, Jalan Pendopo, Ulak Dabuk, Kec. Talang Padang, Kabupaten Empat Lawang, Sumatera Selatan 31596, Indonesia","{'location': {'lat': -3.6722945, 'lng': 102.9776561}, 'viewport': {'northeast': {'lat': -3.67053615, 'lng': 102.9787800298927}, 'southwest': {'lat': -3.67756955, 'lng': 102.9760803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Batu Betiang,{'open_now': True},"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112699976292705731703"">Herdi Pradana</a>'], 'photo_reference': 'AUGGfZkc4ZFd0VRWrBg5omP1OezjfGWfIsYrjW5sjlCnC1wCsgQ5ktZ4lzf4lGUHUreQoDMDd4jaB--RkkAH_1XHt8aoUw9ubp5e6MfqorjXJGMz912SiGmq1Uq-S6GRIKUgxNUCQV-HXSqRu2mPxaW2jscr_I_z7pcpX3RL5d6Cp8nqMxfs', 'width': 1152}]",ChIJJ5FmJiItNy4R-CRpC-gmSBM,,4.5,ChIJJ5FmJiItNy4R-CRpC-gmSBM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJJ5FmJiItNy4R-CRpC-gmSBM
