business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"QQM5+FWG, JL. Habema, Walaik, Distrik Wamena, Kabupaten Jayawijaya, Papua 99564, Indonesia","{'location': {'lat': -4.216313, 'lng': 138.759842}, 'viewport': {'northeast': {'lat': -4.214963170107279, 'lng': 138.7611918298927}, 'southwest': {'lat': -4.217662829892722, 'lng': 138.7584921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sinakma Elok Hotel,ChIJK-M9T6t5PmgR_J7sTX5HkJY,4.0,ChIJK-M9T6t5PmgR_J7sTX5HkJY,"['lodging', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJK-M9T6t5PmgR_J7sTX5HkJY
OPERATIONAL,"2JGP+XXP, Pingel, Ilaga, Puncak Regency, Papua 98972, Indonesia","{'location': {'lat': -3.9727453, 'lng': 137.6387145}, 'viewport': {'northeast': {'lat': -3.971453420107278, 'lng': 137.6400631798927}, 'southwest': {'lat': -3.974153079892722, 'lng': 137.6373635201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan RM Kelabo,ChIJRRnxhBdHPWgRYzwLs7guKCA,4.8,ChIJRRnxhBdHPWgRYzwLs7guKCA,"['lodging', 'point_of_interest', 'establishment']",4,"[{'height': 3136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116629867479376035436"">aristo law</a>'], 'photo_reference': 'AUGGfZl9qvKbQ8xn9JqwC9S-9udXQb9k7ExR5QlSycbCF28x6J1USwJ8povVi0BENnqr2BAFcAUGVTtjGV8AcQvlhwQSo8EG77nSJLbjyMWaxypD64X3bkkj95BNUDvfhFjITTjzzHJhLFEZ4vg6rjxEi7OadjQZkrd8qfZdsJnnM6dy7sD2', 'width': 4224}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRRnxhBdHPWgRYzwLs7guKCA
OPERATIONAL,"3FG2+2GM, Unnamed Road, Bokon, Distrik Tiom, Kabupaten Lanny Jaya, Papua 99567, Indonesia","{'location': {'lat': -3.9249165, 'lng': 138.4513033}, 'viewport': {'northeast': {'lat': -3.923534970107278, 'lng': 138.4524560798927}, 'southwest': {'lat': -3.926234629892722, 'lng': 138.4497564201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nawi Abua Hotel,ChIJ8547BMftPWgRjmNdcUmN_s0,4.3,ChIJ8547BMftPWgRjmNdcUmN_s0,"['lodging', 'point_of_interest', 'establishment']",23,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117999200374210433275"">Benny Alegwy</a>'], 'photo_reference': 'AUGGfZn_5-MZOzFH1EKTns_55Js8yFvDl-28U72DCFmjR1Rztf9Mu_7YjRMzpcllM8nAm2qh7o9ePz5wFzIsaS8ycxgZaH1OG-okUCKuME0ca_Rywm4t7KW3lZUJ9r1DUfn8VzvJ4iG5OEc9FhZP8MW1oXa9Q9XfQbsbgy6pWa7NTCfW-Iaj', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ8547BMftPWgRjmNdcUmN_s0
OPERATIONAL,"Jl. Sumbawa No.1, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.097026, 'lng': 138.9489275}, 'viewport': {'northeast': {'lat': -4.095603020107278, 'lng': 138.9502420298927}, 'southwest': {'lat': -4.098302679892722, 'lng': 138.9475423701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Baliem Hotel Wamena,ChIJ6Z8gecJtPmgRC19fJ4ezE9M,4.6,ChIJ6Z8gecJtPmgRC19fJ4ezE9M,"['lodging', 'point_of_interest', 'establishment']",156,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100513614716521392357"">magira pasaribu</a>'], 'photo_reference': 'AUGGfZlqfLWMTv7pYctkZQAJNKU-0NP-pqyo2VW6V9IUoCqPZbj7YvciGaki5P0rpDWmNJG3TH_UF3cLbTChGTGespPk1Jp4Zb6eaLVfI66Y0lWyIwPzSSIkfry6KxpC3RmeOVg76nx3T1tAB3J5X1Qss7FOJVnB3Z2bwyNGArY4bPgrv0Ya', 'width': 4624}]",{'open_now': True},"{'compound_code': 'WW3X+5H Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW3X+5H'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6Z8gecJtPmgRC19fJ4ezE9M
OPERATIONAL,"Jalan A Yani no 14 Irian Jaya / Papua, Wouma, Piramid, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.11609, 'lng': 138.949}, 'viewport': {'northeast': {'lat': -4.114740620107278, 'lng': 138.9503948298927}, 'southwest': {'lat': -4.117440279892722, 'lng': 138.9476951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Matoa,ChIJhwc-cm5sPmgRrHNps0-4C48,0.0,ChIJhwc-cm5sPmgRrHNps0-4C48,"['lodging', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'VWMX+HH Wouma, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WVWMX+HH'}",,https://www.google.com/maps/place/?q=place_id:ChIJhwc-cm5sPmgRrHNps0-4C48
OPERATIONAL,"Jl. Gatot Subroto No.63, Ketimavit, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.094583699999999, 'lng': 138.9489459}, 'viewport': {'northeast': {'lat': -4.093187420107277, 'lng': 138.9503873298927}, 'southwest': {'lat': -4.095887079892721, 'lng': 138.9476876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nayak,ChIJPzn6r3hsPmgRn9l8gYUFjjU,3.4,ChIJPzn6r3hsPmgRn9l8gYUFjjU,"['lodging', 'point_of_interest', 'establishment']",37,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111441125593657915054"">Rahmadi Rahman</a>'], 'photo_reference': 'AUGGfZla2PYEWwNwBR2KKArIO7vQTlXtQklDxW11qgUVrD-18wvSMtcEN9XsjftujDKR86m8MBdM_pJY3aABnJZtqKz4fdiWaDI7jfJcUU7KKSpr5NXJk3IQaGQop0ckgUdP7zi3-gea02Q3bTY-ZKSriEYhDl40aa0Yj5xi1AQDSCAZyT_3', 'width': 4128}]",,"{'compound_code': 'WW4X+5H Ketimavit, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW4X+5H'}",,https://www.google.com/maps/place/?q=place_id:ChIJPzn6r3hsPmgRn9l8gYUFjjU
OPERATIONAL,"Jl. Bayangkara, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0989887, 'lng': 138.9395079}, 'viewport': {'northeast': {'lat': -4.097602470107278, 'lng': 138.9408406798927}, 'southwest': {'lat': -4.100302129892722, 'lng': 138.9381410201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Sartika,ChIJb7dgfr5tPmgRC64oNk4r9m8,4.0,ChIJb7dgfr5tPmgRC64oNk4r9m8,"['lodging', 'point_of_interest', 'establishment']",274,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117794416794904326125"">A Google User</a>'], 'photo_reference': 'AUGGfZnDX7My1nVMPO5vNQSOvboZTq8epK7Cq4w0BR4tozHDV5Mct9eN66ebKg0Aac307Y7LW7FIiByWayX9xU2IjWcakzT4qO4zyXDzXiOdMT90IXGwFy8Py1WJIGtudT_8ATdeYZzVgqxK2mFeeGkAyEVxjCzVXdmris_sZP6YeTGWoIZL', 'width': 1280}]",,"{'compound_code': 'WW2Q+CR Hurekama, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW2Q+CR'}",,https://www.google.com/maps/place/?q=place_id:ChIJb7dgfr5tPmgRC64oNk4r9m8
OPERATIONAL,"Jl. Trikora No.114, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.089872, 'lng': 138.9452891}, 'viewport': {'northeast': {'lat': -4.088572470107278, 'lng': 138.9465420798927}, 'southwest': {'lat': -4.091272129892721, 'lng': 138.9438424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baliem Pilamo Hotel,ChIJnZptEoVsPmgRAsLExqCsZkw,4.1,ChIJnZptEoVsPmgRAsLExqCsZkw,"['lodging', 'point_of_interest', 'establishment']",669,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110721815639898358548"">Rachman Kosasih</a>'], 'photo_reference': 'AUGGfZnODUa0XidFubxOxsGUUJjiy9YnR6sl9bDOx2X6FPLsi2TvIw6r5bMG267GbewdiLzT6yU79Xgin0HVm91ecXtk309058mk5NaxpWowG5EEM1vbyioRt-BIM6KJXhnaD4t45Ybx0x3bG0ipeGs3u_wPjAIl-Fr-mvW1Muqe2GVwh8lC', 'width': 4000}]",,"{'compound_code': 'WW6W+34 Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW6W+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJnZptEoVsPmgRAsLExqCsZkw
OPERATIONAL,"Jl Pattimura No 32 Wamena, Kama, Wesaput, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.088417499999999, 'lng': 138.9453802}, 'viewport': {'northeast': {'lat': -4.087020520107278, 'lng': 138.9466996298927}, 'southwest': {'lat': -4.089720179892722, 'lng': 138.9439999701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mas Budi,ChIJaSFdn8mJFWgR61UiG6z5G2g,3.8,ChIJaSFdn8mJFWgR61UiG6z5G2g,"['lodging', 'point_of_interest', 'establishment']",71,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101670126549042304114"">Suryaputraramadhan67 67</a>'], 'photo_reference': 'AUGGfZnJlRERL8em5n0shj6cRDsgG2g7jI-DAH2AG3ecaK8zzwf1HPStcZviQ5Xf6_GPTNtoMOBXyLQrR7Vg7-35sNdYUe20iTtgaeP3ixNSA1QqwlNlgrSlnsAr34PuSPnIgBOw5Biz8tPWjKLyy774JjhA2pTU2OOPfLHmsYcKfV2q4nbR', 'width': 4608}]",,"{'compound_code': 'WW6W+J5 Kama, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW6W+J5'}",,https://www.google.com/maps/place/?q=place_id:ChIJaSFdn8mJFWgR61UiG6z5G2g
OPERATIONAL,"WW4P+CX8, Jl. Sosial, Honelama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0939225, 'lng': 138.9374522}, 'viewport': {'northeast': {'lat': -4.092563170107278, 'lng': 138.9387889798927}, 'southwest': {'lat': -4.095262829892722, 'lng': 138.9360893201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH MARCO GERAND KERDA,ChIJIUtEl7ZtPmgRFOBeo6QSkqY,0.0,ChIJIUtEl7ZtPmgRFOBeo6QSkqY,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIUtEl7ZtPmgRFOBeo6QSkqY
