business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Near to Children Park, Paro, Bhutan","{'location': {'lat': 27.4288437, 'lng': 89.4136395}, 'viewport': {'northeast': {'lat': 27.43034172989272, 'lng': 89.41512767989272}, 'southwest': {'lat': 27.42764207010728, 'lng': 89.41242802010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kaachi Grand,"[{'height': 921, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108839490383222618672"">A Google User</a>'], 'photo_reference': 'AUGGfZkapiTLrvhjWC4lSGcP1lphmmb_BHsKIU94nrl3E3ejJuorT_Vq5We51chS2gbX93dxp6jA6bN3p4kHJLrkwS4dz46xT2RBysb39SywlO8Iy9LjZBV3ktrUZrFZJHnle-Q91sSBu0eet6PsZhww8I2sM3jcaE7e1R_Wu4CXKN28s8Sg', 'width': 2048}]",ChIJ-zFUoRid4TkRxKRJzuQGW2I,"{'compound_code': 'CCH7+GF Paro, Bhutan', 'global_code': '7MVFCCH7+GF'}",4.8,ChIJ-zFUoRid4TkRxKRJzuQGW2I,"['lodging', 'point_of_interest', 'establishment']",33,,https://www.google.com/maps/place/?q=place_id:ChIJ-zFUoRid4TkRxKRJzuQGW2I
OPERATIONAL,"Opposite to Karma workshop, Paro town Paro, 12001, Bhutan","{'location': {'lat': 27.4325335, 'lng': 89.4093286}, 'viewport': {'northeast': {'lat': 27.43391557989272, 'lng': 89.41069587989273}, 'southwest': {'lat': 27.43121592010727, 'lng': 89.40799622010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Khamsum,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116158871399377531048"">Niyaz Shaikh</a>'], 'photo_reference': 'AUGGfZmbd6irnRA9PIkLH5u1ZuKkvo7tTnXpupsdBajZ1oPykEWtz-qeXCcyiNYNRL5ykr-IhfM7BCaqcKjh8YY6KR6KA09AJwRZFJYQ9g0kzqanEz4vNcxsjwdaUquczp1od0PQ1lHUFUtoU1lS10U0_vIluy9-1YxBulUtjn9qkvcrCNnN', 'width': 4096}]",ChIJv9gIFe2d4TkRtI3MHQ2Irs8,"{'compound_code': 'CCM5+2P Paro, Bhutan', 'global_code': '7MVFCCM5+2P'}",4.3,ChIJv9gIFe2d4TkRtI3MHQ2Irs8,"['lodging', 'point_of_interest', 'establishment']",370,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJv9gIFe2d4TkRtI3MHQ2Irs8
OPERATIONAL,"CCH7+9WC, Unnamed Road, Paro, Bhutan","{'location': {'lat': 27.4284347, 'lng': 89.4147709}, 'viewport': {'northeast': {'lat': 27.42980787989272, 'lng': 89.4161419298927}, 'southwest': {'lat': 27.42710822010728, 'lng': 89.41344227010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yang Bhutan Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115911682137960162464"">A Google User</a>'], 'photo_reference': 'AUGGfZn3XgTT6pZgr9q1xzs91d_SVNSQdTqJ4LVEpm4HJYg1_N5hofzAtjNyzY9X6To2_LvNyuQDme3gAKOdM1kughe88z1hYCTgk4vZZ8UnUHEIPRJUI4FWDhQ94TLpY6DPHv7VSfs44fyHjFbS4awAevPYstcO_OGBp0lMavCX_DanjeTS', 'width': 4032}]",ChIJDfySNQad4TkRlUhlguGMZio,,4.9,ChIJDfySNQad4TkRlUhlguGMZio,"['lodging', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJDfySNQad4TkRlUhlguGMZio
OPERATIONAL,"Nemjo, Paro 12001, Bhutan","{'location': {'lat': 27.438373, 'lng': 89.4001715}, 'viewport': {'northeast': {'lat': 27.43966242989272, 'lng': 89.40158067989272}, 'southwest': {'lat': 27.43696277010728, 'lng': 89.39888102010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paro Eco Lodge,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115204360788904221273"">A Google User</a>'], 'photo_reference': 'AUGGfZnlpM1aYiwO3KfMjoJ7IgQhMGl-qvGab_IS9NEtOBIxIC-6EBk5BJnKH4WqnYAIydlB7x4L2312YwzpRH9qtbr1ajAWIIm-OLhn-4cYBGnHDrgwS9ukmDQOLRiYH8XW77oQG8MfGFW-0QghSMD_INnfWf5qJ0WGbpFdX0AqS54c0HSx', 'width': 4032}]",ChIJsbCVf1id4TkRBJ1fTXZhx_E,"{'compound_code': 'CCQ2+83 Paro, Bhutan', 'global_code': '7MVFCCQ2+83'}",4.5,ChIJsbCVf1id4TkRBJ1fTXZhx_E,"['lodging', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJsbCVf1id4TkRBJ1fTXZhx_E
OPERATIONAL,"CCR9+9QJ Jangsa, Bhutan, Paro, Bhutan","{'location': {'lat': 27.4409668, 'lng': 89.4193789}, 'viewport': {'northeast': {'lat': 27.44231677989272, 'lng': 89.42072607989272}, 'southwest': {'lat': 27.43961712010728, 'lng': 89.41802642010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GAWALING HOTEL,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103873616871194990869"">Amanda Lam</a>'], 'photo_reference': 'AUGGfZnyhU3U_RGO34l0v8IgnDt811CcA9_KDiMACIM3L8M5CtRE1eZG5TIOaW3dYxOqB4FIpemCQd-EtvDqnq_IfVFyR9H6hS8-hM1skkA7pnWeORSmAcFxYgm6oAoYDr9HyX4-nJPv6ElQiSH82OkLJuP235HtOVeAYOIP8UZNzu-SOsZt', 'width': 4608}]",ChIJiyG3RZWd4TkRjm2lSHWfVnA,,4.6,ChIJiyG3RZWd4TkRjm2lSHWfVnA,"['lodging', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJiyG3RZWd4TkRjm2lSHWfVnA
OPERATIONAL,"P.Box No. 1214, Paro 12008, Bhutan","{'location': {'lat': 27.428786, 'lng': 89.40033849999999}, 'viewport': {'northeast': {'lat': 27.43018782989272, 'lng': 89.40148892989271}, 'southwest': {'lat': 27.42748817010728, 'lng': 89.39878927010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Olathang,"[{'height': 802, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108011819953515704053"">pavithrasuresh22</a>'], 'photo_reference': 'AUGGfZlUxWalJp5b-7y_MRpRzXQhE1HSRuXAmEHa8YNwQbKfZuraS768A18zRnsygnuQ1RU3BD0TZsvp8JVXNkXv2w8iYn3M2uKBoPdDU9hkNDWSw9oOv6ZMRZYGwLOpQDj9o_E6po-Izg6FBVdcNAIBuOakf4wiTPPeYLDe42NxGtWl5MN5', 'width': 1080}]",ChIJHdWE5Yqd4TkRtqo-WLrpJ5U,"{'compound_code': 'CCH2+G2 Paro, Bhutan', 'global_code': '7MVFCCH2+G2'}",4.2,ChIJHdWE5Yqd4TkRtqo-WLrpJ5U,"['lodging', 'bar', 'point_of_interest', 'establishment']",339,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHdWE5Yqd4TkRtqo-WLrpJ5U
OPERATIONAL,"Lamgong, Shomo, 12001, Bhutan","{'location': {'lat': 27.4393611, 'lng': 89.3835636}, 'viewport': {'northeast': {'lat': 27.44073192989272, 'lng': 89.38493007989273}, 'southwest': {'lat': 27.43803227010727, 'lng': 89.38223042010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Shomo Chuki Resort,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105731921802321351433"">A Google User</a>'], 'photo_reference': 'AUGGfZmAlGUExpMb2QyDJXlwpFyW-9a2ptuqmRAS18YMo9acmG1EQX1lpd4aDSReKtj6AAxK35iXl33N5zpzReFpfUPS4F-oyOl0MSnpoeojI8ueBPD_biD5IUT14oeWgK_7NvsOM3k9G3hiuw5V3rModvBPuLgSiyBukfiwLHGS6nDz9pDX', 'width': 6000}]",ChIJf_yXpMJ34TkRVNkcgRR9lWQ,"{'compound_code': 'C9QM+PF Paro, Bhutan', 'global_code': '7MVFC9QM+PF'}",4.3,ChIJf_yXpMJ34TkRVNkcgRR9lWQ,"['lodging', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJf_yXpMJ34TkRVNkcgRR9lWQ
OPERATIONAL,"CCH8+CGV Main Street, Paro 12001, Bhutan","{'location': {'lat': 27.4308032, 'lng': 89.4123936}, 'viewport': {'northeast': {'lat': 27.43216317989272, 'lng': 89.41373002989272}, 'southwest': {'lat': 27.42946352010727, 'lng': 89.41103037010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Dorjiling,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100367838898998735441"">A Google User</a>'], 'photo_reference': 'AUGGfZl4KxkYac8rt8l9z88ZHZbu7L8B39N55O7pzm1RCwftB-jV39JxFINMGh8O9MNVJKVGRNGe6mdwmq3YK2wLczlEYbAQPomq2-DEUnnqM90jB3u4b-Zmt55tsIVa4KtrzCLf4d3r9QBc8Bp_4kIUHCwXtN2i8etX8wWHNIvdglkgacmO', 'width': 768}]",ChIJ936zsOyd4TkRB-CU7IBNW6Y,,3.7,ChIJ936zsOyd4TkRB-CU7IBNW6Y,"['lodging', 'point_of_interest', 'establishment']",137,,https://www.google.com/maps/place/?q=place_id:ChIJ936zsOyd4TkRB-CU7IBNW6Y
OPERATIONAL,"9CJM+VHR, Bonday Lam Rd, Paro, Bhutan","{'location': {'lat': 27.3822964, 'lng': 89.4338963}, 'viewport': {'northeast': {'lat': 27.38367607989272, 'lng': 89.43527947989271}, 'southwest': {'lat': 27.38097642010728, 'lng': 89.43257982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lhayhuel Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112704524550108041776"">Dawa Tshering</a>'], 'photo_reference': 'AUGGfZmH9176K23nDQrYmTSQaQhpocHqNwAK_aMwHGtWXfKbt6B12K_tg8eSVHgYqxxpaN5sYoG2d1jwfIdNjsc0OJC44Q99RzFZvFwtBmwk6VXdCqFNUyrZGpChRt6BkwJImrWG8Hwez8SoZ0l4kCwSkbmCe1Cv0I5hvwpuL-h6xpAmiNFa', 'width': 4032}]",ChIJabv1dOud4TkRLN3mKFtfQpQ,,4.8,ChIJabv1dOud4TkRLN3mKFtfQpQ,"['lodging', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJabv1dOud4TkRLN3mKFtfQpQ
OPERATIONAL,"Opposite Paro International Airport, Paro, Bhutan","{'location': {'lat': 27.4006947, 'lng': 89.42205609999999}, 'viewport': {'northeast': {'lat': 27.40208242989272, 'lng': 89.42324772989272}, 'southwest': {'lat': 27.39938277010728, 'lng': 89.42054807010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tashi Namgay Resort,"[{'height': 2175, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103101333565532572671"">A Google User</a>'], 'photo_reference': 'AUGGfZnYUoaeZiVPrZCjl6rvUndhbeZqEoeHWzzwcNIuoVKUYCVDYZn6adEHDazsJNAhmSA3yonA1Yco7Di8VEE251xWRgOSxOE8MD_7av1xX8TqzaXGVv-252mEoPfV8yCjc8OGgU9ea2jQZADxC68go56u-za14pdjrwg0MdtJAL7mPVTZ', 'width': 3224}]",ChIJz3tnHAyd4TkRa1fFgvkfGvU,"{'compound_code': 'CC2C+7Q Paro, Bhutan', 'global_code': '7MVFCC2C+7Q'}",4.4,ChIJz3tnHAyd4TkRa1fFgvkfGvU,"['lodging', 'point_of_interest', 'establishment']",509,,https://www.google.com/maps/place/?q=place_id:ChIJz3tnHAyd4TkRa1fFgvkfGvU
