business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"H699+PPH, Gg. Cemp., Pasirmuncang Tengah, Pasirmuncang, Kec. Purwokerto Bar., Kabupaten Banyumas, Jawa Tengah 53137, Indonesia","{'location': {'lat': -7.430682399999999, 'lng': 109.2193489}, 'viewport': {'northeast': {'lat': -7.429309670107278, 'lng': 109.2206759298927}, 'southwest': {'lat': -7.432009329892722, 'lng': 109.2179762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Hunting kereta dekat JPOM Pasir muncang(dpn Gg. Cempaka),{'open_now': True},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108244026505444903883"">A Google User</a>'], 'photo_reference': 'AUGGfZkUMCNrCGJOW-8AEP8VcwJk0nqna4MTMduWTBGCdJvA7E_6ScvsjYrfidJLPp8AI1JWSb8kyqTVmeXRBoQZUmaFtki4IfbRsPFduByrVAops7V_5Lmq0QSsvY-i1kj3jri45UPqNUFhNhWtN0_k4e1mMasZAihoLi4YaF__rQ1jo9RK', 'width': 995}]",ChIJEw2xP1BfZS4RdI1EwT0ixJA,5.0,ChIJEw2xP1BfZS4RdI1EwT0ixJA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJEw2xP1BfZS4RdI1EwT0ixJA
OPERATIONAL,"Jl. Tembus Karanglewas Kidul, Karanglewas Lor, Kec. Purwokerto Bar., Kabupaten Banyumas, Jawa Tengah 53161, Indonesia","{'location': {'lat': -7.424530199999999, 'lng': 109.2024081}, 'viewport': {'northeast': {'lat': -7.423176670107277, 'lng': 109.2037618298927}, 'southwest': {'lat': -7.425876329892721, 'lng': 109.2010621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesawahan KARANGLEWAS,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102197463929045231032"">A Google User</a>'], 'photo_reference': 'AUGGfZmS_R4vCIkhvztgSRmTnxcYRfJeFQY3AWt-mxgTENrun4BhB770sPK_xnwx2vWu5r3i1D-eCRPX_peie4P9c3U5o6ujvStSxHvoTa-Ebb8ODSw6I8Qz4cRfmZvPLURA-z6RUdpmdsuVnufBY2NLXE4tosj34ecuwsDkkHSSefyYv2fj', 'width': 4160}]",ChIJ4dypmHdfZS4RQ6KzoBbZHGM,5.0,ChIJ4dypmHdfZS4RQ6KzoBbZHGM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'H6G2+5X Karanglewas Lor, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FH6G2+5X'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4dypmHdfZS4RQ6KzoBbZHGM
OPERATIONAL,"H6JC+7WR, Jl. St., Kober, Bantarsoka, Kec. Purwokerto Bar., Kabupaten Banyumas, Jawa Tengah 53133, Indonesia","{'location': {'lat': -7.4192719, 'lng': 109.2222806}, 'viewport': {'northeast': {'lat': -7.417926470107277, 'lng': 109.2236558298927}, 'southwest': {'lat': -7.420626129892721, 'lng': 109.2209561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Lokomotif Kebo Kuning Stasiun Purwokerto,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116196680099654185751"">Ika Fitria</a>'], 'photo_reference': 'AUGGfZneJt3l8DCP1BRFgLQT1m-GshsqKyPAoH09hyDLHRLNtqPRWu6RbT75ortWXuugIB34tNYz7nNtOf9wFlISyCG6-lZVDJpFcm3G4ECoHiba9KFvJAxakIgcSM5U-nonXYUG-RT3Z-cgIwIvh6-HnctCpPAyyXt8-lOaaC41v64BJ9aN', 'width': 12000}]",ChIJvck9MABfZS4R41ytyqc_BvI,5.0,ChIJvck9MABfZS4R41ytyqc_BvI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJvck9MABfZS4R41ytyqc_BvI
OPERATIONAL,"jl. kalibener gang 2 RT.04 RW.02 No.14, Depan SD Kranji No.8, Kranjimuntang, Purwanegara, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53116, Indonesia","{'location': {'lat': -7.426441800000001, 'lng': 109.2332505}, 'viewport': {'northeast': {'lat': -7.425083720107279, 'lng': 109.2347283798927}, 'southwest': {'lat': -7.427783379892723, 'lng': 109.2320287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan RUSUK GAJAH Purwokerto,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108979466319247406795"">sutrisno kumambang</a>'], 'photo_reference': 'AUGGfZktat2guwPCJc8NfKcVDtEbXHlc4rE4yFZWkTbf82kUn7Rq3NEtFseKSKax4z6A_WYQHl8JsdwI3OiBYdey-RrHZcdAtBiSlXsYiahcONvs2ArEnZA0zi_p-l7PH2eZLlHc9XpFVFlx4l4m7R56OOxmQbBbahaPWvM4_NlC1LIxJtaB', 'width': 2296}]",ChIJEa557rFfZS4RcHPazdPGpdc,4.7,ChIJEa557rFfZS4RcHPazdPGpdc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'H6FM+C8 Purwanegara, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FH6FM+C8'}",,https://www.google.com/maps/place/?q=place_id:ChIJEa557rFfZS4RcHPazdPGpdc
OPERATIONAL,"H6P9+CV2, Gg. Rasam, Kober, Kec. Purwokerto Bar., Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.4139886, 'lng': 109.2196389}, 'viewport': {'northeast': {'lat': -7.413014270107278, 'lng': 109.2208591298927}, 'southwest': {'lat': -7.415713929892722, 'lng': 109.2181594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot hunting kereta api tikungan rasam,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109672100829514312004"">Cyril Gifran</a>'], 'photo_reference': 'AUGGfZla0DuP5gEWSQqdYeAiEsvywFMeauPXPwXgt90nC0LxdBBpke7iOs-abZPtGRHcSbU94p8tdn9Z9lG2nGB79My8vxZ_qCdRMsIbEmN1PNCefsxjUWb_kbuVf_podUiMYKFRjfH0QlnR8T1WmrqWGunWopXmHFVxJtcFuOKF2mxDrBHS', 'width': 4160}]",ChIJ32FoFrtfZS4R7JFPRtbkSO0,5.0,ChIJ32FoFrtfZS4R7JFPRtbkSO0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ32FoFrtfZS4R7JFPRtbkSO0
OPERATIONAL,"H69H+25W Kolam Retensi Purwokerto, Pasirmuncang Wetan, Pasirmuncang, Kec. Purwokerto Bar., Kabupaten Banyumas, Jawa Tengah 53137, Indonesia","{'location': {'lat': -7.4325588, 'lng': 109.2279233}, 'viewport': {'northeast': {'lat': -7.431088920107278, 'lng': 109.2290791798927}, 'southwest': {'lat': -7.433788579892722, 'lng': 109.2263795201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam/Embung Retensi Purwokerto Barat,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111365865860550291903"">Adi Putra</a>'], 'photo_reference': 'AUGGfZkQ2Hdr94qj8p9p5z35AZ-bn1VysoAC3QwMY94WlkjlT7NIJib2dI_4HpmR8AZRZLVg4b34_JV-wYwsOQGZpxiBwo-I0IUsXVK1Nyp_7ctRbho1D4qdtTcnnTTHOr7L1ZOOBdDRiwAIBboEOhbIlQQhKfkNgUj_H-a0trXSjVo0WxhC', 'width': 3840}]",ChIJ60-VWgBfZS4Ro8qImwdg8Qc,5.0,ChIJ60-VWgBfZS4Ro8qImwdg8Qc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ60-VWgBfZS4Ro8qImwdg8Qc
OPERATIONAL,"H6P3+4PH, Dusun I, Pasir Kidul, Purwokerto Barat, Banyumas Regency, Central Java, Indonesia","{'location': {'lat': -7.414658900000001, 'lng': 109.2043593}, 'viewport': {'northeast': {'lat': -7.413299770107279, 'lng': 109.2057092298927}, 'southwest': {'lat': -7.415999429892723, 'lng': 109.2030095701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kober,,,ChIJhVyWKihfZS4RPJRvXrOevAs,5.0,ChIJhVyWKihfZS4RPJRvXrOevAs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJhVyWKihfZS4RPJRvXrOevAs
OPERATIONAL,"Jl. Bung Karno, Kalibener, Kedungwuluh, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.431525499999999, 'lng': 109.2325481}, 'viewport': {'northeast': {'lat': -7.429762770107277, 'lng': 109.2339564798927}, 'southwest': {'lat': -7.432462429892721, 'lng': 109.2312568201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pandang Teratai,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108656177063340594277"">A Google User</a>'], 'photo_reference': 'AUGGfZnhUd-CWH-ifEZy8lKLfkYgeU5S-u7RXPfR8NZ_upbMB2aYAd6FGpavLm2A9iKP-Z0iuQ3HEo06gRL_Giqgjw0Is4M0Hmmh3lC5900O1a5Y7vpognLpxhvmhD072HNt_CSHWY8Bmy0nW4Z-QBQkMpfq4wBO4642Op8IiYWOjs0FEOdh', 'width': 3120}]",ChIJ_w1UMhFfZS4RnoT1NjZUw0s,4.6,ChIJ_w1UMhFfZS4RnoT1NjZUw0s,"['tourist_attraction', 'point_of_interest', 'establishment']",5735,"{'compound_code': 'H69M+92 Kedungwuluh, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FH69M+92'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_w1UMhFfZS4RnoT1NjZUw0s
OPERATIONAL,"Jl. Jend. Sudirman No.383, Brubahan, Purwanegara, Kec. Purwokerto Utara, Kabupaten Banyumas, Jawa Tengah 53116, Indonesia","{'location': {'lat': -7.425729800000001, 'lng': 109.2333954}, 'viewport': {'northeast': {'lat': -7.424411520107278, 'lng': 109.2347332798927}, 'southwest': {'lat': -7.427111179892722, 'lng': 109.2320336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Pelangi Purwokerto,{'open_now': True},"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114982837918285093402"">galih tri</a>'], 'photo_reference': 'AUGGfZmmWZ9LXtL5MddwEVO_kjXZhp27GECqTNypnGmUF706QQA3Z_0MBk5hLNMvx4wJUSGx_aosB5D1tvTKIfRPS59COfVJvtO9Gyb3DkOMOUS4jXnMhPHWjmyuQLRmXXxbh2eQC-C3yNCBa4Ho9LSy4I2rwoKEAtMlCDj58VJhfYSJgcGV', 'width': 1080}]",ChIJuYC-5WJeZS4RFvAAt2UylNs,4.3,ChIJuYC-5WJeZS4RFvAAt2UylNs,"['tourist_attraction', 'point_of_interest', 'establishment']",437,"{'compound_code': 'H6FM+P9 Purwanegara, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FH6FM+P9'}",,https://www.google.com/maps/place/?q=place_id:ChIJuYC-5WJeZS4RFvAAt2UylNs
OPERATIONAL,"H6P4+FJQ, Jl. Achmad Zein, Dusun I, Pasir Kidul, Kec. Purwokerto Bar., Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.4137979, 'lng': 109.206605}, 'viewport': {'northeast': {'lat': -7.412448070107278, 'lng': 109.2079548298927}, 'southwest': {'lat': -7.415147729892722, 'lng': 109.2052551701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Satsuma Farm,,,ChIJB_NoayhfZS4RJ0xkFFz9Ff4,0.0,ChIJB_NoayhfZS4RJ0xkFFz9Ff4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJB_NoayhfZS4RJ0xkFFz9Ff4
