business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"J2JP+VJ9, Hutan, Petahunan, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.367834599999998, 'lng': 109.036607}, 'viewport': {'northeast': {'lat': -7.367008649999998, 'lng': 109.0379034798927}, 'southwest': {'lat': -7.370312450000001, 'lng': 109.0352038201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Nangga,"[{'height': 2121, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108036551049583382363"">Imron Suparwadi</a>'], 'photo_reference': 'AUGGfZma3gQuXx0SgykI9ArwhYItnjEb5kYljUBDDFqEtpkC0gA6qnLJShc6oKfJ6igAn9L9Ss_LMcKzlM-12XTfSsCGfOlJjHAYYU2KcpuErV46UBVdJ354hVw51IuAHogDSScdnqLOzy4Uq7objnc-s2SkPXCt-glJj9GDanGgPVXQ3ewB', 'width': 3771}]",ChIJLZUcoYNiZS4RpilZyRgMtlQ,4.3,ChIJLZUcoYNiZS4RpilZyRgMtlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",541,,,,https://www.google.com/maps/place/?q=place_id:ChIJLZUcoYNiZS4RpilZyRgMtlQ
OPERATIONAL,"M36X+6FX, Unnamed Road, Hutan, Pekuncen, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.339393599999999, 'lng': 109.0987367}, 'viewport': {'northeast': {'lat': -7.338043770107277, 'lng': 109.1000865298927}, 'southwest': {'lat': -7.340743429892721, 'lng': 109.0973868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Bunton,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114390210798214023775"">joernal aleksander</a>'], 'photo_reference': 'AUGGfZnSozaNdziGDuv7G_7uHoDQmdzqb7McxgFdFovL39_jmxEwU9ZcLRp2NMjU11GoYxBsdFw-Wv2lnWo1opi_1JFZrPasYjYqrWv52TtGpCtS-jhYT-jlDlirgDODSpmAAKgVh0eD62BNlk5rhM1i2H5XrM6t6QN5jC9FpmA4cRpSDRRi', 'width': 3264}]",ChIJQa38p-qLby4RG8YUp71H2CQ,4.2,ChIJQa38p-qLby4RG8YUp71H2CQ,"['tourist_attraction', 'point_of_interest', 'establishment']",18,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJQa38p-qLby4RG8YUp71H2CQ
OPERATIONAL,"M36Q+3RM, Karang Blimbing, Pekuncen, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.3397817, 'lng': 109.0895461}, 'viewport': {'northeast': {'lat': -7.338460320107279, 'lng': 109.0908768798927}, 'southwest': {'lat': -7.341159979892723, 'lng': 109.0881772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prapatan ciwunut,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113374785079463225407"">A Google User</a>'], 'photo_reference': 'AUGGfZkifWARhne-QtxrbYSV2mKqWaoU3RZ4vQ6elaupUXm_zFI9U5YieWmyij7uleo-6XBxVCegOCNEOIceMHwUpqASvqfN3ADJjP36JOPBUB6gWnVXLBoSDEVXTXb43KsBFeYAPR2iBKnG79mfC-lwsbxr9kIEAZR01NX9kRiMlSd4b4hH', 'width': 4032}]",ChIJ6ZaVNWKJby4RZ-TIU7SxgcY,5.0,ChIJ6ZaVNWKJby4RZ-TIU7SxgcY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6ZaVNWKJby4RZ-TIU7SxgcY
OPERATIONAL,"J3XX+HGV, Kedunggandu, Glempang, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.351007, 'lng': 109.0980142}, 'viewport': {'northeast': {'lat': -7.349673520107278, 'lng': 109.0993749798927}, 'southwest': {'lat': -7.352373179892722, 'lng': 109.0966753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBON PAK WARDI/MULYADI,,ChIJdWfHVQCLby4RjQqPaLy4b3Q,0.0,ChIJdWfHVQCLby4RjQqPaLy4b3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdWfHVQCLby4RjQqPaLy4b3Q
OPERATIONAL,"J373+RF3, Cibangkong, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.3854901, 'lng': 109.0536581}, 'viewport': {'northeast': {'lat': -7.384521250000003, 'lng': 109.0550282798927}, 'southwest': {'lat': -7.388396649999999, 'lng': 109.0523286201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kusmirah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107680960671049325213"">A Google User</a>'], 'photo_reference': 'AUGGfZk5h89BE6nU7YU115ASEF-Hv9_FgbGY21FUDKZrGof6iaL5ToP8p9VfaIHGZro72ZdkKjCC2vVUV2JcL9gtXVCUBtj1exYpZJDbhqG9t2wIxBP-3ZJv77-F9eqlUT4zRxi7WBw3NVxi6UkhFceRHEct6Jr0uXTJRfRaCKI6BgDDV4Rw', 'width': 1080}]",ChIJiQjnLJNjZS4RzT9-AH8zV2s,0.0,ChIJiQjnLJNjZS4RzT9-AH8zV2s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiQjnLJNjZS4RzT9-AH8zV2s
OPERATIONAL,"M3PM+9RQ, Hutan, Krajan, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.314048199999998, 'lng': 109.0846095}, 'viewport': {'northeast': {'lat': -7.312698370107277, 'lng': 109.0859593298927}, 'southwest': {'lat': -7.31539802989272, 'lng': 109.0832596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Kali Kawung,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113295217760095866035"">dedy nuryansen</a>'], 'photo_reference': 'AUGGfZlnc33jLb_qgXwPwGHvlDmzofdgUDABis8FRX3KVGKy6KZ8nwCBQa690kGQCxi5k09pS3s9C_LvGU6QvefWuZzbflPaIUX2I6tozwHq5XFy6C2WC3tc3GBo2YfKkIyKAr_iYaNP5D-7knc97lzB9Z6WkloSvsWhYZReMnjDOZbsWFAx', 'width': 4160}]",ChIJ1dKSsHuJby4RQzm-jUow0to,4.5,ChIJ1dKSsHuJby4RQzm-jUow0to,"['tourist_attraction', 'point_of_interest', 'establishment']",45,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ1dKSsHuJby4RQzm-jUow0to
OPERATIONAL,"M32M+P7W, Karang Wangkal, Pekuncen, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.348498500000001, 'lng': 109.0823125}, 'viewport': {'northeast': {'lat': -7.347152820107278, 'lng': 109.0833850298927}, 'southwest': {'lat': -7.349852479892722, 'lng': 109.0806853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot hunting kereta lengkung Karang Wangkal Pakuncen,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114779950245399070897"">A Google User</a>'], 'photo_reference': 'AUGGfZno48TnIDxT9VrNYiVc9dvYvdcFoW51lO0-95GS3Khasv7oLG3-oL5zSKL4l7Ad2HqK_AkHTmAN3a065bXRSfZ3mMjWDVNwsWv0nVUgTru-qXh3dDl5jKNe4-HB5zsjB5XmsxElEu86qpi7BEFYyBLJt9oGlEP_4z1w0gZ4kEfM24cl', 'width': 1280}]",ChIJcW9BrmOJby4RpnjFEDyiJ4U,0.0,ChIJcW9BrmOJby4RpnjFEDyiJ4U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcW9BrmOJby4RpnjFEDyiJ4U
OPERATIONAL,"J2VR+256, Hutan, Semedo, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.357474299999999, 'lng': 109.0403981}, 'viewport': {'northeast': {'lat': -7.353110800000001, 'lng': 109.0420175298927}, 'southwest': {'lat': -7.3589288, 'lng': 109.0393178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Nampar,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106195265835108700414"">Agus Ade Priyanto</a>'], 'photo_reference': 'AUGGfZljHqf8G36JDeoJ2J5jmAA4gsniXg7iPhJ7t-MA5jBnpjYsTTBAnm1QjXkaN2cd4zRZfPReNfuUvErjXusYTJYVUS0QIznyK7TUvu6NdPmSp4wfJHOM-xh43RNW4vv07HVhAAqVzMb07l5mmJnVBQORouaDbYXaIfmtVM19PLyrj0bn', 'width': 1040}]",ChIJI1_HPSyIby4RTIkrMjv2oqs,4.8,ChIJI1_HPSyIby4RTIkrMjv2oqs,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,,https://www.google.com/maps/place/?q=place_id:ChIJI1_HPSyIby4RTIkrMjv2oqs
OPERATIONAL,"M33X+8J7, Jl. Pasopati, Sawen, Glempang, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.346708199999999, 'lng': 109.0990572}, 'viewport': {'northeast': {'lat': -7.345337020107278, 'lng': 109.1004215798927}, 'southwest': {'lat': -7.348036679892722, 'lng': 109.0977219201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Curug Kedung Lesung dan Suradinangga,,ChIJty4LIE6Lby4RIFQaBs5V9cs,0.0,ChIJty4LIE6Lby4RIFQaBs5V9cs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJty4LIE6Lby4RIFQaBs5V9cs
OPERATIONAL,"M3QX+H68 Curug Apa, Hutan, Pekuncen, Kec. Pekuncen, Kabupaten Banyumas, Jawa Tengah 53164, Indonesia","{'location': {'lat': -7.3110522, 'lng': 109.0980782}, 'viewport': {'northeast': {'lat': -7.309702370107278, 'lng': 109.0994280298927}, 'southwest': {'lat': -7.312402029892722, 'lng': 109.0967283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Remang,,ChIJX46KGGSLby4Ro41RabMFgss,4.5,ChIJX46KGGSLby4Ro41RabMFgss,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJX46KGGSLby4Ro41RabMFgss
