business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Natsepa No.36, Suli, Kec. Salahutu, Kabupaten Maluku Tengah, Maluku 97582, Indonesia","{'location': {'lat': -3.622429599999999, 'lng': 128.2856787}, 'viewport': {'northeast': {'lat': -3.621020620107278, 'lng': 128.2870293298928}, 'southwest': {'lat': -3.623720279892722, 'lng': 128.2843296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Natsepa,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113823136162019735873"">Daar elyousoufi</a>'], 'photo_reference': 'AUGGfZkkrhDxNetHeoD0A-XcRHXfQW9E6hrdCj2_8fDjM752o_Q_E-wUPrTCkjK9ClRvTuPUa4lY7jrzCMw2VnMsXYqikVsada6hTjQjBkbvpKkgVo1psm8OjEUTCVadgbsHGfnboeHBYMFq_Z_IuXPv8X3FM44QBBcVUJgNJb24gP20A4Gr', 'width': 4624}]",ChIJJTPxuWvobC0RjEKiK4UJZbY,"{'compound_code': '97HP+27 Suli, Central Maluku Regency, Maluku, Indonesia', 'global_code': '6Q8C97HP+27'}",4.4,ChIJJTPxuWvobC0RjEKiK4UJZbY,"['lodging', 'point_of_interest', 'establishment']",1636,,https://www.google.com/maps/place/?q=place_id:ChIJJTPxuWvobC0RjEKiK4UJZbY
OPERATIONAL,"Jl Waititiri, Suli, Salahutu, Central Maluku Regency, Maluku 97582, Indonesia","{'location': {'lat': -3.6167962, 'lng': 128.2776551}, 'viewport': {'northeast': {'lat': -3.615166020107277, 'lng': 128.2790162798927}, 'southwest': {'lat': -3.617865679892721, 'lng': 128.2763166201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maluku Resort and Spa,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109206263240505526810"">Maluku Resort and Spa</a>'], 'photo_reference': 'AUGGfZmCZofkB1bdxqjzTDp2NcTumGRnur2ZLzMNtAfdxpIdjq3T6MFUkLEjUI6-szMzHxfUeTvJfDGKkSJaEqx4cEMRxu9JBR5PL5dLB_Et0H1UAOrRciMushBUiOPOuP3A1-0A6btN4GsJXw3F0snFDxZEzxTPQUvL8lkGb6ePhq6trqnn', 'width': 1365}]",ChIJKZv9xAHtbC0Rd2Lfki_2mzk,"{'compound_code': '97MH+73 Suli, Central Maluku Regency, Maluku, Indonesia', 'global_code': '6Q8C97MH+73'}",4.3,ChIJKZv9xAHtbC0Rd2Lfki_2mzk,"['spa', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",382,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKZv9xAHtbC0Rd2Lfki_2mzk
OPERATIONAL,"Jl. Jenderal Sudirman No.88, Batu Merah, Kec. Sirimau, Kota Ambon, Maluku 19728, Indonesia","{'location': {'lat': -3.6788521, 'lng': 128.1941333}, 'viewport': {'northeast': {'lat': -3.677565320107278, 'lng': 128.1953227798927}, 'southwest': {'lat': -3.680264979892722, 'lng': 128.1926231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Premiere Ambon,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105813912597488857982"">Ang Leonard Anthony</a>'], 'photo_reference': 'AUGGfZlMIM-QI0cy8EeKikmVbaHoTtFHOxA-KXeMBuKhF9FvLI1Lt1ZN_5rdM8MjSmx2PYNrcw8a6wxQ1XYgLppGl7gV9xPWO1oaOfs34JcxlUaRXOeEb3OYaCxDdYsTrRNfkaED8VdHg4hPAqrgwo06__i0PnAmFpvUqoVTCWnihdZs0NIW', 'width': 4208}]",ChIJm80iQQPpbC0RuhvWzeojOmE,"{'compound_code': '85CV+FM Batu Merah, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C85CV+FM'}",4.5,ChIJm80iQQPpbC0RuhvWzeojOmE,"['lodging', 'point_of_interest', 'establishment']",1589,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJm80iQQPpbC0RuhvWzeojOmE
OPERATIONAL,"97MH+63G, Suli, Salahutu, Central Maluku Regency, Maluku, Indonesia","{'location': {'lat': -3.616943699999999, 'lng': 128.2776943}, 'viewport': {'northeast': {'lat': -3.615391670107278, 'lng': 128.2787730298927}, 'southwest': {'lat': -3.618091329892722, 'lng': 128.2760733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baguala Beach,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102038950319591878732"">A Google User</a>'], 'photo_reference': 'AUGGfZknjAQLRDO3bpHQk9FYDnTMSIU_nZctVQCjx0qD9k2g_5YwLvkseshF-2Ntg00Ppol123uNDIn-HlX7-RC56fjEJbwRdyJ099PaUeMP3yfwMMOkZOWKpE9IBhnh8HK0_jXmzLJ6rv2QtsrMFjH6qGHDcP6shMUM-ChFJfJRWyCbDwvp', 'width': 4032}]",ChIJ_8Mu2AHtbC0RlD76BvMsL2M,,4.3,ChIJ_8Mu2AHtbC0RlD76BvMsL2M,"['lodging', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJ_8Mu2AHtbC0RlD76BvMsL2M
OPERATIONAL,"Sisingamangaraja, Passo, Kec. Baguala, Kota Ambon, Maluku 97232, Indonesia","{'location': {'lat': -3.6170173, 'lng': 128.2580892}, 'viewport': {'northeast': {'lat': -3.615641420107278, 'lng': 128.2594335298927}, 'southwest': {'lat': -3.618341079892722, 'lng': 128.2567338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Casa Felice Ambon RedPartner,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105747048872630239198"">A Google User</a>'], 'photo_reference': 'AUGGfZkX38jAQSFII2fIEyiwF24SIUchPAlzU8ES9I41M8L98x2sHxj7BJW6zupPYE_fr_caMtgde0gq7NscrooddmofdDvO3oHCrOmaTJ4ckWaPibbZtA3N8bHoeAqQK1Wac7zJtqnP55_k4k3dSFUNV_hL2e9LeMv8pJz053VyjkPCvPSe', 'width': 1080}]",ChIJyxb-BDHtbC0REQY5AJ1zMxE,"{'compound_code': '97M5+56 Passo, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C97M5+56'}",4.7,ChIJyxb-BDHtbC0REQY5AJ1zMxE,"['lodging', 'point_of_interest', 'establishment']",31,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyxb-BDHtbC0REQY5AJ1zMxE
OPERATIONAL,"97MF+5FH, JL Sisingamangaraja, Passo, Passo, Kec. Baguala, Kota Ambon, Maluku 97232, Indonesia","{'location': {'lat': -3.616959499999999, 'lng': 128.2737042}, 'viewport': {'northeast': {'lat': -3.615585920107277, 'lng': 128.2750496298927}, 'southwest': {'lat': -3.618285579892721, 'lng': 128.2723499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Holiday Inn Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104275205422879052616"">Susanne Suñol Pavia</a>'], 'photo_reference': 'AUGGfZmTKzq_qgeG4qaFCr9h-CLwenh0oVJPUT7If1bxS6jgIGqF6Hzh64ILVB8upt3ehzCa48TNEI-avMzwAG_FNKoDzyDX3-tCGqY1aKiRUBZTXoVWLtIOfVakICMDcl3YxCZPvmAY0YJ0lZqkhKMZ6WaGoAPpwDTmeBGUeMMJbNhopiQ9', 'width': 2340}]",ChIJEQU61LLtbC0RX8IBIvjaS0o,,3.9,ChIJEQU61LLtbC0RX8IBIvjaS0o,"['lodging', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJEQU61LLtbC0RX8IBIvjaS0o
OPERATIONAL,"Jl. Benteng Kapaha No.88, Uritetu, Kec. Sirimau, Kota Ambon, Maluku 97124, Indonesia","{'location': {'lat': -3.6946468, 'lng': 128.1850927}, 'viewport': {'northeast': {'lat': -3.693259370107278, 'lng': 128.1864031798927}, 'southwest': {'lat': -3.695959029892722, 'lng': 128.1837035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Ambon,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116667791205026530588"">Rudi Saprudi</a>'], 'photo_reference': 'AUGGfZkGTaZ6OaJxxJmh8Dvpi1nZrgtakBxTG7hgugP5XBtV-nWjimbF1Zp294k7tKonLJtRFlovs2L4SapE8XRLkgku0T9thWTIkZRwkhAxjZ-SO6zHfIfyp-U2I0CTO0X-9xODQd2hQdgQBRsH-Kz586NltGe2PjpjKm0cRyTPJynBZNv2', 'width': 4000}]",ChIJMXwYumvobC0RzpmQCO0o-4A,"{'compound_code': '854P+42 Uritetu, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C854P+42'}",4.5,ChIJMXwYumvobC0RzpmQCO0o-4A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",2698,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMXwYumvobC0RzpmQCO0o-4A
OPERATIONAL,"Jl. Cendrawasih No.32, Kel Rijali, Kec. Sirimau, Kota Ambon, Maluku 97123, Indonesia","{'location': {'lat': -3.690315599999999, 'lng': 128.1865358}, 'viewport': {'northeast': {'lat': -3.688959170107278, 'lng': 128.1878964298927}, 'southwest': {'lat': -3.691658829892722, 'lng': 128.1851967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden Palace Hotel,"[{'height': 3312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100717055739399107733"">A Google User</a>'], 'photo_reference': 'AUGGfZkhIj8fN7JVbwf4RHEwefeRi66jr_V7by0jaQeX3FIKIN8M0KdDZv9V9G67viMkUJ7ELQXpqfu2Sp8I7jh3100-Sofm5VGMl_9f73FuDtMMVGCCZOOeOotAO3I476VaZoACXi1waY3oX7GgbINMGCp3I5NB-5RS-fW-uUwnPrk_CqxX', 'width': 2484}]",ChIJ-fmMblTobC0RYHNTk-NHGSw,"{'compound_code': '855P+VJ Kel Rijali, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C855P+VJ'}",4.2,ChIJ-fmMblTobC0RYHNTk-NHGSw,"['lodging', 'point_of_interest', 'establishment']",845,,https://www.google.com/maps/place/?q=place_id:ChIJ-fmMblTobC0RYHNTk-NHGSw
OPERATIONAL,"I, Laksdya, Passo, Baguala, Kota Ambon, Maluku 97232, Indonesia","{'location': {'lat': -3.631656, 'lng': 128.25215}, 'viewport': {'northeast': {'lat': -3.630313120107278, 'lng': 128.2534409798927}, 'southwest': {'lat': -3.633012779892722, 'lng': 128.2507413201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1629 Nadine's Home,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115634671251861602642"">A Google User</a>'], 'photo_reference': 'AUGGfZml-XiuC8Z1kwCqhibp5V37GLOnBVfyaULbKLBHfw_l3FZY0qy4MLUWe0cwlngk695q_ZxkDDaWBnST6Az32GW5_EBaBulGdaIkRisgc6SH-EKi-pRumOBCz-W6zy9NvSBHImI1O7uumxcu34nMgHz8aAEGilA_8ZbxL7UP_V96L2vm', 'width': 759}]",ChIJ1a4Kaz_sbC0RNFeqyjw1gIQ,"{'compound_code': '9792+8V Passo, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C9792+8V'}",3.3,ChIJ1a4Kaz_sbC0RNFeqyjw1gIQ,"['lodging', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJ1a4Kaz_sbC0RNFeqyjw1gIQ
OPERATIONAL,"Halong, Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6533403, 'lng': 128.2275694}, 'viewport': {'northeast': {'lat': -3.651897970107278, 'lng': 128.2288618298927}, 'southwest': {'lat': -3.654597629892722, 'lng': 128.2261621701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2269 Hotel Astika,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104045514364116607808"">A Google User</a>'], 'photo_reference': 'AUGGfZk5iAwW6XLcQzQulGEo_KHNtwyhW4IbOTy-LyyeyhKnmNvqspdc_j1MC_7vj9XYxtkfx93nYjqPzrhROIYIVvopCUh7jcEm92Hzb6EZ3Zw-qDVolN-7wqekQ7LsEd8A62AexaC7pBirQev49T2PgFUwvkwBc0ZAkVWdu-fSe1AX8aR3', 'width': 640}]",ChIJS3ILmlTpbC0RK60X02xp4S0,"{'compound_code': '86WH+M2 Halong, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C86WH+M2'}",3.3,ChIJS3ILmlTpbC0RK60X02xp4S0,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJS3ILmlTpbC0RK60X02xp4S0
