business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. DR. Kayadoe, Kel Wainitu, Kec. Nusaniwe, Kota Ambon, Maluku 97114, Indonesia","{'location': {'lat': -3.7048369, 'lng': 128.1749885}, 'viewport': {'northeast': {'lat': -3.703441270107277, 'lng': 128.1763020298927}, 'southwest': {'lat': -3.706140929892721, 'lng': 128.1736023701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RumaRuma Farvet Residence,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102063568789501175237"">A Google User</a>'], 'photo_reference': 'AUGGfZkiD-geu5us3lApb6b2Miyo7Wq1aIewVHN5RTkI0Uy_mkAxIzZha7HcFdbtZkzlS6lnEAXG-Dch_VE-fdWdl42AxuE_ZPwfiw4obz0-a7jAcBBCQFu-f2FdwCfDf8ND902JeLNv0vEj1UM3T70QdOJGvzTapkFvIT-DJvvplUyS6wmT', 'width': 4000}]",ChIJpQekkDHpbC0Rt9LnvENfexU,"{'compound_code': '75WF+3X Kel Wainitu, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C75WF+3X'}",4.7,ChIJpQekkDHpbC0Rt9LnvENfexU,"['lodging', 'point_of_interest', 'establishment']",137,,https://www.google.com/maps/place/?q=place_id:ChIJpQekkDHpbC0Rt9LnvENfexU
OPERATIONAL,"Jl. Benteng Kapaha No.88, Uritetu, Kec. Sirimau, Kota Ambon, Maluku 97124, Indonesia","{'location': {'lat': -3.6946468, 'lng': 128.1850927}, 'viewport': {'northeast': {'lat': -3.693259370107278, 'lng': 128.1864031798927}, 'southwest': {'lat': -3.695959029892722, 'lng': 128.1837035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Ambon,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116667791205026530588"">Rudi Saprudi</a>'], 'photo_reference': 'AUGGfZkpeP5cwYL0aOPBpkU3yhDkrW6ZLAGAyMWBWzj6cQnbfPr5ntG_N54JbKnfGC_BrYH4gM0OjH9Cs-O-Bihvnl1EZmRPSYbzsESWcYNvv3wfO4E2QpKbfNkXOe-GPGPbVnZAR9F6Rpaf6PsCV8vdjKu7dAyyQUnncvgVX9cduQpSDui5', 'width': 4000}]",ChIJMXwYumvobC0RzpmQCO0o-4A,"{'compound_code': '854P+42 Uritetu, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C854P+42'}",4.5,ChIJMXwYumvobC0RzpmQCO0o-4A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",2698,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMXwYumvobC0RzpmQCO0o-4A
OPERATIONAL,"Jl. Jenderal Sudirman No.88, Batu Merah, Kec. Sirimau, Kota Ambon, Maluku 19728, Indonesia","{'location': {'lat': -3.6788521, 'lng': 128.1941333}, 'viewport': {'northeast': {'lat': -3.677565320107278, 'lng': 128.1953227798927}, 'southwest': {'lat': -3.680264979892722, 'lng': 128.1926231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Premiere Ambon,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105813912597488857982"">Ang Leonard Anthony</a>'], 'photo_reference': 'AUGGfZld4PyoqBMiv5CAvFCT8aLKJT4sFrLnLsZjgKtgL6UKFyjk6YOMcrVXZf0ppkIa5EGaYBXTsU880TtwbhLagTKVMbScm31WuzVhkpBioc6sBxb5LGRgrJHIw4jWZ1HzdoTWVuifY9ifVkbp1bfoYNTNeIZef3uPdJFnfU6_6X7YuK7Y', 'width': 4208}]",ChIJm80iQQPpbC0RuhvWzeojOmE,"{'compound_code': '85CV+FM Batu Merah, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C85CV+FM'}",4.5,ChIJm80iQQPpbC0RuhvWzeojOmE,"['lodging', 'point_of_interest', 'establishment']",1589,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJm80iQQPpbC0RuhvWzeojOmE
OPERATIONAL,"Jl. Cendrawasih No.32, Kel Rijali, Kec. Sirimau, Kota Ambon, Maluku 97123, Indonesia","{'location': {'lat': -3.690315599999999, 'lng': 128.1865358}, 'viewport': {'northeast': {'lat': -3.688959170107278, 'lng': 128.1878964298927}, 'southwest': {'lat': -3.691658829892722, 'lng': 128.1851967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden Palace Hotel,"[{'height': 3312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100717055739399107733"">A Google User</a>'], 'photo_reference': 'AUGGfZll-vfqUFjh864Wr7C54mZAn5fvpHyfC6DaiSdhh0NXlCLSP1DQiTYHdo_pADslnoHfsIuybHkrD_Bfyv45ozndpWE3tSTBePZe2z18w3vZtCaTvuJHwOAlElDRk4N_hLjZAFWY5mD5k7ZTVaORicu6q_SILABwZgtae1vf7636GlYU', 'width': 2484}]",ChIJ-fmMblTobC0RYHNTk-NHGSw,"{'compound_code': '855P+VJ Kel Rijali, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C855P+VJ'}",4.2,ChIJ-fmMblTobC0RYHNTk-NHGSw,"['lodging', 'point_of_interest', 'establishment']",845,,https://www.google.com/maps/place/?q=place_id:ChIJ-fmMblTobC0RYHNTk-NHGSw
OPERATIONAL,"Jl. Natsepa No.36, Suli, Kec. Salahutu, Kabupaten Maluku Tengah, Maluku 97582, Indonesia","{'location': {'lat': -3.622429599999999, 'lng': 128.2856787}, 'viewport': {'northeast': {'lat': -3.621020620107278, 'lng': 128.2870293298928}, 'southwest': {'lat': -3.623720279892722, 'lng': 128.2843296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Natsepa,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113823136162019735873"">Daar elyousoufi</a>'], 'photo_reference': 'AUGGfZm3FntV5JILcFmmfsuMisW4iyyL0U0sAxz2auv0nQrNJpaKlshf61nakhceWjalyxTyxTgyH-ZBMwQ9mFVyxPm0Q7PeShLvM3luKcsx_BuPmlH9tIuoht5ZTprxLpiP0foQCJGYjggpNQQ2se03G3HEengX0axqQGW2Nf9nVTwJLUcZ', 'width': 4624}]",ChIJJTPxuWvobC0RjEKiK4UJZbY,"{'compound_code': '97HP+27 Suli, Central Maluku Regency, Maluku, Indonesia', 'global_code': '6Q8C97HP+27'}",4.4,ChIJJTPxuWvobC0RjEKiK4UJZbY,"['lodging', 'point_of_interest', 'establishment']",1636,,https://www.google.com/maps/place/?q=place_id:ChIJJTPxuWvobC0RjEKiK4UJZbY
OPERATIONAL,"Jl. Diponegoro No.82-84, Kel Ahusen, Kec. Sirimau, Kota Ambon, Maluku 97127, Indonesia","{'location': {'lat': -3.7012296, 'lng': 128.182691}, 'viewport': {'northeast': {'lat': -3.699820870107277, 'lng': 128.1841041298927}, 'southwest': {'lat': -3.702520529892721, 'lng': 128.1814044701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaris Hotel Ambon,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107941766499113013565"">DWI CATUR YANUARI</a>'], 'photo_reference': 'AUGGfZmL6e9_HZg6nDUD6-wsUJ6xhfPGJXImJRpsg1gI4FixBJXFrcxIFQ2segBaYlNrt91CTDie5q1Iwjpy-7Wj9lUYr6cCqNwwzuo7mXroOL5kHkCtIzrVWGCds7lm8knGah6SwedSk4wJBUpYtRVxJZ2Rrbqc1U3_7ou0hpCz0WFY5y8i', 'width': 4032}]",ChIJK_w1kRPobC0RRESeGWfCq2o,"{'compound_code': '75XM+G3 Kel Ahusen, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C75XM+G3'}",4.2,ChIJK_w1kRPobC0RRESeGWfCq2o,"['lodging', 'point_of_interest', 'establishment']",1614,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJK_w1kRPobC0RRESeGWfCq2o
OPERATIONAL,"Jl. Amalanite No.1, Latuhalat, Kec. Nusaniwe, Kota Ambon, Maluku 97118, Indonesia","{'location': {'lat': -3.779057399999999, 'lng': 128.1200102}, 'viewport': {'northeast': {'lat': -3.777564320107278, 'lng': 128.1213196298927}, 'southwest': {'lat': -3.780263979892722, 'lng': 128.1186199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collin Beach Hotel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109586690391157741439"">BASUKI REKSO BUONO</a>'], 'photo_reference': 'AUGGfZkoa7HN-qvvm_H_kKcvMPJzTomqB4Ugs6iSoIc_8E-nk8cCd5SVxyrMqTsn8qS6rsNlnuA9-cl0ipFfZzAkZaGFMdl7bxPX4OKtE_44Kd8W2IoLdJ_I5zcddCV8h8L0enHf6sLIlgU6y5JHSy8iiMUkBrrHun126FV4_P-X8Kk2s7RV', 'width': 4608}]",ChIJF7Ee_pncbC0Rgv-ioEA5b9I,"{'compound_code': '64CC+92 Latuhalat, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C64CC+92'}",4.1,ChIJF7Ee_pncbC0Rgv-ioEA5b9I,"['lodging', 'point_of_interest', 'establishment']",302,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJF7Ee_pncbC0Rgv-ioEA5b9I
OPERATIONAL,"Jl. Tulukabessy No.39, Kel Rijali, Kec. Sirimau, Kota Ambon, Maluku 97123, Indonesia","{'location': {'lat': -3.6893286, 'lng': 128.1867568}, 'viewport': {'northeast': {'lat': -3.688019170107279, 'lng': 128.1881387298927}, 'southwest': {'lat': -3.690718829892722, 'lng': 128.1854390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The City Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109641136774061921427"">A Google User</a>'], 'photo_reference': 'AUGGfZlNoAZT-4DhnZSMh5hVMG9qgFguVfTLRNWchkhTmo5ltetMfdDV5ZaLuEcwxWEE6aoZcjx439Tx2x80aNO8yBCGUD0ou98-WFA10KA4J48Scc8ryq0p6gzzm-p4sUD_Z7VejSpe9bX14Vst2d4Oow0ssQ5WQLP2KngW_3mQctycGGKo', 'width': 2048}]",ChIJhb04W1TobC0RkoImIHpb27k,"{'compound_code': '856P+7P Kel Rijali, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C856P+7P'}",4.4,ChIJhb04W1TobC0RkoImIHpb27k,"['lodging', 'clothing_store', 'point_of_interest', 'store', 'establishment']",1329,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhb04W1TobC0RkoImIHpb27k
OPERATIONAL,"Jl. Cendrawasih No.8, Kel Rijali, Kec. Sirimau, Kota Ambon, Maluku 97123, Indonesia","{'location': {'lat': -3.6908913, 'lng': 128.1867196}, 'viewport': {'northeast': {'lat': -3.689502420107278, 'lng': 128.1881236298927}, 'southwest': {'lat': -3.692202079892722, 'lng': 128.1854239701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pacific Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117843039377802585364"">A Google User</a>'], 'photo_reference': 'AUGGfZn9bxU43Moa4uhxyzzhm3xTSWsE-tx2f4kO0Dl47SL0-EDOWR1nNkm1MmCpfp-dOqlz_rR2Qy7fQuW4G-8swV6FoeL7gjgYgx0eHbDcOr7HSYUlU2vCBgk8svJI4lho6E7vqpgS4njv-KW9jTY7hZe1zsrSIxPcxgy_IPyRXuCycoK4', 'width': 3024}]",ChIJJ3s7eFTobC0R7EBqR7mYt78,"{'compound_code': '855P+JM Kel Rijali, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C855P+JM'}",4.1,ChIJJ3s7eFTobC0R7EBqR7mYt78,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",627,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ3s7eFTobC0R7EBqR7mYt78
OPERATIONAL,"Jl. Yan Paays No.16, Uritetu, Kec. Sirimau, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6982151, 'lng': 128.1848333}, 'viewport': {'northeast': {'lat': -3.696905220107278, 'lng': 128.1861336798927}, 'southwest': {'lat': -3.699604879892722, 'lng': 128.1834340201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marina Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101988598528329534160"">Budi Harsono</a>'], 'photo_reference': 'AUGGfZl7uLBuzYCiW2-79osSnKN-Sh3CmsMIDOH2YHrS7mbiH8rABp9RVR-xuKGO01IUXGyTnDn_TGwUXtxyQ58EPqL1G1kgmERySzso9yePAWzEF_eXkgZWtkeiKWrGwwrZnBt0xjOH-Z86wZ5PLG3_L4FOa9Vq0K4Pak3_cNtuF3ZcgcIG', 'width': 4160}]",ChIJ-YsO7xPobC0RoeKPczLE0JU,"{'compound_code': '852M+PW Uritetu, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C852M+PW'}",3.9,ChIJ-YsO7xPobC0RoeKPczLE0JU,"['lodging', 'point_of_interest', 'establishment']",644,,https://www.google.com/maps/place/?q=place_id:ChIJ-YsO7xPobC0RoeKPczLE0JU
