business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Kantor DPRD Baru, Maahas, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711, Indonesia","{'location': {'lat': -0.9879426, 'lng': 122.7860961}, 'viewport': {'northeast': {'lat': -0.9867217201072778, 'lng': 122.7870448298927}, 'southwest': {'lat': -0.9894213798927219, 'lng': 122.7843451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belinn Luwuk,{'open_now': True},"[{'height': 1385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117479620733216698889"">A Google User</a>'], 'photo_reference': 'AUGGfZnaH3oh7fsMKMw46DCEx8n0Gi7aeNA7eZMnbxNSaVM7d2qAbub_f65LyycOGQCC-JdN0Y3goHRE_6ttqvdeLmsl1FNg4ssQ7GB44rYYLwnS-2wXqpjnYDFMKQPTJsd4gXhuEEu2M1b27UrrtclJs8fljILL-lOSXlar2QIziUjvZbMc', 'width': 2048}]",ChIJUXwa4N-ghi0RVYrIAfgwJm4,"{'compound_code': '2Q6P+RC Maahas, Banggai Regency, Central Sulawesi, Indonesia', 'global_code': '6QF42Q6P+RC'}",4.9,ChIJUXwa4N-ghi0RVYrIAfgwJm4,"['lodging', 'point_of_interest', 'establishment']",7192,https://www.google.com/maps/place/?q=place_id:ChIJUXwa4N-ghi0RVYrIAfgwJm4
OPERATIONAL,"Jl. Kakap Kilo 5 Bukit Halimun, Luwuk Selatan, Bukit Mambual, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711, Indonesia","{'location': {'lat': -0.9906218, 'lng': 122.791183}, 'viewport': {'northeast': {'lat': -0.9893265701072779, 'lng': 122.7925407798927}, 'southwest': {'lat': -0.9920262298927222, 'lng': 122.7898411201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Luwuk,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115001480755801353188"">A Google User</a>'], 'photo_reference': 'AUGGfZnw8N2Tl8xm0XmqH6vzxU4yft6fS48DwCHHQK15VRfRbhZMiUTfGSnIatuwLf_yGf_rQ8XHe1XUtcg6Va1i1-Oi7y1M-yMWDFI7PB-MTdFSPFPY5aBgxjAD9vwnOIAfKKh8P3RZXBiv6fMuZhsiMPFOJpYfcbfgGOBB-dXjQ1eLLaUL', 'width': 3120}]",ChIJP6JvQlyhhi0RSlmNfdsKluA,"{'compound_code': '2Q5R+QF Bukit Mambual, Banggai Regency, Central Sulawesi, Indonesia', 'global_code': '6QF42Q5R+QF'}",4.5,ChIJP6JvQlyhhi0RSlmNfdsKluA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1430,https://www.google.com/maps/place/?q=place_id:ChIJP6JvQlyhhi0RSlmNfdsKluA
OPERATIONAL,"Jl. Dr. Moh. Hatta Kawasan Bukit Halimun, Tj. Tuwis, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94715, Indonesia","{'location': {'lat': -0.9971498, 'lng': 122.7930121}, 'viewport': {'northeast': {'lat': -0.995789170107278, 'lng': 122.7943928298927}, 'southwest': {'lat': -0.9984888298927221, 'lng': 122.7916931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Estrella Hotel & Conference Center - Luwuk,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115225710491275408370"">Estrella Hotel &amp; Conference Center - Luwuk</a>'], 'photo_reference': 'AUGGfZmFTPuhlMeAgf9n7Obv4_9zmWrEu2HiwXAMIJpWiA3mLrgghiuovakjHt2oTkt8JozvzG2GCJFleYjbRL2OnYwgNfD2eEU-B6lnicSwBUF6oU2pQfpZ4HW8D0bCb9Om4gLxC1cvEw0gK2oCHXTaQJXwV_qRgXuJfuLlcErDRVms12eM', 'width': 1024}]",ChIJQYXRr0Ohhi0RpN2u1xEpBdE,"{'compound_code': '2Q3V+55 Tanjung Tuwis, Banggai Regency, Central Sulawesi, Indonesia', 'global_code': '6QF42Q3V+55'}",4.4,ChIJQYXRr0Ohhi0RpN2u1xEpBdE,"['lodging', 'point_of_interest', 'establishment']",1400,https://www.google.com/maps/place/?q=place_id:ChIJQYXRr0Ohhi0RpN2u1xEpBdE
OPERATIONAL,"2QRV+XPP, Jl. RE Martadinata No.64, Karaton, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711, Indonesia","{'location': {'lat': -0.9585565, 'lng': 122.7937329}, 'viewport': {'northeast': {'lat': -0.9572016201072778, 'lng': 122.7950890298927}, 'southwest': {'lat': -0.9599012798927221, 'lng': 122.7923893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah @ Hotel Boulevard Luwuk,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111878298956173138990"">A Google User</a>'], 'photo_reference': 'AUGGfZlzAqzNsyw9J4_SqUI_0kftgsycpdwaQoJLdTcRy0FiCSS9MBg5hw8o4nUlyQWSqRlPWJ1z9om6cGL0k_JmtQWBEKMhEON7fTRnXI0Bb6fiO3RuTei1aA1UMDPoTT8GevOhvx4-N6-N1L1ixdZ56sQaGnxYvkWmqXWCC2QGMV7knQdf', 'width': 900}]",ChIJX9tbZFmhhi0RbZBwI0hfEKg,,4.2,ChIJX9tbZFmhhi0RbZBwI0hfEKg,"['lodging', 'point_of_interest', 'establishment']",210,https://www.google.com/maps/place/?q=place_id:ChIJX9tbZFmhhi0RbZBwI0hfEKg
OPERATIONAL,"3R66+74P, Jl. Imam Bonjol, Bungin Tim., Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711, Indonesia","{'location': {'lat': -0.9392687999999999, 'lng': 122.8103231}, 'viewport': {'northeast': {'lat': -0.9378902701072779, 'lng': 122.8116748798927}, 'southwest': {'lat': -0.9405899298927222, 'lng': 122.8089752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ceria Luwuk,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109863191361025107846"">Bernadeta Astuti</a>'], 'photo_reference': 'AUGGfZlXM3coGTJQGU-CzLpaFwi02f-mzh3EhKY4hHVKs6SprLwepgrVK54qkbOX_vDhqD3VGi3Uc7i2g1lYmcmpcd_OhasO3NP1AvCqSSqr2KEDjDZnAeoj6kRRLkek2dw2JnjsgvGGMgaSFbL94OxiJZGfsIYZaD3mpJPxoVmuMW96vVZY', 'width': 4160}]",ChIJTUZd6Qqkhi0R2CQdhMDlCPI,,4.0,ChIJTUZd6Qqkhi0R2CQdhMDlCPI,"['lodging', 'point_of_interest', 'establishment']",184,https://www.google.com/maps/place/?q=place_id:ChIJTUZd6Qqkhi0R2CQdhMDlCPI
OPERATIONAL,"2QQQ+QVX, Jalan Dewi Sartika, Luwuk, Karaton, Banggai, Kabupaten Banggai, Sulawesi Tengah 94713, Indonesia","{'location': {'lat': -0.9605300999999999, 'lng': 122.789748}, 'viewport': {'northeast': {'lat': -0.959214970107278, 'lng': 122.7911228298927}, 'southwest': {'lat': -0.9619146298927223, 'lng': 122.7884231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Karaton Luwuk,,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103202976214828692655"">sintia dwi rahmawati</a>'], 'photo_reference': 'AUGGfZm93QTaOM8fzI4VL1Gbg3z9WJeiKPrnkHwP_8MrmIen3uFxdnhvPXE8NZBczRSc3ESMx7G0IowRU2EwEBUjaZfw8Me_Sa7qDlLawN_VPEb79cj6Ju6c6y7d3oenNmx6bomoD1syqbdZzw0zA0_VLi-DljfZwCI9gfNGWmCcuJ8Lktus', 'width': 3120}]",ChIJxZ8eLFyhhi0Rf6UvlXJMs5g,,3.8,ChIJxZ8eLFyhhi0Rf6UvlXJMs5g,"['lodging', 'point_of_interest', 'establishment']",231,https://www.google.com/maps/place/?q=place_id:ChIJxZ8eLFyhhi0Rf6UvlXJMs5g
OPERATIONAL,"2Q6R+Q88, Jl. Lemuru, Bukit Mambual, Kec. Luwuk Selatan, Kabupaten Banggai, Sulawesi Tengah, Indonesia","{'location': {'lat': -0.9880815, 'lng': 122.7908256}, 'viewport': {'northeast': {'lat': -0.9867690701072778, 'lng': 122.7922175298927}, 'southwest': {'lat': -0.9894687298927219, 'lng': 122.7895178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel De'hills,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107053136254460901443"">Tressa roma</a>'], 'photo_reference': 'AUGGfZk6m-TxSzt4u8Fp6VZtNB8vCu8_0ju1PUCRE3HeO_ZDMOqiM8psy_dgJTmdJoenaNjon9q5SRGT7DjXZHSIWGg1PbJx0vqky4dMejQHzvWQMvOvruH3Fz5JS2kq-0OF-7yd3P9wfn77QGOEtyPwyQSEqf-mug7vFvEEfcTiu7f28ck', 'width': 4000}]",ChIJ3_dRfQChhi0RZjwFwdVz4e8,,4.8,ChIJ3_dRfQChhi0RZjwFwdVz4e8,"['lodging', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJ3_dRfQChhi0RZjwFwdVz4e8
OPERATIONAL,"Jl. Dewi Sartika, Simpong, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711, Indonesia","{'location': {'lat': -0.9606077, 'lng': 122.7892758}, 'viewport': {'northeast': {'lat': -0.9592073201072778, 'lng': 122.7907069298927}, 'southwest': {'lat': -0.961906979892722, 'lng': 122.7880072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ghotel,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105080969086289344771"">A Google User</a>'], 'photo_reference': 'AUGGfZlfJ5bfAT4DLvb4iWlLjNlecjjdgaXnjWNOyRcOxrdPZ7O_9kWuznNHVrBmwzGioAFFyrB5d6ZrtqEoyoUkx-RytNPHeUhqMUm2yajXK_YZEWRRAGWt19UkbEuvdRjts-U8S_LrSXI_RdYHRy5deEsSpitY162DrpDX63pFO7F1WENV', 'width': 900}]",ChIJtbCKRlyhhi0RxJWxS2LdauU,"{'compound_code': '2QQQ+QP Simpong, Banggai Regency, Central Sulawesi, Indonesia', 'global_code': '6QF42QQQ+QP'}",4.1,ChIJtbCKRlyhhi0RxJWxS2LdauU,"['lodging', 'point_of_interest', 'establishment']",303,https://www.google.com/maps/place/?q=place_id:ChIJtbCKRlyhhi0RxJWxS2LdauU
OPERATIONAL,"3Q2Q+F75, Jl. S. Parman No.2, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711, Indonesia","{'location': {'lat': -0.9506066, 'lng': 122.7916961}, 'viewport': {'northeast': {'lat': -0.9492390201072778, 'lng': 122.7930574298927}, 'southwest': {'lat': -0.9519386798927221, 'lng': 122.7903577701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kota,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110414154947210797059"">Wisnu Febryan Widyantoro</a>'], 'photo_reference': 'AUGGfZkGS2ED_hMRB88na6Ix1vsyP8QEjD6AMK_ncbwdzGvI0zL3bUPeH8iU4zqhD2bDaMT7FhajjI5mK-tdb5AtfUFqMb34-afvbbLqHhpe274pYgVcdFTBJvu1xaHogmNVeChyhIW5YGaB-xbZPUD0-QTgw1aTF_99NM1E1m-uWjAET0HL', 'width': 4000}]",ChIJQYRWt-yjhi0RPqLQ1tcZMN4,,4.3,ChIJQYRWt-yjhi0RPqLQ1tcZMN4,"['lodging', 'point_of_interest', 'establishment']",581,https://www.google.com/maps/place/?q=place_id:ChIJQYRWt-yjhi0RPqLQ1tcZMN4
OPERATIONAL,"Bungin Timur, Luwuk, Banggai Regency, Central Sulawesi 94712, Indonesia","{'location': {'lat': -0.9350965, 'lng': 122.8180045}, 'viewport': {'northeast': {'lat': -0.933746870107278, 'lng': 122.8193552298927}, 'southwest': {'lat': -0.9364465298927221, 'lng': 122.8166555701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near RSUD Kota Luwuk,,"[{'height': 716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106033243244602339556"">A Google User</a>'], 'photo_reference': 'AUGGfZn7XG2SD0z9ntfgr7hNnw5P3IPvyv_F4bJ8qw8QfwYtaxboutZARlQWILFkuuXF-KN06DoxMMkkdRUoWp0miQXpPnqwnecUTNU1mkB1hzm4Dceh8KbVeZIJxJqTCtUVOKlSlfAsbzeR6yO5utTaGJlXYVI96l8KF0GE1vPofPAUe_c2', 'width': 1037}]",ChIJKVlFVbmlhi0RHd_TwEV6aBQ,"{'compound_code': '3R79+X6 Bungin Timur, Banggai Regency, Central Sulawesi, Indonesia', 'global_code': '6QF43R79+X6'}",3.9,ChIJKVlFVbmlhi0RHd_TwEV6aBQ,"['lodging', 'point_of_interest', 'establishment']",74,https://www.google.com/maps/place/?q=place_id:ChIJKVlFVbmlhi0RHd_TwEV6aBQ
