business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"VP66+F28, Unnamed Road, Tipalok, Kec. Pelebaga, Kabupaten Jayawijaya, Papua 99564, Indonesia","{'location': {'lat': -4.1388286, 'lng': 138.7100761}, 'viewport': {'northeast': {'lat': -4.137531620107278, 'lng': 138.7132471}, 'southwest': {'lat': -4.140231279892722, 'lng': 138.7090191}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Little Lake Habema,"[{'height': 1076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104271744230092293899"">A Google User</a>'], 'photo_reference': 'AUGGfZnfPGZjBoTqw3hIHhczr1vBx2dQe4KviGF1_Wt2j-6zl-eLg_w16DVxQx_rv3T5kyzc7nnj6tlIUcB2OFg2CRU-U5uPyOdHGscMBrw3jJCGkvf6pF9cp-wqeKoDnOalcjsuz5h-wIM4Q_U4vO_vQ3vfG9HvhOSVJ3eeJ2481GCZ-UbT', 'width': 1080}]",ChIJ4ZJMyy_ZPWgR0XTC0HqRquw,4.0,ChIJ4ZJMyy_ZPWgR0XTC0HqRquw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4ZJMyy_ZPWgR0XTC0HqRquw
OPERATIONAL,"VW69+M8W, Sinata, Asolokobal, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.138267799999999, 'lng': 138.9183228}, 'viewport': {'northeast': {'lat': -4.136839270107278, 'lng': 138.9198046298928}, 'southwest': {'lat': -4.139538929892722, 'lng': 138.9171049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Permandian Tulima,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912729641116544112"">Edhogawa Edhogawa</a>'], 'photo_reference': 'AUGGfZk5KwOw6JjvI9KSszJaOyxOVyAx83RIfYHTNSH57D4UEeZX-TYNkoj7-83n15gdPy1-suLNrhqrdbFQzMursPomoSDMhjbz3H_HhWV_F239bmJJ8DdQus--_IggnDnb1ip-Djczym2t0qZZQLsiD64zfJnPOkd5t58cU96bjZO-oi5q', 'width': 2000}]",ChIJA2s34OlvPmgRvcUX7PxvTXI,5.0,ChIJA2s34OlvPmgRvcUX7PxvTXI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJA2s34OlvPmgRvcUX7PxvTXI
OPERATIONAL,"R2XC+69, Maima, popukoba, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.1519375, 'lng': 139.0209375}, 'viewport': {'northeast': {'lat': -4.14929195, 'lng': 139.02234815}, 'southwest': {'lat': -4.152819350000001, 'lng': 139.01670555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Agrowisata Eden Fruits Itlay Lokobal,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102833524366912866862"">A Google User</a>'], 'photo_reference': 'AUGGfZnRFWn8Wu-9fq0VnydtI8T4i6RYXwrO1LDbZMeQDg5ZgNQuoY0wMqtormTLKppSqnHCkwL0p6OBteu4HmtHO5I_GJ2dAru3kIwfhflxoMrAfOsRf8AkITOweeeG1xH5Kx_DIdM9XGCD4UUxEAfCKBxB_GuZ0ohbtwJPNW6BPUlA7qLR', 'width': 724}]",ChIJxQC_cgBpPmgRaRt4wsWWgc0,5.0,ChIJxQC_cgBpPmgRaRt4wsWWgc0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJxQC_cgBpPmgRaRt4wsWWgc0
OPERATIONAL,"RJCJ+MC, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia","{'location': {'lat': -4.1783646, 'lng': 138.6310783}, 'viewport': {'northeast': {'lat': -4.177014770107278, 'lng': 138.6324281298927}, 'southwest': {'lat': -4.179714429892722, 'lng': 138.6297284701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLACK LAKE,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116262440895027389413"">JEMMY MARZUKI</a>'], 'photo_reference': 'AUGGfZnkM7zEE4gw0RvWskeNPSS6AHOR_4VrPFkKyyDUu7zIRNekXPk0j6E0ywW_-xF_RAiNRIbJT3vD10f32zwWc-6WmDIuYfugQ3K_BIL9RLqjtWDNlieAfZIIpkKfQ7wFqUZYgIlkK7CzT2imXhXr591WpKn8sSvPXEnbGD9D6VNJ5nH-', 'width': 768}]",ChIJY_FZUpbbPWgRW8rMoIhPfVE,5.0,ChIJY_FZUpbbPWgRW8rMoIhPfVE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJY_FZUpbbPWgRW8rMoIhPfVE
OPERATIONAL,"VW47+WR3 Distrik, Walesi, Distrik Asolokobal, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.1427442, 'lng': 138.9145487}, 'viewport': {'northeast': {'lat': -4.140103449999999, 'lng': 138.91560435}, 'southwest': {'lat': -4.14362445, 'lng': 138.91138175}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pesali Walesi,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117892261083593969326"">Abim Habibi</a>'], 'photo_reference': 'AUGGfZkFMS0h0Ks_EHywTNStwnnG-EJb-JpwAXl-0i-G639DWZaTDTEU4mSQxVsWcc08Z5VcctuncJVYMeUqZI9GkZf8YEiyXF5Z3egzYLtXgoLgk-vd_DnHCypuj_HHSnn7xumoJ1Acu5KcR6P4pf_uG8bm5rB8o5hQU_y17HvUrD7ooF-c', 'width': 1600}]",ChIJQ-BZCmhvPmgRVXjFL1L7Bg0,5.0,ChIJQ-BZCmhvPmgRVXjFL1L7Bg0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ-BZCmhvPmgRVXjFL1L7Bg0
OPERATIONAL,"RVRW+C4, Walesi, Asolokobal, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.1589821, 'lng': 138.8952806}, 'viewport': {'northeast': {'lat': -4.157037970107279, 'lng': 138.8969937298928}, 'southwest': {'lat': -4.159737629892723, 'lng': 138.8942940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUNAGECH PERKEBUNAN ALFOKAT,,ChIJeTYc-qlvPmgRR167Q4PL-SU,0.0,ChIJeTYc-qlvPmgRR167Q4PL-SU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeTYc-qlvPmgRR167Q4PL-SU
OPERATIONAL,"5V38+V8J, Pirambot, Wollo, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -3.8452753, 'lng': 138.865767}, 'viewport': {'northeast': {'lat': -3.843936320107277, 'lng': 138.8670854798928}, 'southwest': {'lat': -3.846635979892721, 'lng': 138.8643858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Eromedlo,,ChIJf8J8JAADPmgRCBsdtFu3Zag,0.0,ChIJf8J8JAADPmgRCBsdtFu3Zag,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf8J8JAADPmgRCBsdtFu3Zag
OPERATIONAL,"XW6X+47G, Aikima, Pisugi, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0396864, 'lng': 138.9481926}, 'viewport': {'northeast': {'lat': -4.036184949999999, 'lng': 138.95354745}, 'southwest': {'lat': -4.04085355, 'lng': 138.94640765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tom supula lelagge kur (PASIR PUTIH),"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZldpt8KfAmtpZLExha1sHMxLhu1QOEonYanrW6wLL7vyvL2Y5m7E5KYc56Jj_QWvbwAxfNaz6RHH-UxqwWCclASpv4YsJxEclUdg0_INtXo3Vnnupx4up4MhkGgQs9I5iO76HysilY7fSMWfQimKZL0Bpn7VMLTLRHdzv_6DtGECRP8', 'width': 1280}]",ChIJucy2uKMTPmgRBj6XtCxfGFk,4.5,ChIJucy2uKMTPmgRBj6XtCxfGFk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJucy2uKMTPmgRBj6XtCxfGFk
OPERATIONAL,"RXPJ+4H7, Unnamed Road, Asotipo, Distrik Asolokobal, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.1647159, 'lng': 138.9814248}, 'viewport': {'northeast': {'lat': -4.162754920107278, 'lng': 138.984696}, 'southwest': {'lat': -4.165454579892722, 'lng': 138.9803344}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Longsor Wamena,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111754046880168759016"">A Google User</a>'], 'photo_reference': 'AUGGfZkSceLDADCck9r9ACmnW9ts7cZ2vcK5lxMoLOpmXPv2sgYXExBxDgNOiUX2yOwhgsKajlt_JodXYMRsR682vEbqYoAziswvPeUFkiO3skvNHqz8XfcfbvD5ojDHtEbGpmAJyxk4QfOK0Qsdwc_4zEjonfnmcJYv9SdioIfnxNtAUsVc', 'width': 3264}]",ChIJyYTb6NFpPmgR8fHa0EgyA-s,3.4,ChIJyYTb6NFpPmgR8fHa0EgyA-s,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJyYTb6NFpPmgR8fHa0EgyA-s
OPERATIONAL,"5VJ6+65F, Jl.Trans Wollo, Pirambot, Distrik Bolakme, Kabupaten Jayawijaya, Papua, Indonesia","{'location': {'lat': -3.8194446, 'lng': 138.8604223}, 'viewport': {'northeast': {'lat': -3.818094770107278, 'lng': 138.8617721298927}, 'southwest': {'lat': -3.820794429892722, 'lng': 138.8590724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kali Tinggi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102933491149053456381"">A Google User</a>'], 'photo_reference': 'AUGGfZkRHJhmQ89--aDdM9AdzLzKSZO9DIpXbcd7__Z8F5l05cW89rRv8sNH5vRPcF0bJiCs03z1AZxKL69vAWb1ZyJmLOXT3EXUU8rksf6fhYsrPOyx6CNGsFDzE5h863ylJtTqZiDhc5Re1cDeQtHGKhf2FhRsANkfMvl-JXGky90bnmg', 'width': 2448}]",ChIJ5zLHfmkDPmgR6Kx72GRREA8,0.0,ChIJ5zLHfmkDPmgR6Kx72GRREA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5zLHfmkDPmgR6Kx72GRREA8
