business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZnjrr4aA6gakclo3VyNpeddPFreNp7pvZgMcOzuAZNkK5Oh9tSyID0urraINQOGvvgMnxhawPcyMP4xz5S1qq2JB_8dnPqPEzBB5Blal0HShwxIqsv17OgByOLzfRtHxXqZTHKhS5ZRTczFxwG1Gjc06bZEDWpIGvCr5Z8PkPymGO3E', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"Jl. Pembangunan No.1, Parapat, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6615756, 'lng': 98.94377709999999}, 'viewport': {'northeast': {'lat': 2.662388029892722, 'lng': 98.94468054999997}, 'southwest': {'lat': 2.659688370107277, 'lng': 98.94106675000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Niagara Parapat,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117266289204835742793"">Hotel Niagara Parapat, Lake Toba</a>'], 'photo_reference': 'AUGGfZkm59I4UsFROd6ZoigfskBIEKk2al3HmtieGioWw2nLE-Lvkc9runuK5o-qFqe657ZZiS15BoTl6PTurCyBHZ3PsyOUyK42fkICqfaqVJT20JDEVMMA1pHybARAmOs3OFErqb_WG2jS0EvtLYllZZC_IY45vmqFfDBdtvGPv3kSZtaG', 'width': 2160}]",ChIJr3cLw6TuMTARlg1nyGPNCiM,"{'compound_code': 'MW6V+JG Parapat, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW6V+JG'}",4.5,ChIJr3cLw6TuMTARlg1nyGPNCiM,"['lodging', 'point_of_interest', 'establishment']",5108,https://www.google.com/maps/place/?q=place_id:ChIJr3cLw6TuMTARlg1nyGPNCiM
OPERATIONAL,"Jl. Marihat No.1, Danau Toba, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6653505, 'lng': 98.9309113}, 'viewport': {'northeast': {'lat': 2.666514479892722, 'lng': 98.93248142989272}, 'southwest': {'lat': 2.663814820107278, 'lng': 98.92978177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KHAS Parapat Hotel,{'open_now': True},"[{'height': 820, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113393056442358248968"">A Google User</a>'], 'photo_reference': 'AUGGfZl6UdCwF_yDS6i73DPxh3hxuzPf3YMlO1sT6IQESmYLZQ3vD_Qos-aaOqLfpRHm4PSlrG3fIvcGP59gXcX95V3FQrJDm3O6ynw2_GtN1vOfZ61nHrbVV9ldrK5je-PgzM43JDH7mMgqUIKvv5wD7XWEXYuhnNqqt4YuaSlqs_A4vXNV', 'width': 1229}]",ChIJAbg-HMwxMTARAT45O9op3Hk,"{'compound_code': 'MW8J+49 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8J+49'}",4.4,ChIJAbg-HMwxMTARAT45O9op3Hk,"['lodging', 'point_of_interest', 'establishment']",4563,https://www.google.com/maps/place/?q=place_id:ChIJAbg-HMwxMTARAT45O9op3Hk
OPERATIONAL,"Jl. P Diponegoro No.21A, Karo, Kec. Siantar Sel., Kota Pematang Siantar, Sumatera Utara 21145, Indonesia","{'location': {'lat': 2.952587, 'lng': 99.0653035}, 'viewport': {'northeast': {'lat': 2.953799679892721, 'lng': 99.06654577989272}, 'southwest': {'lat': 2.951100020107277, 'lng': 99.06384612010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100058634666946585656"">A Google User</a>'], 'photo_reference': 'AUGGfZk4pKFYGvMqeP2BHuHw-beAb5cFB5C6xJG9gF4QOJwDCdIZUQ6_rQmZm-Np0GJdkeoZ62xZW7jLXkXyf8HfF6OqifKJZdjXFHCjH-ix2GnNIseAKY5t0BNi32nMVz97mje1qJjV_gljOj-PcVs7V6yidhbEPw9trvFOGNpq-tpNq_gf', 'width': 3264}]",ChIJ____T1KEMTARwcf-sMtZXHU,"{'compound_code': 'X338+24 Karo, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX338+24'}",4.3,ChIJ____T1KEMTARwcf-sMtZXHU,"['lodging', 'point_of_interest', 'establishment']",2135,https://www.google.com/maps/place/?q=place_id:ChIJ____T1KEMTARwcf-sMtZXHU
OPERATIONAL,"Jl. Pulau Samosir No.9, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6657988, 'lng': 98.93615150000001}, 'viewport': {'northeast': {'lat': 2.667170179892722, 'lng': 98.93753152989272}, 'southwest': {'lat': 2.664470520107277, 'lng': 98.93483187010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Atsari Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114427862265273795889"">A Google User</a>'], 'photo_reference': 'AUGGfZlFvqvtNeBOLbDiMrBQ9ushiXSxOM6cQfEgEGCijYNC7yJl_BUai4SBe4GBkqkuqlylt0mRyBcINujb7wRymKe_mzDq4WfazN0SOebsUEd2FjgvFQERfudCUZLlSA8LT2ozpxbb0Q4g7TxJozQzFDNP-95JWAIPq2sJn0OrPITFp1Hx', 'width': 4032}]",ChIJu2YPVx3sMTARds5qJAhCLQk,"{'compound_code': 'MW8P+8F Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8P+8F'}",4.4,ChIJu2YPVx3sMTARds5qJAhCLQk,"['lodging', 'point_of_interest', 'establishment']",1557,https://www.google.com/maps/place/?q=place_id:ChIJu2YPVx3sMTARds5qJAhCLQk
OPERATIONAL,"Perdagangan, Jl. Rajamin Purba, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1609207, 'lng': 99.3145783}, 'viewport': {'northeast': {'lat': 3.162268279892722, 'lng': 99.31586822989273}, 'southwest': {'lat': 3.159568620107278, 'lng': 99.3131685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Simarmata Hotel & Cafe,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116882747103784027608"">vander tambunan</a>'], 'photo_reference': 'AUGGfZmNTM7RMzG65KToJawcMS8b56REr4oOdrsTh8pS6sD6r1Z0gDI7Wq5H8c6aHR340N0sqWnSsW9tI-mjIiCLDCjTR6e_TrFHQBp8w_Pf7cBl5LJcNqZViDRz0R7Bx5WhFJMTIi4hrvFB0GZfSK8dAhkQ1cwLRUPOGmVicqt0CLRbCnxC', 'width': 4032}]",ChIJ-Wc5HavRMzARB9XpwHGQ7Ts,"{'compound_code': '5867+9R Perdagangan I, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MMX5867+9R'}",4.9,ChIJ-Wc5HavRMzARB9XpwHGQ7Ts,"['lodging', 'point_of_interest', 'establishment']",70,https://www.google.com/maps/place/?q=place_id:ChIJ-Wc5HavRMzARB9XpwHGQ7Ts
OPERATIONAL,"Jalan TPR Sinaga No.29, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6638657, 'lng': 98.93358699999999}, 'viewport': {'northeast': {'lat': 2.665325379892721, 'lng': 98.93478912989272}, 'southwest': {'lat': 2.662625720107277, 'lng': 98.93208947010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Tamaro Hotel,,"[{'height': 789, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112115670404927737868"">A Google User</a>'], 'photo_reference': 'AUGGfZmGW-43Fe0nhZag3cBEUdCy_P8839YeIvRDHLfOgiPHw-sMDZ1WQaAGLqimDVsQD65WfyxggRK1zXUNhWcvyg1wskqXjRxuI1HzOkOvhCUKsldEx3WTMT55m8QatsQD7XlVbfoplA0V6ncW2IunxHzJlw701aWOeo-S46I1HIdRk8pL', 'width': 1280}]",ChIJV62R8craMTAR7V4VPHdlfPM,"{'compound_code': 'MW7M+GC Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7M+GC'}",4.2,ChIJV62R8craMTAR7V4VPHdlfPM,"['lodging', 'point_of_interest', 'establishment']",396,https://www.google.com/maps/place/?q=place_id:ChIJV62R8craMTAR7V4VPHdlfPM
OPERATIONAL,"Togu Domu Nauli, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia","{'location': {'lat': 2.8009121, 'lng': 98.781962}, 'viewport': {'northeast': {'lat': 2.802548829892722, 'lng': 98.78320997989272}, 'southwest': {'lat': 2.799849170107278, 'lng': 98.78051032010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,My Nasha Tigaras,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118055930443779125157"">Adien P. Sudibyo</a>'], 'photo_reference': 'AUGGfZnEX1sqc1qCI85RMRfTKH3lhH1oQvFkYqiB_Imn47j2xyS1k8RajkDulVf697GsAxjemTSV7JZG1u8ENpWajZr4iRE79aHV0ZjLkn1zkkXj1SFblLQkcnGVs8e_mcOtTWgXlYYTPPa8JUilHzRezW1k3mKyH6O_FtQVqE35OpenJLrE', 'width': 4032}]",ChIJIWI4KEq_MTARp2aH4vwiTcU,"{'compound_code': 'RQ2J+9Q Togu Domu Nauli, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWRQ2J+9Q'}",3.8,ChIJIWI4KEq_MTARp2aH4vwiTcU,"['lodging', 'point_of_interest', 'establishment']",365,https://www.google.com/maps/place/?q=place_id:ChIJIWI4KEq_MTARp2aH4vwiTcU
OPERATIONAL,"QQXR+C29, Tigaras, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia","{'location': {'lat': 2.7985529, 'lng': 98.7900992}, 'viewport': {'northeast': {'lat': 2.799914829892722, 'lng': 98.79142882989272}, 'southwest': {'lat': 2.797215170107277, 'lng': 98.78872917010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Dio Refael,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110256789778704981632"">Candra Fitriawan</a>'], 'photo_reference': 'AUGGfZnFecPFUHCswy0qEuwk5Bq_4_dSKVHf7HSzO9Ao5dBycbfEJrOdRGnGe8-0HDqtv0TXGF3lFJicqR6kjijmZaJrLPB2U5RMSMmefhdsa9ot_wNlHcPyrDrAkSxtQxA-sRy5j-hlW062iH7KmD5Y2_AM6dhky0f2XCThWR8ZvV1Y0hku', 'width': 4032}]",ChIJV5Qfqb2_MTARRRPUcvdYJEM,,4.4,ChIJV5Qfqb2_MTARRRPUcvdYJEM,"['lodging', 'point_of_interest', 'establishment']",180,https://www.google.com/maps/place/?q=place_id:ChIJV5Qfqb2_MTARRRPUcvdYJEM
OPERATIONAL,"Jl, Haranggaol, Kec. Haranggaol Horison, Kabupaten Simalungun, Sumatera Utara 21166, Indonesia","{'location': {'lat': 2.8735652, 'lng': 98.68546649999999}, 'viewport': {'northeast': {'lat': 2.875005929892723, 'lng': 98.68685857989271}, 'southwest': {'lat': 2.872306270107278, 'lng': 98.68415892010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Agape Hotel Haranggaol,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114533587073652886386"">A Google User</a>'], 'photo_reference': 'AUGGfZlDJsT9BJvNq6Rb51UQinbNxlLv5K4--7WwSDEA7f24YjferO863OKbM1yPvCsqYV-EAtxiToRVsbsAaR-2ziBIaPil2VxSojJLcmXYHyDOxV2QYf3A6tXGiCR9AoREISkoTOqkB6il4nN1vXTnTlMrlprTMvMlujE4N4vpWaEWooi9', 'width': 1920}]",ChIJu2vKhXDvMTAR74Sswdx0Jwc,"{'compound_code': 'VMFP+C5 Haranggaol, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWVMFP+C5'}",4.4,ChIJu2vKhXDvMTAR74Sswdx0Jwc,"['lodging', 'point_of_interest', 'establishment']",128,https://www.google.com/maps/place/?q=place_id:ChIJu2vKhXDvMTAR74Sswdx0Jwc
