business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl, Haranggaol, Kec. Haranggaol Horison, Kabupaten Simalungun, Sumatera Utara 21166, Indonesia","{'location': {'lat': 2.8735652, 'lng': 98.68546649999999}, 'viewport': {'northeast': {'lat': 2.875005929892723, 'lng': 98.68685857989271}, 'southwest': {'lat': 2.872306270107278, 'lng': 98.68415892010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Agape Hotel Haranggaol,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114533587073652886386"">A Google User</a>'], 'photo_reference': 'AUGGfZnXXKOhtwRZwhVgsphWnUPn8wwpjpm_UrNYGTVIFqkqeJBF-hV5VG4d5-S6ngF3McFYvxSvNCDAiUPmcEA7_Zof7rxvqAHsAqpC68jHFi3riyvG7Oy3_j5pj1Gi0ihS8T95qw-5COlCy0zH81Djq3rfARSiQuq4IBm714f_cCgF1thj', 'width': 1920}]",ChIJu2vKhXDvMTAR74Sswdx0Jwc,"{'compound_code': 'VMFP+C5 Haranggaol, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWVMFP+C5'}",4.4,ChIJu2vKhXDvMTAR74Sswdx0Jwc,"['lodging', 'point_of_interest', 'establishment']",128,,https://www.google.com/maps/place/?q=place_id:ChIJu2vKhXDvMTAR74Sswdx0Jwc
OPERATIONAL,"Jl. Marihat No.1, Danau Toba, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6653505, 'lng': 98.9309113}, 'viewport': {'northeast': {'lat': 2.666514479892722, 'lng': 98.93248142989272}, 'southwest': {'lat': 2.663814820107278, 'lng': 98.92978177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KHAS Parapat Hotel,"[{'height': 820, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113393056442358248968"">A Google User</a>'], 'photo_reference': 'AUGGfZnFmqh3ye3-B8RqXVGruMwQ3dUl2TV-d8iUpeBA6KJs2wTrWan2e5CS-tFw_Zb8jU4kZ5rr41PJsluxpKlwt7bQpP_-I0-rRdiTtF6kcN75ZEclvs188VHWhGzg1_AH6lL9v6IaYjva8FonTdmiNXaFDcGGs8VPoVPq7K_rVPjVSMlM', 'width': 1229}]",ChIJAbg-HMwxMTARAT45O9op3Hk,"{'compound_code': 'MW8J+49 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8J+49'}",4.4,ChIJAbg-HMwxMTARAT45O9op3Hk,"['lodging', 'point_of_interest', 'establishment']",4563,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAbg-HMwxMTARAT45O9op3Hk
OPERATIONAL,"Jl. Pulau Samosir No.9, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6657988, 'lng': 98.93615150000001}, 'viewport': {'northeast': {'lat': 2.667170179892722, 'lng': 98.93753152989272}, 'southwest': {'lat': 2.664470520107277, 'lng': 98.93483187010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Atsari Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114427862265273795889"">A Google User</a>'], 'photo_reference': 'AUGGfZl3glHkjGGRM_K2hg9dGLQ5Ymg3P8fIACmwcT85vDObcrdNZHeHwwTJkmlBt-ZavSk1p9mZI6GDUIxBybuTBtCPfLk95hArLkQmAVj507nd10ixs7rFbenCWX6fGix3Di3asM6qdup-aHnnuEVFOlFz7a_dccWJ7cpbBApTBuCmOGhi', 'width': 4032}]",ChIJu2YPVx3sMTARds5qJAhCLQk,"{'compound_code': 'MW8P+8F Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8P+8F'}",4.4,ChIJu2YPVx3sMTARds5qJAhCLQk,"['lodging', 'point_of_interest', 'establishment']",1557,,https://www.google.com/maps/place/?q=place_id:ChIJu2YPVx3sMTARds5qJAhCLQk
OPERATIONAL,"Sebrang Mess PTPN 4, Jl. Besar Sidamanik No.18, Ambarisan, Kec. Sidamanik, Kabupaten Simalungun, Sumatera Utara 21171, Indonesia","{'location': {'lat': 2.8570519, 'lng': 98.9104294}, 'viewport': {'northeast': {'lat': 2.858400079892722, 'lng': 98.91177722989272}, 'southwest': {'lat': 2.855700420107277, 'lng': 98.90907757010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tea Garden Inn,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105854532882589704994"">A Google User</a>'], 'photo_reference': 'AUGGfZmb5U0fRQ4d1sGzN9czigeVTASUXM-uTBNN0QR-8bloavg6DG7oHS-BTZSPDCaLs-oKMUSsWDIieF3ICoVkFAOizuZN0zcumqjV39P_ghem5Fjv_OK02N0x_2qD-q_x1kL8Or1Cot7jEqSnarw-UZsh2N6hQnmUqG11026ezmsLXWgO', 'width': 1170}]",ChIJr7UIKb-XMTARtbYApYqBzCY,"{'compound_code': 'VW46+R5 Ambarisan, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWVW46+R5'}",4.5,ChIJr7UIKb-XMTARtbYApYqBzCY,"['cafe', 'food', 'lodging', 'point_of_interest', 'establishment']",117,,https://www.google.com/maps/place/?q=place_id:ChIJr7UIKb-XMTARtbYApYqBzCY
OPERATIONAL,"Jl. Sidaha Pinto No. 7, Simalungun, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6657221, 'lng': 98.9384609}, 'viewport': {'northeast': {'lat': 2.667042329892723, 'lng': 98.93986032989272}, 'southwest': {'lat': 2.664342670107278, 'lng': 98.93716067010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Parapat View Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102824911313823578597"">rini panggabean</a>'], 'photo_reference': 'AUGGfZnjt57luCCG2PoeegQBnhNslLcsaRqbsVYv-pGP18_0tBwW-8KVK64AgN6ingMgvEjP-1_5Ga_m6kvzvObOF3qJUh0_ZN8uuviSBxKOVo8WwpEK7WC1Y7jf2YnoRY6zeESvdL3AXHuez_iWABxmXt9UHxZmjoWgp3jbppP9k3oEhExZ', 'width': 4000}]",ChIJgTNiOa_uMTARwBfRFUgPn7E,"{'compound_code': 'MW8Q+79 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8Q+79'}",4.1,ChIJgTNiOa_uMTARwBfRFUgPn7E,"['lodging', 'point_of_interest', 'establishment']",937,,https://www.google.com/maps/place/?q=place_id:ChIJgTNiOa_uMTARwBfRFUgPn7E
OPERATIONAL,"Jl. Pembangunan No.1, Parapat, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6615756, 'lng': 98.94377709999999}, 'viewport': {'northeast': {'lat': 2.662388029892722, 'lng': 98.94468054999997}, 'southwest': {'lat': 2.659688370107277, 'lng': 98.94106675000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Niagara Parapat,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117266289204835742793"">Hotel Niagara Parapat, Lake Toba</a>'], 'photo_reference': 'AUGGfZkkqQi80B8NQQ_vh-TG2D-7Ov9HjvOYF8izST_PIXeAPP7b4b3LRuu-URS0WPIVNutCjQNGhrrfIVeqTUR1BdDdYHUM56HCzNP062HnrO2fQFEuUmg8_b9xsGUNQmelA1BWbqYsjvwmOZAIKTH9kqJOo6PXmt6TOIxoakekWzE3hhrN', 'width': 2160}]",ChIJr3cLw6TuMTARlg1nyGPNCiM,"{'compound_code': 'MW6V+JG Parapat, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW6V+JG'}",4.5,ChIJr3cLw6TuMTARlg1nyGPNCiM,"['lodging', 'point_of_interest', 'establishment']",5108,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJr3cLw6TuMTARlg1nyGPNCiM
OPERATIONAL,"Jl. Haranggaol No.4, Tiga Raja, Kec. Girsang Sipangan Bolon, Medan, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6595939, 'lng': 98.9312451}, 'viewport': {'northeast': {'lat': 2.661030729892722, 'lng': 98.93262597989272}, 'southwest': {'lat': 2.658331070107277, 'lng': 98.92992632010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Danau Toba International Cottage Parapat,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116425840191846209619"">A Google User</a>'], 'photo_reference': 'AUGGfZmMqfg4cR5dejSn7FGIulnhm205nAVqKY7VKiwKzQmYOHV4EyWGR1hxQ2_A9zXHAceD3K2oBGxH0gdYVtH5up8bT3aWjJsLKqF2WToglumcfr8azLQ3ss2s67h3gB0_RIxPMnmKl_se7KnNEmOc8paRUZSCQrfOTlu83geewoTplyLc', 'width': 1024}]",ChIJUQjUd6nuMTARXH3_jriNAEw,"{'compound_code': 'MW5J+RF Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW5J+RF'}",4.2,ChIJUQjUd6nuMTARXH3_jriNAEw,"['lodging', 'point_of_interest', 'establishment']",2038,,https://www.google.com/maps/place/?q=place_id:ChIJUQjUd6nuMTARXH3_jriNAEw
OPERATIONAL,"Jalan Talun Sungkit No.17, Parapat, Kec.Girsang Sipangan Bolon, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6650131, 'lng': 98.9342157}, 'viewport': {'northeast': {'lat': 2.666390879892723, 'lng': 98.93555402989271}, 'southwest': {'lat': 2.663691220107278, 'lng': 98.93285437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Danau Toba International,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102967805237436445303"">Hotel Danau Toba International</a>'], 'photo_reference': 'AUGGfZmP85YOSUd-HWXYRTUFlyKi_FmIUQIQmIoDia50e-9xDIbPNELkqwBLgcyAxAZ9yIG2LQA8lMDW-shQCVvp5pwzQSFMlwspgnObKOgOM35Y8PDeDVNioMwmwkhhZm0cGjvKuu0WERv7d3EBgQSm59teGjtTL5utiODEgouckKC5okZ4', 'width': 871}]",ChIJXa4u76TuMTARLeLdaNFCrIE,"{'compound_code': 'MW8M+2M Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8M+2M'}",4.1,ChIJXa4u76TuMTARLeLdaNFCrIE,"['lodging', 'point_of_interest', 'establishment']",157,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXa4u76TuMTARLeLdaNFCrIE
OPERATIONAL,"Jl. Sisingamangaraja No.8, Parapat, Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6703768, 'lng': 98.9351727}, 'viewport': {'northeast': {'lat': 2.671767779892722, 'lng': 98.93651467989272}, 'southwest': {'lat': 2.669068120107278, 'lng': 98.93381502010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Siantar Hotel Parapat,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100679532073730234014"">budi arianto</a>'], 'photo_reference': 'AUGGfZkjX-Kg4P8N4U7xiHvv0h_u4ZmQ59dwTl2qRytNfGXVcyJHToA0Mrp2JS3jAey_DZ0b3r37Ns_KbWpG9k-F2qAxOJegjv5j5PuLAGFHd-7F2Y98bUfRPe6ZD25F_oeCW6BBWzs3dZ7AuaJHTI70zVpcrb8_nzXU4WWuxVoxW45jcR0N', 'width': 4624}]",ChIJ683OMB7sMTARAY_k1pqUwlE,"{'compound_code': 'MWCP+53 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMWCP+53'}",3.9,ChIJ683OMB7sMTARAY_k1pqUwlE,"['lodging', 'point_of_interest', 'establishment']",430,,https://www.google.com/maps/place/?q=place_id:ChIJ683OMB7sMTARAY_k1pqUwlE
OPERATIONAL,"Jl. P Diponegoro No.21A, Karo, Kec. Siantar Sel., Kota Pematang Siantar, Sumatera Utara 21145, Indonesia","{'location': {'lat': 2.952587, 'lng': 99.0653035}, 'viewport': {'northeast': {'lat': 2.953799679892721, 'lng': 99.06654577989272}, 'southwest': {'lat': 2.951100020107277, 'lng': 99.06384612010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100058634666946585656"">A Google User</a>'], 'photo_reference': 'AUGGfZnaaClse6xxHLvm_JsZrzGLNKkF4blhJmmRQCXPG1THzacmppTtRXxmjBhIcfIT-lZZchnUFEsY1KaNz3OB8Acf3FI7Vo5cZR3MEkcsVmqb0CezYdnXRNKQJPx41EBkohJWwSwaGN8H2GA9NLSf69pqTmwiR48IcgSHRjJcEk-_LeoP', 'width': 3264}]",ChIJ____T1KEMTARwcf-sMtZXHU,"{'compound_code': 'X338+24 Karo, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX338+24'}",4.3,ChIJ____T1KEMTARwcf-sMtZXHU,"['lodging', 'point_of_interest', 'establishment']",2135,,https://www.google.com/maps/place/?q=place_id:ChIJ____T1KEMTARwcf-sMtZXHU
