business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. P Diponegoro No.21A, Karo, Kec. Siantar Sel., Kota Pematang Siantar, Sumatera Utara 21145, Indonesia","{'location': {'lat': 2.952587, 'lng': 99.0653035}, 'viewport': {'northeast': {'lat': 2.953799679892721, 'lng': 99.06654577989272}, 'southwest': {'lat': 2.951100020107277, 'lng': 99.06384612010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100058634666946585656"">A Google User</a>'], 'photo_reference': 'AUGGfZmyi2pzJ9CnW9g32R6PpVjgbkfyUlwtig0dHvaY_uPSdvYAPQ7eocwOWFiwMry3uMGqIkGODImYFzQ1dQkiUBlAI-60sBgTLoFpalxOUezpjJ9JEhozeNh6BKiVYTN_Nm5Nn32zm6Nro2FnWXdwcTROEapR9DhRXL4n-Ld0iRTtndzX', 'width': 3264}]",ChIJ____T1KEMTARwcf-sMtZXHU,"{'compound_code': 'X338+24 Karo, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX338+24'}",4.3,ChIJ____T1KEMTARwcf-sMtZXHU,"['lodging', 'point_of_interest', 'establishment']",2135,,https://www.google.com/maps/place/?q=place_id:ChIJ____T1KEMTARwcf-sMtZXHU
OPERATIONAL,"Jl. Pembangunan No.1, Parapat, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6615756, 'lng': 98.94377709999999}, 'viewport': {'northeast': {'lat': 2.662388029892722, 'lng': 98.94468054999997}, 'southwest': {'lat': 2.659688370107277, 'lng': 98.94106675000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Niagara Parapat,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117266289204835742793"">Hotel Niagara Parapat, Lake Toba</a>'], 'photo_reference': 'AUGGfZkQwmGt78Zs7Da2vQBapupi18FDl3eDa1ileIQb2nlIZs6z92Z32Oph6-Cgb4O5lIpdJUhl1_QPyGQHV39MRTMPk9x2xV4fPK5XnGGFUZEpZFZtTbqjrG9kYSaWTC9ZmWMStIbesMzVX6PHzlcMfMAhPfsNx2I-gEYYRC3xexEVSCXz', 'width': 2160}]",ChIJr3cLw6TuMTARlg1nyGPNCiM,"{'compound_code': 'MW6V+JG Parapat, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW6V+JG'}",4.5,ChIJr3cLw6TuMTARlg1nyGPNCiM,"['lodging', 'point_of_interest', 'establishment']",5108,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJr3cLw6TuMTARlg1nyGPNCiM
OPERATIONAL,"Jl. Marihat No.1, Danau Toba, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6653505, 'lng': 98.9309113}, 'viewport': {'northeast': {'lat': 2.666514479892722, 'lng': 98.93248142989272}, 'southwest': {'lat': 2.663814820107278, 'lng': 98.92978177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KHAS Parapat Hotel,"[{'height': 820, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113393056442358248968"">A Google User</a>'], 'photo_reference': 'AUGGfZmExtP6hvWlKiS57zXSdZY9s1DvG7b0oOMd3rg_DxJ2VWJ1iEorUTDZv6-VQATtJmW4YGdeimb6EKdBNzVYzaybKNth8V5Ocqb7y736LU0DVpTlAvMj6ZonbZ_-QMsLYUl5_NzuWWEYpNYj_Ni4XbRe5HXHh8f2O75ckKZKTqg0yMVt', 'width': 1229}]",ChIJAbg-HMwxMTARAT45O9op3Hk,"{'compound_code': 'MW8J+49 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8J+49'}",4.4,ChIJAbg-HMwxMTARAT45O9op3Hk,"['lodging', 'point_of_interest', 'establishment']",4563,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAbg-HMwxMTARAT45O9op3Hk
OPERATIONAL,"Sebrang Mess PTPN 4, Jl. Besar Sidamanik No.18, Ambarisan, Kec. Sidamanik, Kabupaten Simalungun, Sumatera Utara 21171, Indonesia","{'location': {'lat': 2.8570519, 'lng': 98.9104294}, 'viewport': {'northeast': {'lat': 2.858400079892722, 'lng': 98.91177722989272}, 'southwest': {'lat': 2.855700420107277, 'lng': 98.90907757010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tea Garden Inn,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105854532882589704994"">A Google User</a>'], 'photo_reference': 'AUGGfZm_0YuPGa3PTBMkU7JIvnmlZPMvr_sxuSLtiwWyeGT5KoEL2PC1-pMt0p8iOPEBjHGBOq2TwYpiegN1M8T6cyPycz-k8H2aVoh5E64xE81sTy7b0CWZIswITVqauJzt2TBna-NBv4My95PRoiI7Yh4zzzqPyvNjpQDTko88-KDn25k4', 'width': 1170}]",ChIJr7UIKb-XMTARtbYApYqBzCY,"{'compound_code': 'VW46+R5 Ambarisan, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWVW46+R5'}",4.5,ChIJr7UIKb-XMTARtbYApYqBzCY,"['cafe', 'food', 'lodging', 'point_of_interest', 'establishment']",117,,https://www.google.com/maps/place/?q=place_id:ChIJr7UIKb-XMTARtbYApYqBzCY
OPERATIONAL,"Jl. Pulau Samosir No.9, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6657988, 'lng': 98.93615150000001}, 'viewport': {'northeast': {'lat': 2.667170179892722, 'lng': 98.93753152989272}, 'southwest': {'lat': 2.664470520107277, 'lng': 98.93483187010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Atsari Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114427862265273795889"">A Google User</a>'], 'photo_reference': 'AUGGfZmqwHcbgoW0WqEXsROOq-OcDkXJEKiEbf_LdfZZY3rzjVE4_XC2aiEXWrl18J05i-yXpGtZtbCmWr2Hlj68msGEnOgPTZXo5GYhqie9V6FfZCAW4dMx_H0F6KtwKqmcagim7cUTdn2UTtlRwk2KMTNwNnOiBUVcMz2bbhr8rhwhAS9Q', 'width': 4032}]",ChIJu2YPVx3sMTARds5qJAhCLQk,"{'compound_code': 'MW8P+8F Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8P+8F'}",4.4,ChIJu2YPVx3sMTARds5qJAhCLQk,"['lodging', 'point_of_interest', 'establishment']",1557,,https://www.google.com/maps/place/?q=place_id:ChIJu2YPVx3sMTARds5qJAhCLQk
OPERATIONAL,"Jalan Talun Sungkit No.17, Parapat, Kec.Girsang Sipangan Bolon, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6650131, 'lng': 98.9342157}, 'viewport': {'northeast': {'lat': 2.666390879892723, 'lng': 98.93555402989271}, 'southwest': {'lat': 2.663691220107278, 'lng': 98.93285437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Danau Toba International,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102967805237436445303"">Hotel Danau Toba International</a>'], 'photo_reference': 'AUGGfZnJ6EGZ1688YYijnJjnVKD7CUgbwBfJIsgYWY68DZIVQjuRLvQI3Fn6v9ujGrPLlqGVtNvuTjnPjhyF9dqqc3XObcYCV9Rp834982JW3q1tVVPJ9jurEt8q1BNO5sgsiS2yJX7wjj8DFcVrA3q8v4zdSfalYjjAZZwve5KH04b5S4B9', 'width': 871}]",ChIJXa4u76TuMTARLeLdaNFCrIE,"{'compound_code': 'MW8M+2M Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8M+2M'}",4.1,ChIJXa4u76TuMTARLeLdaNFCrIE,"['lodging', 'point_of_interest', 'establishment']",157,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXa4u76TuMTARLeLdaNFCrIE
OPERATIONAL,"Tomok, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6380585, 'lng': 98.8736038}, 'viewport': {'northeast': {'lat': 2.639427429892722, 'lng': 98.87493737989271}, 'southwest': {'lat': 2.636727770107278, 'lng': 98.87223772010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOBA RETREAT MANSION AND VILLAS,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116175545550493751552"">harimani gunawan</a>'], 'photo_reference': 'AUGGfZloANDn7fDYm0CO-Tb7cXqhkFu2Hpz3bZTjekUBVjlAlG2FEhXTrkH8XeRIg1rRtAXYds2olaoxHtV_a26rgAAHMlZXaCCZsjZITpzkGRib7nIQso70t9DQnjycgUr4xMZzIvZoZMlWykEbCiq9krXGBNqx4GEatyE02n9NnV5Qbjkr', 'width': 4000}]",ChIJlWTjwKXpMTARAQldL5xQNN4,"{'compound_code': 'JVQF+6C Tomok, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJVQF+6C'}",4.5,ChIJlWTjwKXpMTARAQldL5xQNN4,"['point_of_interest', 'establishment']",33,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlWTjwKXpMTARAQldL5xQNN4
OPERATIONAL,"Jalan Bangung Dolok No 5 depan kantor PLN parapat, Parapat, Danau Toba, Girsang, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6679252, 'lng': 98.9429566}, 'viewport': {'northeast': {'lat': 2.669254279892722, 'lng': 98.94433087989273}, 'southwest': {'lat': 2.666554620107277, 'lng': 98.94163122010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 78 Parapat Mitra RedDoorz,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108308205459875183426"">william colins</a>'], 'photo_reference': 'AUGGfZk5jripCsZy78IfQ8vL1PnWz9Yz7CpXNhd8ySbS5KfICmIdKgR1DHexhqhWBSU93IzuiX9hmm-0yvOFER0aNS7RmZezlNSx2Sjotn3w9dlcYXYD7DaQFDTY9TJm9ibpNRsKjOvYFOIiOrj7cjS5BBs4dHgZJgkNs0xSr2xzEnkwOjhU', 'width': 4608}]",ChIJDWpI6YntMTARpyWsbiQxChg,"{'compound_code': 'MW9V+55 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW9V+55'}",4.1,ChIJDWpI6YntMTARpyWsbiQxChg,"['lodging', 'point_of_interest', 'establishment']",100,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDWpI6YntMTARpyWsbiQxChg
OPERATIONAL,"Jl. Lkr. Tuktuk No.115 Toba, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6708392, 'lng': 98.85557}, 'viewport': {'northeast': {'lat': 2.672221529892722, 'lng': 98.85691137989272}, 'southwest': {'lat': 2.669521870107278, 'lng': 98.85421172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tabo Cottages,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116027865570579003127"">A Google User</a>'], 'photo_reference': 'AUGGfZnTY16omtgoetUcM8be2vLRDvIGvWOttVpgHKglXDrR6hJYAClOTBSpPaROGbKlbMrtLqAQ8C7nGVjDd6lBQ4de_y_uddTqL4yfHmX0Q2vvfgPJpqtiVi-K-cKO6XMChQiqn6M2d5dvvQop7NL6PGbAe29gfIRYZJOUAGOX5zEBmumo', 'width': 2000}]",ChIJjT2JxKTuMTARVjfqduABrN0,"{'compound_code': 'MVC4+86 Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVC4+86'}",4.6,ChIJjT2JxKTuMTARVjfqduABrN0,"['travel_agency', 'cafe', 'bakery', 'restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",1263,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjT2JxKTuMTARVjfqduABrN0
OPERATIONAL,"Jl. Josep Sinaga, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6602188, 'lng': 98.9320625}, 'viewport': {'northeast': {'lat': 2.661593379892722, 'lng': 98.93338097989273}, 'southwest': {'lat': 2.658893720107278, 'lng': 98.9306813201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Blessing House Parapat,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111864315872600210905"">A Google User</a>'], 'photo_reference': 'AUGGfZnzZ88_NGsrItB5lYVsRcLAhwxIMOKaoD_wE-_WZPWkv1Mh3EZeG93UWehVmFlAljAAsCrazXzvTw9UOmldWxZFLY-__jZxHDHz6gFLc-lfJPKNXtRaNCk6T1WJXT6-Z21P7r3hxBW1lv9Pd8blaWv7a2ANvpR0g9d8dQ0LrdzIpSMw', 'width': 1200}]",ChIJhyWhS5rvMTAR4fBtWC5M7rE,"{'compound_code': 'MW6J+3R Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW6J+3R'}",5.0,ChIJhyWhS5rvMTAR4fBtWC5M7rE,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJhyWhS5rvMTAR4fBtWC5M7rE
