business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kejiwan, Blumah, Plantungan, Kendal Regency, Central Java 51362, Indonesia","{'location': {'lat': -7.167122999999999, 'lng': 109.937911}, 'viewport': {'northeast': {'lat': -7.165773170107277, 'lng': 109.9392608298927}, 'southwest': {'lat': -7.168472829892721, 'lng': 109.9365611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Semawur,{'open_now': True},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104076340300328256956"">A Google User</a>'], 'photo_reference': 'AUGGfZm-x0DyNF5-NmitNIY8-2zhNM59nsZQ3t6j86Z56BRrob2ZCOsQ-OCs1stWolvPiIstFfg9fSLjsbJP3ZWVYQxr-4LVIe2bBHV8JugjoX8ImcaGjAe5PaNm3-CMT1lA-rSu7IVcLN-f5P9t2L7XgurQdKjq0eUoBDw-0s4dledwz9k7', 'width': 640}]",ChIJq0OwnVANcC4RJZRB29h6qq4,"{'compound_code': 'RWMQ+55 Blumah, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4FRWMQ+55'}",4.3,ChIJq0OwnVANcC4RJZRB29h6qq4,"['tourist_attraction', 'point_of_interest', 'establishment']",99,,https://www.google.com/maps/place/?q=place_id:ChIJq0OwnVANcC4RJZRB29h6qq4
OPERATIONAL,"VX79+743, Kenteng, Manggungmangu, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -7.136819699999999, 'lng': 109.9677849}, 'viewport': {'northeast': {'lat': -7.135453420107278, 'lng': 109.9691207798927}, 'southwest': {'lat': -7.138153079892722, 'lng': 109.9664211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manggungmangu,,,ChIJOaD3ZQBtcC4RbkkkFegYnWU,,0.0,ChIJOaD3ZQBtcC4RbkkkFegYnWU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJOaD3ZQBtcC4RbkkkFegYnWU
OPERATIONAL,"VXC4+9HV, Klenggangan, Tlogopayung, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah 51362, Indonesia","{'location': {'lat': -7.129010699999999, 'lng': 109.9564189}, 'viewport': {'northeast': {'lat': -7.127172720107279, 'lng': 109.95889435}, 'southwest': {'lat': -7.129872379892722, 'lng': 109.95559375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tlogo Mili,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109630007575241732986"">A Google User</a>'], 'photo_reference': 'AUGGfZl_5j4BUl9niPHyUQHWheMjvb12e-stBZuIU3InznFdd_PtaUnB5rKF35RaR5Fuobn9oN2tUdmgDO6gbGYqFbohhU-qu4cmORKG3AHUhCW2WuqauMkFg8E4G9sri4uNRhrLu-CFmaDFQc6tTl9tHGerJHiEdnSswArttX7vHbRpvWRy', 'width': 4000}]",ChIJM-gcDvNtcC4RpUqD5vBoRbE,,4.1,ChIJM-gcDvNtcC4RpUqD5vBoRbE,"['tourist_attraction', 'point_of_interest', 'establishment']",203,,https://www.google.com/maps/place/?q=place_id:ChIJM-gcDvNtcC4RpUqD5vBoRbE
OPERATIONAL,"WXFP+QR9, Kauman, Karanganyar, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah 51362, Indonesia","{'location': {'lat': -7.0755878, 'lng': 109.9871095}, 'viewport': {'northeast': {'lat': -7.074251870107277, 'lng': 109.9884875298927}, 'southwest': {'lat': -7.076951529892721, 'lng': 109.9857878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali asem,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106490358567073875209"">A Google User</a>'], 'photo_reference': 'AUGGfZkglDTcwV-UM0Ga-4o_SSII8vdAI44fNqEjOvhXmLTLoij1z8hBLioeasjBqwA8xqJELrJh9DTCpRSezcu9nJFsAyYuywhhDTsSpJCjsIWYChfjtEMrLLAJOnC2Pa29ZxHJuXmD9PoCEbTauaFOmTcrS2gLYvGropwJkEG04-Mq4JaP', 'width': 2592}]",ChIJIa3ZD5FrcC4RMfphIAlVGc0,,5.0,ChIJIa3ZD5FrcC4RMfphIAlVGc0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJIa3ZD5FrcC4RMfphIAlVGc0
OPERATIONAL,"WXGP+9F7, Jl. Sudono, Kauman, Karanganyar, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah 51362, Indonesia","{'location': {'lat': -7.0737375, 'lng': 109.9866602}, 'viewport': {'northeast': {'lat': -7.072404070107278, 'lng': 109.9877925798927}, 'southwest': {'lat': -7.075103729892722, 'lng': 109.9850929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Perkemahan,,,ChIJVVMjEw1rcC4Rn5-k2lnYdbk,,0.0,ChIJVVMjEw1rcC4Rn5-k2lnYdbk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJVVMjEw1rcC4Rn5-k2lnYdbk
OPERATIONAL,"Jl. Sunan Puger, Kedungbendo, Bendosari, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah 51362, Indonesia","{'location': {'lat': -7.0375039, 'lng': 109.9846267}, 'viewport': {'northeast': {'lat': -7.036165920107279, 'lng': 109.9860057798927}, 'southwest': {'lat': -7.038865579892723, 'lng': 109.9833061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ibu Nining,,,ChIJA8fksK5rcC4Rc8n1ssvM2AY,,0.0,ChIJA8fksK5rcC4Rc8n1ssvM2AY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJA8fksK5rcC4Rc8n1ssvM2AY
OPERATIONAL,"WX29+X54, Plantungan, Tirtomulyo, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah 51362, Indonesia","{'location': {'lat': -7.0974125, 'lng': 109.9678619}, 'viewport': {'northeast': {'lat': -7.096079620107279, 'lng': 109.9693227798927}, 'southwest': {'lat': -7.098779279892723, 'lng': 109.9666231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Eduwisata Wonokambang,,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109985192510075488244"">padmagitaning saraswati</a>'], 'photo_reference': 'AUGGfZkWvluamPFXoqdz15NzeGjGnN3nKpRrId5FeHsxvEyt59CEvGMsEnPn_s3MojIaUOGPFRRQm2wfjYTeU7wezLuP6UW1jowITOpgOVP54gIAn0DjUfQ_CKhyJSBut_r3jqt9obNpOwP8_OQ9fdMWKXZTuc4Cj5FbPYo0GUMMRAbfaU-e', 'width': 1280}]",ChIJQ9AK3ohtcC4RCAUWeWl6NQA,,5.0,ChIJQ9AK3ohtcC4RCAUWeWl6NQA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJQ9AK3ohtcC4RCAUWeWl6NQA
OPERATIONAL,"Pundong, Kauman, Plantungan, Kendal Regency, Central Java 51362, Indonesia","{'location': {'lat': -7.0744938, 'lng': 109.9866729}, 'viewport': {'northeast': {'lat': -7.073104620107278, 'lng': 109.9879502798927}, 'southwest': {'lat': -7.075804279892722, 'lng': 109.9852506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Desa Karanganyar,{'open_now': False},,ChIJj9CjF-prcC4R3dxtQs2Wtp4,"{'compound_code': 'WXGP+6M Karanganyar, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4FWXGP+6M'}",0.0,ChIJj9CjF-prcC4R3dxtQs2Wtp4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJj9CjF-prcC4R3dxtQs2Wtp4
OPERATIONAL,"Jl. Curug Jeglong, Jeplak, Bendosari, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah 51362, Indonesia","{'location': {'lat': -7.059748300000001, 'lng': 109.981595}, 'viewport': {'northeast': {'lat': -7.058277670107278, 'lng': 109.9832039298927}, 'southwest': {'lat': -7.060977329892722, 'lng': 109.9805042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam curug jeglong Bendosari Plantungan Kendal,{'open_now': False},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116636697698958939122"">A Google User</a>'], 'photo_reference': 'AUGGfZmYK3RkjRvHgKknSxf3incJsTFE33VrA91Dv66gB3Y2wuJezuGOLG3zlOpe4rbYFCd2JqdX1wpTAFWhKgX_B4M3McGhrGmub6ANDd7_gTk2Vz5PDXe_a72-hrPv3szqwsbZMi1nHAto5kxDjDOhjtvLolKwMy1uDEZO4YGZmdAfRn4', 'width': 1024}]",ChIJz-KpkZ1rcC4Rnb5CA0EiLrg,"{'compound_code': 'WXRJ+4J Bendosari, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4FWXRJ+4J'}",4.8,ChIJz-KpkZ1rcC4Rnb5CA0EiLrg,"['tourist_attraction', 'point_of_interest', 'establishment']",37,,https://www.google.com/maps/place/?q=place_id:ChIJz-KpkZ1rcC4Rnb5CA0EiLrg
OPERATIONAL,"Dusun Tlogo, Karangsari, Tlogopayung, Kec. Plantungan, Kabupaten Kendal, Jawa Tengah 51362, Indonesia","{'location': {'lat': -7.131086499999999, 'lng': 109.9586179}, 'viewport': {'northeast': {'lat': -7.129746820107277, 'lng': 109.9599293798927}, 'southwest': {'lat': -7.132446479892721, 'lng': 109.9572297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oleh-Oleh Khas Objek Wisata Tlogomili,{'open_now': False},"[{'height': 668, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104465115153566333405"">A Google User</a>'], 'photo_reference': 'AUGGfZmrpQZR4zdIchGwnCxlLEjxAXxzp4w3SQpHXFIVmuWhAnoUHIms3hEAC8DW7jEDV-Z4yU1TWANkRK-AvwmAnzLc5yuv5LZLHtg-G6y42dvHvGHRVJEyzox5_yxFPw8TaHx5mhb0nuscIoJ-JFQjkvlckR8Ey9XtRJyyIBEyvU3dqLw_', 'width': 668}]",ChIJyVmBnC5tcC4RTqPoXWsvUI4,"{'compound_code': 'VX95+HC Tlogopayung, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4FVX95+HC'}",5.0,ChIJyVmBnC5tcC4RTqPoXWsvUI4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJyVmBnC5tcC4RTqPoXWsvUI4
