business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jalan Simpang Danau, Sumberjo, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.2029426, 'lng': 105.6640737}, 'viewport': {'northeast': {'lat': -5.201592770107278, 'lng': 105.6654235298927}, 'southwest': {'lat': -5.204292429892722, 'lng': 105.6627238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Way Jepara,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105670423524458538461"">A Google User</a>'], 'photo_reference': 'AUGGfZnvSHSABBqt8X6n4TKcNWtsH6UTHV22hdkRnqc_s2A2_5NIH8XGvBNRSPIBoSrVp3yDRfLyLk33LHIt8lwU0HcvfAmrtJac6BHO4azrJKaJrFDoMVI5UkIfU-vBk6KnM1pv1Pu1_sW6f-e4RhYo5uPoc3ceBPSuPwNXybwiy3mZsX3C', 'width': 4160}]",ChIJ69Xo10jzQC4Ry3er-m9cbKs,"{'compound_code': 'QMW7+RJ Sumber Marga, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67QMW7+RJ'}",4.3,ChIJ69Xo10jzQC4Ry3er-m9cbKs,"['tourist_attraction', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJ69Xo10jzQC4Ry3er-m9cbKs
OPERATIONAL,"RM4V+Q3Q, Sumberjo, Way Jepara, East Lampung Regency, Lampung 34396, Indonesia","{'location': {'lat': -5.1930283, 'lng': 105.692747}, 'viewport': {'northeast': {'lat': -5.191633220107278, 'lng': 105.6945133798927}, 'southwest': {'lat': -5.194332879892722, 'lng': 105.6918137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Nyore,,,ChIJ1T0VHQCLQC4RVMZndhSI3rA,,0.0,ChIJ1T0VHQCLQC4RVMZndhSI3rA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1T0VHQCLQC4RVMZndhSI3rA
OPERATIONAL,"RPV3+7XR, Braja Asri, Way Jepara, East Lampung Regency, Lampung 34396, Indonesia","{'location': {'lat': -5.156721300000001, 'lng': 105.70489}, 'viewport': {'northeast': {'lat': -5.155364420107277, 'lng': 105.7062268298927}, 'southwest': {'lat': -5.15806407989272, 'lng': 105.7035271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Lebah Pertanusa,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116569759592691216105"">Dimas Wica</a>'], 'photo_reference': 'AUGGfZlczimaII9Ef0pfhCJft6tevd6xETaK1cuG-31-kBhEkwbNJn8jO-JAfqoc_Blgba4Dw7hUH1QpAGx9lCkca5QztY0cDOZalVFihnpyt0yEsDORfJlmm_vZVJiFT2e2v_iUedSoWLYGzakIlEo55tdJMUAl8scQ5PbFW27YuzlWSS8U', 'width': 4160}]",ChIJT6JYeZ-LQC4R0KAniFsZ6Ao,,5.0,ChIJT6JYeZ-LQC4R0KAniFsZ6Ao,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJT6JYeZ-LQC4R0KAniFsZ6Ao
OPERATIONAL,"RPQ4+F8G, Jl. Asmuin, Braja Asri, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.1613015, 'lng': 105.7058345}, 'viewport': {'northeast': {'lat': -5.159859570107278, 'lng': 105.7071660798927}, 'southwest': {'lat': -5.162559229892722, 'lng': 105.7044664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terminal Sedekah Lampung Timur,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108861357154202778457"">Sita Kurniawati</a>'], 'photo_reference': 'AUGGfZn9Bx6KBA9krlh3krBqi3Z4DKVa5rFDEZIZv_V8iqYfgbdqcVNhcRJL4h5oLtdBn8u1b3oIWrEbmi5bjcky5IBSjv8fj9m5L0HpBilk73WjvtldCAY8NiA9Eu1YCMsBo6vJYtYkf5ECCWwGSMNMDmWKJeTxaxI4YD3Pk9X3F6mrTJfD', 'width': 4160}]",ChIJeSjpLWaLQC4RZTtnvZxMw6Q,,5.0,ChIJeSjpLWaLQC4RZTtnvZxMw6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJeSjpLWaLQC4RZTtnvZxMw6Q
OPERATIONAL,"RJ8Q+V8P, Sumur Bandung, Way Jepara, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1827874, 'lng': 105.6383202}, 'viewport': {'northeast': {'lat': -5.181148150000001, 'lng': 105.63965065}, 'southwest': {'lat': -5.187705149999999, 'lng': 105.63432885}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hardikiya irawan,,,ChIJO7CddwCNQC4Rz5JibQuHPCA,,0.0,ChIJO7CddwCNQC4Rz5JibQuHPCA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJO7CddwCNQC4Rz5JibQuHPCA
OPERATIONAL,"QMWV+G2, Jepara, Way Jepara, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.2036298, 'lng': 105.6926192}, 'viewport': {'northeast': {'lat': -5.202693449999998, 'lng': 105.6945893298927}, 'southwest': {'lat': -5.206438850000001, 'lng': 105.6918896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun jeruk mas agus,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103018600792625351345"">A Google User</a>'], 'photo_reference': 'AUGGfZll1QBUl5ksybl6uoDlXwUZpGsB75yxvNcJ2WtACOOi0ANu92YOOtRPZ-u5SiXLA5R2PReSBUj1LTp7w8EsGqY8HRJf00PhEFb6nuO5-vSvJhQI_fr7dLxDKvRtvRcNvAyZ6Du1OmmD2wyrBaAx7b6Ru6OZDgeMapNuM6Hjf1zD77IO', 'width': 4032}]",ChIJ_XvW3Xj1QC4RTHCenLy6xfs,,0.0,ChIJ_XvW3Xj1QC4RTHCenLy6xfs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_XvW3Xj1QC4RTHCenLy6xfs
OPERATIONAL,"QMX9+VX9, Labuhan Ratu Danau, Way Jepara, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.200345599999999, 'lng': 105.6699697}, 'viewport': {'northeast': {'lat': -5.198950770107278, 'lng': 105.6715458798927}, 'southwest': {'lat': -5.201650429892722, 'lng': 105.6688462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa PUPR Danau Way Jepara Lampung,,"[{'height': 504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111491743005507954042"">A Google User</a>'], 'photo_reference': 'AUGGfZlCVnX0tYmIVyF9MeNyFfvX0Xgvl1-1mtGYRTgs-ZnK4JKJthFAMpnokA8L0rKTG_smX9CLW9HfLsETCgJrCO-sTBhYkcRxAPabSqBdwC4u9wPXTdCpoaARkfxTECS2FrR4bHAzc0jcN6ltXbqvg1Etn0VmkcDIJD_HbUSLgKJJ1r5e', 'width': 720}]",ChIJjeZ0X1vzQC4Rj9ovPxYM9SM,,0.0,ChIJjeZ0X1vzQC4Rj9ovPxYM9SM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJjeZ0X1vzQC4Rj9ovPxYM9SM
OPERATIONAL,"QMWM+3HG, Unnamed Road, Sri Rejosari, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.204806, 'lng': 105.6839429}, 'viewport': {'northeast': {'lat': -5.203455920107278, 'lng': 105.6853379798927}, 'southwest': {'lat': -5.206155579892722, 'lng': 105.6826383201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Mitra petani,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108388385539462557727"">A Google User</a>'], 'photo_reference': 'AUGGfZndo0CRXuZrhnRo3buYYQ86CGY21WO4eR-XRtNHFUMWLLD8j7Lk3LtpzTWtb3RILpFbOivZMWwKK_zE-bBOjxPNO7NgsrE645xzSIqpzcTZp9MRngGkgLAq1IKo1xfyWck0HHUcBIHXndClv53dWXZyS3qCCBfj9Bbj-kcE4tYAkvI3', 'width': 1080}]",ChIJN2XMvQjzQC4RZN0BwuFIoXg,,3.0,ChIJN2XMvQjzQC4RZN0BwuFIoXg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJN2XMvQjzQC4RZN0BwuFIoXg
OPERATIONAL,"RJ39+4XP, Jl. Rempelas, Sumur Bandung, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.197206, 'lng': 105.620823}, 'viewport': {'northeast': {'lat': -5.195706770107278, 'lng': 105.6221211298927}, 'southwest': {'lat': -5.198406429892723, 'lng': 105.6194214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa sumbermarga,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117792672145055235445"">A Google User</a>'], 'photo_reference': 'AUGGfZnMMiAbcKEJyQiXBh5GDhxjavAreH2fpldfxNk-ec1MtQQh2QrWhzhBI1PExAixdRjamXFxoD9MnU4hZQyZZgxR92FXsaRx_DQXa2QXa7TqsBx-iMqBHDeLv_srfoXzhYk-VwBOE67dDjiTNdULWHcxvTd6bqP2S1uxveP_CJogOmJz', 'width': 576}]",ChIJ-0DlLGDzQC4RDbN1cojFcV0,,5.0,ChIJ-0DlLGDzQC4RDbN1cojFcV0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ-0DlLGDzQC4RDbN1cojFcV0
OPERATIONAL,"RMG2+3V, Sumur Bandung, Way Jepara, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1748161, 'lng': 105.6521905}, 'viewport': {'northeast': {'lat': -5.173466270107278, 'lng': 105.6535403298927}, 'southwest': {'lat': -5.176165929892722, 'lng': 105.6508406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM BERKAH ABADI MAS IWAN,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112640344535032214478"">A Google User</a>'], 'photo_reference': 'AUGGfZl0aPitrQLT5Y4a5DvpX2Xy1nl8bJudPNnFYtgA4dH7YAlTjReXCgVIGN0mdpClCtHQRYa3sfaoJar1pYMqRv0QDKi-0ZXMd0xvcwjEm3lzqHxgt1ipQQNNPKyaC5N0WfXbNI-pTZ0Dx5xvruRf831HTnzWmENuB8qY2lQ59VG4XDyH', 'width': 2448}]",ChIJx4Zm_yWNQC4Rtxvvr-WLIrQ,,0.0,ChIJx4Zm_yWNQC4Rtxvvr-WLIrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJx4Zm_yWNQC4Rtxvvr-WLIrQ
