business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"RQ29+M25, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia","{'location': {'lat': -5.1983745, 'lng': 105.7676171}, 'viewport': {'northeast': {'lat': -5.197140020107278, 'lng': 105.7689325298927}, 'southwest': {'lat': -5.199839679892722, 'lng': 105.7662328701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lapangan BRAJAHARJOSARI,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107144221833370204875"">Dafa Aja</a>'], 'photo_reference': 'AUGGfZktxokczHuaHgusu3nZh8yEQq4tBJE45WLDzVcpTv9RyNBxbPh6d6_KJUl_khNdBUqEY01dmWKg3QPmCMF86o-l5G_WOUGbPwIFAhagB1Lyc4RJ2pq8BDzmzt7i5oaHjOgO4v2Qdd8ui64ra7golvbEU62qXifrYq8b0Hq-gWer6IY_', 'width': 1440}]",ChIJB5J0YU71QC4RIFTAos8XIwI,4.3,ChIJB5J0YU71QC4RIFTAos8XIwI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",113.0,,https://www.google.com/maps/place/?q=place_id:ChIJB5J0YU71QC4RIFTAos8XIwI
OPERATIONAL,"RQ9R+CC9, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia","{'location': {'lat': -5.181473599999999, 'lng': 105.791121}, 'viewport': {'northeast': {'lat': -5.180097620107277, 'lng': 105.7926026798927}, 'southwest': {'lat': -5.182797279892721, 'lng': 105.7899030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Savana Braja Harjosari,,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106198239510689953785"">Abie Ariyo Dandoro</a>'], 'photo_reference': 'AUGGfZmrizEUltPqWDfYdzZvNkOfsJKPFCO1F1lCk9MdM0Y4P9aDOMzs8UuQD2fAGGE7C3klEb7zq0Zxo_VthF7IeyrN9Zcj4-BAy3qea1rCDbLHubvSzzhiILYQ4T0_FkHqZCHKRtCAGwRIisT9oe_-tyzG65aU3x-CbbE-IErjs7cD3A9Z', 'width': 5760}]",ChIJdcUwKwVgQC4R4fUiQZdIHCc,4.3,ChIJdcUwKwVgQC4R4fUiQZdIHCc,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,,https://www.google.com/maps/place/?q=place_id:ChIJdcUwKwVgQC4R4fUiQZdIHCc
OPERATIONAL,"RQ6V+84, Braja Kencana, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia","{'location': {'lat': -5.1892165, 'lng': 105.7928621}, 'viewport': {'northeast': {'lat': -5.187843170107278, 'lng': 105.7941964298927}, 'southwest': {'lat': -5.190542829892722, 'lng': 105.7914967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,K spontan,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115152203056438147788"">A Google User</a>'], 'photo_reference': 'AUGGfZmELTMjNQe7K467L8I0LNVVgQmYihs2YwTuCa2_YM7N5c9Dh7rMFbIAY5DTcAU53NP_nuSj7GeTadXiRsZYOIuXneber2YGmPsnqAdUafrumVycGGg0JYaFS_ZtvzPCavtNbw0EV7LBdDweHyBTe62EeUywR3qVdzqLkzTgAUDDxc3m', 'width': 1920}]",ChIJwc9LUWZhQC4Rh_1LRy6WnKc,4.0,ChIJwc9LUWZhQC4Rh_1LRy6WnKc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJwc9LUWZhQC4Rh_1LRy6WnKc
OPERATIONAL,"Braja Indah, 3, Kuningan, Kec. Braja Slebah, Kabupaten Lampung Timur, Lampung 34196, Indonesia","{'location': {'lat': -5.1735692, 'lng': 105.7480109}, 'viewport': {'northeast': {'lat': -5.172245520107278, 'lng': 105.7493422798927}, 'southwest': {'lat': -5.174945179892722, 'lng': 105.7466426201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pingled Bang Gun,,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111839177799910102750"">Top News</a>'], 'photo_reference': 'AUGGfZkRxje_ldK0pUnetZgXGhQ65AcNlmXASqOKANXLvRGSEsyUFyzwNzVln4eqwFnKZFn3YW-JHsVyziLc6sfGZ4LbjU-ZCrvjBMDODOTXagCPiEKyGa1R0ddwq2PEknk6s4EmmRJRaUJWjshxoG59FMzS9SLyRLzhwOl6bMlNlFWUZMBZ', 'width': 4624}]",ChIJycYtESGLQC4R3-9t7FhRXuw,5.0,ChIJycYtESGLQC4R3-9t7FhRXuw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'RPGX+H6 Braja Indah, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67RPGX+H6'}",https://www.google.com/maps/place/?q=place_id:ChIJycYtESGLQC4R3-9t7FhRXuw
OPERATIONAL,"RQ8P+VG6, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia","{'location': {'lat': -5.182837999999999, 'lng': 105.78751}, 'viewport': {'northeast': {'lat': -5.181486720107277, 'lng': 105.7888593798927}, 'southwest': {'lat': -5.184186379892721, 'lng': 105.7861597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gadjah Fest,,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111808140937520419402"">A Google User</a>'], 'photo_reference': 'AUGGfZmlkhDniCJHU9sc7nzmrRTqvRpahuyrTT0-aIIQLAjxeXBz9lsyxabPv5Mjl8JWXSmiQvv-hKHy1MbNnt5JSp8m7tbfUwdAAyjHyx5rfZjpz8SksgJek3LhfrQnf7TeqgSFLT1f4FpwJVpY-uxsgdBXdvSbhxbPYki8ghvDTU_QF0DA', 'width': 3375}]",ChIJd8DohZhhQC4R7DG74Gr00c8,5.0,ChIJd8DohZhhQC4R7DG74Gr00c8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJd8DohZhhQC4R7DG74Gr00c8
OPERATIONAL,"QQG3+39, Braja Gemilang, Braja Slebah, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.2247647, 'lng': 105.7534447}, 'viewport': {'northeast': {'lat': -5.223485320107278, 'lng': 105.7545496298927}, 'southwest': {'lat': -5.226184979892722, 'lng': 105.7518499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mancing,,,ChIJuXTGRAD1QC4RX_SZdY73NfI,0.0,ChIJuXTGRAD1QC4RX_SZdY73NfI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJuXTGRAD1QC4RX_SZdY73NfI
OPERATIONAL,"PQX9+VJC, Braja Emas, Way Jepara, East Lampung Regency, Lampung 34396, Indonesia","{'location': {'lat': -5.250359, 'lng': 105.7691061}, 'viewport': {'northeast': {'lat': -5.249008120107278, 'lng': 105.7704355298927}, 'southwest': {'lat': -5.251707779892722, 'lng': 105.7677358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN TERAPI IKAN BRAJA EMAS,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104755725084612453949"">A Google User</a>'], 'photo_reference': 'AUGGfZm0NJy8Flb16TGUTzUe3A0rfSzs-wjY9RqpHjk8e9R2-1zwN6El3ZP0eANVM77UPtzvJ_lKSvpFaCrxDoZ5stHt2ElOAd7ZKTte-LMdlh0irgWgmwgujAmQfvwHK5v7pfH_N4CrKnjEP7JDl3RYvEjkPX9JBtG7tocihdoeV16_VU63', 'width': 1800}]",ChIJ73vq2qP1QC4RXKaah9TZAxI,5.0,ChIJ73vq2qP1QC4RXKaah9TZAxI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ73vq2qP1QC4RXKaah9TZAxI
OPERATIONAL,"Braja Asri, 4, Babakan city, Indonesia","{'location': {'lat': -5.1509505, 'lng': 105.7233838}, 'viewport': {'northeast': {'lat': -5.149082470107278, 'lng': 105.72413155}, 'southwest': {'lat': -5.151782129892722, 'lng': 105.72114055}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUTIARA HIJAU (kebun jeruk warsito),{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106556040643999855778"">Yuda Adi</a>'], 'photo_reference': 'AUGGfZmV4mPgTcUDA-WDR95OOq6XJl6_yOqyZGi9OOikEnh2sP6D1QFHi4cevj6kfqMBWeriQtJt4DT3fk5sfABBQFZTROkGsMts_wWwSBKjU7N85F49Mdvm6iIJHSNHYQaZsoc0hlgkJyeYJI6OvbDTWr4xhmXZF4W1XAEQW3B0JQts5kdb', 'width': 3468}]",ChIJjwxKpbuLQC4RZ52eJvJho2Q,5.0,ChIJjwxKpbuLQC4RZ52eJvJho2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'RPXF+J9 Hutan, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67RPXF+J9'}",https://www.google.com/maps/place/?q=place_id:ChIJjwxKpbuLQC4RZ52eJvJho2Q
,"Braja Slebah, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1983792, 'lng': 105.770373}, 'viewport': {'northeast': {'lat': -5.150043999999999, 'lng': 105.82772}, 'southwest': {'lat': -5.2446091, 'lng': 105.72051}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Braja Slebah,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108364054119717698819"">Muhammad Firdaus</a>'], 'photo_reference': 'AUGGfZn9BvRtA4oDlGzYyd_jXyNIVXM2ohc90r0_QKZOLX7YCd7mkiyiGMArqwS3T4hSQGR9SjzeCb5g2BdduN5trJq8AcIYKZl1a6xMbyhJwbQ4yFWCE3mm2nEqo_06-vjABkntzp3Md4Q6vSUcB1ddoTgBOI63kBhYzl_JR_brZxzf4aZu', 'width': 4160}]",ChIJET2cZFH1QC4RDKpV4QZzWfQ,,ChIJET2cZFH1QC4RDKpV4QZzWfQ,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJET2cZFH1QC4RDKpV4QZzWfQ
OPERATIONAL,"QQFQ+XR, Braja Mulya, Braja Slebah, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.2251032, 'lng': 105.7895881}, 'viewport': {'northeast': {'lat': -5.223386820107278, 'lng': 105.79036905}, 'southwest': {'lat': -5.226086479892722, 'lng': 105.78724525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111248635668117994230"">A Google User</a>'], 'photo_reference': 'AUGGfZkr0l47onp1Y979h3gNaxpez7zrKTjb4Tx0KGxOqnbC9-baWhD0RAp7oZwOUzSVWW2nb1rcBIzsAy50Iggefw96hmYjIlfQE8QaJLHrFXVZPzLN8P4MR5mBpajGNi3P2w9mA8OfbSLDgYEdmiGop7QSAnzx3Bne4gLYLiSQiecUpCrm', 'width': 2160}]",ChIJmVhfHABfQC4RxygQiKwhzdE,0.0,ChIJmVhfHABfQC4RxygQiKwhzdE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJmVhfHABfQC4RxygQiKwhzdE
