business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"PH28+6J9, Jl. Jenderal Sudirman, Pugung Raharjo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34384, Indonesia","{'location': {'lat': -5.2994739, 'lng': 105.5665973}, 'viewport': {'northeast': {'lat': -5.298185970107276, 'lng': 105.5679588298927}, 'southwest': {'lat': -5.30088562989272, 'lng': 105.5652591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Seni dan Budaya RANDU MAS,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109188365789357306522"">efan. sugandi</a>'], 'photo_reference': 'AUGGfZkUws_qhhAUxdNe0skmOA_ESIHXjlJ4PYVslbfW-d7ejqax66b714RLznxc6w5a0JWzJMAn6XWtxjAarv8fUlNPOyyXdjn4FgM14RulgND9a5IrmIi6BZ0TVZDFu9bnLctikIC6Fqhb3FpmTje04sMxdXBvqjNGKo7nOTyWt7rHpua8', 'width': 1920}]",ChIJZ3f5-OPvQC4RTbpV5o53zOo,4.3,ChIJZ3f5-OPvQC4RTbpV5o53zOo,"['tourist_attraction', 'point_of_interest', 'establishment']",112,,,https://www.google.com/maps/place/?q=place_id:ChIJZ3f5-OPvQC4RTbpV5o53zOo
OPERATIONAL,"MHXC+MF9, Pugung Raharjo, Sekampung Udik, East Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -5.3008466, 'lng': 105.5712312}, 'viewport': {'northeast': {'lat': -5.299426820107278, 'lng': 105.5728019298927}, 'southwest': {'lat': -5.302126479892721, 'lng': 105.5701022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pugungraharjo Prehistoric Garden,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101128845129507040741"">Annisa</a>'], 'photo_reference': 'AUGGfZms-MHGrE-Xx9KvKTmqpcgz20ir4VvnWcLKutOSwJSDaUq2v51bP3WJwrpNvetu-HmUYPfZCQC0p3YsL4PR6gtQtWmOothlqENhsPcv_GUFentwrv3DNvpCDjVJZs2Er56pEXAqGx0AJPsiKB8B3f0bitqtXf0ci-WoDNaj3dMMgVM6', 'width': 4032}]",ChIJK0jOfj_uQC4RR3LqRdXscNY,4.4,ChIJK0jOfj_uQC4RR3LqRdXscNY,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",447,,,https://www.google.com/maps/place/?q=place_id:ChIJK0jOfj_uQC4RR3LqRdXscNY
OPERATIONAL,"Gunung Pasir Jaya, Sekampung Udik, East Lampung Regency, Lampung 34183, Indonesia","{'location': {'lat': -5.300403999999999, 'lng': 105.5480743}, 'viewport': {'northeast': {'lat': -5.299041470107277, 'lng': 105.5493996798927}, 'southwest': {'lat': -5.30174112989272, 'lng': 105.5467000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Guruh Sampang,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110781397967702270245"">A Google User</a>'], 'photo_reference': 'AUGGfZkt6ouN5yNPoZeSAg9SC-l3G7HQe1YFwEIky1MBxbH-mnP4mRJ2kpu03AB2Cdtj3u6HTr8zqKP-rLCO1IOo-IPZh1JlAF_Uda5PgsScTD5n9MYDpBmlLSfnYE3ll3Zd497-svo4yJs_6ZWBH2k1f53_f_0qcYC9MfH_uB0E_lhvw28f', 'width': 4096}]",ChIJVVon2IfvQC4RVbO0Bo2hxsE,4.7,ChIJVVon2IfvQC4RVbO0Bo2hxsE,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",19,"{'compound_code': 'MGXX+R6 Gunung Pasir Jaya, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MGXX+R6'}",,https://www.google.com/maps/place/?q=place_id:ChIJVVon2IfvQC4RVbO0Bo2hxsE
OPERATIONAL,"MGHF+VRM, Gunung Agung, Sekampung Udik, East Lampung Regency, Lampung 34376, Indonesia","{'location': {'lat': -5.3202886, 'lng': 105.5245426}, 'viewport': {'northeast': {'lat': -5.318938770107278, 'lng': 105.5258924298927}, 'southwest': {'lat': -5.321638429892722, 'lng': 105.5231927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Way sekampung.area pemancingan,,,ChIJ5-Z5Op7vQC4RDI0AXhAvRss,5.0,ChIJ5-Z5Op7vQC4RDI0AXhAvRss,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ5-Z5Op7vQC4RDI0AXhAvRss
OPERATIONAL,"QH93+PVW, Jl. Kp. Baru, Bumi Mulyo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34385, Indonesia","{'location': {'lat': -5.231071300000001, 'lng': 105.5545592}, 'viewport': {'northeast': {'lat': -5.229718120107277, 'lng': 105.5558902298927}, 'southwest': {'lat': -5.232417779892721, 'lng': 105.5531905701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MY GREEM TERRACE,{'open_now': True},,ChIJeUfvYfHtQC4RQtbYgQRBRL4,5.0,ChIJeUfvYfHtQC4RQtbYgQRBRL4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJeUfvYfHtQC4RQtbYgQRBRL4
OPERATIONAL,"MFRV+3M4, Gunung Agung, Sekampung Udik, East Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -5.30986, 'lng': 105.49421}, 'viewport': {'northeast': {'lat': -5.308357970107277, 'lng': 105.4955712298927}, 'southwest': {'lat': -5.311057629892721, 'lng': 105.4928715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Kebun Jeruk Bapak Dalimin,{'open_now': False},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109366204189069075281"">Dany Kurniawan</a>'], 'photo_reference': 'AUGGfZnv_n3zVrzsAYememyOQJOj3AaYUWl2K-NA5h6HOn2n1_dqyt8D1X34l9-IRnJ3UHb3CvMiNT7O_5nLBuf7hzehjjbKpV14c54kFdjX7zJ9nyYPlkY4RwW9ATN15SCvtwxZANUSv96y4OY7uoIjSXalqtC0J8D8ER7RtXiTS4PE3am7', 'width': 1280}]",ChIJ95UqMBzpQC4RQKmok0ATuuE,5.0,ChIJ95UqMBzpQC4RQKmok0ATuuE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ95UqMBzpQC4RQKmok0ATuuE
OPERATIONAL,"PF9W+J9R, Gunung Agung, Sekampung Udik, East Lampung Regency, Lampung 34385, Indonesia","{'location': {'lat': -5.280869699999999, 'lng': 105.4959009}, 'viewport': {'northeast': {'lat': -5.279606120107277, 'lng': 105.4971824298927}, 'southwest': {'lat': -5.282305779892721, 'lng': 105.4944827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah anak muda,{'open_now': True},"[{'height': 416, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110780368054564604780"">A Google User</a>'], 'photo_reference': 'AUGGfZlxsAs3UAQzQr_tRrC0F_sv1JV9uJNFHtnPFIPeyA4BbxSWaULqt6ejqEU9-x9s1caQG-Hmbui94gsqZfyR0X2ueowu9TYNR9uxiNIhcPI9IKMVdEtmkj4qr0ULDWoqdKUSPGU9c4uXlQ5JZmTnFRR0TOZVcbCNeBv6maXlhJ68Zjoy', 'width': 720}]",ChIJXxv3LYnpQC4RO1eTxnWoXdI,5.0,ChIJXxv3LYnpQC4RO1eTxnWoXdI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJXxv3LYnpQC4RO1eTxnWoXdI
OPERATIONAL,"PH92+R33, Bojong, Sekampung Udik, East Lampung Regency, Lampung 34385, Indonesia","{'location': {'lat': -5.2804806, 'lng': 105.5501713}, 'viewport': {'northeast': {'lat': -5.278193999999998, 'lng': 105.552853}, 'southwest': {'lat': -5.281242800000001, 'lng': 105.5492774}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pemancingan Taman Hijau,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115417514405200594195"">sekendak mulyadi</a>'], 'photo_reference': 'AUGGfZkf5TqYQoBlDQV_aJg3hON3h6_aUauGP-SVCY3SkSqROL_IJ-ogsNLXUXXliZlqc0GPEKJ3gwC_IUUy4LzceQ-N9JftF_iXWwhDYjegEqdMFIb3OEvl5JlbRiA_FuIpGa1JSg0kGAynegnXwwE1FRbA-lM2kcuCtoVHHa7ct3BPHY76', 'width': 1080}]",ChIJo80Mw5fvQC4RbPEoI4retLE,4.5,ChIJo80Mw5fvQC4RbPEoI4retLE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJo80Mw5fvQC4RbPEoI4retLE
OPERATIONAL,"MHX6+CMW, Pugung Raharjo, Sekampung Udik, East Lampung Regency, Lampung 34384, Indonesia","{'location': {'lat': -5.3013941, 'lng': 105.561712}, 'viewport': {'northeast': {'lat': -5.299955470107278, 'lng': 105.5630323798927}, 'southwest': {'lat': -5.302655129892722, 'lng': 105.5603327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Purbakala,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116099535415130649868"">D&#39;Maz Ant</a>'], 'photo_reference': 'AUGGfZlb806rmzEK-v98bzdD_12pCMOD_8dotvFyxvVfjnMBSk7qkdOGlOrJJR8t3kvEtkrwj87CfU6gAhMAMyy-DrD1p3ok1wTnqRXsvSC77pWcXhfNYxllwXE97YL_St4cWob1JV67UDaELVoC17KZdwet6blhvWXrhajTCYDPC-p6v04G', 'width': 1024}]",ChIJi9fZBUPuQC4RmQnmeDlx6gI,4.4,ChIJi9fZBUPuQC4RmQnmeDlx6gI,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",110,,,https://www.google.com/maps/place/?q=place_id:ChIJi9fZBUPuQC4RmQnmeDlx6gI
CLOSED_TEMPORARILY,"PHMV+G42, Banjar Agung, Sekampung Udik, East Lampung Regency, Lampung 34385, Indonesia","{'location': {'lat': -5.2662309, 'lng': 105.5927636}, 'viewport': {'northeast': {'lat': -5.264881070107278, 'lng': 105.5941134298927}, 'southwest': {'lat': -5.267580729892722, 'lng': 105.5914137701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aan Bagoel,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109604372775839990691"">Anas Abdulloh</a>'], 'photo_reference': 'AUGGfZkjJn2k6u00lHuImymIj0zreDN2WvudvE5M4p_FDBZnj4y025CJYJNOdMLdo8J5PkUNuPKD836EwAUleIAvUxHeu3tVJ-m2BRM2u-cNp2HBKHx-8xPGMKjvKgIEMZSmVwldCnU2FTZ1AYH1Fcu3kVO5fimVy_CAobCMWcpeW-xHDKsI', 'width': 4096}]",ChIJoQwAuQXtQC4R0xqvjgFTUXU,5.0,ChIJoQwAuQXtQC4R0xqvjgFTUXU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJoQwAuQXtQC4R0xqvjgFTUXU
