business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Sri Menanti, Bandar Sribawono, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.296918499999999, 'lng': 105.7368095}, 'viewport': {'northeast': {'lat': -5.295560120107276, 'lng': 105.7382460798927}, 'southwest': {'lat': -5.29825977989272, 'lng': 105.7355464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nature Kaliaro,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670369359210880888"">Lyra Azzla</a>'], 'photo_reference': 'AUGGfZniRLJCfOnIodRdMQOdcwvGKDuOG8Is8NVOFfyl5or5EKAQ3wnAADh-VtL6zjPsEK7PdjwoQ1iLm1iFJqCUR4QF-MFs-LseUO10Kz5VA6YuAMhkDEPJNhVLcMxVjVU2f3_2XVydpcpq3oDgEgBNhFqrSlDpimLqaPKka_j7y_oyrrOU', 'width': 3096}]",ChIJ608wDV_2QC4RGBGHsDptaxM,"{'compound_code': 'PP3P+6P Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PP3P+6P'}",4.0,ChIJ608wDV_2QC4RGBGHsDptaxM,"['tourist_attraction', 'point_of_interest', 'establishment']",408.0,,https://www.google.com/maps/place/?q=place_id:ChIJ608wDV_2QC4RGBGHsDptaxM
OPERATIONAL,"Sri Menanti, Bandar Sribawono, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.3021761, 'lng': 105.744489}, 'viewport': {'northeast': {'lat': -5.300859070107279, 'lng': 105.7458208298927}, 'southwest': {'lat': -5.303558729892723, 'lng': 105.7431211701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom Tirta Kencana,{'open_now': False},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114493129009865827641"">isur Isur1007</a>'], 'photo_reference': 'AUGGfZl5911y0j58KeyAPf2k_YdQ3XtimpsIvnjnkEPY6d5F4cyzG05qNvIhOdtobplNIgrKG5KHeWgYydD_KdCpekTTnFWVzY_hrTJm9TIhUjUZs0--eTxqhHM5racKRBLoE0rz8IV66Jn3jjP-_rfPOEwl4MdZqqNN3fynCmCW77IDGbV3', 'width': 2576}]",ChIJkWXd6Fr2QC4Rein-vdnTZ78,"{'compound_code': 'MPXV+5R Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MPXV+5R'}",4.1,ChIJkWXd6Fr2QC4Rein-vdnTZ78,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",608.0,,https://www.google.com/maps/place/?q=place_id:ChIJkWXd6Fr2QC4Rein-vdnTZ78
OPERATIONAL,"Sri Menanti, Bandar Sribawono, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.298662999999999, 'lng': 105.7317191}, 'viewport': {'northeast': {'lat': -5.297325670107278, 'lng': 105.7331645298927}, 'southwest': {'lat': -5.300025329892722, 'lng': 105.7304648701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA TERAPI IKAN DAN PEMANDIAN KALI ALAM,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111681894665898310642"">Ari Nur Wijayanti</a>'], 'photo_reference': 'AUGGfZmUJt5vtMNBo8MOdeFEewv-xJBoaBK2WnKVctBTTCtQXP937uBzF1VgqnNpaGKM0q6fCBBBMXl-DNkqUbawzG5xbR3pIZKha36ZznqaeMBe2VjL_Erjq-4EacorObD8raQRpVV5GAuD0ptOjwBynHFMy6hw1oqKGOGLUuXRqfMVNkAW', 'width': 4160}]",ChIJqUYGgtz3QC4RVpn_Ahuq7Mg,"{'compound_code': 'PP2J+GM Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PP2J+GM'}",4.2,ChIJqUYGgtz3QC4RVpn_Ahuq7Mg,"['tourist_attraction', 'point_of_interest', 'establishment']",285.0,,https://www.google.com/maps/place/?q=place_id:ChIJqUYGgtz3QC4RVpn_Ahuq7Mg
OPERATIONAL,"Jl. Sawah Lunto, Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.287598, 'lng': 105.7362591}, 'viewport': {'northeast': {'lat': -5.286238620107278, 'lng': 105.7375957798927}, 'southwest': {'lat': -5.288938279892721, 'lng': 105.7348961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam KALI TITI BATU,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104096694392742733873"">A Google User</a>'], 'photo_reference': 'AUGGfZnNG_yi0HLCeo_-j0jNFUoBvo_t0t0IPae2gn_3enrN8W1ABNLV6FjXKkt7p0Si0R3Q9vcTxtbvov4TwbNEN5I1iIcBJpDzEaq9p6k9RBGVDl9vDTw7EgwmtFBDLDqloHwsA4ajLLjyoTtrQZH-WoYH1aXf-rN8o1q931URSm-VDhtv', 'width': 1920}]",ChIJ9Xc7Zmf3QC4Rm0XSC2vCZwc,"{'compound_code': 'PP6P+XG Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PP6P+XG'}",5.0,ChIJ9Xc7Zmf3QC4Rm0XSC2vCZwc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ9Xc7Zmf3QC4Rm0XSC2vCZwc
OPERATIONAL,"Sri Minosari, Labuhan Maringgai, East Lampung Regency, Lampung 34198, Indonesia","{'location': {'lat': -5.2979068, 'lng': 105.8266499}, 'viewport': {'northeast': {'lat': -5.296528620107277, 'lng': 105.8280046298927}, 'southwest': {'lat': -5.299228279892721, 'lng': 105.8253049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MANGROVE FOREST TOUR,{'open_now': False},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115592289019355464407"">A Google User</a>'], 'photo_reference': 'AUGGfZngO7VE5VjmNVay8dG7cA0rvJTS5t40DSALv9duoT1IGOKObbyY0z19j0f4NlAUjtR3N_PqLHr1Q73i0WVYQSUxOu7OYMrLD6MfStOEIyGLCruFqp_oLhFBC93JDkhU1fe03LWNhC8xISC92aCF8KsEbkNz21WE4h-w9lu4ABScwxHb', 'width': 1040}]",ChIJEX6-TeJYQC4Rwp0JuGbQljo,"{'compound_code': 'PR2G+RM Sri Minosari, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PR2G+RM'}",4.1,ChIJEX6-TeJYQC4Rwp0JuGbQljo,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,,https://www.google.com/maps/place/?q=place_id:ChIJEX6-TeJYQC4Rwp0JuGbQljo
OPERATIONAL,"MPVM+XMQ, Sri Menanti, Bandar Sribawono, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.305041, 'lng': 105.73423}, 'viewport': {'northeast': {'lat': -5.303740070107279, 'lng': 105.7355203298927}, 'southwest': {'lat': -5.306439729892722, 'lng': 105.7328206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kemuning Kali Mesin,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112558046680543051708"">A Google User</a>'], 'photo_reference': 'AUGGfZlWYOVOzSv6GwLKKcCnka7ZsvVR3MLgIc6JNSZBQbDlmOwOvpY5cOmoTN3PJvqFom0cGi3Uw7mq98p1gpoSKSnGBIX1M9AFL383F9FTzdP21-oaib-aqytRt5MiCcBtEoAWuBOWg4EevhhqvOLOFohtvgq3od6DS_JLmD8VpE7dVfhb', 'width': 4160}]",ChIJe9Og1Ff2QC4RWxh7HfB7WIs,,4.2,ChIJe9Og1Ff2QC4RWxh7HfB7WIs,"['tourist_attraction', 'point_of_interest', 'establishment']",447.0,,https://www.google.com/maps/place/?q=place_id:ChIJe9Og1Ff2QC4RWxh7HfB7WIs
OPERATIONAL,"PPXV+7V3, Teluk Dalem, Mataram Baru, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.2518607, 'lng': 105.7446816}, 'viewport': {'northeast': {'lat': -5.250496300000001, 'lng': 105.7461584798927}, 'southwest': {'lat': -5.2559539, 'lng': 105.7434588201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komunitas Suki Liar,,,ChIJHSUATAD1QC4RxNEiDm9vg_4,,0.0,ChIJHSUATAD1QC4RxNEiDm9vg_4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJHSUATAD1QC4RxNEiDm9vg_4
OPERATIONAL,"PMCW+79, Bandar Agung, Bandar Sribawono, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.279259, 'lng': 105.695906}, 'viewport': {'northeast': {'lat': -5.277255620107278, 'lng': 105.6971445798927}, 'southwest': {'lat': -5.279955279892722, 'lng': 105.6944449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN PERSINGGAHAN LUMUT BATU,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106987161730922887942"">A Google User</a>'], 'photo_reference': 'AUGGfZk2Ppfvke0JkZRW80am7-Tj6C_1MWBxXjCOnfgKiqofKdPI-Rudpj4hZNQ_gocYQBnQDf-N5gd8Hm-u1qRaT5FOuJ9gnRi5mVPq9OO96yfpj8XRjaribYNYRK-uDVpf6OK6yDeUKywtG9LVknaD1-PDBFxTaYsX_VyPuDxWpT0710fN', 'width': 2448}]",ChIJGRzNPfT3QC4RJIwO7UxwGR8,,4.8,ChIJGRzNPfT3QC4RJIwO7UxwGR8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJGRzNPfT3QC4RJIwO7UxwGR8
OPERATIONAL,"PMWX+7X, Mekar Jaya, Bandar Sribawono, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.254316999999999, 'lng': 105.6998803}, 'viewport': {'northeast': {'lat': -5.252871420107278, 'lng': 105.7017897798927}, 'southwest': {'lat': -5.255571079892722, 'lng': 105.6990901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan nisa al filzah,,,ChIJfQlkbpr1QC4RanQb44-bQi8,,4.0,ChIJfQlkbpr1QC4RanQb44-bQi8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJfQlkbpr1QC4RanQb44-bQi8
OPERATIONAL,"QP93+MPP, Mekar Jaya, Bandar Sribawono, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.2289826, 'lng': 105.7036669}, 'viewport': {'northeast': {'lat': -5.227632420107279, 'lng': 105.7050993798927}, 'southwest': {'lat': -5.230332079892722, 'lng': 105.7023997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Razafarm,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100301433841302179805"">A Google User</a>'], 'photo_reference': 'AUGGfZm3i18_L6ItBkXbis4IzEggnzBZnvH0FtTxMdkPXEQzru2y0TPWq7IcWmy-uHkIs5LS9Izfu02RGIxhQ7BSwzItkzkOc-7gL007QTH7VwRZ8uCzzPNoRgLjpBp4yCYYIlhT8GbVOJqbbrlaJkkdYIKtCjwvlZE8msCgDc_MGv4yr5Qa', 'width': 3072}]",ChIJmyzSFyD1QC4R1Bt0DkpNn4U,,5.0,ChIJmyzSFyD1QC4R1Bt0DkpNn4U,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJmyzSFyD1QC4R1Bt0DkpNn4U
