business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Arjuna gg melati, Banjar Rejo, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381, Indonesia","{'location': {'lat': -5.1343109, 'lng': 105.3355448}, 'viewport': {'northeast': {'lat': -5.132983420107278, 'lng': 105.3368903298927}, 'southwest': {'lat': -5.135683079892722, 'lng': 105.3341906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GEMATI,{'open_now': False},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112270843646387353535"">Heni Setianingsih</a>'], 'photo_reference': 'AUGGfZlohj6FHZXE5hJnQDB0wn9e5uVxg1ahqKiD-4p0a8b0Gvyn0xkoNfJMzoxrMTKSRPBTQlC2OxvHwALTIfy4TMeBPZBZUZE2YEUrBtpftaCVpfI9IDrHc30a1XR8VnXBFamSTjBPpKnUaVq13vMd48opnTf6jQ8A65MeTgZwOkaYtPhG', 'width': 2610}]",ChIJE7nHAc6_QC4RJitLk2hXgcA,"{'compound_code': 'V88P+76 Banjar Rejo, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67V88P+76'}",4.7,ChIJE7nHAc6_QC4RJitLk2hXgcA,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,,https://www.google.com/maps/place/?q=place_id:ChIJE7nHAc6_QC4RJitLk2hXgcA
OPERATIONAL,"V8PV+4RH, Banjar Rejo, Batanghari, East Lampung Regency, Lampung 34381, Indonesia","{'location': {'lat': -5.1140827, 'lng': 105.3446009}, 'viewport': {'northeast': {'lat': -5.112806020107278, 'lng': 105.3460403298927}, 'southwest': {'lat': -5.115505679892722, 'lng': 105.3433406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Horror,{'open_now': True},,ChIJN7v_WsS9QC4RCvYKZnYF1SM,,5.0,ChIJN7v_WsS9QC4RCvYKZnYF1SM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJN7v_WsS9QC4RCvYKZnYF1SM
OPERATIONAL,"RCV3+V9M, Sendang Agung, Balai Kencono, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381, Indonesia","{'location': {'lat': -5.1552901, 'lng': 105.4034308}, 'viewport': {'northeast': {'lat': -5.153975870107277, 'lng': 105.4047798298927}, 'southwest': {'lat': -5.156675529892721, 'lng': 105.4020801701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarung Manggung,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105728449661232314305"">A Google User</a>'], 'photo_reference': 'AUGGfZmKjatqTMxSiSGfPORT60VnfRZhRt44fKS8eDFgaoF9ahK6IOQHmW3VUIc9p2m2WgNiaZ9CvQmEdmHRwW0LZJbT124Z9XSE6VCyxWjNxTygHIMrRYOb6exmAgSsf9TeBjMp3AC1o7uvlT0_pY53cYrQoM00rCjfnchH4vxMWV14y0p2', 'width': 3120}]",ChIJwdig3P2_QC4RvtE_FH-tBzo,,4.3,ChIJwdig3P2_QC4RvtE_FH-tBzo,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJwdig3P2_QC4RvtE_FH-tBzo
OPERATIONAL,"VCC7+3MG, Selo Rejo, Batanghari, East Lampung Regency, Lampung 34382, Indonesia","{'location': {'lat': -5.1298238, 'lng': 105.4141987}, 'viewport': {'northeast': {'lat': -5.128467820107278, 'lng': 105.4155702298927}, 'southwest': {'lat': -5.131167479892722, 'lng': 105.4128705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sunset,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513470015943224276"">A Google User</a>'], 'photo_reference': 'AUGGfZlnI5GEo7ikOoJ8q8bFsi1KoJgiF72e7TOw-1tebibSAOaTlA01S9kzGdExFLi57MYcESpa7OwpZaMfya0vTTkUjDBsbpKYPvcC0yfliV8RdFjAClxEipjeqEhkQKNC_UaTvqImiXNNBymSKcMY94BgRk4eYI2fR5BxVTmNaTA0yGcY', 'width': 4160}]",ChIJhfS1pQOVQC4RbOzPmUWOMm8,,4.0,ChIJhfS1pQOVQC4RbOzPmUWOMm8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJhfS1pQOVQC4RbOzPmUWOMm8
,"Batanghari, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.140251399999999, 'lng': 105.3752371}, 'viewport': {'northeast': {'lat': -5.082766900000001, 'lng': 105.426651}, 'southwest': {'lat': -5.215269, 'lng': 105.3235009}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batanghari,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103029997462218789875"">Fikri Haikal</a>'], 'photo_reference': 'AUGGfZnkbIdGBgzP9jy0OqmyiLfsKAvY5p4uV8Zb5FGqgKkCC4QVP3_xdNUU8-kgVE8OY1b2qRk9kUSwE2XrtGtvqxwfyOSeU15Zfubk0xFqDvV0KagOqHKzWxcXLF-SynvKFqaY0KmTagfgGmzCDV3R5Sj-SzjYwPbqh_xqUSkmx6Nl781i', 'width': 3000}]",ChIJpbNm3w2-QC4RwBchsoCdAwQ,,,ChIJpbNm3w2-QC4RwBchsoCdAwQ,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJpbNm3w2-QC4RwBchsoCdAwQ
OPERATIONAL,"dusun sri dadi desa, Sri Basuki, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381, Indonesia","{'location': {'lat': -5.1130054, 'lng': 105.4055947}, 'viewport': {'northeast': {'lat': -5.111796770107278, 'lng': 105.4072746798927}, 'southwest': {'lat': -5.114496429892721, 'lng': 105.4045750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Wora Wari,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111418993315585988051"">Han 131</a>'], 'photo_reference': 'AUGGfZlFNqlNCihMLnfdaREKXOPyUQ3mHpzaSFMQ0p2TPB5Vxn8NVdYMrbhroJMsidAK6ZUelhCiTJxla6fFWd-fwzFpvXwrDv5w56HXvfbsmXfW57DS49ZkZBEp1oXBYQg0c8fbwoFKBDewvXgJYSflqifPxuBL_woKq5CtwfeDYACCbnqF', 'width': 3264}]",ChIJ93B_Oq69QC4R0kovLw1M_qI,"{'compound_code': 'VCP4+Q6 Sri Basuki, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67VCP4+Q6'}",5.0,ChIJ93B_Oq69QC4R0kovLw1M_qI,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJ93B_Oq69QC4R0kovLw1M_qI
OPERATIONAL,"VCP4+PJR, Bumi MAS, Batanghari, East Lampung Regency, Lampung 34381, Indonesia","{'location': {'lat': -5.1137298, 'lng': 105.4053875}, 'viewport': {'northeast': {'lat': -5.112140670107278, 'lng': 105.4071713298927}, 'southwest': {'lat': -5.114840329892722, 'lng': 105.4044716701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan 51,{'open_now': True},,ChIJF9yv8UK9QC4RNSWKO5bGFbo,,4.0,ChIJF9yv8UK9QC4RNSWKO5bGFbo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJF9yv8UK9QC4RNSWKO5bGFbo
OPERATIONAL,"Batang Harjo, Batanghari, East Lampung Regency, Lampung 34381, Indonesia","{'location': {'lat': -5.1143125, 'lng': 105.3864375}, 'viewport': {'northeast': {'lat': -5.112986870107278, 'lng': 105.3878758798927}, 'southwest': {'lat': -5.115686529892722, 'lng': 105.3851762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Anggur Pak Tri,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117739432770798007269"">A Google User</a>'], 'photo_reference': 'AUGGfZnv28qNz1WUkNjtUmKsGuK6ET7Wwq1YvMpY7LlG4WrwAiV25cO3nrqbijGtA9UAspYAbEyBmTf05izzwcK4OSAqb2MGmLaN8ZS63sv9yjvqgKOLwnmqMgr3j9LOtVVj5iGPu5ryeDW7YHC05mmHF9zodiI-g4CVqeTtdMZdrtqK4YR_', 'width': 4032}]",ChIJAbaf7uS9QC4RIN4GGUik2Jc,"{'compound_code': 'V9PP+7H Batang Harjo, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67V9PP+7H'}",4.7,ChIJAbaf7uS9QC4RIN4GGUik2Jc,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJAbaf7uS9QC4RIN4GGUik2Jc
OPERATIONAL,"VCJ4+CX8, Sri Basuki, Batanghari, East Lampung Regency, Lampung 34381, Indonesia","{'location': {'lat': -5.1189506, 'lng': 105.4074424}, 'viewport': {'northeast': {'lat': -5.117619520107278, 'lng': 105.4089947298927}, 'southwest': {'lat': -5.120319179892722, 'lng': 105.4062950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Banyu Langit,,"[{'height': 366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113384402338168401815"">kang haris</a>'], 'photo_reference': 'AUGGfZncjOcDDX5WgqfMFII00ZpO0Qh96g6EiRylOmJz_bvfhGDYCF-3P3grqxBxhv5sjnIRlc9c5RFZ2WRRymozKXMyVmq7tNybTCX85Wrevqz7WC3FmfOINCbRuXoLGfRtdJbG4JJG9G4N5vORtdHPfOsflKmVYVbPSHPB3LJ9OdVFkb0g', 'width': 720}]",ChIJRbUsdRuXQC4Rot4U_HdcMZs,,4.3,ChIJRbUsdRuXQC4Rot4U_HdcMZs,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJRbUsdRuXQC4Rot4U_HdcMZs
OPERATIONAL,"R9F2+962, Buana Sakti, Batanghari, East Lampung Regency, Lampung 34335, Indonesia","{'location': {'lat': -5.1766155, 'lng': 105.3505092}, 'viewport': {'northeast': {'lat': -5.175286820107278, 'lng': 105.3518677798927}, 'southwest': {'lat': -5.177986479892722, 'lng': 105.3491681201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,taman wisata lebah madu,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116379683165014272271"">Maya Echa</a>'], 'photo_reference': 'AUGGfZmliz4zUKTcNGb3xzgwdulPptP8ltJPU6ZKmHPh2OOGTKXnLA3iAvkwzXwjUY8DBAJSxveehM0Bu0EsFTAxpnZd_LMbWkJfhYnokKic4sv1s3mxRxgTt3FijGxkyg8pofbvIlCgANdU6Y4bw-cGYdccHUglWpMza8fm2PUjxBoCOU03', 'width': 960}]",ChIJlanB3KK_QC4RBpBca4J4fq8,,5.0,ChIJlanB3KK_QC4RBpBca4J4fq8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJlanB3KK_QC4RBpBca4J4fq8
