business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4J5J+CM, Sooh, Kirihi, Waropen Regency, Papua, Indonesia","{'location': {'lat': -2.891488, 'lng': 136.6317396}, 'viewport': {'northeast': {'lat': -2.890138170107278, 'lng': 136.6330894298927}, 'southwest': {'lat': -2.892837829892723, 'lng': 136.6303897701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asiwa,ChIJdVo0LQBvGWgRT6ayN_pBSCw,0.0,ChIJdVo0LQBvGWgRT6ayN_pBSCw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdVo0LQBvGWgRT6ayN_pBSCw
OPERATIONAL,"HH75+F2, Wobari, Risei Sayati, Waropen Regency, Papua, Indonesia","{'location': {'lat': -2.4363199, 'lng': 136.5575256}, 'viewport': {'northeast': {'lat': -2.434970070107278, 'lng': 136.5588754298927}, 'southwest': {'lat': -2.437669729892722, 'lng': 136.5561757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Botawa,ChIJTUieAMK_G2gRdfK6B0LQTbQ,5.0,ChIJTUieAMK_G2gRdfK6B0LQTbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102227150107904238827"">Aris machrus Ali</a>'], 'photo_reference': 'AUGGfZnweGtCy1pGtMc5UBxQrDHEKxjt6XagzfhpvCCD5DVH0kUUCYgsD_SYjU1Rel-StGm2S9t7v4r8VRSNWc4P416y4DJGtJeLbd3QmsMBiGCxj_juO8kwdRDXRmDHjhh0LPYk3DCaUwzfRFe2LK42uOYCkTESZzTcEIb_Hi5Cf1ExHnWz', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJTUieAMK_G2gRdfK6B0LQTbQ
OPERATIONAL,"QCQ6+6CC, Kemon Jaya Sp V, Urei Faisei, Waropen Regency, Papua 98261, Indonesia","{'location': {'lat': -2.2119479, 'lng': 136.4110049}, 'viewport': {'northeast': {'lat': -2.210671170107277, 'lng': 136.4123749798927}, 'southwest': {'lat': -2.213370829892722, 'lng': 136.4096753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ronggaiwa,ChIJa-vk3bZ3G2gRegLlgu43rLo,4.2,ChIJa-vk3bZ3G2gRegLlgu43rLo,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116644508670993775839"">brayon Jr jr</a>'], 'photo_reference': 'AUGGfZnfpQdfyYIrk5gQ1FeTLYIB9cTPQGYN2ihSbpaHljI0D3k8YKzmQnOjSxJlcKzuFyQgrxH22Sh24qj1fLAmBEN77zZgcfsKLZ4f-7wI_Dd-mAK6fc3D-jfM06DB7U3y2Qs4V6r3za8wbdgI7UhKGq91eU3rWH2UmGiiZNoBdhHhsF0A', 'width': 4608}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJa-vk3bZ3G2gRegLlgu43rLo
OPERATIONAL,"Kampung Kali Baru, Distrik Masirei, Waropen Regency, Papua 98261, Indonesia","{'location': {'lat': -2.2117638, 'lng': 136.4416254}, 'viewport': {'northeast': {'lat': -2.210415320107278, 'lng': 136.4429704798928}, 'southwest': {'lat': -2.213114979892723, 'lng': 136.4402708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tajung Kali Baru,ChIJdYJASRJ1G2gR7Y24dR9YU44,5.0,ChIJdYJASRJ1G2gR7Y24dR9YU44,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112309008936037000844"">A Google User</a>'], 'photo_reference': 'AUGGfZm7nxcC9JH25btYpDmq5A7oQ55nMIWHpuwrXIWDrNcotvCMlSEDBLsHNbCacPlub1bbu5Sq720LkWANJG4Vjui9zJ0ha4yY9vKyqrTg6zC6Knz1E8av1Z8MI09ICjKSU7OGrduOK8auVFuZMqaRvweSLo3jyJPEOt32uQFeP5RUMDlP', 'width': 720}]",{'open_now': True},"{'compound_code': 'QCQR+7M Urei Faisei Dua, Waropen Regency, Papua, Indonesia', 'global_code': '6Q9RQCQR+7M'}",,https://www.google.com/maps/place/?q=place_id:ChIJdYJASRJ1G2gR7Y24dR9YU44
OPERATIONAL,"Q948+2F3, Waren Dua, Waropen Bawah, Waropen Regency, Papua 98261, Indonesia","{'location': {'lat': -2.2449788, 'lng': 136.3661765}, 'viewport': {'northeast': {'lat': -2.243628970107277, 'lng': 136.3675263298927}, 'southwest': {'lat': -2.246328629892722, 'lng': 136.3648266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PantaisewanAyomi'KING',ChIJb31EA4KdG2gREjHbmqHiemk,5.0,ChIJb31EA4KdG2gREjHbmqHiemk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105295197919828738648"">A Google User</a>'], 'photo_reference': 'AUGGfZk0ysk6sQGyuMTNYyPshGFvTV0D9VkUZVY0CqOZVG_a_HiPJQzimQrn-n3CmienPtTVATv-2pO4dhj00Bo4_XKBIod6wQnNAHNuEe1kW3iloHd5MVQcm9ScYzCvO4Y1nGME6TZZPqKJe344pQApLvoTw386JX-Dz1VdOZ8Ar_TCAu_s', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJb31EA4KdG2gREjHbmqHiemk
OPERATIONAL,"2F8H+R4C, Syewa/Mirare, Wapoga, Waropen Regency, Papua, Indonesia","{'location': {'lat': -2.9829392, 'lng': 136.4777687}, 'viewport': {'northeast': {'lat': -2.981589370107277, 'lng': 136.4791185298927}, 'southwest': {'lat': -2.984289029892722, 'lng': 136.4764188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tribe BAUZI,ChIJXWvYXdA_GWgRqFsd594VKT8,0.0,ChIJXWvYXdA_GWgRqFsd594VKT8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXWvYXdA_GWgRqFsd594VKT8
OPERATIONAL,"Q7M8+5W, Nau, Waropen Regency, Papua, Indonesia","{'location': {'lat': -2.2174798, 'lng': 136.2672462}, 'viewport': {'northeast': {'lat': -2.216129970107278, 'lng': 136.2685960298927}, 'southwest': {'lat': -2.218829629892722, 'lng': 136.2658963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SILO NAU DIVE POIN,ChIJKXCTfRZ_G2gRT9cMu2iD-Mc,5.0,ChIJKXCTfRZ_G2gRT9cMu2iD-Mc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 865, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107099543564994949078"">A Google User</a>'], 'photo_reference': 'AUGGfZnW0TZ_TVoDFdaWdp64mMkVQPqXi-mqrIyLZbYst2W_67MidkTWeKTsgjoo0CNBxhcrTPKqWC1hhLm2Zd8EL5O4NqkJ3-yb1GsA_ho3m8UcaOIc4kWuPSX-3AIrmi03Z2Esv-GNX5xbUrJru-0Qfjvpid_28zK-h9RT_6DhO-UBwxI', 'width': 1590}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKXCTfRZ_G2gRT9cMu2iD-Mc
OPERATIONAL,"47V6+PR, Syewa/Mirare, Wapoga, Waropen Regency, Papua, Indonesia","{'location': {'lat': -2.8556917, 'lng': 136.2621056}, 'viewport': {'northeast': {'lat': -2.854341870107278, 'lng': 136.2634554298927}, 'southwest': {'lat': -2.857041529892723, 'lng': 136.2607557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yali Camp,ChIJ2dBfCQBNGWgR0eC_93eBNXk,0.0,ChIJ2dBfCQBNGWgR0eC_93eBNXk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2dBfCQBNGWgR0eC_93eBNXk
OPERATIONAL,"Q938+X82, Waren Dua, Waropen Bawah, Waropen Regency, Papua 98261, Indonesia","{'location': {'lat': -2.2451228, 'lng': 136.3657553}, 'viewport': {'northeast': {'lat': -2.243772970107277, 'lng': 136.3671051298927}, 'southwest': {'lat': -2.246472629892722, 'lng': 136.3644054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sewanayomi,ChIJuRUaAQCdG2gR4uypXm-q9hs,0.0,ChIJuRUaAQCdG2gR4uypXm-q9hs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJuRUaAQCdG2gR4uypXm-q9hs
CLOSED_TEMPORARILY,"QHVF+PXP, Apainabo, Urei Faisei, Waropen Regency, Papua, Indonesia","{'location': {'lat': -2.2056641, 'lng': 136.5749415}, 'viewport': {'northeast': {'lat': -2.204314270107277, 'lng': 136.5762913298927}, 'southwest': {'lat': -2.207013929892722, 'lng': 136.5735916701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJUNG WOREGHA,ChIJ1YEZaVULG2gRTScSSBcE9xA,0.0,ChIJ1YEZaVULG2gRTScSSBcE9xA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101641492286506293927"">A Google User</a>'], 'photo_reference': 'AUGGfZkLutxaSpwMTZJa8ReMz0JJtw5mxQB4_TL2H9Y6tXlghxSfFTrK6RTqJqsVdWQ4OiC4ESMWyQcnikqgNhrruXD_YNq8c581tCDSXXjecmINTilWYjwgjYuqZuPVHsUvv9aBjCdQ7-4_64Vp4XBP-xbbRShvuva7vDP7iormMv1Enuoc', 'width': 3264}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1YEZaVULG2gRTScSSBcE9xA
