business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"VFFF+W9X, Putabangung, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.1250939, 'lng': 120.4734797}, 'viewport': {'northeast': {'lat': -6.122884950000002, 'lng': 120.4748197298927}, 'southwest': {'lat': -6.125871949999999, 'lng': 120.4721200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Bonto Kalihara (Bukit Semut) Selayar,{'open_now': True},"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106977815776664826786"">A Google User</a>'], 'photo_reference': 'AUGGfZnz0fnWQKBzb6yhQTTAfD-FeBarEn7asQTKRGnFxALiN41Z4Lx_hAJGi480I-94JG4dbSUXCt46xzhs6WeqNfWNRXGKp-14yMTvPylwzUUMSWz0_Ymr5du6ENQDuOkf9oZCWgAHF3nLJEKMmSoWqqNOyjRNOS7cJMy6-xX5LH_C_2ve', 'width': 6120}]",ChIJm4c-uXg1ui0RBFvXRUewAm8,4.5,ChIJm4c-uXg1ui0RBFvXRUewAm8,"['tourist_attraction', 'lodging', 'health', 'point_of_interest', 'establishment']",15.0,,https://www.google.com/maps/place/?q=place_id:ChIJm4c-uXg1ui0RBFvXRUewAm8
OPERATIONAL,"R9HW+VJH, Bontoborusu, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.1703093, 'lng': 120.3966057}, 'viewport': {'northeast': {'lat': -6.168959470107278, 'lng': 120.3979555298927}, 'southwest': {'lat': -6.171659129892721, 'lng': 120.3952558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Balojaha,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102670826238785865128"">Azam Farzana</a>'], 'photo_reference': 'AUGGfZmdYBqi9VGcP6IZAQn90OHW6TqkhOASQixHVaaqmnwq5Qt3y1mgbdrr9_QvCrKWn5aSpFOUFi-b_jg29QkhiNNqehSGsJYlToCt-StEhmlQl0rQwPF6Lch8CMgFBEvPxtjN5Y3QCQloR_IZVBXJlvxIMMTjkceI5-BNe9UKcyJnU7cu', 'width': 3264}]",ChIJJeyiYa4zui0RH2X6FGEKupg,4.9,ChIJJeyiYa4zui0RH2X6FGEKupg,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,https://www.google.com/maps/place/?q=place_id:ChIJJeyiYa4zui0RH2X6FGEKupg
OPERATIONAL,"92855, Bontoborusu, Kec. Bontoharu, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia","{'location': {'lat': -6.16573, 'lng': 120.3948797}, 'viewport': {'northeast': {'lat': -6.164380170107277, 'lng': 120.3962295298927}, 'southwest': {'lat': -6.167079829892721, 'lng': 120.3935298701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Balojaha,{'open_now': True},"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391186358055561927"">Ikhwan Mahmud</a>'], 'photo_reference': 'AUGGfZlULWvdVXbZJrNBE3J7ybviBKR1z6jgnPjvnuYb2Rf59HpbV7aHGX0tGRAfOQg4cfqNHdYXCrZupKHEK8qGCARpRerGeem-LCJfEStBW0WWARYOirSjGSWx4JE6A-TsDzAw29q9Yf5I5-4kHpprcwtbtMmbRL1Mhh8mDJDFxTB7ccd_', 'width': 5984}]",ChIJG4jh0qszui0RgcepzqNAoS8,4.9,ChIJG4jh0qszui0RgcepzqNAoS8,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"{'compound_code': 'R9MV+PX Bontoborusu, Selayar Islands Regency, South Sulawesi, Indonesia', 'global_code': '6Q52R9MV+PX'}",https://www.google.com/maps/place/?q=place_id:ChIJG4jh0qszui0RgcepzqNAoS8
OPERATIONAL,"QGHG+JPW, Patilereng, Bontosikuyu, Selayar Islands Regency, South Sulawesi 92855, Indonesia","{'location': {'lat': -6.2208863, 'lng': 120.5268337}, 'viewport': {'northeast': {'lat': -6.219536470107277, 'lng': 120.5281835298927}, 'southwest': {'lat': -6.222236129892721, 'lng': 120.5254838701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Punagaan,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106431004413703030216"">A Google User</a>'], 'photo_reference': 'AUGGfZlVJVan9PRbm_0CU2D7uDLK7MeXe9M-ynTyCqsoSxjeYG5d1SDlg6o2w2yaLUVXX9Id-aCwG3dcaJxsHAk5Rax_Xm0n-4v1jbtp7-NABa8aUWbLdZ0xEXg9uEOGTD4Zsu3UM30SczDfcFojnpgNoIKoyVKN1jWP8RNNTjIMTRV2eEeO', 'width': 3072}]",ChIJrRBZ7Cg2ui0R__c8u-T_t7s,4.6,ChIJrRBZ7Cg2ui0R__c8u-T_t7s,"['tourist_attraction', 'point_of_interest', 'establishment']",206.0,,https://www.google.com/maps/place/?q=place_id:ChIJrRBZ7Cg2ui0R__c8u-T_t7s
OPERATIONAL,"Bontolebang, Bontoharu, Selayar Islands Regency, South Sulawesi 92812, Indonesia","{'location': {'lat': -6.108581600000001, 'lng': 120.4262342}, 'viewport': {'northeast': {'lat': -6.107711870107278, 'lng': 120.4274420798927}, 'southwest': {'lat': -6.110411529892722, 'lng': 120.4247424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasi Gusung Ecotourism,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102921505121709031803"">A Google User</a>'], 'photo_reference': 'AUGGfZkEZgWhZHqu12N2Y0NAGFruCiCrSGJEz2iaR1BxfjqJrBzCstiaMZahwP8nkN_5Wm_xQ7QKIok3uX9i4s3TTM-0xrcgnzMd57R-46gJlxGm-OusrlK-jOQIggtg6fQT0-nJVjqui7dxL29srGjrIMTK6UrAl_GcYS8Cfg-8MipXdTG7', 'width': 3264}]",ChIJmR2Tf-PNuy0RS2hu3ImZh5Q,5.0,ChIJmR2Tf-PNuy0RS2hu3ImZh5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'VCRG+HF Bontolebang, Selayar Islands Regency, South Sulawesi, Indonesia', 'global_code': '6Q52VCRG+HF'}",https://www.google.com/maps/place/?q=place_id:ChIJmR2Tf-PNuy0RS2hu3ImZh5Q
OPERATIONAL,"QCRW+R4W, Bontotangnga, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.2078814, 'lng': 120.4453264}, 'viewport': {'northeast': {'lat': -6.206503670107278, 'lng': 120.44740975}, 'southwest': {'lat': -6.209203329892722, 'lng': 120.44463195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Baloiya,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103769876524770738040"">Andi Arum Islami</a>'], 'photo_reference': 'AUGGfZlqpZFJPj0Fn7_x-nUfwdm8KHlK-8htpb3Xp41Ald67CPSEfcdz-o44n41g1eyS00k4iIVHgYethr7byRolUaFttYD7_xAYrMTyuccMATTI18TuVNzTky4l0JB2Utk-gK7y9HV_O4-Ln2zGSKJB0BD3Yx5SfyVy7zWqgCStfw_-O2WK', 'width': 3264}]",ChIJ83I0Asc3ui0RfH3Ke6MAGp8,4.4,ChIJ83I0Asc3ui0RfH3Ke6MAGp8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,https://www.google.com/maps/place/?q=place_id:ChIJ83I0Asc3ui0RfH3Ke6MAGp8
OPERATIONAL,"Patikarya, Bontosikuyu, Selayar Islands Regency, South Sulawesi 92855, Indonesia","{'location': {'lat': -6.211785099999999, 'lng': 120.4467144}, 'viewport': {'northeast': {'lat': -6.210104020107278, 'lng': 120.4498641}, 'southwest': {'lat': -6.212803679892722, 'lng': 120.4456645}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Norsyah Villa,,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111106201429675062715"">Rizki Silla</a>'], 'photo_reference': 'AUGGfZkjz3eZaJLY5w0R6yTBvBjUpCDK8-KrKU2VcKs8xflpEjGYtfzh5Q_E86LH3B02GUVf6sXi2AxVgCuEMVhnDlyikJ91u61kTjRzt8tMI4fPGFpL9ZG92JCeQQoP9uLN9kLSw6DJWBZghZxBplMC7BykRtZIb8aWwvlfgmEzxJBGaofI', 'width': 5312}]",ChIJXzJTULc2ui0RWj_4wsRWWOE,4.4,ChIJXzJTULc2ui0RWj_4wsRWWOE,"['tourist_attraction', 'point_of_interest', 'establishment']",273.0,"{'compound_code': 'QCQW+7M Patikarya, Selayar Islands Regency, South Sulawesi, Indonesia', 'global_code': '6Q52QCQW+7M'}",https://www.google.com/maps/place/?q=place_id:ChIJXzJTULc2ui0RWj_4wsRWWOE
OPERATIONAL,"XF72+23, Barugaiya, Bontomanai, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.0375236, 'lng': 120.4504722}, 'viewport': {'northeast': {'lat': -6.036164020107278, 'lng': 120.4516210798927}, 'southwest': {'lat': -6.038863679892723, 'lng': 120.4489214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Halona waterboom,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117781697982069063556"">Gumala rubiah</a>'], 'photo_reference': 'AUGGfZnwb1TaPnhdQcVL-0dL-gC3Buhfe-DjOvaq5Z_7aj1qEs2W9a_hMRNBEYrz2fCpu_ArPxWBdgTfQ-TP0GCwT89q3dlyerTgzK0pJxbHqEwNBdBDPxU6Cxod1uoZh2rmbF503EcWIynL6XFuc0Hs2045kf1F5PlPmeaLQgTycmE1YYC6', 'width': 4608}]",ChIJT0XKdQfJuy0RN9c_esODYRg,4.2,ChIJT0XKdQfJuy0RN9c_esODYRg,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,,https://www.google.com/maps/place/?q=place_id:ChIJT0XKdQfJuy0RN9c_esODYRg
OPERATIONAL,"PCVV+3JH, Jl. Kota Benteng-Tongketongke, Harapan, Bontosikuyu, Kab. Kepulauan Selayar, Sulawesi Selatan 92855, Indonesia","{'location': {'lat': -6.2573039, 'lng': 120.4441197}, 'viewport': {'northeast': {'lat': -6.255954070107278, 'lng': 120.4454695298927}, 'southwest': {'lat': -6.258653729892722, 'lng': 120.4427698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Village Cantik Selayar,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301115757004331706"">A Google User</a>'], 'photo_reference': 'AUGGfZlKF4DlsIXNhpEyG9EnBlNoZuovxIWht8qTJkaGNxTUUPS9nBc9SnTAV-f0xyIS77iTOSHZw1y8VSEoALQiBe8hCEZuL-yRdOnThaZ8eY8ajsZMdeBfDjvuLmY9LM-Zeqvki1w7pmDGktB7Vlq5gDi99qTSGHu8PRr0OL2BiTUsfirO', 'width': 1280}]",ChIJfbUZCHs3ui0R7ytPm3Tdog8,5.0,ChIJfbUZCHs3ui0R7ytPm3Tdog8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJfbUZCHs3ui0R7ytPm3Tdog8
OPERATIONAL,"VCJC+8PC, Bontolebang, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.119198799999999, 'lng': 120.4217739}, 'viewport': {'northeast': {'lat': -6.117848970107278, 'lng': 120.4231237298927}, 'southwest': {'lat': -6.120548629892721, 'lng': 120.4204240701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terusan Bontolebang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105646986746829328312"">Coolkid Albajemy</a>'], 'photo_reference': 'AUGGfZkh2k_c0cdsOWySbtmQPaWnYZcbtwxcSmE52sp0mATC58aHxgWNx5pNo5wFAXlPU5kLVvo2bh9tpJkExJeN520CEIzaDY8S_pJwTUC-LlaV6LnPA3c6ODXv01rIrHXqc4KbMX9LVGcD-ByHkbzKQw1geQwESfHVSpXuX8wE2fJATCq7', 'width': 4160}]",ChIJwUve2tLNuy0R83Nbv9-_V8Q,4.0,ChIJwUve2tLNuy0R83Nbv9-_V8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJwUve2tLNuy0R83Nbv9-_V8Q
