business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"449H+V82, Area Sawah, Guyangan, Kec. Winong, Kabupaten Pati, Jawa Tengah 59181, Indonesia","{'location': {'lat': -6.8803531, 'lng': 111.1282542}, 'viewport': {'northeast': {'lat': -6.878885270107278, 'lng': 111.1295052298927}, 'southwest': {'lat': -6.881584929892722, 'lng': 111.1268055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerojokan Tapen Cabean,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102474731768904191359"">A Google User</a>'], 'photo_reference': 'AUGGfZmpunh8IFxereCLDWbpUV1woKJZyTBAuLwhZRIO94bn_mUwRjxG278I8Pd5yHoHEgRvpfrQVmAXGlmL4pYqikYUwCJc25seim0joZmsX5wwOA447_zY2I6_iExa4b7a3QEIVqHs15qlnd5wIfFGPCUVVai4qzJ1X8x3K3oB9tpA8eIW', 'width': 4128}]",ChIJ9Ru0GBk1dy4RjEmVfGD9Kjs,4.8,ChIJ9Ru0GBk1dy4RjEmVfGD9Kjs,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Ru0GBk1dy4RjEmVfGD9Kjs
OPERATIONAL,"Area Sawah, Sidoluhur, Jaken, Pati Regency, Central Java 59184, Indonesia","{'location': {'lat': -6.792049, 'lng': 111.238717}, 'viewport': {'northeast': {'lat': -6.790676620107277, 'lng': 111.2400629798927}, 'southwest': {'lat': -6.793376279892721, 'lng': 111.2373633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"""Dewisri"" Pasar sore Sidoluhur Jaken Pati","[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101642386861749647045"">A Google User</a>'], 'photo_reference': 'AUGGfZleeR3vQEX0jX31c2xqlXGIGUMqxNuEy7NotALJ_Nx4masF_gShtA6SGhJHmxMRq3QlUZnHRBkwhDexRVoimAJw9VqiI8Kb0jAQ-thyuQI35RCY2GpSarxT3TdgWD74rVCkW8PIuZUFIHUAXSQFbc9MDLat0-weqO-XlB6ibpUSP3ZU', 'width': 1040}]",ChIJ665TKqgxdy4R-8mnq2qxEWI,4.2,ChIJ665TKqgxdy4R-8mnq2qxEWI,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': False},"{'compound_code': '665Q+5F Sidoluhur, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H665Q+5F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ665TKqgxdy4R-8mnq2qxEWI
OPERATIONAL,"66QJ+H7J, Pandahan, Tamansari, Kec. Jaken, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.7610369, 'lng': 111.2306261}, 'viewport': {'northeast': {'lat': -6.759683870107279, 'lng': 111.2319609298927}, 'southwest': {'lat': -6.762383529892722, 'lng': 111.2292612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Smore,"[{'height': 694, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117597512863515595274"">A Google User</a>'], 'photo_reference': 'AUGGfZmRPYf5mpp1QPpRRS1vKD3BVZuqS-Mu2OUcK-2RaWF-_Ifb2_SQzAOB3OCePgiYaGm6v-t_bW3gB1dXKMgwD2inIgsxp_pIXUJzJqTx4hpdz4qhjuBiAtrgo-Hriww7dovnUrIH9z6m5FKxp65MnjjV2KWGul88F1K-TTe4k1tPv36O', 'width': 392}]",ChIJfQE6Lf0vdy4RFlnMlhc-7fQ,5.0,ChIJfQE6Lf0vdy4RFlnMlhc-7fQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfQE6Lf0vdy4RFlnMlhc-7fQ
OPERATIONAL,"656Q+XXR, Ngeropoh, Sidomukti, Kec. Jaken, Kabupaten Pati, Jawa Tengah 59184, Indonesia","{'location': {'lat': -6.788343900000001, 'lng': 111.1897697}, 'viewport': {'northeast': {'lat': -6.786767920107278, 'lng': 111.1909473298927}, 'southwest': {'lat': -6.789467579892722, 'lng': 111.1882476701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,waduk ngeropoh,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100898317487356716604"">Kreboo Krebo</a>'], 'photo_reference': 'AUGGfZny1tPmEE0uV8xp4fh6AtYZAKH6-9G6XTPcL5YdZIU5Wp_R4cGc0OfdWYSMojfTJUo-YTg9Gl0P0IZvldIQs0Vo1D5m7n9mS53fTWhgYpn5Qt_7xJ0D9GyQT0gbl1Wd-ZKlh_nm3GbXUVHv_1838GwLrzXk6C4uiQp2jYikRhY4n8vI', 'width': 3120}]",ChIJIazuUZYxdy4Rvd_o49AsJ7U,4.0,ChIJIazuUZYxdy4Rvd_o49AsJ7U,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIazuUZYxdy4Rvd_o49AsJ7U
OPERATIONAL,"65XQ+RM9, Sawah, Sukoagung, Kec. Batangan, Kabupaten Pati, Jawa Tengah 59186, Indonesia","{'location': {'lat': -6.7504528, 'lng': 111.1892303}, 'viewport': {'northeast': {'lat': -6.748771170107277, 'lng': 111.1928945}, 'southwest': {'lat': -6.751470829892721, 'lng': 111.1880089}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung sukoagung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106119969873075334926"">A Google User</a>'], 'photo_reference': 'AUGGfZmv9nPQYr2YA_prfXRJ0oKfiMTsg5Joz4JihX2JBKN_7yH0n-8NkfQ_eTxRDAoJd1fqiixmPVlQnmWJZ2hHST0AY_bdREj4HpFKqHnE9nyGD0KwKalMWg5CED9IKhCODdFDf8gQQxbPdrZ9EJprPwowZ2UF8pSvwlzHxyh8vvq4GUDn', 'width': 4000}]",ChIJmw50KYsvdy4RTG_reblyL0k,4.4,ChIJmw50KYsvdy4RTG_reblyL0k,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJmw50KYsvdy4RTG_reblyL0k
OPERATIONAL,"663H+H6V, Area Sawah, Arumanis, Kec. Jaken, Kabupaten Pati, Jawa Tengah 59184, Indonesia","{'location': {'lat': -6.7960008, 'lng': 111.2280512}, 'viewport': {'northeast': {'lat': -6.791755349999999, 'lng': 111.22896735}, 'southwest': {'lat': -6.79741595, 'lng': 111.22530275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103184135880446471783"">A Google User</a>'], 'photo_reference': 'AUGGfZlewiA1p5WRjlO9TtQ1T2W16ziXHbDgRuudGhrVtZAt0yMP57Q979lbSr2ScWV62MYbJAikCIbWBV_sKk5AVha-BRP9nfFPZdo9A9LIMFpOE_bfWAJ5p3sy5czardqYAAbPWFmnZxulNPPOCJA0ZPctwnuaAns8G2kQOVdKf8GVSPc6', 'width': 1080}]",ChIJGawK_eMxdy4RbvpuwK1ZirQ,1.0,ChIJGawK_eMxdy4RbvpuwK1ZirQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGawK_eMxdy4RbvpuwK1ZirQ
OPERATIONAL,"Kemangi, Sidomukti, Jaken, Pati Regency, Central Java 59184, Indonesia","{'location': {'lat': -6.7811764, 'lng': 111.1956591}, 'viewport': {'northeast': {'lat': -6.779998020107278, 'lng': 111.1970750798927}, 'southwest': {'lat': -6.782697679892721, 'lng': 111.1943754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk kemangi,"[{'height': 807, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102382571227702070051"">A Google User</a>'], 'photo_reference': 'AUGGfZmJBNyBRutkpaOhZfS_Ugvbhdjkl3YsAiQEM351E160YTQ9l5iw0mjiystzJWReDfNTrR3VcIswZVguFlpIRB7vsLlk6eKpeJeYJ6GXtLye4PyYfiG9GYgqWn0UdflKmn6iYvn-pATo6uWbsMjkutIidHhzrnEmjQydYNaD9PlqWXc2', 'width': 720}]",ChIJR8ZJKLcxdy4R2ExltHQUlN8,0.0,ChIJR8ZJKLcxdy4R2ExltHQUlN8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"{'compound_code': '659W+G7 Sidomukti, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H659W+G7'}",,https://www.google.com/maps/place/?q=place_id:ChIJR8ZJKLcxdy4R2ExltHQUlN8
OPERATIONAL,"Rw. 4, Mojoagung, Pucakwangi, Pati Regency, Central Java 59183, Indonesia","{'location': {'lat': -6.8736389, 'lng': 111.1912426}, 'viewport': {'northeast': {'lat': -6.872289070107279, 'lng': 111.1925924298927}, 'southwest': {'lat': -6.874988729892722, 'lng': 111.1898927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Terjun Klating,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118170818105255558086"">Rini Astuti</a>'], 'photo_reference': 'AUGGfZlQXLi4mGQx4KXb6RO5znZ4ey7s4YCj0_h1Fy5MopL9-eieR6os5zaVPDnyl3xpQXtmcVASj01qpdizmFlEc5nNtY95uHWgB5tbSTP8wsaJ-IheK9J-RvKjfexkdzkD8ykH4_X9rccMvrfcEy24a8R9pTyq_3R5161VIZ2YxK6uI6vf', 'width': 4032}]",ChIJj-t1ZrM3dy4Ryo9pJf8lyy0,4.4,ChIJj-t1ZrM3dy4Ryo9pJf8lyy0,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,{'open_now': False},"{'compound_code': '45GR+GF Mojoagung, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H45GR+GF'}",,https://www.google.com/maps/place/?q=place_id:ChIJj-t1ZrM3dy4Ryo9pJf8lyy0
OPERATIONAL,"Jl. Jakenan - Jaken, Debak, Jakenan, Kec. Jakenan, Kabupaten Pati, Jawa Tengah 59182, Indonesia","{'location': {'lat': -6.7617975, 'lng': 111.1641693}, 'viewport': {'northeast': {'lat': -6.760449520107279, 'lng': 111.1654656298927}, 'southwest': {'lat': -6.763149179892722, 'lng': 111.1627659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Jakenan,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103574148712567405936"">A Google User</a>'], 'photo_reference': 'AUGGfZmIQo_zEXyk6JNv5H5qzLrpEeMV-NfE9UvW2R-YyUxuvVMZ1yNfCbd6wnpDVcBGsekcXaR5L9oV7I5rnOCrugL5UDPg9NYu5FqXNio8QYuWIGeHmpuxmth_U0PHThSWMqKZLL2n5_kpObZZuf1hmKcYeBlFdpipFn9ieGiIoVsItt-0', 'width': 1080}]",ChIJidWGzkMtdy4R-P9elFqiO2w,4.3,ChIJidWGzkMtdy4R-P9elFqiO2w,"['park', 'point_of_interest', 'establishment']",328.0,{'open_now': True},"{'compound_code': '65Q7+7M Jakenan, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H65Q7+7M'}",,https://www.google.com/maps/place/?q=place_id:ChIJidWGzkMtdy4R-P9elFqiO2w
OPERATIONAL,"Jl. P. Sudirman No.3, Doropayung, Kec. Juwana, Kabupaten Pati, Jawa Tengah 59185, Indonesia","{'location': {'lat': -6.719392, 'lng': 111.1466432}, 'viewport': {'northeast': {'lat': -6.718054620107278, 'lng': 111.1479908798927}, 'southwest': {'lat': -6.720754279892722, 'lng': 111.1452912201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Bandeng Juwana,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103915057242240746386"">Muhammad Syafi&#39;i</a>'], 'photo_reference': 'AUGGfZnb9Z4h1XLwObXH8rLOGDAAylqvhIv4UcKBhSdEGwvv1Cr6QtqXezUXL4swzpx1X74qcGVAU5Dp7Y_U1M9pl5ljniWXvkjJSFpBnYXV6uFm5JJhPabh7M0gJmnQrPtctBdp0AkjloROMjUrlsr0pOBqu4ZOEqpfDDvyC8u9QthJHwMO', 'width': 2448}]",ChIJK4M3NGAsdy4R9ZIZNKjoZMI,4.4,ChIJK4M3NGAsdy4R9ZIZNKjoZMI,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,{'open_now': True},"{'compound_code': '74JW+6M Doropayung, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H74JW+6M'}",,https://www.google.com/maps/place/?q=place_id:ChIJK4M3NGAsdy4R9ZIZNKjoZMI
