business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Unnamed Road, Area Sawah, Tanjunganom, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173, Indonesia","{'location': {'lat': -6.8397941, 'lng': 111.0691216}, 'viewport': {'northeast': {'lat': -6.838495570107279, 'lng': 111.0703567298927}, 'southwest': {'lat': -6.841195229892723, 'lng': 111.0676570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,embong pondok,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116220339474532336790"">Rio ahmad</a>'], 'photo_reference': 'AUGGfZmjoEDIPiogzfPa-1k3bQcKOShNHwHQFngR1xCxkJ8iWBzMwn3W7UXncLk0Iq0XBukXocR2c-jRgxcw_iN8EM1bhSZdpE8u7JjBm4y_q04amfrVtmFOsnY9ksXlKJgd7tNJ6pCN2ULhMNq7diLEScNmAaXYk8UW1AuJ_znd-mPiRT7K', 'width': 4000}]",ChIJOYzPYjPNcC4R6PaCZYqPsLA,"{'compound_code': '5369+3J Tanjunganom, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H5369+3J'}",0.0,ChIJOYzPYjPNcC4R6PaCZYqPsLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOYzPYjPNcC4R6PaCZYqPsLA
OPERATIONAL,"623C+97, Kosekan, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173, Indonesia","{'location': {'lat': -6.796564399999999, 'lng': 111.0207}, 'viewport': {'northeast': {'lat': -6.795107320107277, 'lng': 111.0220288798927}, 'southwest': {'lat': -6.797806979892722, 'lng': 111.0193292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kosekan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103714008463572336070"">Indra Setiawoyo</a>'], 'photo_reference': 'AUGGfZn_oJkNSZ4ZoIcHsoYDhYW97-N3xmpMken97n3u4vCXKmxXr4oSVSBENGtC9AViW_G4Gpo2vbHSeG7bvuMY8NpuSRk2ipLm45F83IfIpjfqoY_nb-GA23aNMDdWxxP0y36t5DAVskKeC1Yre0A13I7OQ7b1tOUlASequpjWVSdLbet7', 'width': 3264}]",ChIJKbbWqvnNcC4RkDrFwqOBWEc,,5.0,ChIJKbbWqvnNcC4RkDrFwqOBWEc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJKbbWqvnNcC4RkDrFwqOBWEc
OPERATIONAL,"622Q+5CW, Tanjang, Kec. Gabus, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.799524799999999, 'lng': 111.0385892}, 'viewport': {'northeast': {'lat': -6.798151070107278, 'lng': 111.0399384298927}, 'southwest': {'lat': -6.800850729892722, 'lng': 111.0372387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,ChIJy_AuaQDNcC4RxknlFph0738,,0.0,ChIJy_AuaQDNcC4RxknlFph0738,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJy_AuaQDNcC4RxknlFph0738
OPERATIONAL,"Kuryo, Kuryokalangan, Gabus, Pati Regency, Central Java 59173, Indonesia","{'location': {'lat': -6.8393428, 'lng': 111.0352639}, 'viewport': {'northeast': {'lat': -6.837977020107277, 'lng': 111.0366812298927}, 'southwest': {'lat': -6.840676679892721, 'lng': 111.0339815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun mini anggur sw,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114161003097710308294"">A Google User</a>'], 'photo_reference': 'AUGGfZl079oFMIdshJT7Ak2Qe5YHiL2x8NwYV0BhNE4BppHQ8y5InudniBrIy1vZwl6hpeoqrcM8Cgoqo9VehX3JAkbrXf0-XLVz3Sjw-Qk8ACNF_SoRboEqUaL0cd0_7Pz_FprfrSwuhftXn53uEtd7qx85wZtO6WRwe3YYmzRBddym-6Op', 'width': 1920}]",ChIJu1L50NvNcC4RTdpPnm-KQGA,"{'compound_code': '526P+74 Kuryokalangan, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H526P+74'}",5.0,ChIJu1L50NvNcC4RTdpPnm-KQGA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJu1L50NvNcC4RTdpPnm-KQGA
OPERATIONAL,"52P3+2PX, Area Sawah, Tlogoayu, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173, Indonesia","{'location': {'lat': -6.814891599999999, 'lng': 111.0043687}, 'viewport': {'northeast': {'lat': -6.813557770107278, 'lng': 111.0058835798927}, 'southwest': {'lat': -6.816257429892722, 'lng': 111.0031839201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Dk. Sodudo,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108682771329731856215"">A Google User</a>'], 'photo_reference': 'AUGGfZmCEDqIHfNSPlxTeB8OKqXmcje2IkVxLwIluC-48s-G5EvBorrvpsKTDlR3S1uo0VOBT0m0lPbfbMp9gu8sjpZuu1Eo94JBYNc3iHWGiEbXpQD-r-PvrIKXpfiqCytFJ2fmwjrUbCdMeBON7YT1JC0yQdkI-frJDPwrrrO_GE4zy69o', 'width': 1080}]",ChIJt3xVxunNcC4RSUhULqVkDAw,,5.0,ChIJt3xVxunNcC4RSUhULqVkDAw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJt3xVxunNcC4RSUhULqVkDAw
OPERATIONAL,"5X8H+39, Area Sawah, Wuwur, Kec. Gabus, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.8347492, 'lng': 110.9782879}, 'viewport': {'northeast': {'lat': -6.833752720107278, 'lng': 110.9791992298927}, 'southwest': {'lat': -6.836452379892722, 'lng': 110.9764995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak mbah sutiyono,,ChIJc7WkugPPcC4RCAlqEEaennM,,0.0,ChIJc7WkugPPcC4RCAlqEEaennM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJc7WkugPPcC4RCAlqEEaennM
OPERATIONAL,"5255+RXM, Karaban, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173, Indonesia","{'location': {'lat': -6.840084699999999, 'lng': 111.0100466}, 'viewport': {'northeast': {'lat': -6.838733420107278, 'lng': 111.0113766798927}, 'southwest': {'lat': -6.841433079892722, 'lng': 111.0086770201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAPOEK BC KARABAN,"[{'height': 3896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100799418143555191065"">ghanaz paty</a>'], 'photo_reference': 'AUGGfZnsmkH68ng2wQycFxOT8-RWKVgzSvsuHBo0UTuQSHf9Fd5U0iWjj-XJWcW2mOIFSzkFMlIGq1IciAqep4bX4RKoY6Wm6GJldGRgkhGNjE7-0uvGKZte7a_yr66PN5G9M__vZaaQYuMilbH80J1M9c8SkpAo_u0bK4dEpQB1IHe9bTFu', 'width': 2525}]",ChIJ79BHiWvNcC4R3Xsu4tuLoGE,,5.0,ChIJ79BHiWvNcC4R3Xsu4tuLoGE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ79BHiWvNcC4R3Xsu4tuLoGE
OPERATIONAL,"52QQ+M9, Area Sawah, Sugihrejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.8107799, 'lng': 111.0384744}, 'viewport': {'northeast': {'lat': -6.809432370107277, 'lng': 111.0398505298927}, 'southwest': {'lat': -6.812132029892721, 'lng': 111.0371508701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wilayah p3a gebang,"[{'height': 1481, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113047632053987827959"">A Google User</a>'], 'photo_reference': 'AUGGfZn5I8kcAolnIM5_OP5G3Ii9uwP-wniOIjHU43TTGo1ydJc8UkYzxMQNPD-jhckwF5GKuhqGmTFdxhS2B2zrHOixgVAYDDgF9ITXdSZk5XawF23w1F4AsRtJt67J-iiEAdxRWc9N5YOysYVx9vDO0iVlRcTzDhQz9GkQsGl-Dzf_e8cP', 'width': 1080}]",ChIJP_WiQnDNcC4RzMhUk8vhxDs,,0.0,ChIJP_WiQnDNcC4RzMhUk8vhxDs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP_WiQnDNcC4RzMhUk8vhxDs
OPERATIONAL,"Area Sawah, Karaban, Gabus, Pati Regency, Central Java 59173, Indonesia","{'location': {'lat': -6.8250825, 'lng': 111.0061947}, 'viewport': {'northeast': {'lat': -6.823738620107277, 'lng': 111.0074388298927}, 'southwest': {'lat': -6.826438279892721, 'lng': 111.0047391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan & Warung Makan ""Saung Apung"" Karaban","[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116500093166331357689"">A Google User</a>'], 'photo_reference': 'AUGGfZnGWfu5gkaoCz_6aSGYcHOygWa97PASMLhyuQT7vYmkxKIfJk1kUMs3nZHpaAyJG96Ub7xQZpU5K0mxQEXdSjGMzHu2N3UUy5aq8UtTlEOb5gVx4wm815_TWSzZ2Y9KwuL1xaArzHbfcUwqbSQdwlVejdDllsgNzcQh2LnivDXuy4UT', 'width': 3096}]",ChIJG963e-_NcC4RzwFIYpDuPDo,"{'compound_code': '52F4+XF Karaban, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H52F4+XF'}",4.0,ChIJG963e-_NcC4RzwFIYpDuPDo,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",13,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJG963e-_NcC4RzwFIYpDuPDo
OPERATIONAL,"5XFG+59, Sawah, Jambean Kidul, Kec. Margorejo, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.827029, 'lng': 110.975919}, 'viewport': {'northeast': {'lat': -6.825949470107277, 'lng': 110.97772685}, 'southwest': {'lat': -6.828649129892721, 'lng': 110.97049545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ROWO TAMPUNG,,ChIJFT_SU8zPcC4RRYOgU_qzGGQ,,5.0,ChIJFT_SU8zPcC4RRYOgU_qzGGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJFT_SU8zPcC4RRYOgU_qzGGQ
