business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"45XF+33V, Rw. 1, Pucakwangi, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.852253, 'lng': 111.1726851}, 'viewport': {'northeast': {'lat': -6.850934420107278, 'lng': 111.1741129798927}, 'southwest': {'lat': -6.853634079892722, 'lng': 111.1714133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geowisata Puncakwangi,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109163175468534421046"">A Google User</a>'], 'photo_reference': 'AUGGfZlrBJ2PBik64ziDN_MUPrk50Y27ggt43fWO3y2b-jF5IOkb0NjgmPUzuBhYKj3izYqQeumjY611yAWQoFGJhqGPxn3vTJ6-L42ONH2Al5BOv4mJawr_08v3iV-IUH-KR9yCB-53VuMW_VDo9jH4u0Xbm62r0Xa3ZU721kdQjtqWNGCO', 'width': 6000}]",ChIJA9HEnRwzdy4RzeNjupgDbXg,5.0,ChIJA9HEnRwzdy4RzeNjupgDbXg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJA9HEnRwzdy4RzeNjupgDbXg
OPERATIONAL,"548X+RWJ, Dangklik, Kepohkencono, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.832910699999999, 'lng': 111.1497571}, 'viewport': {'northeast': {'lat': -6.831563570107279, 'lng': 111.1511179798927}, 'southwest': {'lat': -6.834263229892724, 'lng': 111.1484183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah,,ChIJ40GSSAAzdy4RP_lwRYR1Fkk,0.0,ChIJ40GSSAAzdy4RP_lwRYR1Fkk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ40GSSAAzdy4RP_lwRYR1Fkk
OPERATIONAL,"559Q+723, RT.3/RW.3, Dadap, Pelemgede, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.831855099999999, 'lng': 111.1875178}, 'viewport': {'northeast': {'lat': -6.830506020107278, 'lng': 111.1888401798927}, 'southwest': {'lat': -6.833205679892722, 'lng': 111.1861405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,YY si kembar,,ChIJd2vxaQAzdy4RhOnZXXFcQZE,0.0,ChIJd2vxaQAzdy4RhOnZXXFcQZE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd2vxaQAzdy4RhOnZXXFcQZE
OPERATIONAL,"Unnamed Road, Bewan, Lumbungmas, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.9033858, 'lng': 111.1579239}, 'viewport': {'northeast': {'lat': -6.902127370107278, 'lng': 111.1593401798927}, 'southwest': {'lat': -6.904827029892722, 'lng': 111.1566405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Air MBULUKAN,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100780018662752796181"">A Google User</a>'], 'photo_reference': 'AUGGfZmT7m5l0_hpsNNqTnAwe2q7VQ-XxvJ0QKWBU3FGhIislzHS2eLlvPA_i634E0eYzMC6glPeKBYiK16iEKxFfOM0x-W7ONbMyiLZ55NnIo7wTnjBgFsUaNL4jREZ4XqG6sRI31gW0iCz_gej_5Ojnan6cNZZVt6r7XbVtFp2eK4GH3dK', 'width': 2128}]",ChIJv0tS7S41dy4R5B3jhEvO010,0.0,ChIJv0tS7S41dy4R5B3jhEvO010,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': '35W5+J5 Lumbungmas, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H35W5+J5'}",,https://www.google.com/maps/place/?q=place_id:ChIJv0tS7S41dy4R5B3jhEvO010
OPERATIONAL,"Unnamed Road, Area Kebun, Sitimulyo, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.8764496, 'lng': 111.206045}, 'viewport': {'northeast': {'lat': -6.875147370107278, 'lng': 111.2073487798927}, 'southwest': {'lat': -6.877847029892722, 'lng': 111.2046491201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMUR TELOGO SUMBERJO GISIK,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111597188083154726128"">A Google User</a>'], 'photo_reference': 'AUGGfZkLCtAZLE9aBtmMHKvQtfGejqkSVDkHOGQ0R5E8t6peQP27ig3On_2aSLMFJmEqde1Ljt4J4PDtO1mz2j-WQwQUULRGyKXVezYGy03JK8T_MOfAiUvXXfyZODbus8WjklJ9PDpHLitDSVm4mKx0VcTlzAZ8LUX2wa6QTycMWQuJYnHn', 'width': 3096}]",ChIJoXueUwc3dy4RxkkIgUKyAMQ,4.0,ChIJoXueUwc3dy4RxkkIgUKyAMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': '46F4+CC Sitimulyo, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H46F4+CC'}",,https://www.google.com/maps/place/?q=place_id:ChIJoXueUwc3dy4RxkkIgUKyAMQ
OPERATIONAL,"44QW+86, Panggang, Kepohkencono, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.860802, 'lng': 111.1485827}, 'viewport': {'northeast': {'lat': -6.857616150000002, 'lng': 111.1501619798927}, 'southwest': {'lat': -6.861863949999998, 'lng': 111.1474623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber air nggrumbul,,ChIJFzUjnqI1dy4RDaVjOoU_mpA,0.0,ChIJFzUjnqI1dy4RDaVjOoU_mpA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFzUjnqI1dy4RDaVjOoU_mpA
OPERATIONAL,"Rw. 4, Mojoagung, Pucakwangi, Pati Regency, Central Java 59183, Indonesia","{'location': {'lat': -6.8736389, 'lng': 111.1912426}, 'viewport': {'northeast': {'lat': -6.872289070107279, 'lng': 111.1925924298927}, 'southwest': {'lat': -6.874988729892722, 'lng': 111.1898927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Terjun Klating,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107263125948586196310"">A Google User</a>'], 'photo_reference': 'AUGGfZlHgVPLwjulal4wUQTo49735xAfz-P0msnoJMLY9RNHKJ5mggJm10fCA71m0FUh8m4cuMZ9ihzWnwUHN2AgOXa0MhFluqOaIcGAGF_hNSsJfI4Kwpy8UMvJ3p5ETtile1HgaHUwuvrfH6b8-V-a2Vms-qg6n8V44erjmUjMVImDKWgA', 'width': 3840}]",ChIJj-t1ZrM3dy4Ryo9pJf8lyy0,4.4,ChIJj-t1ZrM3dy4Ryo9pJf8lyy0,"['tourist_attraction', 'point_of_interest', 'establishment']",26,{'open_now': False},"{'compound_code': '45GR+GF Mojoagung, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H45GR+GF'}",,https://www.google.com/maps/place/?q=place_id:ChIJj-t1ZrM3dy4Ryo9pJf8lyy0
OPERATIONAL,"547R+PP4, Dukuh panggang, Kepohkencono, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.8357385, 'lng': 111.1418397}, 'viewport': {'northeast': {'lat': -6.834292070107278, 'lng': 111.1432019798927}, 'southwest': {'lat': -6.836991729892722, 'lng': 111.1405023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pemancingan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114797216207508970564"">Adi Rengga</a>'], 'photo_reference': 'AUGGfZlbHRApDnI5ddbLynkHhUtLEuCGJeRbH0CNY10FdFsg9Ui4EHPq0yLqky0K8VDnD6P2lMb6O7vqc6CxOhcPkGq3d22gi8VVpb_rzW6iV6RUvs9FGJkOEtFLeLexiZiKe6TfLv3ctcwleHuIry3sUSaXhCsIsrgKHsmmcZhpJV0uM3bd', 'width': 3120}]",ChIJHZPyjf4zdy4R9epWh2j9MT0,0.0,ChIJHZPyjf4zdy4R9epWh2j9MT0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJHZPyjf4zdy4R9epWh2j9MT0
OPERATIONAL,"56J8+6WF, Terteg, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.820263100000001, 'lng': 111.2171832}, 'viewport': {'northeast': {'lat': -6.818958920107278, 'lng': 111.2184904798927}, 'southwest': {'lat': -6.821658579892722, 'lng': 111.2157908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternakan Unggas BABE,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113237551364601737024"">A Google User</a>'], 'photo_reference': 'AUGGfZmH31sQKlTfSdkLyaIiERL16oVNkeiQ_MpSYn1lrDPimjFJLUUj35FG4oqAa5VY7X1rm4VdYS7XGheHc2yJqGGzlak8El01B9Qw_2m_iHq5IDoeH6S4S-WMZRcQOAslzExuOAs4qmtnJWDIhat-Dyddf8iT2MbLr0cXdxYxlJLFHx-D', 'width': 4032}]",ChIJgbV0BUYxdy4R5xPnd2OOvf4,0.0,ChIJgbV0BUYxdy4R5xPnd2OOvf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJgbV0BUYxdy4R5xPnd2OOvf4
OPERATIONAL,"454R+J4P, Jl. Todanan - Pucakwangi, Bulu, Lumbungmas, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.893413, 'lng': 111.19033}, 'viewport': {'northeast': {'lat': -6.892065120107278, 'lng': 111.1916952798927}, 'southwest': {'lat': -6.894764779892721, 'lng': 111.1889956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teras Bukit,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109863191361025107846"">Bernadeta Astuti</a>'], 'photo_reference': 'AUGGfZmdRDod2DuZTwl3RYyHs8noXynqifRxBGKn_IALMd8NsctUcexMDtAAppseNCUgNdJ1Y51RUcUkAS8euIZUwKCIGG6hWkzVURVIUDliRqGEgXwnaCdw6p0ENgTzTmFsG7Z87K8PiAqZXUmxFaFL0l8YOsJ09dqM4lggSecoF75zR093', 'width': 4128}]",ChIJFU_6f5E3dy4RqwBhrkPVUwk,4.4,ChIJFU_6f5E3dy4RqwBhrkPVUwk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJFU_6f5E3dy4RqwBhrkPVUwk
