business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Area Waduk Gembong, Pohgading, Gembong, Pati Regency, Central Java 59162, Indonesia","{'location': {'lat': -6.6955076, 'lng': 110.9587638}, 'viewport': {'northeast': {'lat': -6.694159170107278, 'lng': 110.9601321298927}, 'southwest': {'lat': -6.696858829892722, 'lng': 110.9574324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Waduk Gembong,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101031091700202069718"">pasha amin ariel</a>'], 'photo_reference': 'AUGGfZn3FxPDhD7LAmShmCVLL8JIQr1GVAXKaILKHssjX_GyiDfIGDxR4ka4RDglT9sDTKI1arjo84oj3EVWfMzcSP_YlsvuzCXxpERHQMpX0MdZrgVyEQyYmb8OTJJVodHwKeTyRmU9mFFpaY9J3SHYjuLirlklwlwGmvOkly7WWjRSNg8p', 'width': 4160}]",ChIJvdZ8mdvWcC4RZtRr747GVTk,"{'compound_code': '8X35+QG Pohgading, Pati Regency, Central Java, Indonesia', 'global_code': '6P5G8X35+QG'}",4.5,ChIJvdZ8mdvWcC4RZtRr747GVTk,"['tourist_attraction', 'point_of_interest', 'establishment']",1033,,https://www.google.com/maps/place/?q=place_id:ChIJvdZ8mdvWcC4RZtRr747GVTk
OPERATIONAL,"9W5J+PW7, Unnamed Road, Area Hutan, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.6407042, 'lng': 110.932285}, 'viewport': {'northeast': {'lat': -6.639137020107277, 'lng': 110.9335698298927}, 'southwest': {'lat': -6.641836679892721, 'lng': 110.9308701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buba'an Hills,{'open_now': True},"[{'height': 2232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107296103036902532816"">nap diksi</a>'], 'photo_reference': 'AUGGfZnyT4Znd3epyv7BDmOpMzoM7UxhIedsbIkcVDVZRZ74pTH0hcu6g468liKCLfhINxzKGcJrVzh4K3uxcW_t_-yWS3HE9DOUpXVuP1vF8t7_QFCo0HlBxZOaCiSofMgtp4DwGEbwHuwoc8OlCosQcIFrhx_sjugePmD2PzNeMBxglqqD', 'width': 3968}]",ChIJawxnvHvXcC4R9uX7y7A6NXY,,4.5,ChIJawxnvHvXcC4R9uX7y7A6NXY,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,https://www.google.com/maps/place/?q=place_id:ChIJawxnvHvXcC4R9uX7y7A6NXY
OPERATIONAL,"7WVX+C33, Area Waduk Gembong, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.7067432, 'lng': 110.9472551}, 'viewport': {'northeast': {'lat': -6.705934570107278, 'lng': 110.9485185798927}, 'southwest': {'lat': -6.708634229892722, 'lng': 110.9458189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saya pernah di sini,,,ChIJD4MdAwDXcC4RnN5G2UfuTOc,,0.0,ChIJD4MdAwDXcC4RnN5G2UfuTOc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJD4MdAwDXcC4RnN5G2UfuTOc
OPERATIONAL,"8X23+RRJ, Area Waduk Gembong, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.6979095, 'lng': 110.9545048}, 'viewport': {'northeast': {'lat': -6.696198570107277, 'lng': 110.9554942298927}, 'southwest': {'lat': -6.698898229892721, 'lng': 110.9527945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Seloromo,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105792397752645903352"">mar dliyah</a>'], 'photo_reference': 'AUGGfZkLXnf-QniRGAW9lvtS5B22AuAzcG34lnYkcbL0eBcpYizbU51sPKZAxP9nEDq4HAUZZ0nfO9NQl1_YwInrQ68sDBiLQO3tSn7eeGEyeAn-WhXjuVre3SCiJdnyAGdR6xVccgGjN3C8p7lS6vBU8TLCh3ffoSUBbIKvD-bj_6NXq2as', 'width': 4080}]",ChIJ4RwUxdnWcC4RyA97TyODRaQ,,4.5,ChIJ4RwUxdnWcC4RyA97TyODRaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",584,,https://www.google.com/maps/place/?q=place_id:ChIJ4RwUxdnWcC4RyA97TyODRaQ
OPERATIONAL,"8X35+5G, Area Waduk Gembong, Pohgading, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.6966904, 'lng': 110.958803}, 'viewport': {'northeast': {'lat': -6.695334420107277, 'lng': 110.9601775798927}, 'southwest': {'lat': -6.698034079892721, 'lng': 110.9574779201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu air waduk gembong,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116677193701030132573"">Mulya Hadi</a>'], 'photo_reference': 'AUGGfZkga9JQB2Dj378COyU5x1DPq4EkmARq94W9jbu2xlelkK31iaUJf5uIc-l4hCbqlhfZRhY2vURuWQXG_6Q5l_8W7cKg8l-3vHV548vUY6b9frSJwa9zMGT0SOU6HAb04LK4RfDuf6HVU9T6PuCqL9vj0-rcN8lJRm9-UotAwX2DtzL3', 'width': 3264}]",ChIJF73sNffXcC4RRugUQszTteI,,0.0,ChIJF73sNffXcC4RRugUQszTteI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJF73sNffXcC4RRugUQszTteI
OPERATIONAL,"9X43+5Q6, Jonggol, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.6445789, 'lng': 110.9543931}, 'viewport': {'northeast': {'lat': -6.643703420107278, 'lng': 110.9558090298927}, 'southwest': {'lat': -6.646403079892722, 'lng': 110.9531093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tedunan,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104419331423019532173"">bambang susanto</a>'], 'photo_reference': 'AUGGfZkfmgJs4blg4wWQ5O7VwgecuH6o4n3vSl0Z84kOjcOMhugB1vpqV-wyyyH3ZygckvvGiiSqaFjxvxyMVTXWW1ZyOPF_qXEEQR7Q0VhvltACvo6o4m2dfc8meHQkkXXNmiQOKoiZt53SuXMShFFXLwfTvkjx2PKain0dP4JjwfzoMXe2', 'width': 3000}]",ChIJ6bvMQjTWcC4R8PLZqS4DXo4,,4.2,ChIJ6bvMQjTWcC4R8PLZqS4DXo4,"['tourist_attraction', 'point_of_interest', 'establishment']",239,,https://www.google.com/maps/place/?q=place_id:ChIJ6bvMQjTWcC4R8PLZqS4DXo4
OPERATIONAL,"8X33+3JR, dukuh, RT.01/RW.01, Bunton, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.697264499999999, 'lng': 110.9540076}, 'viewport': {'northeast': {'lat': -6.695873370107277, 'lng': 110.9552475798927}, 'southwest': {'lat': -6.698573029892721, 'lng': 110.9525479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Top Selfie Waduk Gembong,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109052194159138886692"">A Google User</a>'], 'photo_reference': 'AUGGfZnhOwQxd9YAmkElNj8bZbbPWomnaQM3KXAooHR6ara0_QeKv8xY_8qQ7pQxY82G7pQS6FHLS4j69DINVa_hLwToxl634xWJyRPR0XrokgTGFSZaFjOmQMRIpq-mBPbWzOhKTBUIuLy0_-Yj8_sBqCosrDHW1mK9jK4r89waRO_qGpYB', 'width': 960}]",ChIJPTq-27vXcC4RIfF77u_ZtCw,,4.9,ChIJPTq-27vXcC4RIfF77u_ZtCw,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJPTq-27vXcC4RIfF77u_ZtCw
OPERATIONAL,"tempat kia, Jl. Pati - Gembong, Bunton, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.6971742, 'lng': 110.954023}, 'viewport': {'northeast': {'lat': -6.695811770107279, 'lng': 110.9552582798927}, 'southwest': {'lat': -6.698511429892723, 'lng': 110.9525586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WADUK GEMBONG KIA,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116985370626001765913"">A Google User</a>'], 'photo_reference': 'AUGGfZnokfoIIMcB5-pZY1el7AggbX6xmcQ_C9AxTcHrIMG7S42d7Rpi0Kwi2fV1tuTUm91CBlaxwzD1QnEL0qFYgXfuaGsrBKBTIxVdJKwrrqslJFpuInMHodtvrjFjD4vw9-8TJvu6LYeugXsPM9YftZBhzB2yO1QjxI7babfrivzozoVN', 'width': 4160}]",ChIJg_UiNW_XcC4RGDcLyDUzd0Q,,4.0,ChIJg_UiNW_XcC4RGDcLyDUzd0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJg_UiNW_XcC4RGDcLyDUzd0Q
OPERATIONAL,"7XX4+24R, Ngembes, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.703179, 'lng': 110.954132}, 'viewport': {'northeast': {'lat': -6.701852320107277, 'lng': 110.9555937298927}, 'southwest': {'lat': -6.704551979892721, 'lng': 110.9528940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Gembong Kia 2,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102369458135000442620"">Heriyanto Putra</a>'], 'photo_reference': 'AUGGfZkt8OWqCxoDf4Xrd1C5O-tS-Qkw8Y_N3UYFmXkh49SBVtM91D1RKaDqjIN6Trr5PVtoWzKcxk-oso4kiAiXlDkCEgCFxBqlyDdFqSWYNNyRGU8vSs80nzvxLI588UY7rB0Jo9_T_jiUjFEFfapZQRWrPAWElj6zX7ETntSBrmKcQGaA', 'width': 4160}]",ChIJ9zjOiUbXcC4RyXadYFSIpzc,,5.0,ChIJ9zjOiUbXcC4RyXadYFSIpzc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ9zjOiUbXcC4RyXadYFSIpzc
OPERATIONAL,"9W96+J64, Area Hutan, Sitiluhur, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162, Indonesia","{'location': {'lat': -6.6309897, 'lng': 110.9105655}, 'viewport': {'northeast': {'lat': -6.629639870107279, 'lng': 110.9119153298927}, 'southwest': {'lat': -6.632339529892723, 'lng': 110.9092156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojogan Tirto Wening,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103145748568487103345"">A Google User</a>'], 'photo_reference': 'AUGGfZnSkpJIiBWlWv45mdAi36ZRehe_AErnvPclihnaUhXdhfxwrFTKW71TrP0coaa3taX861G3uN-b6uhOWrGLLmh8Yc9Q5Cu2OLeC4EgI37weVmOFTfkvh-k9nkpaQ7pFGGtBmW55uTOUb6TG8yKauRlBchSSIY0odQvqUA0BaiGKrmOy', 'width': 3120}]",ChIJ96UAAknXcC4RUyJG3N90QYo,,5.0,ChIJ96UAAknXcC4RUyJG3N90QYo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ96UAAknXcC4RUyJG3N90QYo
