business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"42RJ+W9Q, Dusun II, Dadirejo, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.857086000000001, 'lng': 110.030294}, 'viewport': {'northeast': {'lat': -7.855726520107278, 'lng': 110.0316523298927}, 'southwest': {'lat': -7.858426179892722, 'lng': 110.0289526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bisa Jadi Spot Foto Keren,ChIJoYm0aQDnei4RkYSiMG76vMA,5.0,ChIJoYm0aQDnei4RkYSiMG76vMA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJoYm0aQDnei4RkYSiMG76vMA
OPERATIONAL,"528C+9R, Krendetan, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.834089799999999, 'lng': 110.0220419}, 'viewport': {'northeast': {'lat': -7.832648070107279, 'lng': 110.0237075798927}, 'southwest': {'lat': -7.835347729892723, 'lng': 110.0210079201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Tumpang,ChIJ82hAeADnei4RzRo-muOVRdI,0.0,ChIJ82hAeADnei4RzRo-muOVRdI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102553020738929752084"">Bagus Suryatno</a>'], 'photo_reference': 'AUGGfZmmluV4CAZJd56e04LRiC_QzabenF-JYcnyGtl8bupHm-DGTVMIhRSenH4L4y0m01VX9QVf8BAwbV5FQ30IRCrDaitkfar9b9WOpPmqM6W9HXW0XYUAnlXUu9JPcL__0mBjBLx9FDHnK4JH1QOCW_21jc5PDAbUUDsthtXuis7pZvoU', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ82hAeADnei4RzRo-muOVRdI
OPERATIONAL,"523R+GPX, Dusun Kalimaro, Dusun I, Bapangsari, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.8461402, 'lng': 110.0418614}, 'viewport': {'northeast': {'lat': -7.844040799999999, 'lng': 110.04263635}, 'southwest': {'lat': -7.84684, 'lng': 110.03953655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Benteng Pendem,ChIJ4XVhqHnmei4RLwYXBN8gs94,4.3,ChIJ4XVhqHnmei4RLwYXBN8gs94,"['tourist_attraction', 'point_of_interest', 'establishment']",75,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102743986872721026685"">A Google User</a>'], 'photo_reference': 'AUGGfZmlvnPhHCv7PPMBUCxrrD2Z005KenZnk_LphBqDy2TlGqKFQ3bBqZTBWxvaIm4owdJ6JzQiPanAT6IcCQaLmpdbswfCg6AZpn8BTfOfkEGCGxgc8GTkuSE2rDGD3SqltdkBSueWC1pHyxXxZie_OhjYqGPMZQM10A4eXs-cB6rYo_s', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4XVhqHnmei4RLwYXBN8gs94
OPERATIONAL,"526X+JC4, Tlogo, Tlogokotes, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.838496, 'lng': 110.0485691}, 'viewport': {'northeast': {'lat': -7.837138070107279, 'lng': 110.0499496798927}, 'southwest': {'lat': -7.839837729892722, 'lng': 110.0472500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancuran,ChIJG61SPoDlei4RBQkrMFVFR-g,0.0,ChIJG61SPoDlei4RBQkrMFVFR-g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJG61SPoDlei4RBQkrMFVFR-g
OPERATIONAL,"625R+W97, Kaliputat, Clapar, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.790208199999999, 'lng': 110.0409072}, 'viewport': {'northeast': {'lat': -7.788152299999997, 'lng': 110.04182125}, 'southwest': {'lat': -7.790893500000001, 'lng': 110.03816505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Plawangan,ChIJs-aCssLpei4RDBm5a6edjwo,4.7,ChIJs-aCssLpei4RDBm5a6edjwo,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110726775396681058748"">A Google User</a>'], 'photo_reference': 'AUGGfZlz-4gSsARJSUp58M1KeM_K5M4pBYgkomVFFnHRZwQ-3tUdNaG4MoyRIPQFm1h5OXm_3gWGPhHhvveX4JWHDSJX_qgr6cRem4BeCbqbnltnz47UYiQkelU91lSETuQXguivhC_WGo7Q18LpqyuZfV_kD7y-WINcmlJknpTu1BaJFfvN', 'width': 3872}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJs-aCssLpei4RDBm5a6edjwo
OPERATIONAL,"526C+9FX, Serapah, Bapangsari, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.8390248, 'lng': 110.0212194}, 'viewport': {'northeast': {'lat': -7.837696670107279, 'lng': 110.0221793798927}, 'southwest': {'lat': -7.840396329892723, 'lng': 110.0194797201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun srapah,ChIJgU84Y_Dnei4RBpZ13S3vWAs,5.0,ChIJgU84Y_Dnei4RBpZ13S3vWAs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100201330696104844632"">A Google User</a>'], 'photo_reference': 'AUGGfZn7c5i2jiXSP5P_XaAkifzCMOIDLQUvjevIY9jkcD26VY-vAyJ9R_249NhgENxvbyBVRAxFCE2OGGNseDgQ-uVKlqSK-L1gif3r0G1iXLL58ECT1N2-1QYuWbKNfPiW_-9YHktvyG-jxfyOIMhg2nfxkiNgTZvyxHd8bJS2SV5sEeyi', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJgU84Y_Dnei4RBpZ13S3vWAs
OPERATIONAL,"Tepus, RT.03/RW.05, Tepus, Somorejo, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.8252308, 'lng': 110.0553641}, 'viewport': {'northeast': {'lat': -7.823864720107279, 'lng': 110.0567182798927}, 'southwest': {'lat': -7.826564379892723, 'lng': 110.0540186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watulumang,ChIJnUwqWuTlei4RNc9FKDFNIqU,4.6,ChIJnUwqWuTlei4RNc9FKDFNIqU,"['tourist_attraction', 'cafe', 'food', 'point_of_interest', 'store', 'establishment']",36,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102220751317360533387"">A Google User</a>'], 'photo_reference': 'AUGGfZkBfue1dOUbJJ2nyOJJ04ZTeSogANPD9YBHBT9JnB9AuOv6kOiDkvKfEBCjzmPzz_O8-Uk9DAiDwUMNjrb7KvwMqA3Exf1RBOymBLtHv_ZyHzEy7HFOYRzzCCNXk2GDwtevdSlc0jDtrKWBgpxWp8PyVcWu1nKwXy4Bx6jPYbhcB8KE', 'width': 1280}]",{'open_now': False},"{'compound_code': '53F4+W4 Somorejo, Purworejo Regency, Central Java, Indonesia', 'global_code': '6P4G53F4+W4'}",,https://www.google.com/maps/place/?q=place_id:ChIJnUwqWuTlei4RNc9FKDFNIqU
OPERATIONAL,"52MQ+Q2J, Curug, Hargorojo, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.814803599999999, 'lng': 110.0379108}, 'viewport': {'northeast': {'lat': -7.813822520107278, 'lng': 110.0392782798927}, 'southwest': {'lat': -7.816522179892722, 'lng': 110.0365786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat pemancingan wader dan rekreasi,ChIJxw15uAbnei4R5nBojmSvPTQ,0.0,ChIJxw15uAbnei4R5nBojmSvPTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxw15uAbnei4R5nBojmSvPTQ
OPERATIONAL,"62QQ+FC6, Kemanukan, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.761328300000001, 'lng': 110.0385046}, 'viewport': {'northeast': {'lat': -7.759972470107277, 'lng': 110.0398413798927}, 'southwest': {'lat': -7.762672129892721, 'lng': 110.0371417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sidat,ChIJCf0VcwDpei4RD1MKCLkepmE,0.0,ChIJCf0VcwDpei4RD1MKCLkepmE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCf0VcwDpei4RD1MKCLkepmE
OPERATIONAL,"53F5+R78, Unnamed Road, Tepur, Somorejo, Kec. Bagelen, Kabupaten Purworejo, Jawa Tengah 54174, Indonesia","{'location': {'lat': -7.825473499999998, 'lng': 110.0582151}, 'viewport': {'northeast': {'lat': -7.823994270107278, 'lng': 110.0595008298927}, 'southwest': {'lat': -7.826693929892722, 'lng': 110.0568011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Gula,ChIJE6FDSjvlei4RR6hvkcOWz6M,5.0,ChIJE6FDSjvlei4RR6hvkcOWz6M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJE6FDSjvlei4RR6hvkcOWz6M
