business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"84R7+RQP, Lor Kali, Sedayu, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia","{'location': {'lat': -7.659276999999999, 'lng': 110.1142659}, 'viewport': {'northeast': {'lat': -7.655345799999999, 'lng': 110.1149844298927}, 'southwest': {'lat': -7.660587400000001, 'lng': 110.1122847701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekaran view sunset,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101076357984381572973"">Ekowiji321 Wiji</a>'], 'photo_reference': 'AUGGfZkRAJhpVliW31ofH9ApBzAMQ-OmRL74-k6P7jMRpjcEb8hxTIAqypA8a9I0KJAtUd-N3v7b4vQQ-vgIM0Lyu1cVUBdAJdnRcfWXQzftrgUur1pu-d8z6N5zxcd27AdYYvHM02Y7xTIEh9H6pRid_7qlU5yi0ELwXDlrUG8T0NjcrzA', 'width': 3120}]",ChIJdzCnhoHtei4RAn_6cKwmV2I,4.3,ChIJdzCnhoHtei4RAn_6cKwmV2I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJdzCnhoHtei4RAn_6cKwmV2I
OPERATIONAL,"827P+4PG, Sejian, Trirejo, Kec. Loano, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.687187, 'lng': 110.0368433}, 'viewport': {'northeast': {'lat': -7.685837170107278, 'lng': 110.0381931298927}, 'southwest': {'lat': -7.688536829892722, 'lng': 110.0354934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saluran Irigasi Kali Bogowonto ( Trirejo),,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111767525369497668706"">Nurokhman Saja</a>'], 'photo_reference': 'AUGGfZn69vciyuukjReJrbBeNTqv7l8A4WlzNq_4c0PO3_xjmKhvFR2phD14SQvQeC1PZpJVO7aBbJKXN35RpKkfOCD89q22YD-7NBADLb1L73Nb0vRGFx6iCsp80BrsKZ4SlL-Z-Zvny97yspOGJfNDUAHgrFfk9fa0Mb_oV_pReCQ1M5Bk', 'width': 4160}]",ChIJFYsgWCfrei4RpipwMBbcZDQ,4.8,ChIJFYsgWCfrei4RpipwMBbcZDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJFYsgWCfrei4RpipwMBbcZDQ
OPERATIONAL,"828M+V4V, Cueran Kidul, Loano, Kec. Loano, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.6827645, 'lng': 110.0327907}, 'viewport': {'northeast': {'lat': -7.681409720107278, 'lng': 110.0341959798927}, 'southwest': {'lat': -7.684109379892722, 'lng': 110.0314963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Dukuh,{'open_now': True},,ChIJS0AHJ6_rei4RIL_UjcxuLMM,5.0,ChIJS0AHJ6_rei4RIL_UjcxuLMM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJS0AHJ6_rei4RIL_UjcxuLMM
OPERATIONAL,"82JM+RHM, Jl. Situri, Loano Kulon, Loano, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia","{'location': {'lat': -7.667092899999999, 'lng': 110.0341148}, 'viewport': {'northeast': {'lat': -7.665764970107279, 'lng': 110.0354626798927}, 'southwest': {'lat': -7.668464629892723, 'lng': 110.0327630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,nyore asoy,,,ChIJL0UoSwDrei4RWX9V24uROTk,0.0,ChIJL0UoSwDrei4RWX9V24uROTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJL0UoSwDrei4RWX9V24uROTk
OPERATIONAL,"83C8+PW3, Krajan Lor, Rimun, Kec. Loano, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.678226, 'lng': 110.0672994}, 'viewport': {'northeast': {'lat': -7.677166520107278, 'lng': 110.0687681798927}, 'southwest': {'lat': -7.679866179892722, 'lng': 110.0660685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tanggullasi Rimun,,,ChIJlaSeMeftei4RsxS7UsCmJAM,0.0,ChIJlaSeMeftei4RsxS7UsCmJAM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlaSeMeftei4RsxS7UsCmJAM
OPERATIONAL,"822J+77G, Kedung Dowu Kulon, Trirejo, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia","{'location': {'lat': -7.6993041, 'lng': 110.0306903}, 'viewport': {'northeast': {'lat': -7.697395070107278, 'lng': 110.03348705}, 'southwest': {'lat': -7.700094729892721, 'lng': 110.02975805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geger Menjangan,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112193561827501329194"">safril nurfaizi</a>'], 'photo_reference': 'AUGGfZnNoxcgAk9BXlkBheetyOAiXvGKKqOp-bx9qcA7w6B85PaN7BWnif_62iGZP-eypz32EnDtDZAws1TfR0KV4TWqly1XQ_IfBjEWd2V0HMn-4fES2SYDER0vR8yn2XDWSSBLy2D0srCcxglWOYRXGoaWfmPul4CBGaAESdQYW-Jpjkrt', 'width': 3000}]",ChIJvYYtBprrei4R-syH3gTvibI,4.1,ChIJvYYtBprrei4R-syH3gTvibI,"['tourist_attraction', 'point_of_interest', 'establishment']",148,,,https://www.google.com/maps/place/?q=place_id:ChIJvYYtBprrei4R-syH3gTvibI
OPERATIONAL,"82GP+67W, Loano Kulon, Loano, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia","{'location': {'lat': -7.6748562, 'lng': 110.035977}, 'viewport': {'northeast': {'lat': -7.673503320107279, 'lng': 110.0373273798927}, 'southwest': {'lat': -7.676202979892722, 'lng': 110.0346277201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grebeg Loano,,,ChIJoaoV9cjrei4RSh1EDSNVpO8,0.0,ChIJoaoV9cjrei4RSh1EDSNVpO8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoaoV9cjrei4RSh1EDSNVpO8
OPERATIONAL,"83FX+HG3, Sawah, Tridadi, Kec. Loano, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.676121800000001, 'lng': 110.0988104}, 'viewport': {'northeast': {'lat': -7.674250920107277, 'lng': 110.1006101798927}, 'southwest': {'lat': -7.676950579892721, 'lng': 110.0979105201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan setro,,,ChIJpyHng6Dtei4RwKGe9sBiBU0,0.0,ChIJpyHng6Dtei4RwKGe9sBiBU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJpyHng6Dtei4RwKGe9sBiBU0
OPERATIONAL,"Jl. Banyuasin, Sembuh, Kebongunung, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia","{'location': {'lat': -7.6590942, 'lng': 110.04537}, 'viewport': {'northeast': {'lat': -7.657773570107278, 'lng': 110.0466999798927}, 'southwest': {'lat': -7.660473229892721, 'lng': 110.0440003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JALAN KALISEMO VIA ONGGOPATEN DAN KERAJAN,,,ChIJJxmbdQDtei4RsKmnPgaj7qo,0.0,ChIJJxmbdQDtei4RsKmnPgaj7qo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '82RW+94 Kebongunung, Purworejo Regency, Central Java, Indonesia', 'global_code': '6P4G82RW+94'}",,https://www.google.com/maps/place/?q=place_id:ChIJJxmbdQDtei4RsKmnPgaj7qo
OPERATIONAL,"82CR+QPX, Krajan, Karangrejo, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia","{'location': {'lat': -7.677674499999999, 'lng': 110.041675}, 'viewport': {'northeast': {'lat': -7.676487470107276, 'lng': 110.0431847298927}, 'southwest': {'lat': -7.679187129892719, 'lng': 110.0404850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Sembir,{'open_now': True},,ChIJs20VJQDrei4RSixA2_c4kEI,5.0,ChIJs20VJQDrei4RSixA2_c4kEI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJs20VJQDrei4RSixA2_c4kEI
