business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"289V+XM2, Sawah, Karangtawar, Kec. Laren, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -6.9801008, 'lng': 112.3441278}, 'viewport': {'northeast': {'lat': -6.978923020107278, 'lng': 112.3452240298927}, 'southwest': {'lat': -6.981622679892722, 'lng': 112.3425243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tempat ikan,ChIJE84CFQDvdy4RNOzo7tERXzE,5.0,ChIJE84CFQDvdy4RNOzo7tERXzE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJE84CFQDvdy4RNOzo7tERXzE
OPERATIONAL,"29Q8+8W, Sawah, Brangsi, Kec. Laren, Kabupaten Lamongan, Jawa Timur 62262, Indonesia","{'location': {'lat': -6.9617147, 'lng': 112.3672903}, 'viewport': {'northeast': {'lat': -6.960272420107279, 'lng': 112.3690053798927}, 'southwest': {'lat': -6.962972079892723, 'lng': 112.3663057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumuran,ChIJ86cuQcrpdy4RtqzcfA0RDwM,5.0,ChIJ86cuQcrpdy4RtqzcfA0RDwM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100786950183876882256"">markoyek gmx</a>'], 'photo_reference': 'AUGGfZlpH2wcsR1ZogKL4xBtDEAUYaikkQXMXvuDkr__sDKKA8rjda0bCkXG_ZYqZl3HRLGsKIiKf9_MylL92p-HCThTjkGFseaon4ruKghiUm4VNS4NKi2q-f9GxTj8hIndeD0I16FT3L9HXJEJEA8yx7hKEltz7yV-ugcTmW8nqrKM_lUj', 'width': 8000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ86cuQcrpdy4RtqzcfA0RDwM
OPERATIONAL,"289V+45G, Singkul, Karangtawar, Kec. Laren, Kabupaten Lamongan, Jawa Timur 62262, Indonesia","{'location': {'lat': -6.9819571, 'lng': 112.3424876}, 'viewport': {'northeast': {'lat': -6.980723620107279, 'lng': 112.3440104298927}, 'southwest': {'lat': -6.983423279892723, 'lng': 112.3413107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing,ChIJl7fnDwDvdy4RxvY56TGuk4A,0.0,ChIJl7fnDwDvdy4RxvY56TGuk4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJl7fnDwDvdy4RxvY56TGuk4A
OPERATIONAL,"28CW+35, Sawah, Godog, Kec. Laren, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -6.979778, 'lng': 112.3454796}, 'viewport': {'northeast': {'lat': -6.978428170107278, 'lng': 112.3468294298927}, 'southwest': {'lat': -6.981127829892722, 'lng': 112.3441297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,nyore nyore,ChIJJbRXUjzvdy4RTZOhBsRf9w4,5.0,ChIJJbRXUjzvdy4RTZOhBsRf9w4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJbRXUjzvdy4RTZOhBsRf9w4
OPERATIONAL,"376F+8G, Sawah, Gampang Sejati, Kec. Laren, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -6.939219, 'lng': 112.273826}, 'viewport': {'northeast': {'lat': -6.937869170107278, 'lng': 112.2751758298927}, 'southwest': {'lat': -6.940568829892722, 'lng': 112.2724761701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga,ChIJHf7mVvDrdy4RN8Y5iieVlLE,5.0,ChIJHf7mVvDrdy4RN8Y5iieVlLE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114312782986731070602"">faishal al idrus</a>'], 'photo_reference': 'AUGGfZnrDslrjtx3W0tT0PaHLv5CVirW12fJa_xZZNSlTdGFsAtapnJBRp66JOqdhuGvHwY4oM-JoGKTK5gziaCsxXxZ7xz44fBuxItGJ3RTdp9fHWSOmhM1HNHP-E31LmKF8q59Ob5hQBJMtpVAE1k2JcAVkdTLuwjtYGtb3635stA8Rb47', 'width': 5184}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJHf7mVvDrdy4RN8Y5iieVlLE
OPERATIONAL,"374G+CC, Sawah, Gampang Sejati, Kec. Laren, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -6.943944999999999, 'lng': 112.2760402}, 'viewport': {'northeast': {'lat': -6.942583370107277, 'lng': 112.2773836798927}, 'southwest': {'lat': -6.945283029892721, 'lng': 112.2746840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jabatan,ChIJRf8cxGvrdy4RuVTRLpOz65g,3.7,ChIJRf8cxGvrdy4RuVTRLpOz65g,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3373, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114312782986731070602"">faishal al idrus</a>'], 'photo_reference': 'AUGGfZmJqZdxOPPuWBOjddCPXPdo1-MPJ-4v-0FhZEZgE1mHeOy2jTTUN5Au0kHFhtj_um3uTQWKYpeNoArr7oVzfD26j_8F2QENBpIa3o4ELqryfCoLmA8uVm--hRSvX0b7l8hUWmZLULi7JiqrY1NROpC9q5KUR9E7ewJ1nFXRT9_QXXww', 'width': 5060}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRf8cxGvrdy4RuVTRLpOz65g
OPERATIONAL,"275H+96J, Pelangwot Kidul, Pelangwot, Kec. Laren, Kabupaten Lamongan, Jawa Timur 62262, Indonesia","{'location': {'lat': -6.9915387, 'lng': 112.2780129}, 'viewport': {'northeast': {'lat': -6.990173120107279, 'lng': 112.2793352298927}, 'southwest': {'lat': -6.992872779892723, 'lng': 112.2766355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kutang,ChIJgeGPLgDtdy4R5SLsUailW5Q,0.0,ChIJgeGPLgDtdy4R5SLsUailW5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgeGPLgDtdy4R5SLsUailW5Q
OPERATIONAL,"29QC+86X, Sawah, Brangsi, Kec. Laren, Kabupaten Lamongan, Jawa Timur 62262, Indonesia","{'location': {'lat': -6.9612335, 'lng': 112.3694549}, 'viewport': {'northeast': {'lat': -6.959877570107278, 'lng': 112.3708046798927}, 'southwest': {'lat': -6.962577229892722, 'lng': 112.3681050201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MIGET,ChIJ5ZfRefvpdy4R5n5f2Z3-wLQ,4.6,ChIJ5ZfRefvpdy4R5n5f2Z3-wLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112316413877211165657"">mohammad hazlansyah</a>'], 'photo_reference': 'AUGGfZkA8adlpgMNGxrfbbGh4ek-GhUZCfhXPDwKU6JjF0eniAoe1GevG_9Qkif2msXSTwE6EgbD1gjNXeCSbn7Y1JGQpZnF04toBSuHbdLQ1RvbONy0PZl1GxgOlDl30GJ_EKQXMHHBGD4Ph_naOj4a5QRWmLM7mQ9C6Frk9YoJV8oFsNW7', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ZfRefvpdy4R5n5f2Z3-wLQ
OPERATIONAL,"29R9+J4H, Sawah, Brangsi, Kec. Laren, Kabupaten Lamongan, Jawa Timur 62262, Indonesia","{'location': {'lat': -6.9584496, 'lng': 112.367859}, 'viewport': {'northeast': {'lat': -6.956974570107278, 'lng': 112.3692328798927}, 'southwest': {'lat': -6.959674229892721, 'lng': 112.3665332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGRO WISATA PETIK BUAH JAMBU SIOMIK PALA,ChIJvZ5vv5fpdy4R8m8gKctz_Go,3.9,ChIJvZ5vv5fpdy4R8m8gKctz_Go,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101305230428907390161"">wildan mustofa</a>'], 'photo_reference': 'AUGGfZl-3IZ3MZHnV2gnNansIu4peH5mhYRy_85LiDwo5SlZeLoxKGK3SdB_mwM-8eoJ-t9XSoOJPrk97AM3Uw42k59tMDtvGPGAvvFh77ubi-WRhLG9Nn0ZqmKHcXmBrBdydrw8vAat0U0VKNfGa-kTlj93HQLO-cqRMntEU51kTfv2AJnZ', 'width': 4608}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJvZ5vv5fpdy4R8m8gKctz_Go
OPERATIONAL,"X8WP+8FJ, Bungkawak, Tejoasri, Kec. Laren, Kabupaten Lamongan, Jawa Timur 62262, Indonesia","{'location': {'lat': -7.004165299999999, 'lng': 112.3361271}, 'viewport': {'northeast': {'lat': -7.00172885, 'lng': 112.3377067298927}, 'southwest': {'lat': -7.004977450000001, 'lng': 112.3350070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oxbow Lake Karanggeneng,ChIJO8F5Ro_vdy4RY0GX6fQSn_I,5.0,ChIJO8F5Ro_vdy4RY0GX6fQSn_I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJO8F5Ro_vdy4RY0GX6fQSn_I
