business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"2652+XWG, Kujung, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -6.990058299999999, 'lng': 112.2023283}, 'viewport': {'northeast': {'lat': -6.988708470107277, 'lng': 112.2036781298927}, 'southwest': {'lat': -6.991408129892721, 'lng': 112.2009784701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bengkok Sekdes Kujung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106053523216247175753"">A Google User</a>'], 'photo_reference': 'AUGGfZnTc2OX1fBwcsqvoHQcVRpFkAOSdm18f5vNu_e7e2q8Mx_JHeom3jzce8lNnqz0s-eUXaxhVPMFoRLD7HWbl4IarPeJznqz_MqI7dufjnjKebhaMp8q2OSH47Ecs75xp6bMJj15akJAahE_ek1O8K2xyT4lx57CqQJ57sKjlZBEtfpy', 'width': 1920}]",ChIJNQmETACTdy4RO3_OWkRRksk,5.0,ChIJNQmETACTdy4RO3_OWkRRksk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJNQmETACTdy4RO3_OWkRRksk
OPERATIONAL,"35WM+7H, Tegalan/Area Sawah, Lohgung, Kec. Brondong, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -6.904312200000001, 'lng': 112.1839801}, 'viewport': {'northeast': {'lat': -6.902746120107278, 'lng': 112.18658455}, 'southwest': {'lat': -6.905445779892722, 'lng': 112.18311195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumur ombe ganting agung,,ChIJnf24iM-Vdy4R0XweGmF4qEI,0.0,ChIJnf24iM-Vdy4R0XweGmF4qEI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnf24iM-Vdy4R0XweGmF4qEI
OPERATIONAL,"X647+PMM, Gilis, Simorejo, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.043164099999999, 'lng': 112.2141815}, 'viewport': {'northeast': {'lat': -7.041815720107277, 'lng': 112.2155365298927}, 'southwest': {'lat': -7.04451537989272, 'lng': 112.2128368701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourism Bridge of Love,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111071946324854061540"">A Google User</a>'], 'photo_reference': 'AUGGfZl6dsJ8YgpM5QgPBXU79QHeqXjWkAJ5S5OSsMM02bttFfdVRjBdjYJOPdT7qqIUi2LCfUmEi44aCLeOHLdFsldqrPdCu0Cp8EeoIbwOk3GPukkO9nhJMbwx16uRZqh_7-DP9-l6hYztt_JV8VAq3fl2VOi4yw4mfpcrkxJgk7yFQ4K3', 'width': 4160}]",ChIJ-SfNDpiSdy4Rq1HWpL72c7U,4.2,ChIJ-SfNDpiSdy4Rq1HWpL72c7U,"['tourist_attraction', 'point_of_interest', 'establishment']",74,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-SfNDpiSdy4Rq1HWpL72c7U
OPERATIONAL,"X59M+7JV, Cambor, Mrutuk, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.031750100000001, 'lng': 112.1840502}, 'viewport': {'northeast': {'lat': -7.030401370107279, 'lng': 112.1854042298927}, 'southwest': {'lat': -7.033101029892722, 'lng': 112.1827045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dan 2 Mrutuk,,ChIJ0XoJGLWTdy4RCZbZXCDewGk,5.0,ChIJ0XoJGLWTdy4RCZbZXCDewGk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ0XoJGLWTdy4RCZbZXCDewGk
OPERATIONAL,"X54Q+6H, Dusun Baran, Tegalsari, Kec. Widang, Kabupaten Tuban, Jawa Timur, Indonesia","{'location': {'lat': -7.044443999999999, 'lng': 112.188889}, 'viewport': {'northeast': {'lat': -7.043094170107278, 'lng': 112.1902388298927}, 'southwest': {'lat': -7.045793829892722, 'lng': 112.1875391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rencana,,ChIJQenGFQCTdy4R_DP6YZDlxOw,0.0,ChIJQenGFQCTdy4R_DP6YZDlxOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQenGFQCTdy4R_DP6YZDlxOw
OPERATIONAL,"X555+35, Compreng, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.042335899999999, 'lng': 112.1579666}, 'viewport': {'northeast': {'lat': -7.041052420107278, 'lng': 112.1592433798927}, 'southwest': {'lat': -7.043752079892722, 'lng': 112.1565437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat pemancingan,,ChIJ31xEoQyTdy4RtgJ8ihRSVJM,0.0,ChIJ31xEoQyTdy4RtgJ8ihRSVJM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ31xEoQyTdy4RtgJ8ihRSVJM
OPERATIONAL,"W43X+2V9, Unnamed Road, Ngulek, Ngadipuro, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.0974545, 'lng': 112.1497374}, 'viewport': {'northeast': {'lat': -7.096052320107279, 'lng': 112.1510974798927}, 'southwest': {'lat': -7.098751979892723, 'lng': 112.1483978201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,omah e supri (mas gendut pak e tama),,ChIJY18ri0mNdy4RA-3h4qYMNOg,4.5,ChIJY18ri0mNdy4RA-3h4qYMNOg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJY18ri0mNdy4RA-3h4qYMNOg
OPERATIONAL,"W49W+J37, Tanggir, Patihan, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.0809649, 'lng': 112.1451712}, 'viewport': {'northeast': {'lat': -7.079618420107278, 'lng': 112.1465563298927}, 'southwest': {'lat': -7.082318079892722, 'lng': 112.1438566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU DESA PATIHAN,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109163935443852410996"">widyi utomo</a>'], 'photo_reference': 'AUGGfZlP0itnPrbw6JWXyb8rMYwJ1AZTKDkroFGRjf-wW4GyC7RH9VhbHxiausrJIz7pqUqVhwGAV95lc7gdd96fuxr38-TpwkpPnY14R1uGdMaONkGYJnQJJg4dYVoiYrIZLIQxwQltT500a3EV8jCLzo8p98Mn8RKTHc-w8RwcOWp-T_0', 'width': 1600}]",ChIJPbyAouWNdy4RBLS6TKZS9Yo,4.3,ChIJPbyAouWNdy4RBLS6TKZS9Yo,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPbyAouWNdy4RBLS6TKZS9Yo
OPERATIONAL,"X6M4+6W, Mlangi, Kec. Widang, Kabupaten Tuban, Jawa Timur, Indonesia","{'location': {'lat': -7.0169866, 'lng': 112.2073509}, 'viewport': {'northeast': {'lat': -7.015636770107278, 'lng': 112.2087007298927}, 'southwest': {'lat': -7.018336429892722, 'lng': 112.2060010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaliombo dermalang,"[{'height': 673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113177408819920303125"">A Google User</a>'], 'photo_reference': 'AUGGfZmsYBVU75z1VW-G_THjPH4UbjYrs8aX22CqztGA507OGZFsl7wK1eajwZrqYy-SDyWNLN5LFnViYifza4kkg0qnwfreXX3yu3FaWG8OEmcQ3U0qs3KAalQ1gm6gKeFFiGlWwuNfcEmk7jWAbz1RZWpHyFsZ5hqRZa6N3jDy1BYNCgPa', 'width': 380}]",ChIJIWm98uaTdy4R6ZPP1RCQM8k,4.8,ChIJIWm98uaTdy4R6ZPP1RCQM8k,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIWm98uaTdy4R6ZPP1RCQM8k
OPERATIONAL,"Dusun salen RT 05, RW.03, Dusun Salen, Tegalsari, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.0760635, 'lng': 112.1936928}, 'viewport': {'northeast': {'lat': -7.074710770107278, 'lng': 112.1950774798927}, 'southwest': {'lat': -7.077410429892722, 'lng': 112.1923778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP. CIPA CIPUT.,,ChIJ4Ro7_PuNdy4RdDLmaoWctQs,0.0,ChIJ4Ro7_PuNdy4RdDLmaoWctQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'W5FV+HF Tegalsari, Tuban Regency, East Java, Indonesia', 'global_code': '6P4JW5FV+HF'}",https://www.google.com/maps/place/?q=place_id:ChIJ4Ro7_PuNdy4RdDLmaoWctQs
