business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"P5Q5+QQ7, Sidolegi, Modo, Mojorejo, Kec. Modo, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.260591199999999, 'lng': 112.1594153}, 'viewport': {'northeast': {'lat': -7.259241370107278, 'lng': 112.1607651298927}, 'southwest': {'lat': -7.261941029892721, 'lng': 112.1580654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suharto,ChIJn6BdCAAheC4R2cnclu8Vi2U,0.0,ChIJn6BdCAAheC4R2cnclu8Vi2U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJn6BdCAAheC4R2cnclu8Vi2U
OPERATIONAL,"R46H+4W8, Ngelo, Jatipayak, Kec. Modo, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.1897002, 'lng': 112.1298394}, 'viewport': {'northeast': {'lat': -7.1850025, 'lng': 112.1313770798927}, 'southwest': {'lat': -7.1912661, 'lng': 112.1286774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ra&Na Longan Garden,ChIJd8VfAwCJdy4Rgs0bOlgbjs8,3.0,ChIJd8VfAwCJdy4Rgs0bOlgbjs8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJd8VfAwCJdy4Rgs0bOlgbjs8
OPERATIONAL,"Q59G+2F5, Guwo, Yungyang, Kec. Modo, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.232492300000001, 'lng': 112.1762255}, 'viewport': {'northeast': {'lat': -7.231065370107278, 'lng': 112.1775780798927}, 'southwest': {'lat': -7.233765029892722, 'lng': 112.1748784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"SingoMbah jalan Bendungan su Bendungan M BERUNTUNG,SILAKAN DI COBA LAGI",ChIJQd870L0heC4RoipQtwOIk2I,0.0,ChIJQd870L0heC4RoipQtwOIk2I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQd870L0heC4RoipQtwOIk2I
OPERATIONAL,"Q44M+9J, Sambangan, Sambangrejo, Kec. Modo, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.244314699999999, 'lng': 112.1338493}, 'viewport': {'northeast': {'lat': -7.242854070107278, 'lng': 112.1353707798927}, 'southwest': {'lat': -7.245553729892722, 'lng': 112.1326711201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Sambangan,ChIJj42mh6kneC4RmySrWJjuCvg,4.0,ChIJj42mh6kneC4RmySrWJjuCvg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100850368200249095719"">Sugeng Budi</a>'], 'photo_reference': 'AUGGfZkJ0zArItjAVklI28bEebQhYyupBENtsUX7Eh3aMNurAP48uh96KaQLEqZIfNfNN9K177mz51Ur5BWcZdqplQUDOyKe3j8xing_yvtSNUaBBKVVAUOpNztOxzkfckWyDrcGBfB0z2Fp9pnYt_fTpdFwweB3C9yjnDMtnSHey2dwgsGq', 'width': 1848}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJj42mh6kneC4RmySrWJjuCvg
OPERATIONAL,"Q46W+RJ8, Sidolegi, Mojorejo, Kec. Modo, Kabupaten Lamongan, Jawa Timur 62275, Indonesia","{'location': {'lat': -7.2379739, 'lng': 112.1465936}, 'viewport': {'northeast': {'lat': -7.236655370107278, 'lng': 112.1479399798927}, 'southwest': {'lat': -7.239355029892722, 'lng': 112.1452403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang mojorejo,ChIJG1HaEzAheC4RSX72QbQRdAg,0.0,ChIJG1HaEzAheC4RSX72QbQRdAg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111951260855154548139"">A Google User</a>'], 'photo_reference': 'AUGGfZnkErAHjrPtWynhCq_AQiOmKMGkNCaV9GjErP4BLWDmIgY1Mm7Fj20mev7ib_0jsLZ0xLlmCNV3LQtt-wXn5eAP_ACEXM7ja9IHgRJ97i0LS6Kunm9Tnp9fNMQkBo1rK8T-kA01m9ao-BB8-nZ1QnoEi04RCXDKHx-3w-IAq6gC2Pgu', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJG1HaEzAheC4RSX72QbQRdAg
OPERATIONAL,"P4V8+WV8, Rebuloh, Kedunglerep, Kec. Modo, Kabupaten Lamongan, Jawa Timur 62275, Indonesia","{'location': {'lat': -7.258879999999999, 'lng': 112.1176625}, 'viewport': {'northeast': {'lat': -7.257624770107278, 'lng': 112.1185264298927}, 'southwest': {'lat': -7.260324429892722, 'lng': 112.1158267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Telapa'an,ChIJwWL9NsUneC4RRZL9rsqrwIk,4.0,ChIJwWL9NsUneC4RRZL9rsqrwIk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwWL9NsUneC4RRZL9rsqrwIk
OPERATIONAL,"Jl Kedung Pengkol, Mlaten, Kedungpengaron, Kec. Modo, Kabupaten Lamongan, Jawa Timur 62275, Indonesia","{'location': {'lat': -7.208924700000001, 'lng': 112.1176474}, 'viewport': {'northeast': {'lat': -7.207320870107278, 'lng': 112.1192997798927}, 'southwest': {'lat': -7.210020529892722, 'lng': 112.1166001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Watu Plapak,ChIJnQori96Jdy4RArCUNn7X0bQ,5.0,ChIJnQori96Jdy4RArCUNn7X0bQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110144285744013399703"">M Mustofa</a>'], 'photo_reference': 'AUGGfZlgDv-4xNZXjwQrBnu5_vJ-ZHHYNoQuhzyzTAYsfMk9T0t_RdBHToX-j_2mcBpPjrVegytHGYx2fjjb-kDPK8EACWydvuI-GHzQdZunbu5CQRnVii2UOnN5WT5ELb1scKguZPa8Gh2uhRugiLJy_cvkdeK9yogCc-xkNL0ZjDqxoxN-', 'width': 4000}]",{'open_now': False},"{'compound_code': 'Q4R9+C3 Kedungpengaron, Lamongan Regency, East Java, Indonesia', 'global_code': '6P4JQ4R9+C3'}",,https://www.google.com/maps/place/?q=place_id:ChIJnQori96Jdy4RArCUNn7X0bQ
OPERATIONAL,"Q4F7+4XM, Nglayut, Layut, Kedungpengaron, Kec. Modo, Kabupaten Lamongan, Jawa Timur 62275, Indonesia","{'location': {'lat': -7.2271692, 'lng': 112.1149364}, 'viewport': {'northeast': {'lat': -7.225743820107278, 'lng': 112.1163131798927}, 'southwest': {'lat': -7.228443479892722, 'lng': 112.1136135201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata religi,ChIJS8B-lOMneC4RSe2QopUa11s,4.0,ChIJS8B-lOMneC4RSe2QopUa11s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJS8B-lOMneC4RSe2QopUa11s
OPERATIONAL,"Yungyang, Modo, Lamongan Regency, East Java 62275, Indonesia","{'location': {'lat': -7.2366675, 'lng': 112.1767268}, 'viewport': {'northeast': {'lat': -7.235317670107278, 'lng': 112.1780766298927}, 'southwest': {'lat': -7.238017329892722, 'lng': 112.1753769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang pancuran,ChIJh6OQ2zAheC4RIaT0OKWZMQ4,3.0,ChIJh6OQ2zAheC4RIaT0OKWZMQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116999184401940009302"">A Google User</a>'], 'photo_reference': 'AUGGfZmgoeh_e740ISDylLlqVPXcoSrh2l4k6cjmrSXdu79g0Fybds5xchCWA4vGJadsXiLjtaNQ1-eGkRrW0bhlwp-bbDKbsW1Js6jsVOmxPe6k6-7aLK1DJkbvPEK03rZ6c1K880GJin2KiczJZ5E2I745KQ3fUGab2HNjsAxotk0ay-n0', 'width': 3120}]",,"{'compound_code': 'Q57G+8M Yungyang, Lamongan Regency, East Java, Indonesia', 'global_code': '6P4JQ57G+8M'}",,https://www.google.com/maps/place/?q=place_id:ChIJh6OQ2zAheC4RIaT0OKWZMQ4
OPERATIONAL,"Q4JW+PHQ, Jl. Waduk Bowo, Sidolegi, Mojorejo, Kec. Modo, Kabupaten Lamongan, Jawa Timur 62275, Indonesia","{'location': {'lat': -7.218154699999999, 'lng': 112.1464946}, 'viewport': {'northeast': {'lat': -7.216869620107276, 'lng': 112.1479614798927}, 'southwest': {'lat': -7.21956927989272, 'lng': 112.1452618201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Waduk Bowo,ChIJddxZuDoheC4Ri1usxGMvHW8,4.5,ChIJddxZuDoheC4Ri1usxGMvHW8,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112944551397811443487"">112944551397811443487</a>'], 'photo_reference': 'AUGGfZlsL3xEN4HJzihkFiBkQdHzksSzB6Sl8ROtdmHS5IqlZhoiyx6AM-emEgOyniGeu_0IgldMEgTGfOd5_upxV1bq8EL01Y_ze3PKMSVQf80pK1kvR5DixAird7uw1MBN66deUYiPppdiePschsd_sRggCOqthCvEftlFpWIW-3TH5rAD', 'width': 2592}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJddxZuDoheC4Ri1usxGMvHW8
