business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"WG55+HR2, Prigelon, Tanggungprigel, Kec. Glagah, Kabupaten Lamongan, Jawa Timur 62292, Indonesia","{'location': {'lat': -7.0912374, 'lng': 112.5092924}, 'viewport': {'northeast': {'lat': -7.089862570107279, 'lng': 112.5106502798927}, 'southwest': {'lat': -7.092562229892723, 'lng': 112.5079506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata soda,ChIJ3Q5Baff7dy4RWZ88fXlxJek,2.0,ChIJ3Q5Baff7dy4RWZ88fXlxJek,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3Q5Baff7dy4RWZ88fXlxJek
OPERATIONAL,"VFRV+47, Plosobuden, Kentong, Kec. Glagah, Kabupaten Lamongan, Jawa Timur 62292, Indonesia","{'location': {'lat': -7.109748499999999, 'lng': 112.4931946}, 'viewport': {'northeast': {'lat': -7.108375020107278, 'lng': 112.4943032298927}, 'southwest': {'lat': -7.111074679892722, 'lng': 112.4916035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancinge ajis bagusab,ChIJ-4s3R9T7dy4Rwq1IXAXlTGg,0.0,ChIJ-4s3R9T7dy4Rwq1IXAXlTGg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115694907533887880750"">A Google User</a>'], 'photo_reference': 'AUGGfZn-ltrZT9r8KU16BGNak1LFOhhRw1FJArqn1RTWlf1UyAFXXaVW5rvq9CkOXc4a6W8XsrA4CzmQpQZ_hDlXQETNFtCltKz63R9p3slHjYkySxkU0JgElsflFD8mnewzbDdrkCkyD1ffVfxiu0dqZTczL8VkF22b3NMLYijQt53yJTLL', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-4s3R9T7dy4Rwq1IXAXlTGg
OPERATIONAL,"Bucu Lor, Rayunggumuk, Glagah, Lamongan Regency, East Java 62292, Indonesia","{'location': {'lat': -7.0746469, 'lng': 112.4788059}, 'viewport': {'northeast': {'lat': -7.073243520107278, 'lng': 112.4800449798927}, 'southwest': {'lat': -7.075943179892722, 'lng': 112.4773453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ALAN FARM,ChIJSeUHyW37dy4RSO5wDBLG7mQ,5.0,ChIJSeUHyW37dy4RSO5wDBLG7mQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103793182927687666726"">Moh Amyn</a>'], 'photo_reference': 'AUGGfZmqbrDUM3c8PGa9JHjE7bbHvLnNTehOwgpG_ky1UY9I_rJyMI5VhiOIMKyll--TmmcYyKsbAX4u23O-Io_VKbFSHvmYN9OeyImVlc6E7YajrcHFHLnn3BxuQLG-DhN56CnI0kaprpDVk2aE1mEoXQHs_1eWHSJ-qmivNALYjE1Kv3PK', 'width': 2448}]",{'open_now': False},"{'compound_code': 'WFGH+4G Rayunggumuk, Lamongan Regency, East Java, Indonesia', 'global_code': '6P4JWFGH+4G'}",,https://www.google.com/maps/place/?q=place_id:ChIJSeUHyW37dy4RSO5wDBLG7mQ
OPERATIONAL,"Jl. Dukurjo, Area Persawahan, Tanggungprigel, Kec. Glagah, Kabupaten Lamongan, Jawa Timur 62292, Indonesia","{'location': {'lat': -7.08951, 'lng': 112.5102792}, 'viewport': {'northeast': {'lat': -7.088200420107278, 'lng': 112.5115860298927}, 'southwest': {'lat': -7.090900079892722, 'lng': 112.5088863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga SODA (Sugoh Dayo),ChIJ3c5aNcX7dy4RVZ23mLDTkls,4.4,ChIJ3c5aNcX7dy4RVZ23mLDTkls,"['tourist_attraction', 'point_of_interest', 'establishment']",158,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112128129536132342958"">Charif interisti</a>'], 'photo_reference': 'AUGGfZlNBdXnRls4c4XpQde7E_5EHX8NAzFrQqYvXjGLFTsMHP1cWlGiVnzcc4YVhOQXQPomybOmzCV5Kd5CR2DWO6IdNuPry4pBdxNntSLRLGlXkWOTtBb9G5dWFiabh15ePCCnPD7IvQ7gTU4UyHDtiLtjkmourKmS6_EdhTz4LTj6yPUf', 'width': 4160}]",{'open_now': False},"{'compound_code': 'WG66+54 Tanggungprigel, Lamongan Regency, East Java, Indonesia', 'global_code': '6P4JWG66+54'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3c5aNcX7dy4RVZ23mLDTkls
OPERATIONAL,"WGX2+JCR, Senden, Glagah, Kec. Glagah, Kabupaten Lamongan, Jawa Timur 62292, Indonesia","{'location': {'lat': -7.050875, 'lng': 112.501011}, 'viewport': {'northeast': {'lat': -7.049569720107278, 'lng': 112.5024006298927}, 'southwest': {'lat': -7.052269379892722, 'lng': 112.4997009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Senden,ChIJmZC7Bkj7dy4R7ALyOYvItnY,3.3,ChIJmZC7Bkj7dy4R7ALyOYvItnY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114706884475495388692"">Andi Sis</a>'], 'photo_reference': 'AUGGfZnEf_tJ-5OX1vVrsGz2CUoZia0wYx1FzeVy38pFc1lGyiCpkuFzfHLuFCCvHwesF843iU6hLnEJi-ByxPk0-yCb3KPU2paPvPmR3sU27-wxo-50kPeEPI6Rd1_4EYjsn575jdtzr6qAwd0cUxEeEaJHz5mYi49HtFlZc_TjFbPbkpFd', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJmZC7Bkj7dy4R7ALyOYvItnY
OPERATIONAL,"XF7M+65, Area Sawah, Pendowolimo, Kec. Karangbinangun, Kabupaten Lamongan, Jawa Timur 62293, Indonesia","{'location': {'lat': -7.0368805, 'lng': 112.4829949}, 'viewport': {'northeast': {'lat': -7.03161295, 'lng': 112.4848883298927}, 'southwest': {'lat': -7.038636349999999, 'lng': 112.4821886701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ganjaran land,ChIJIQN9E6jldy4RpYTxi0jdkkQ,0.0,ChIJIQN9E6jldy4RpYTxi0jdkkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIQN9E6jldy4RpYTxi0jdkkQ
OPERATIONAL,"WGG7+7RV, Bandung, Bapuhbandung, Kec. Glagah, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.0742546, 'lng': 112.5145493}, 'viewport': {'northeast': {'lat': -7.072912170107278, 'lng': 112.5159282798927}, 'southwest': {'lat': -7.075611829892722, 'lng': 112.5132286201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk Mbah Roso,ChIJs79kfgD7dy4RFsjqE7-uVZw,0.0,ChIJs79kfgD7dy4RFsjqE7-uVZw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJs79kfgD7dy4RFsjqE7-uVZw
OPERATIONAL,"WGG7+7R4, Jl. Dukurjo, Bandung, Bapuhbandung, Kec. Glagah, Kabupaten Lamongan, Jawa Timur 62292, Indonesia","{'location': {'lat': -7.0743512, 'lng': 112.5145681}, 'viewport': {'northeast': {'lat': -7.072998220107278, 'lng': 112.5159087798927}, 'southwest': {'lat': -7.075697879892722, 'lng': 112.5132091201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikum mancing area Hafizh,ChIJZfjJgv77dy4R0naVmTCTfWk,1.0,ChIJZfjJgv77dy4R0naVmTCTfWk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174486189210755266"">A Google User</a>'], 'photo_reference': 'AUGGfZnorPpYjZlY31255Rk0346G2DN8OsnEP7yPOdO_7ZKcJ-gEW8-d89Ojgbt3lE-xaIJWSoZUo3qNQG3jTTOZwXsCJxz-SAfXYyEZR_twjbURr4QB526cH9UmtyBS1qZnmykIgv02W8txaCooAAYR50XooFXtJbukA7F9RgbEJwNr2Kdh', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJZfjJgv77dy4R0naVmTCTfWk
OPERATIONAL,"XF85+349, Area Sawah, Blawi, Kec. Karangbinangun, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.0348308, 'lng': 112.4578538}, 'viewport': {'northeast': {'lat': -7.033874870107278, 'lng': 112.46109635}, 'southwest': {'lat': -7.036574529892722, 'lng': 112.45677295}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hawin's,ChIJfwTwK_Xldy4R_TeJJH86Y_I,3.0,ChIJfwTwK_Xldy4R_TeJJH86Y_I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809099633185717136"">A Google User</a>'], 'photo_reference': 'AUGGfZkf-RJ8efaVN3o_qa9f4HuqyJGFYeunEdcxFIeX2_fBo9lZGUJ_wyeNzNVBQuI1l6xe9yveAQk5gZ1ChMOGX8kmTN5oLygpG5_KF_dvaugIckezIEH4IAUyGf4L3yvx0mUWcmyXlkYA5u9Z-xbTmgYrCxV1SwIe8U9uq-Q8N8cdQlvF', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJfwTwK_Xldy4R_TeJJH86Y_I
OPERATIONAL,"Jalan Raya Magok Raya, Area Sawah, Rawa Rawa, Kec. Karangbinangun, Kabupaten Lamongan, Jawa Timur 62293, Indonesia","{'location': {'lat': -7.0407357, 'lng': 112.4462018}, 'viewport': {'northeast': {'lat': -7.039385870107278, 'lng': 112.4475516298927}, 'southwest': {'lat': -7.042085529892722, 'lng': 112.4448519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata BURI Karang Binangun,ChIJCxcl2Fnldy4RmOCoMxH-fvc,0.0,ChIJCxcl2Fnldy4RmOCoMxH-fvc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112133068051936506980"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ99QLOUdIxkmogImykdbW1kUuG3nUyofpx_0gfYVlL80x1KaLYbn01_IgGfWYtjhB87HbSH1rPJSyMHarTctzO1xZ9LTLTHEa11N4OXSrE1q_bFF7_kg9U_gHSfG9eLK2U1bIGO-Z_u8QNBM4lc3mWEBDTUuzOsa4Qt42ApAkh8-4', 'width': 3888}]",{'open_now': True},"{'compound_code': 'XC5W+PF Blawi, Lamongan Regency, East Java, Indonesia', 'global_code': '6P4JXC5W+PF'}",,https://www.google.com/maps/place/?q=place_id:ChIJCxcl2Fnldy4RmOCoMxH-fvc
OPERATIONAL,"VFJR+MW2, Buden, Plosobuden, Kec. Deket, Kabupaten Lamongan, Jawa Timur 62291, Indonesia","{'location': {'lat': -7.1171333, 'lng': 112.49301}, 'viewport': {'northeast': {'lat': -7.116120070107278, 'lng': 112.4942378298927}, 'southwest': {'lat': -7.118819729892722, 'lng': 112.4915381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMBAK WISATA (MBAH GIMAN),ChIJrcDwP-j7dy4RoAiOJF_DkNM,5.0,ChIJrcDwP-j7dy4RoAiOJF_DkNM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117023515823789556396"">Giman Iman</a>'], 'photo_reference': 'AUGGfZmpEIinC1U7Ou2c2sCBvBv6eToQ51pfAMyaT-yTbayuQ9rRvt_nYIvXikqU-9mzuYWTZeOe5kh_F-6Jz3XNEqxd6nnVNWqwQfHKD29amVAFTcUwRIsSYnpkn5VvP_-zmFGRLdq385KbbxHw1GZdBqsR65hywNh1NsRGK8z0TFci9gDB', 'width': 1080}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJrcDwP-j7dy4RoAiOJF_DkNM
