business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Raya Atambua No.Km. 2, Rinbesi, Kec. Atambua Sel., Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.1145038, 'lng': 124.8908268}, 'viewport': {'northeast': {'lat': -9.113130720107279, 'lng': 124.8921318798927}, 'southwest': {'lat': -9.115830379892722, 'lng': 124.8894322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel King Star,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107336599332503587199"">A Google User</a>'], 'photo_reference': 'AUGGfZnvb1IJWcrNVHJGSSKwnTPesBNSeo2BG0NSMeK544Gfy4-32BrpXjQEjqDROdsI5UImnW4kUEJFeXs8xIR1-Yrzq57uEjqvccCuTJVgInsz7rNzz7oQGGje0EpQyDOGcpoFyuVNCipWtHXyOJPrAykTE9BJQP34UXZbnoff1Dmai-68', 'width': 4032}]",ChIJhaVOlna-_ywRo3tJn5pR8mc,"{'compound_code': 'VVPR+58 Rinbesi, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVPR+58'}",4.2,ChIJhaVOlna-_ywRo3tJn5pR8mc,"['lodging', 'point_of_interest', 'establishment']",673,https://www.google.com/maps/place/?q=place_id:ChIJhaVOlna-_ywRo3tJn5pR8mc
OPERATIONAL,"Jl. Ade Irma Suryani, Beirafu, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.1053113, 'lng': 124.8870312}, 'viewport': {'northeast': {'lat': -9.103878770107277, 'lng': 124.8883477798927}, 'southwest': {'lat': -9.106578429892721, 'lng': 124.8856481201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Matahari,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114541996472572353633"">wahyu hidayat</a>'], 'photo_reference': 'AUGGfZlP3MdldRKW0IcPUfFp9JE3ZUVqBy8Q26r8x31KV9rQNBuOiQv8EyFyYnsXAAJg99IfQZaJmZdqoDG8Sg1E7FZob6c2WYgOrzeLOKoKYra0_9d1mrHjvr42ss9VSFAKxfZy1HEl4G05iwXv6mEWtsaV1P07X9uJS716t9yH1MuyrIl3', 'width': 4160}]",ChIJf1lgiWy-_ywRLqJQLoM5r5s,"{'compound_code': 'VVVP+VR Beirafu, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVVP+VR'}",3.9,ChIJf1lgiWy-_ywRLqJQLoM5r5s,"['lodging', 'point_of_interest', 'establishment']",958,https://www.google.com/maps/place/?q=place_id:ChIJf1lgiWy-_ywRLqJQLoM5r5s
OPERATIONAL,"Jl. Mercusuar, Tulamalae, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.1007376, 'lng': 124.8811941}, 'viewport': {'northeast': {'lat': -9.099395370107278, 'lng': 124.8826911298927}, 'southwest': {'lat': -9.102095029892721, 'lng': 124.8799914701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nadira Homestay & Premium Village,,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115517157461148342575"">A Google User</a>'], 'photo_reference': 'AUGGfZkjgzQVd3Ci-qEXgA0DRiYbwYHH0IoL_uUUN-Z2y1fkjeByBC8vAUFy7sVNcoIlheJDqLhOkdFMk8i3CD8HuIkYXT5sqQmjb0B0EqQuDk8vthEr6vTeVbZKnLzD3G7L7_6hOoV7PTgQ46ahplKwLHhofmvA4UpPMEwau8qOBRmQys0_', 'width': 4608}]",ChIJ5RHTkPy__ywRQHsOPc963JY,"{'compound_code': 'VVXJ+PF Tulamalae, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVXJ+PF'}",4.5,ChIJ5RHTkPy__ywRQHsOPc963JY,"['lodging', 'point_of_interest', 'establishment']",82,https://www.google.com/maps/place/?q=place_id:ChIJ5RHTkPy__ywRQHsOPc963JY
OPERATIONAL,"Jln Raya Raibasin, Manleten, Kec. Tasifeto Tim., Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.1200259, 'lng': 124.9281861}, 'viewport': {'northeast': {'lat': -9.118687620107279, 'lng': 124.9296900798927}, 'southwest': {'lat': -9.121387279892723, 'lng': 124.9269904201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Edhotel Kusuma Atambua RedPartner,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113989652666860963438"">Jen Willa</a>'], 'photo_reference': 'AUGGfZmJdXveKfpRvyYkB9L8HO08jZKde69U9ItEeESvL79Q3zVurjrt-DPFmM-U1XEhBmdafY4d5gBiwz7YtHvm1OVqN7I9d7J9lVybbzZw8IZS6jV0w1w3tMjxRECb9_1oCeOP2VyYiU6zL6nev1Vh6nxCvnz641cIGpHRhbV3fT57Ju9r', 'width': 3024}]",ChIJU9MhWTq__ywRvJ4YuTCxfGs,"{'compound_code': 'VWHH+X7 Manleten, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VWHH+X7'}",4.6,ChIJU9MhWTq__ywRvJ4YuTCxfGs,"['lodging', 'point_of_interest', 'establishment']",16,https://www.google.com/maps/place/?q=place_id:ChIJU9MhWTq__ywRvJ4YuTCxfGs
OPERATIONAL,"VVVP+HGX, JL IJ Kasimo, Tulamalae, Beirafu, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.106017399999999, 'lng': 124.8863484}, 'viewport': {'northeast': {'lat': -9.104679220107275, 'lng': 124.8876514298927}, 'southwest': {'lat': -9.10737887989272, 'lng': 124.8849517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nusantara II Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111376162684084929278"">Florence I. Pattipeilohy</a>'], 'photo_reference': 'AUGGfZkAERa6MnBcPeR_gG_E5zqORN7M2AxKekch1bbzFjyCU6i6BpEIhqf-YconWpDmzXfkEgdiHvV9HwcrgK2U_Emr29W_bemL9ISY7OcqriRrDnxQzbCyv0MKjFMvyJtW5QrVM71PCq7yWaOcfhWLNqk5VpEcDcW4-uJjCMAaSwKGO8s', 'width': 3264}]",ChIJnW-KbTm-_ywRnt5NW54wsBM,,3.7,ChIJnW-KbTm-_ywRnt5NW54wsBM,"['lodging', 'point_of_interest', 'establishment']",271,https://www.google.com/maps/place/?q=place_id:ChIJnW-KbTm-_ywRnt5NW54wsBM
OPERATIONAL,"VVXJ+552, Umanen, Atambua Barat, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.1021207, 'lng': 124.8803974}, 'viewport': {'northeast': {'lat': -9.100703820107276, 'lng': 124.8818742298927}, 'southwest': {'lat': -9.10340347989272, 'lng': 124.8791745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Timor Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107263164318198827682"">A Google User</a>'], 'photo_reference': 'AUGGfZmH-f7ABydF0Lppqizj12uQCWFmDI9Wmq5m2uG5vRNHoBrYMNDmanbgfpv91zWE8xpfIlWHzeJW0BM_GhSKwvN4Ksrzwss_Cw0cJqDz4kytW3hkKlMqhHEVQsDAN9qwq7K3r8q9eSs25nEGZlVzQGGI3ssNVU44_9GszTvz59Og0tz2', 'width': 3000}]",ChIJhaCr1oW__ywRnKHByjvLrdU,,4.3,ChIJhaCr1oW__ywRnKHByjvLrdU,"['lodging', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJhaCr1oW__ywRnKHByjvLrdU
OPERATIONAL,"Jl. El Tari No.87, Umanen, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.1051346, 'lng': 124.8790215}, 'viewport': {'northeast': {'lat': -9.103935170107277, 'lng': 124.8803435298927}, 'southwest': {'lat': -9.106634829892721, 'lng': 124.8776438701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Permata Hotel,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101471370444915383357"">Yohanes Arifin</a>'], 'photo_reference': 'AUGGfZmiFNKHX_LkW9mxcxklSubBZu9Isicctsfve1qn_cfAMNCy8fu8I_C_ghLEqfWudrLN9VUhYtDt_Ij0rTh0smiOK9u0A9BgiKiioT2iHoO3jqM66UTUDg3Sxfiz5aUiyxhtPCiKmWeWn-uE36khFsvn5kooi6J0Drnu3Qm69-s_cA0F', 'width': 1200}]",ChIJnW-KbTm-_ywRXvRQ8UzihwQ,"{'compound_code': 'VVVH+XJ Umanen, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVVH+XJ'}",3.9,ChIJnW-KbTm-_ywRXvRQ8UzihwQ,"['lodging', 'point_of_interest', 'establishment']",150,https://www.google.com/maps/place/?q=place_id:ChIJnW-KbTm-_ywRXvRQ8UzihwQ
OPERATIONAL,"VVQR+RPG, Rinbesi, Atambua Selatan, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.1104375, 'lng': 124.8918289}, 'viewport': {'northeast': {'lat': -9.10908507010728, 'lng': 124.8932314798927}, 'southwest': {'lat': -9.111784729892724, 'lng': 124.8905318201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Alam Subur,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102931949003241999562"">dio kikia jati</a>'], 'photo_reference': 'AUGGfZmN86qQN0Lp6plkiBVQQaDPRarXh2KnXiktdY323MdTbXZcKhJwq5fJ_LVxZDzipDTRh9_LTyS7EmW6ortB3Gv1Z9MC9uskjAWMsdm5eciQXo1B4ojfmsfYySVdEBO_PPAxb4pXWYkiaXuKtA1brhds7WJa_WKoq4HydwQXrKYxT5Su', 'width': 4096}]",ChIJwayro3G-_ywRmTW88U7mb7k,,4.2,ChIJwayro3G-_ywRmTW88U7mb7k,"['lodging', 'point_of_interest', 'establishment']",173,https://www.google.com/maps/place/?q=place_id:ChIJwayro3G-_ywRmTW88U7mb7k
OPERATIONAL,"Jl. Merdeka No.12-A, Atambua, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.105729799999999, 'lng': 124.8970014}, 'viewport': {'northeast': {'lat': -9.104350270107277, 'lng': 124.8984302798927}, 'southwest': {'lat': -9.107049929892723, 'lng': 124.8957306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Intan,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112282336487062736980"">adam taufik</a>'], 'photo_reference': 'AUGGfZl2KJSxCph6JTXjO_ePHIFEn_YWbrdjJ6ZecgCIWd7Gjlp2zxq-ajT9at3dDxI0QuO2JVfaLk7t_ZAHU4_lBWaMybmWDA0ELYknQfqJZhkNQO1q8Q06nflgcov2-BNCo74kp2r9tbZ1w2aOPJOpWuRAUsH4iAUBSEaHaBw6UDrNUZuX', 'width': 4624}]",ChIJqyNItGW-_ywRrIuPwMDRASs,"{'compound_code': 'VVVW+PR Atambua, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVVW+PR'}",3.8,ChIJqyNItGW-_ywRrIuPwMDRASs,"['lodging', 'point_of_interest', 'establishment']",137,https://www.google.com/maps/place/?q=place_id:ChIJqyNItGW-_ywRrIuPwMDRASs
OPERATIONAL,"Jl. Gatot Subroto No.4, Atambua, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.1032306, 'lng': 124.8975164}, 'viewport': {'northeast': {'lat': -9.102067320107276, 'lng': 124.8990474298927}, 'southwest': {'lat': -9.10476697989272, 'lng': 124.8963477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Liurai Hotel,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102831554895745496605"">A Google User</a>'], 'photo_reference': 'AUGGfZmxmagKvt5BBCUQaqJ7bwrnWAt-euizKAnEdvFNdFZnyZnCCzl3FHpVO7IPQ2Hd0XmygTRNsnZ38PBHnmvm6Y0GitWuftzZfnTuCQiMDTSAVrMtAutvT8eLfA7eaC3Cp_TK5nJUptbIQOm3O1dSjfUOiCZ09PfXdRqJWmKBN8U5t5JZ', 'width': 1920}]",ChIJnW-KbTm-_ywRRI1-GNn8lU0,"{'compound_code': 'VVWX+P2 Atambua, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVWX+P2'}",3.5,ChIJnW-KbTm-_ywRRI1-GNn8lU0,"['lodging', 'point_of_interest', 'establishment']",120,https://www.google.com/maps/place/?q=place_id:ChIJnW-KbTm-_ywRRI1-GNn8lU0
