business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Raya Atambua No.Km. 2, Rinbesi, Kec. Atambua Sel., Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.1145038, 'lng': 124.8908268}, 'viewport': {'northeast': {'lat': -9.113130720107279, 'lng': 124.8921318798927}, 'southwest': {'lat': -9.115830379892722, 'lng': 124.8894322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel King Star,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107336599332503587199"">A Google User</a>'], 'photo_reference': 'AUGGfZlSyrQjXkFBvFlR1Dmw3k_JewtMsYZ8oaVALiKUQ1YC3yAe79rpipBH-BwxIFbyMNYDzM03mtzCopjxpQMeFrcWQo4GyJLMkZ6hdDMTfk_eP8ZT4Zm9ayXPYoZ7hTtZSPoljDJINYTEVKT_Yq_0rL0drP3pdSAbc6wNEUsshNNwAt83', 'width': 4032}]",ChIJhaVOlna-_ywRo3tJn5pR8mc,"{'compound_code': 'VVPR+58 Rinbesi, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVPR+58'}",4.2,ChIJhaVOlna-_ywRo3tJn5pR8mc,"['lodging', 'point_of_interest', 'establishment']",673,https://www.google.com/maps/place/?q=place_id:ChIJhaVOlna-_ywRo3tJn5pR8mc
OPERATIONAL,"Jl. Ade Irma Suryani, Beirafu, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.1053113, 'lng': 124.8870312}, 'viewport': {'northeast': {'lat': -9.103878770107277, 'lng': 124.8883477798927}, 'southwest': {'lat': -9.106578429892721, 'lng': 124.8856481201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Matahari,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114541996472572353633"">wahyu hidayat</a>'], 'photo_reference': 'AUGGfZkVVDjS5KLJssCMRL_lNmlse3H2kghX4mN-JdLyyx_FOe_0cDsPxZ9w7Pai_Y6auR8Q10XHGITrAzBN7mFTeJvSxjlzclWCid4kji6Ajp5SJ2HPDlFm0y-En9ZQvgxU5DbFQyuQZV69kbpO6EaBNqamZ2hZ3IEqzCymuJXmelFN0abV', 'width': 4160}]",ChIJf1lgiWy-_ywRLqJQLoM5r5s,"{'compound_code': 'VVVP+VR Beirafu, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVVP+VR'}",3.9,ChIJf1lgiWy-_ywRLqJQLoM5r5s,"['lodging', 'point_of_interest', 'establishment']",958,https://www.google.com/maps/place/?q=place_id:ChIJf1lgiWy-_ywRLqJQLoM5r5s
OPERATIONAL,"Jln Raya Raibasin, Manleten, Kec. Tasifeto Tim., Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.1200259, 'lng': 124.9281861}, 'viewport': {'northeast': {'lat': -9.118687620107279, 'lng': 124.9296900798927}, 'southwest': {'lat': -9.121387279892723, 'lng': 124.9269904201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Edhotel Kusuma Atambua RedPartner,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113989652666860963438"">Jen Willa</a>'], 'photo_reference': 'AUGGfZm_ecg8Wnz57jUzq3PTu-PpwEhVQuWsDmDbWuMwnu4fYKf_DbGRuJjYdGKwd6qa4FXx1-EzcntQI-aqlqQ_AEOehR1qawWEDSinvzlFim4A4yUySqpmea3X87aH4DBqja_QBTTI_7KaK6tfccMdKSF5y9iz2RZOlup4k4vMNxlE7dKF', 'width': 3024}]",ChIJU9MhWTq__ywRvJ4YuTCxfGs,"{'compound_code': 'VWHH+X7 Manleten, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VWHH+X7'}",4.6,ChIJU9MhWTq__ywRvJ4YuTCxfGs,"['lodging', 'point_of_interest', 'establishment']",16,https://www.google.com/maps/place/?q=place_id:ChIJU9MhWTq__ywRvJ4YuTCxfGs
OPERATIONAL,"Jl. Mercusuar, Tulamalae, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.1007376, 'lng': 124.8811941}, 'viewport': {'northeast': {'lat': -9.099395370107278, 'lng': 124.8826911298927}, 'southwest': {'lat': -9.102095029892721, 'lng': 124.8799914701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nadira Homestay & Premium Village,,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115517157461148342575"">A Google User</a>'], 'photo_reference': 'AUGGfZm0yn9xuijOXOHYrMxwxmAsf3ubapm_Hf6nXgBPCwhaXcFp2ipXK5Ag56g5etb5iac0gOIK_oNw0JXuJSi3Vib2i2xlOgFxoY16UVJExH8cEa8qPnkAYfTHDax_9j-kTWdXf5lq5_vkAaGmIB_AM9pSPgiz3aCV29BWXbRCfNYawhho', 'width': 4608}]",ChIJ5RHTkPy__ywRQHsOPc963JY,"{'compound_code': 'VVXJ+PF Tulamalae, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVXJ+PF'}",4.5,ChIJ5RHTkPy__ywRQHsOPc963JY,"['lodging', 'point_of_interest', 'establishment']",82,https://www.google.com/maps/place/?q=place_id:ChIJ5RHTkPy__ywRQHsOPc963JY
OPERATIONAL,"Jl. El Tari No.87, Umanen, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.1051346, 'lng': 124.8790215}, 'viewport': {'northeast': {'lat': -9.103935170107277, 'lng': 124.8803435298927}, 'southwest': {'lat': -9.106634829892721, 'lng': 124.8776438701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Permata Hotel,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101471370444915383357"">Yohanes Arifin</a>'], 'photo_reference': 'AUGGfZk3VMJUIdUmv1BvzrokzsoyKZ2vbes3zGKMyaBmLZPyUaLXWNGuTKbiAbm1hnx4iwqUcDp6Dhp0y9SSCvzoITGc0P2Ie4vFcL6G5D6nWI-EJvLbAGn09UvzpU0cQQwq0Rd0NzT6e2MlDmn85DhMb-mCqdysuM3A8UHahSlux5SDxZb3', 'width': 1200}]",ChIJnW-KbTm-_ywRXvRQ8UzihwQ,"{'compound_code': 'VVVH+XJ Umanen, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVVH+XJ'}",3.9,ChIJnW-KbTm-_ywRXvRQ8UzihwQ,"['lodging', 'point_of_interest', 'establishment']",150,https://www.google.com/maps/place/?q=place_id:ChIJnW-KbTm-_ywRXvRQ8UzihwQ
OPERATIONAL,"VVVP+HGX, JL IJ Kasimo, Tulamalae, Beirafu, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.106017399999999, 'lng': 124.8863484}, 'viewport': {'northeast': {'lat': -9.104679220107275, 'lng': 124.8876514298927}, 'southwest': {'lat': -9.10737887989272, 'lng': 124.8849517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nusantara II Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111376162684084929278"">Florence I. Pattipeilohy</a>'], 'photo_reference': 'AUGGfZnAEO8MeeVh9yUithOJUGxHraGsfbQI6j1M-BhZ1lqn1gKY7gFM1v2s7d9T2QGM_NQ8jdaAo5mRoqjvhD3ySlzdTTvluEA9G_YwhwE69Y5K3Pl36hAdpKOwSHeqOZI6GXzRhswp0VJ_EtPlwf16kbTJzyM7OizWqLhKntagX4V28yI', 'width': 3264}]",ChIJnW-KbTm-_ywRnt5NW54wsBM,,3.7,ChIJnW-KbTm-_ywRnt5NW54wsBM,"['lodging', 'point_of_interest', 'establishment']",271,https://www.google.com/maps/place/?q=place_id:ChIJnW-KbTm-_ywRnt5NW54wsBM
OPERATIONAL,"VVXJ+552, Umanen, Atambua Barat, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.1021207, 'lng': 124.8803974}, 'viewport': {'northeast': {'lat': -9.100703820107276, 'lng': 124.8818742298927}, 'southwest': {'lat': -9.10340347989272, 'lng': 124.8791745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Timor Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107263164318198827682"">A Google User</a>'], 'photo_reference': 'AUGGfZkGm-S1c36DNLWUE8ethhboCX4JkzKG3Nok64sWqWEvSfXtlNY_6Y7J4wwt1u_2mpQHNmIV74WFS3TfddyqXJJKMRHU-a92vhws-pVfYSCWwoUZf_9AROnO-oZcKyEn56YJ54jXvLxjICcGx7WaSPhhnvXYdV2yf4uEldQTpTow5XwX', 'width': 3000}]",ChIJhaCr1oW__ywRnKHByjvLrdU,,4.3,ChIJhaCr1oW__ywRnKHByjvLrdU,"['lodging', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJhaCr1oW__ywRnKHByjvLrdU
OPERATIONAL,"Jl. Gatot Subroto No.4, Atambua, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.1032306, 'lng': 124.8975164}, 'viewport': {'northeast': {'lat': -9.102067320107276, 'lng': 124.8990474298927}, 'southwest': {'lat': -9.10476697989272, 'lng': 124.8963477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Liurai Hotel,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102831554895745496605"">A Google User</a>'], 'photo_reference': 'AUGGfZk8x6PNb49Rd6Efc3vcr-I3Ee1AcLoNhYPPx92vvx6r98SkWluAJjkdw0Mcc9V1mMtVjq5tWa6jAohs4C0RicndfuxRmFQDqq8aCzMTU3F9H4qEJN5j60DcJVn38zvJGzJf38H-D5DFG13M4an68fSknymYy7g1QF_p6dFGaOKrvnWE', 'width': 1920}]",ChIJnW-KbTm-_ywRRI1-GNn8lU0,"{'compound_code': 'VVWX+P2 Atambua, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVWX+P2'}",3.5,ChIJnW-KbTm-_ywRRI1-GNn8lU0,"['lodging', 'point_of_interest', 'establishment']",120,https://www.google.com/maps/place/?q=place_id:ChIJnW-KbTm-_ywRRI1-GNn8lU0
OPERATIONAL,"Jl. Merdeka No.12-A, Atambua, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim. 85711, Indonesia","{'location': {'lat': -9.105729799999999, 'lng': 124.8970014}, 'viewport': {'northeast': {'lat': -9.104350270107277, 'lng': 124.8984302798927}, 'southwest': {'lat': -9.107049929892723, 'lng': 124.8957306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Intan,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112282336487062736980"">adam taufik</a>'], 'photo_reference': 'AUGGfZkfuXAZZDqGdz08ZudBqYgIkuXYtHJEIN-ju9BUHkAMXhiRHAZ50vJYp7TKowcEZN3KiTcaeXqQXX_KjDknZM1N4rv8Mj9v0GVq6ZdiSFXumD_hKH0IRwEHSlA6PPTkUzF8azdn9POwI1_ZltkdAAtx7hokwhWsCmTkZMQiTs2RFe5G', 'width': 4624}]",ChIJqyNItGW-_ywRrIuPwMDRASs,"{'compound_code': 'VVVW+PR Atambua, Belu Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26VVVW+PR'}",3.8,ChIJqyNItGW-_ywRrIuPwMDRASs,"['lodging', 'point_of_interest', 'establishment']",137,https://www.google.com/maps/place/?q=place_id:ChIJqyNItGW-_ywRrIuPwMDRASs
OPERATIONAL,"VVQR+RPG, Rinbesi, Atambua Selatan, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.1104375, 'lng': 124.8918289}, 'viewport': {'northeast': {'lat': -9.10908507010728, 'lng': 124.8932314798927}, 'southwest': {'lat': -9.111784729892724, 'lng': 124.8905318201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Alam Subur,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102931949003241999562"">dio kikia jati</a>'], 'photo_reference': 'AUGGfZmee2d1rXaANL3JNYGZU5jGqvaGxuf-uSRADnxmhj0ynnD_x78k9APxmTppfz1yeohjRPV1Uj0LiaVHLeVHCPitQxq3T3RRunVTXNasY_2vCYkkhGc3rNZWzWYM8We1BR3V17bPeZIYavCQNzks-jDZKOUw2QYdQbPl0nd3WT-qw0Qm', 'width': 4096}]",ChIJwayro3G-_ywRmTW88U7mb7k,,4.2,ChIJwayro3G-_ywRmTW88U7mb7k,"['lodging', 'point_of_interest', 'establishment']",173,https://www.google.com/maps/place/?q=place_id:ChIJwayro3G-_ywRmTW88U7mb7k
