business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Proklamator Raya, Bandar Jaya Tim., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia","{'location': {'lat': -4.9407576, 'lng': 105.2120608}, 'viewport': {'northeast': {'lat': -4.939221720107278, 'lng': 105.2135456298927}, 'southwest': {'lat': -4.941921379892722, 'lng': 105.2108459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BBC Hotel Lampung - Bandar Jaya,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100613386988416726654"">A Google User</a>'], 'photo_reference': 'AUGGfZnpJ5HR2J9JzPFTX061ZKJ6eRk2NCCcIvDgDjU-F8IjBe68alKBoGSwXwurBr2J_-0vF6yzbshbgJ2OTvFL_k0Ph8Hkcq8fysIjoKVdQb5TFqEe1KsSENzUg0yvkNWsKw3CFOG4rnBkiX9oQaDyMW1KVzq6opUVq0bP8dyCEz_IvqKY', 'width': 1280}]",ChIJr2seOpmoQC4RKwmvsGBlirk,"{'compound_code': '3656+MR East Bandar Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P773656+MR'}",4.3,ChIJr2seOpmoQC4RKwmvsGBlirk,"['lodging', 'point_of_interest', 'establishment']",2032,https://www.google.com/maps/place/?q=place_id:ChIJr2seOpmoQC4RKwmvsGBlirk
OPERATIONAL,"Jl. Proklamator Raya No.1, Bandar Jaya Bar., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia","{'location': {'lat': -4.9393642, 'lng': 105.2138567}, 'viewport': {'northeast': {'lat': -4.937988070107277, 'lng': 105.2148543798927}, 'southwest': {'lat': -4.940687729892721, 'lng': 105.2121547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wisata,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111341642439313578329"">A Google User</a>'], 'photo_reference': 'AUGGfZnsLugMVXtbOREL7p9L8Tdvdz2cvHlnzJiNN1_SRI85Lsyw0OazsGRYw3-5R24D9SQgkvB2aR1cm1VVNs37sgjub6Jznk1diueMB7QhVRZc8cbZdgNWj-K5-yxR6NiPe4B33mWFiXLPw2YkgHaSYENinai8yP93MdHLEEpcWIBKIIiF', 'width': 3264}]",ChIJlQlivqGoQC4RuXuJ1JW-u_4,"{'compound_code': '3667+7G West Bandar Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P773667+7G'}",4.3,ChIJlQlivqGoQC4RuXuJ1JW-u_4,"['lodging', 'point_of_interest', 'establishment']",680,https://www.google.com/maps/place/?q=place_id:ChIJlQlivqGoQC4RuXuJ1JW-u_4
OPERATIONAL,"Jalan Pondok Pesantren, Seputih Jaya, Bandar Jaya Tim., Kec. Gn. Sugih, Lampung 34161, Indonesia","{'location': {'lat': -4.960975299999999, 'lng': 105.2109504}, 'viewport': {'northeast': {'lat': -4.959617870107277, 'lng': 105.2123309298927}, 'southwest': {'lat': -4.96231752989272, 'lng': 105.2096312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Seputih Jaya Lampung,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZlDJy_6bfpxIybOUK5pgALz5HHTeRc3a0HHvg2-1klLriQNJfcnDfqC-2pzIP8al1cJGhQ324W-gePHr6HRQSThCyINwvBl-NZI-ZJAhJWA-q39VS5aByCzV9eF1V1-yMdAqBsN21ap-YJdb0u0Du1SxucGeGnKTS_70mWqOOp3OlZd', 'width': 2560}]",ChIJxeOnWiKvQC4R5tykRzVN3uw,"{'compound_code': '26Q6+J9 East Bandar Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P7726Q6+J9'}",3.7,ChIJxeOnWiKvQC4R5tykRzVN3uw,"['lodging', 'point_of_interest', 'establishment']",59,https://www.google.com/maps/place/?q=place_id:ChIJxeOnWiKvQC4R5tykRzVN3uw
OPERATIONAL,"Jl. AR Prawiranegara No.99A, Metro, Metro Pusat, Metro City, Lampung 34121, Indonesia","{'location': {'lat': -5.125079, 'lng': 105.3070933}, 'viewport': {'northeast': {'lat': -5.123812220107277, 'lng': 105.3084691798927}, 'southwest': {'lat': -5.126511879892721, 'lng': 105.3057695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AIDIA Grande Hotel,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107355653805831029911"">A Google User</a>'], 'photo_reference': 'AUGGfZl4BydfCwpgIYYniCGGA9AUgkFqTcMKX6vAIcetOuvUJzCQniO4pLtt9vcCduDO_BaWr4iBXb6zmB03C4A2F91jw9Epx2082e1cCrbbBrZFFcluZ3iTM8s52BM81KiodU9J106BEBpBCFH8Oy7wnWhrG_ct7LdlCJgwwoBbiQYMvrgA', 'width': 3840}]",ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"{'compound_code': 'V8F4+XR Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8F4+XR'}",4.8,ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"['lodging', 'point_of_interest', 'establishment']",3527,https://www.google.com/maps/place/?q=place_id:ChIJPS1tuB-5QC4Rd_fp2wkcUYs
OPERATIONAL,"6, Jl. Garuda, Lampung, Lampung, Sumatera Selatan 34163, Indonesia","{'location': {'lat': -4.9400714, 'lng': 105.212274}, 'viewport': {'northeast': {'lat': -4.938691620107278, 'lng': 105.2134938298927}, 'southwest': {'lat': -4.941391279892722, 'lng': 105.2107941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1456 Hotel Garuda,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105785377435856659074"">A Google User</a>'], 'photo_reference': 'AUGGfZl7woqjUb1gNcujgmGGrPNz934zMDkvN07udGFJ4FAtidyN99WmFKovAXnOk2ZkBOVcaajI618uGX3q-ET9w2qVkgqr0PET3ktFfwyBLKMPs-o5FvizCiRrudAnE4DKmAvsn0ttj01FsNaeBoaYy0G9SmXc2AZmmBaKc82yShgNZ5w', 'width': 640}]",ChIJIdjrFZmoQC4RDY_RYYV7-0Q,"{'compound_code': '3656+XW East Bandar Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P773656+XW'}",3.0,ChIJIdjrFZmoQC4RDY_RYYV7-0Q,"['lodging', 'point_of_interest', 'establishment']",216,https://www.google.com/maps/place/?q=place_id:ChIJIdjrFZmoQC4RDY_RYYV7-0Q
OPERATIONAL,"Jl. AH Nasution No.60, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia","{'location': {'lat': -5.1143301, 'lng': 105.3150956}, 'viewport': {'northeast': {'lat': -5.112875170107278, 'lng': 105.3164443798927}, 'southwest': {'lat': -5.115574829892722, 'lng': 105.3137447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Grand Sekuntum, Metro",,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107763225610796176137"">A Google User</a>'], 'photo_reference': 'AUGGfZkHKVVVfa6ebh55NTvVhaMN__PUjCxylfsaZI6NdZLpdtCe-ndD8PhYS4oI4RclnmyR3j1RcQq-U5hf_DbMvM0pr8OMx1PRxIbURfEbPg5r4vDA6P1scxp8qNrn8XEiNnNqNk9aWmFsaivC-EUqeUu2LOKtbBE6GTK6cAcGOHD4JWYf', 'width': 6720}]",ChIJo2Z7vAe8QC4RukPke1kYkc4,"{'compound_code': 'V8P8+72 Yosorejo, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P8+72'}",4.2,ChIJo2Z7vAe8QC4RukPke1kYkc4,"['lodging', 'point_of_interest', 'establishment']",753,https://www.google.com/maps/place/?q=place_id:ChIJo2Z7vAe8QC4RukPke1kYkc4
OPERATIONAL,"Jl.Negara Yukum Jaya Bandar Jaya KM.65 Utara Bandar Lampung, Yukum Jaya, Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia","{'location': {'lat': -4.9090356, 'lng': 105.2113562}, 'viewport': {'northeast': {'lat': -4.907703570107278, 'lng': 105.2127066298927}, 'southwest': {'lat': -4.910403229892722, 'lng': 105.2100069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mandarin Yukum Bandar Jaya,{'open_now': True},"[{'height': 2186, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115853556786184736446"">Hotel Mandarin Lampung Tengah</a>'], 'photo_reference': 'AUGGfZnoFbdHNQXivQp-_HnQUfNxwUYOriZegHZnK0rDTo2ojxhKxt2LQedwYUh35yKyiSLW4Pa-lmoMk_JqilbU--xuuKEjLdhsTF4yuXFVYRrlOqh9_hEE4GQvyZLXlovLGghtwq2D-DKthCa3rzOLVBKOjCz_VxezG8p8rkhRb1Ojo4mz', 'width': 4581}]",ChIJzS4xmnGoQC4RQhKK4Fz55FU,"{'compound_code': '36R6+9G Yukum Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P7736R6+9G'}",3.7,ChIJzS4xmnGoQC4RQhKK4Fz55FU,"['lodging', 'point_of_interest', 'establishment']",329,https://www.google.com/maps/place/?q=place_id:ChIJzS4xmnGoQC4RQhKK4Fz55FU
OPERATIONAL,"Jl. Proklamator No. 184 Bandar Jaya Timur, Bandar Jaya Bar., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia","{'location': {'lat': -4.9429225, 'lng': 105.2143217}, 'viewport': {'northeast': {'lat': -4.941583570107278, 'lng': 105.2156753298927}, 'southwest': {'lat': -4.944283229892722, 'lng': 105.2129756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lee,{'open_now': True},"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107981554613101322436"">Jumari Haryadi Ir.</a>'], 'photo_reference': 'AUGGfZl4OhxeGO6zlf3aqokQiwxyOrYITsL7I8gg_EE6_09SEhrDGdc9DslXQs6H-J1M9h5XdcXqnK7f2nLjexdPDPfaAx4Z4uVTpBw_IKajP7m78a1tdb_JmqLRWHqOkkxmPEO5_wWxfXdTW9NC-YGcOm4IQSORNuDqWHlrK-UkKfkYR-cC', 'width': 4656}]",ChIJxRROSZ-oQC4R9hVBtMtbkI8,"{'compound_code': '3647+RP West Bandar Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P773647+RP'}",3.6,ChIJxRROSZ-oQC4R9hVBtMtbkI8,"['lodging', 'point_of_interest', 'establishment']",260,https://www.google.com/maps/place/?q=place_id:ChIJxRROSZ-oQC4R9hVBtMtbkI8
OPERATIONAL,"Jl. Jendral Sudirman Kelurahan No.mor 02, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.114290800000001, 'lng': 105.3021466}, 'viewport': {'northeast': {'lat': -5.112887570107278, 'lng': 105.3034971298927}, 'southwest': {'lat': -5.115587229892722, 'lng': 105.3007974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Venetian Hotel,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988592811746402891"">A Google User</a>'], 'photo_reference': 'AUGGfZll1ODpU9ShttB-CsYv6v_q11z8rqjlIYsgM5ou4nlFA7XTerJ3bbj74zk56VmUFUeU2XH_-8poZBw4-jSKw3pdxNJI0LEseVpw6mgYpPGouRPPB3S4YSFsW93BoWS8sJ7JdY8S0p4tQNSOVQoDT6Qmzw5e1aCWCvwzQ9tEtFv4QxEK', 'width': 1440}]",ChIJf4PNtrC7QC4RFsZD7KXWtZo,"{'compound_code': 'V8P2+7V Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P2+7V'}",4.4,ChIJf4PNtrC7QC4RFsZD7KXWtZo,"['lodging', 'point_of_interest', 'establishment']",389,https://www.google.com/maps/place/?q=place_id:ChIJf4PNtrC7QC4RFsZD7KXWtZo
OPERATIONAL,"Jl. Sukarso No.3, Imopuro, Metro Pusat, Metro City, Lampung 34125, Indonesia","{'location': {'lat': -5.1122875, 'lng': 105.3059148}, 'viewport': {'northeast': {'lat': -5.110939020107278, 'lng': 105.3072670798927}, 'southwest': {'lat': -5.113638679892722, 'lng': 105.3045674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Familie2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639507685964394476"">habib masai</a>'], 'photo_reference': 'AUGGfZlR1PEBDxvdkn0LR0NN3RQY_L6GBKdiHF5gQqlSPzpFevS_SZ1HdCYFZBr59TkCHj2Dhb1X3xsEAWEEJtG1Y4YXMfB8_ps3KsGQQYrmNT4p_0n9MaXhkHtPD3k2JoSroowDFWT-FW5TLJKSiVgKX1duVV1X04Q0-YDYcIM7KI79Wx9C', 'width': 4160}]",ChIJa0d1mPC7QC4RqpHI16ej-b4,"{'compound_code': 'V8Q4+49 Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8Q4+49'}",4.0,ChIJa0d1mPC7QC4RqpHI16ej-b4,"['lodging', 'point_of_interest', 'establishment']",658,https://www.google.com/maps/place/?q=place_id:ChIJa0d1mPC7QC4RqpHI16ej-b4
