business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. AR Prawiranegara No.99A, Metro, Metro Pusat, Metro City, Lampung 34121, Indonesia","{'location': {'lat': -5.125079, 'lng': 105.3070933}, 'viewport': {'northeast': {'lat': -5.123812220107277, 'lng': 105.3084691798927}, 'southwest': {'lat': -5.126511879892721, 'lng': 105.3057695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AIDIA Grande Hotel,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107355653805831029911"">A Google User</a>'], 'photo_reference': 'AUGGfZlJkTvNcjhN-fFXh15VytcxjnKS5qzfdNdk4g3N9efb9SrHLyqBswC2xnb0rd13vgS5GoBQnZI5NQulU_CNC_owPqf3PulLFMAYOyDCeLE_5Yac_QL7ZkXUEe4vCwCxj-fjyC_AZ4vS1au6QXbM4QsARp0WQ1IaHnefzlSQKRh6Leru', 'width': 3840}]",ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"{'compound_code': 'V8F4+XR Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8F4+XR'}",4.8,ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"['lodging', 'point_of_interest', 'establishment']",3527,https://www.google.com/maps/place/?q=place_id:ChIJPS1tuB-5QC4Rd_fp2wkcUYs
OPERATIONAL,"Jl. Jendral Sudirman Kelurahan No.mor 02, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.114290800000001, 'lng': 105.3021466}, 'viewport': {'northeast': {'lat': -5.112887570107278, 'lng': 105.3034971298927}, 'southwest': {'lat': -5.115587229892722, 'lng': 105.3007974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Venetian Hotel,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988592811746402891"">A Google User</a>'], 'photo_reference': 'AUGGfZk2gDiWoKBilrSA9j6Y8pmCX8nGAXMOlhScwdexeh_leJDh19Bzj9vLF9C5R8LTcAJlhOUN5ZvW91OYsKU3wpkb4EHoAGxz_gIJh9C-hGiMRtfaekayQVfoGbr7cNXUAALW5wZgIjfBBwseWhgWRfDsqNmw6TgjYJ6uNhvLaGLARnVp', 'width': 1440}]",ChIJf4PNtrC7QC4RFsZD7KXWtZo,"{'compound_code': 'V8P2+7V Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P2+7V'}",4.4,ChIJf4PNtrC7QC4RFsZD7KXWtZo,"['lodging', 'point_of_interest', 'establishment']",389,https://www.google.com/maps/place/?q=place_id:ChIJf4PNtrC7QC4RFsZD7KXWtZo
OPERATIONAL,"Jl. Proklamator Raya, Bandar Jaya Tim., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia","{'location': {'lat': -4.9407576, 'lng': 105.2120608}, 'viewport': {'northeast': {'lat': -4.939221720107278, 'lng': 105.2135456298927}, 'southwest': {'lat': -4.941921379892722, 'lng': 105.2108459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BBC Hotel Lampung - Bandar Jaya,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100613386988416726654"">A Google User</a>'], 'photo_reference': 'AUGGfZllUX68eIlop29taUVSNQBbLpivro8J4OOiq92VlyfEYG6HkPKov8NZ3y-u0XYbfzC9NLEdxp1ihCV5D2V3wcmHtmvc0RvggTeS0e9hU8miEo91xeM7soA9ZR5c1f_LsZMw-dr6Rtz8pNwe_LYi7n5OeuiMQtC02vX3-j0_GmZixuAY', 'width': 1280}]",ChIJr2seOpmoQC4RKwmvsGBlirk,"{'compound_code': '3656+MR East Bandar Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P773656+MR'}",4.3,ChIJr2seOpmoQC4RKwmvsGBlirk,"['lodging', 'point_of_interest', 'establishment']",2032,https://www.google.com/maps/place/?q=place_id:ChIJr2seOpmoQC4RKwmvsGBlirk
OPERATIONAL,"Jl. AH Nasution No.60, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia","{'location': {'lat': -5.1143301, 'lng': 105.3150956}, 'viewport': {'northeast': {'lat': -5.112875170107278, 'lng': 105.3164443798927}, 'southwest': {'lat': -5.115574829892722, 'lng': 105.3137447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Grand Sekuntum, Metro",,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107763225610796176137"">A Google User</a>'], 'photo_reference': 'AUGGfZnyzJmwNkklSZMOMphPwzZ-dol2B96huQCWzjblkEEOluXARwy1k8BLtwUqMw-S-YVBSqOw6wwaez9KHbl8piCzyLtja1uCRhHjr4iRSnVonlJAxzhpzwiTzPU9B4z6Erop_nIURRMWwwI_GkY8iQJrGmmAqIrWlSr3J_QBTM6P_wQ0', 'width': 6720}]",ChIJo2Z7vAe8QC4RukPke1kYkc4,"{'compound_code': 'V8P8+72 Yosorejo, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P8+72'}",4.2,ChIJo2Z7vAe8QC4RukPke1kYkc4,"['lodging', 'point_of_interest', 'establishment']",753,https://www.google.com/maps/place/?q=place_id:ChIJo2Z7vAe8QC4RukPke1kYkc4
OPERATIONAL,"Jl. Proklamator Raya No.1, Bandar Jaya Bar., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia","{'location': {'lat': -4.9393642, 'lng': 105.2138567}, 'viewport': {'northeast': {'lat': -4.937988070107277, 'lng': 105.2148543798927}, 'southwest': {'lat': -4.940687729892721, 'lng': 105.2121547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wisata,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111341642439313578329"">A Google User</a>'], 'photo_reference': 'AUGGfZmN1bRIMK5RXhO-DBkU0ACpS1CqPDpbjA246THbKa54CwP60fd7Gp-d6hI0bmjRmhWbktlayPvSaL0KCB2DNJKkcyWrMlbPXPPOLxhJnRqvM9euhLpmc6Zb15-yRAHytp8Ow0WIgDVyPGGK6zf7SGp6PZ0bJI7hzgZDXMAy54hvd0tf', 'width': 3264}]",ChIJlQlivqGoQC4RuXuJ1JW-u_4,"{'compound_code': '3667+7G West Bandar Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P773667+7G'}",4.3,ChIJlQlivqGoQC4RuXuJ1JW-u_4,"['lodging', 'point_of_interest', 'establishment']",680,https://www.google.com/maps/place/?q=place_id:ChIJlQlivqGoQC4RuXuJ1JW-u_4
OPERATIONAL,"Jl. Sukarso No.3, Imopuro, Metro Pusat, Metro City, Lampung 34125, Indonesia","{'location': {'lat': -5.1122875, 'lng': 105.3059148}, 'viewport': {'northeast': {'lat': -5.110939020107278, 'lng': 105.3072670798927}, 'southwest': {'lat': -5.113638679892722, 'lng': 105.3045674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Familie2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639507685964394476"">habib masai</a>'], 'photo_reference': 'AUGGfZkIRTRdaRVt57KKfMDsSj9N-v6AiMNgoOAO3sdrewDYz-YMSDVngrHoUQHKFKxsW4ESS2o8drGF0QAS6evAJ7KTnazATpNZGsq3Kbk9aqq-zmqzwGX-UPRYRPLJNMrHRkHQxN6xwVxFrx8u3J3lki7EPMnDnnlAaE5nfaBy3M3MFxm_', 'width': 4160}]",ChIJa0d1mPC7QC4RqpHI16ej-b4,"{'compound_code': 'V8Q4+49 Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8Q4+49'}",4.0,ChIJa0d1mPC7QC4RqpHI16ej-b4,"['lodging', 'point_of_interest', 'establishment']",658,https://www.google.com/maps/place/?q=place_id:ChIJa0d1mPC7QC4RqpHI16ej-b4
OPERATIONAL,"V79X+RQ6, Jl. Yos Sudarso, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1304726, 'lng': 105.299388}, 'viewport': {'northeast': {'lat': -5.129103920107278, 'lng': 105.3006739798927}, 'southwest': {'lat': -5.131803579892722, 'lng': 105.2979743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel alvaro,{'open_now': True},,ChIJz08GOL-5QC4RavmfPhnV0gc,,5.0,ChIJz08GOL-5QC4RavmfPhnV0gc,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJz08GOL-5QC4RavmfPhnV0gc
OPERATIONAL,"Jl. Bayem, Tejoagung, Kec. Metro Tim., Kota Metro, Lampung 34123, Indonesia","{'location': {'lat': -5.1370448, 'lng': 105.3217976}, 'viewport': {'northeast': {'lat': -5.135580120107278, 'lng': 105.3233012798927}, 'southwest': {'lat': -5.138279779892722, 'lng': 105.3206016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Citra Metro Mitra RedDoorz,,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101533212383437465681"">A Google User</a>'], 'photo_reference': 'AUGGfZlzL-WG1Ak_tc6t-I-xAF5hZAKSkRUJ2Y_DqMwMBOeYfxVMv5cu9hpbTYGZbOJXdy7OEqBUBe6t70QPoIoWgJSXIs8yMHhhGyS3wsXEfO199DZc3FNMhTZCXLc1mhr8VK-azDDBeaft9Aoh13cH2HuxyfyaKt71SKXZJL61kp-caRiK', 'width': 4240}]",ChIJOUo9yLa-QC4RdcpaXuVNdr0,"{'compound_code': 'V87C+5P Tejoagung, Metro City, Lampung, Indonesia', 'global_code': '6P67V87C+5P'}",4.0,ChIJOUo9yLa-QC4RdcpaXuVNdr0,"['lodging', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJOUo9yLa-QC4RdcpaXuVNdr0
OPERATIONAL,"Jl. Letjend Alamsyah Ratu Prawira Negara No.78 Metro, Kec. Metro Pusat, Kota Metro Bandar, Metro City, Lampung 34124, Indonesia","{'location': {'lat': -5.124331799999999, 'lng': 105.3073377}, 'viewport': {'northeast': {'lat': -5.123005470107277, 'lng': 105.3086801798927}, 'southwest': {'lat': -5.125705129892721, 'lng': 105.3059805201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Taman Merdeka Metro Lampung,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115498584923082587916"">fjanu hardjoko</a>'], 'photo_reference': 'AUGGfZn2zLxRmJR5_rHnLbLgLN19I9R3juGYMCiPBU3_dVDO6bj_k5Jcb9pr6nm99cudYvFb3vGryrCKsrnV1DSXkCSG9ZbIlHJCCxMnSsc1j2pA_YT1KMdy4g26tJuLQJORFVnh4D9ZlXZIpkh4-astsrAv47NMh31FBVmMzufqv027WiTP', 'width': 3000}]",ChIJ49nn_lW5QC4RklYW8MRRJeI,"{'compound_code': 'V8G4+7W Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8G4+7W'}",4.4,ChIJ49nn_lW5QC4RklYW8MRRJeI,"['lodging', 'point_of_interest', 'establishment']",122,https://www.google.com/maps/place/?q=place_id:ChIJ49nn_lW5QC4RklYW8MRRJeI
OPERATIONAL,"V7GQ+72Q, Jl. Madiun, Ganjarasri, Kec. Metro Bar., Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1242244, 'lng': 105.2876726}, 'viewport': {'northeast': {'lat': -5.122932520107279, 'lng': 105.2889457798927}, 'southwest': {'lat': -5.125632179892722, 'lng': 105.2862461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Zahra,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109732345381717018591"">A Google User</a>'], 'photo_reference': 'AUGGfZlEtk8ONwVzcKlYbnkhzACcUzkHIkcn76bIpYgslio3zm80y1WHiF2bY0FNZcq5LK1KSD3z1vkWkuiBRUSPZNQSXge2efiGngUgE98_RfTsiIRNRHl11Sy2yOLLmuHUfEibD_3sIbbKjaG3TqFsE_ptGJGAd0G0N8dIDOqMkNlCfmG5', 'width': 4160}]",ChIJS52XLmC5QC4RiyI9QkPSwk4,,4.1,ChIJS52XLmC5QC4RiyI9QkPSwk4,"['lodging', 'point_of_interest', 'establishment']",117,https://www.google.com/maps/place/?q=place_id:ChIJS52XLmC5QC4RiyI9QkPSwk4
