business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"5HFJ+JRR, Mekar Jaya, Putra Rumbia, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.8258847, 'lng': 105.5820009}, 'viewport': {'northeast': {'lat': -4.824526120107278, 'lng': 105.5832867798927}, 'southwest': {'lat': -4.827225779892721, 'lng': 105.5805871201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"TPU Pundung Rejo, Kec. Putra Rumbia",ChIJy_JFFuhjPy4RvRiN4_n1saU,0.0,ChIJy_JFFuhjPy4RvRiN4_n1saU,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy_JFFuhjPy4RvRiN4_n1saU
OPERATIONAL,"5J93+9C8, Mekar Jaya, Putra Rumbia, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.8315341, 'lng': 105.6035769}, 'viewport': {'northeast': {'lat': -4.830162670107277, 'lng': 105.6049268298927}, 'southwest': {'lat': -4.832862329892721, 'lng': 105.6022271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah YOGA,ChIJTQlyUhh9Py4Rorf1-iMn934,0.0,ChIJTQlyUhh9Py4Rorf1-iMn934,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTQlyUhh9Py4Rorf1-iMn934
OPERATIONAL,"5JC3+CM3, Mekar Jaya, Putra Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8290122, 'lng': 105.6041746}, 'viewport': {'northeast': {'lat': -4.827684920107278, 'lng': 105.6055254798927}, 'southwest': {'lat': -4.830384579892722, 'lng': 105.6028258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah dong sudi,ChIJPQEOnhp9Py4RKvgIkq-BNlU,0.0,ChIJPQEOnhp9Py4RKvgIkq-BNlU,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPQEOnhp9Py4RKvgIkq-BNlU
OPERATIONAL,"5J92+FVR, Rantau Jaya Baru, Putra Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.831264099999999, 'lng': 105.6021403}, 'viewport': {'northeast': {'lat': -4.830003170107277, 'lng': 105.6034897798927}, 'southwest': {'lat': -4.832702829892721, 'lng': 105.6007901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homemamasrendi,ChIJ3_R9QwB9Py4RqSbN8mpFqzI,5.0,ChIJ3_R9QwB9Py4RqSbN8mpFqzI,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104042297642683712209"">A Google User</a>'], 'photo_reference': 'AUGGfZn2mMi94tBx4g5gapOzFA9bfXK5FXH0rvvOn2Xi19W-lRWe2cr3xq37LXrnLpk8n8WM3TlIJn41iQOn6amWzrlvksHAnfauxckTGG0CoJrwIsDipzpRZgvLSEen14rr2snqTXOpPQKkDEiojggMYkcWDDO7pDf27LSNfDtkyhMlBEaN', 'width': 2252}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3_R9QwB9Py4RqSbN8mpFqzI
OPERATIONAL,"6GCG+CFF, Rukti Basuki, Rumbia, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.7785927, 'lng': 105.5259539}, 'viewport': {'northeast': {'lat': -4.777224470107278, 'lng': 105.5272907798927}, 'southwest': {'lat': -4.779924129892722, 'lng': 105.5245911201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hani cuno g,ChIJp9JWZIplPy4Rec5uyKTeXXY,0.0,ChIJp9JWZIplPy4Rec5uyKTeXXY,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp9JWZIplPy4Rec5uyKTeXXY
OPERATIONAL,"6G27+M37, Jalan Raya, Swastika Buana, Seputih Banyak, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.798342799999999, 'lng': 105.5126506}, 'viewport': {'northeast': {'lat': -4.796956120107279, 'lng': 105.5139347798927}, 'southwest': {'lat': -4.799655779892722, 'lng': 105.5112351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Made Rimbawa Putra,ChIJg3Plg6FjPy4RyODzXoXtmgQ,5.0,ChIJg3Plg6FjPy4RyODzXoXtmgQ,"['lodging', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJg3Plg6FjPy4RyODzXoXtmgQ
OPERATIONAL,"4HR9+RMP, Joharan, Putra Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8579135, 'lng': 105.5692048}, 'viewport': {'northeast': {'lat': -4.8545342, 'lng': 105.5703552798927}, 'southwest': {'lat': -4.859039800000001, 'lng': 105.5676556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Farm satye,ChIJwaSaIQBjPy4R5ObsmLhR8TI,0.0,ChIJwaSaIQBjPy4R5ObsmLhR8TI,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwaSaIQBjPy4R5ObsmLhR8TI
OPERATIONAL,"6MP3+R5H, Bina Karya Buana, Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.762929499999999, 'lng': 105.652983}, 'viewport': {'northeast': {'lat': -4.7592329, 'lng': 105.6548496798927}, 'southwest': {'lat': -4.7641617, 'lng': 105.6521500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah linda rahayu,ChIJUXl58i17Py4RL9wZZujTo_s,0.0,ChIJUXl58i17Py4RL9wZZujTo_s,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUXl58i17Py4RL9wZZujTo_s
OPERATIONAL,"6JVJ+79M, Unnamed Road, Bina Karya Buana, Kec. Rumbia, Kabupaten Lampung Tengah, Lampung 34157, Indonesia","{'location': {'lat': -4.7567756, 'lng': 105.6309353}, 'viewport': {'northeast': {'lat': -4.755352670107277, 'lng': 105.6322991798927}, 'southwest': {'lat': -4.758052329892721, 'lng': 105.6295995201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pak tua,ChIJuUjEp9t7Py4RBrUFTfoCJn8,0.0,ChIJuUjEp9t7Py4RBrUFTfoCJn8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuUjEp9t7Py4RBrUFTfoCJn8
OPERATIONAL,"5G2M+X28, Jl. Dusun 1, Dusun 1, Sakti Buana, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34157, Indonesia","{'location': {'lat': -4.8476328, 'lng': 105.533323}, 'viewport': {'northeast': {'lat': -4.846283770107277, 'lng': 105.5346867798927}, 'southwest': {'lat': -4.848983429892721, 'lng': 105.5319871201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah pak ketut rega,ChIJ_4tqeQBjPy4RrSFBxCODyUE,5.0,ChIJ_4tqeQBjPy4RrSFBxCODyUE,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_4tqeQBjPy4RrSFBxCODyUE
