business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"MHJV+H9V, Jl. Kapten Piere Tendean, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3185024, 'lng': 114.5934091}, 'viewport': {'northeast': {'lat': -3.317153720107278, 'lng': 114.5947503798927}, 'southwest': {'lat': -3.319853379892722, 'lng': 114.5920507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring P. Tendean,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111957776000056587079"">Anjar Yuda</a>'], 'photo_reference': 'AUGGfZmhoLpJfWWjAXL4AjLifpYSD8-Qs4jjKYH1ngKsVo-QHeBsXYDlAng8vQWZUOkd_0NP_Xx3XC2uQFBZk2UveytKq8bM_gk71KJKraB0XzZSebfPINhDoUoT8lZ12e3BrI-NGOrpBQCoAj2a12T7h6ANx6SxpH_jIO0xq837AgYEuInl', 'width': 3468}]",ChIJJcTdRcIj5C0R2xeBUVHxLXg,4.6,ChIJJcTdRcIj5C0R2xeBUVHxLXg,"['tourist_attraction', 'point_of_interest', 'establishment']",151,,https://www.google.com/maps/place/?q=place_id:ChIJJcTdRcIj5C0R2xeBUVHxLXg
OPERATIONAL,"MJP5+F7V, Jl. Sungai Jingah, Sungai Jingah, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70121, Indonesia","{'location': {'lat': -3.313773, 'lng': 114.6081746}, 'viewport': {'northeast': {'lat': -3.312420370107277, 'lng': 114.6094930298927}, 'southwest': {'lat': -3.315120029892722, 'lng': 114.6067933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tradisional Sasirangan - Situs Geopark Meratus,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113996477055107275847"">A Google User</a>'], 'photo_reference': 'AUGGfZlWR9Z3mBGX8z-rAH6fk68EGGKSXiC2YrDF1yZT7cK9BCGPclDP_k7Nkhtoebanqa3a2e57Ffq59jEXcPAxYSGU4-5EVHdxDM9OfHhnWWYuF9V9nq58GYKj-qOsBxYR85ZbH4PqKeLs-ojh_TljRMv2zSXnaVkJo0C_D8iy-svPTcy7', 'width': 4160}]",ChIJ6TyiYAAj5C0RUgVFvLYY26w,4.7,ChIJ6TyiYAAj5C0RUgVFvLYY26w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ6TyiYAAj5C0RUgVFvLYY26w
OPERATIONAL,"Jl. Kapten Piere Tendean No.07, RT.16/RW.2, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3169893, 'lng': 114.5931235}, 'viewport': {'northeast': {'lat': -3.315640220107278, 'lng': 114.5944827798927}, 'southwest': {'lat': -3.318339879892723, 'lng': 114.5917831201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pandang Banjarmasin,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116424171002110252206"">A Google User</a>'], 'photo_reference': 'AUGGfZmJapRSvCjkwEpvPMHveP7Zk0b6EhuIz3HDflj9RDj3yPTq6hk0YZafaoPDiCLrJiCc1SLa2opUIZyfJIXXvSRMJ0jdjMhzzOnEbZ_geLFp4wB-hWe-y1KyVtLHxHq54AP3xwCI_qSrbwBtdj-PV3-y4obtMcRbUnXK2F9rh_aPQq4D', 'width': 2604}]",ChIJsR-eh8Ej5C0RoLXKWmoaUww,4.4,ChIJsR-eh8Ej5C0RoLXKWmoaUww,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7418,"{'compound_code': 'MHMV+66 Gadang, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHMV+66'}",https://www.google.com/maps/place/?q=place_id:ChIJsR-eh8Ej5C0RoLXKWmoaUww
OPERATIONAL,"MHHP+5VC, Kertak Baru Ulu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70231, Indonesia","{'location': {'lat': -3.3220559, 'lng': 114.5871506}, 'viewport': {'northeast': {'lat': -3.320706070107278, 'lng': 114.5885004298927}, 'southwest': {'lat': -3.323405729892722, 'lng': 114.5858007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Mancur Menari Taman Kamboja,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101747465402341792356"">Gabriella Liliana</a>'], 'photo_reference': 'AUGGfZnVdnZ59h2ZD0Hr1hrRU4j2Jsed-q_dbYRC9EbE0GWoyW6canxGsvNdzEIin92uag-7s4vbwGDhyPm_okDTEb0WJJUHbLl2QhA7fyCTJxE9lif8ZYeWiK7t-nZUR_NnrLLY3eumtPhGNZdWcL8JP0PRxY4wUSo-LxfQBVZ1zOOGCltu', 'width': 3024}]",ChIJwzZDcK0j5C0R0KNPIvvWkfA,5.0,ChIJwzZDcK0j5C0R0KNPIvvWkfA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJwzZDcK0j5C0R0KNPIvvWkfA
OPERATIONAL,"MHMV+56J, Jalan Piere Tendean Sungai Martapura,, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3170275, 'lng': 114.5930241}, 'viewport': {'northeast': {'lat': -3.315677670107278, 'lng': 114.5943739298927}, 'southwest': {'lat': -3.318377329892722, 'lng': 114.5916742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pasar Terapung Siring,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103452200254534508811"">adik satria</a>'], 'photo_reference': 'AUGGfZnje9SnIB0NSaJUyAMYdeQMpYMQ4aPHJPubsO6GPdL7K1lIHoiaTGAyjtLGiiOoo31xOGeo3k41SQBywWPVafWITjTrE_BNDlEc1QSztll8m1FXr3rfIwR6VZ59qFQXXYZcE3WWNQ_BmOvP_8cR262ILc17kGjWDxrr7gkqwS6gto9J', 'width': 4000}]",ChIJ9b9dh8Ej5C0RocK12bnHmfM,4.4,ChIJ9b9dh8Ej5C0RocK12bnHmfM,"['tourist_attraction', 'point_of_interest', 'establishment']",169,,https://www.google.com/maps/place/?q=place_id:ChIJ9b9dh8Ej5C0RocK12bnHmfM
OPERATIONAL,"MHJV+J24, Jl. Jend Sudirman, Siring, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3184996, 'lng': 114.5925817}, 'viewport': {'northeast': {'lat': -3.317163320107278, 'lng': 114.5938633298927}, 'southwest': {'lat': -3.319862979892723, 'lng': 114.5911636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Kota Banjarmasin,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101343691777405702283"">A Google User</a>'], 'photo_reference': 'AUGGfZmejspaV3tbLr4xZVvfZVxC2NaWXWEDrRmIEzAfDEBqXikFcbM8AdVgAtqTLyczN3lPn6T99UfQ7wIZa2SZq49X3Kg5QnRijHYW0WaJJj0ONAlp5Ncsqq_WZJ6UMTUZiO-4lljUiQjVmLkjnCtfAMEAFy7YquHyjxGsq_05XPMiHE7C', 'width': 4624}]",ChIJzZZVS8Ij5C0RZYldusnP-tI,4.6,ChIJzZZVS8Ij5C0RZYldusnP-tI,"['tourist_attraction', 'point_of_interest', 'establishment']",5457,,https://www.google.com/maps/place/?q=place_id:ChIJzZZVS8Ij5C0RZYldusnP-tI
OPERATIONAL,"Jl. Pekapuran A No.35, Sungai Baru, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia","{'location': {'lat': -3.324926, 'lng': 114.599312}, 'viewport': {'northeast': {'lat': -3.323584420107277, 'lng': 114.6006582798927}, 'southwest': {'lat': -3.326284079892722, 'lng': 114.5979586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata susur sungai,,,ChIJfU6FHCMj5C0RJMCr3HFAaSY,3.7,ChIJfU6FHCMj5C0RJMCr3HFAaSY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'MHGX+2P Sungai Baru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGX+2P'}",https://www.google.com/maps/place/?q=place_id:ChIJfU6FHCMj5C0RJMCr3HFAaSY
OPERATIONAL,"MJM4+8R2, Unnamed Road, Sungai Bilu, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70239, Indonesia","{'location': {'lat': -3.3167323, 'lng': 114.6070242}, 'viewport': {'northeast': {'lat': -3.315357620107278, 'lng': 114.6083645798927}, 'southwest': {'lat': -3.318057279892723, 'lng': 114.6056649201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Kampung Hijau,{'open_now': True},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117127796823083761619"">Zain Banjarmasin</a>'], 'photo_reference': 'AUGGfZmtw7AgOjZNY9M-u7kW_gsuNaGZ5kHQqVAV51ObyXPZ9nTLpl4NAZcRBNTAcJKgtGKseAl8C1oP0JEA5B0QBXM8k7t5eW36ScxZvkipUGKitGzqN6F72SUQb3h7P2b4rRZARWdXSsF4RCGAPVjG6L36aMrKKR3ToReA7G7_Nm-nhMts', 'width': 960}]",ChIJTQ6NDdkj5C0RY028f3nyEfc,4.4,ChIJTQ6NDdkj5C0RY028f3nyEfc,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJTQ6NDdkj5C0RY028f3nyEfc
OPERATIONAL,"MJM3+G3F, Melayu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70121, Indonesia","{'location': {'lat': -3.3161827, 'lng': 114.6026564}, 'viewport': {'northeast': {'lat': -3.314820820107278, 'lng': 114.6040113798927}, 'southwest': {'lat': -3.317520479892722, 'lng': 114.6013117201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Biru,,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103730289385378409049"">zaki muhammad</a>'], 'photo_reference': 'AUGGfZmUWJx3DT7r_p21jpBW18D9vrJfS7VUUoKn_7R_qMBpWJXLym1vBiTYu0r3_1FUPqR4iLi_is14grDaowN_GHlX_UgKGL36NDfWJPBK-QH1r_DkUxu10HSjTH3MEGKVs2an-KBlN_MJiexZFbRphAaMit2r4ZFFnJiUrzqk-8q8CwhD', 'width': 4640}]",ChIJYWlOl5Uj5C0R00iPfitR3-U,4.8,ChIJYWlOl5Uj5C0R00iPfitR3-U,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJYWlOl5Uj5C0R00iPfitR3-U
OPERATIONAL,"MHRW+63F, Seberang Mesjid, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70123, Indonesia","{'location': {'lat': -3.3094407, 'lng': 114.5951562}, 'viewport': {'northeast': {'lat': -3.308244920107278, 'lng': 114.5966035298927}, 'southwest': {'lat': -3.310944579892723, 'lng': 114.5939038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Lanting,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104223565073595198459"">maradona putra</a>'], 'photo_reference': 'AUGGfZmlgnfUNn3uaf9v5f5nnFBNAmYH2WjLijEzIJ8yn5teuXg0t9vv3Hhxsk4Psk3QHGWSlm83O5EYjuydRML34hCrn_S0q87DMksP-rsUjGr6zMYL0gKFW_5TAGh8rm4Vege2AY4CG9V6YJqDbPgXyWaDwn3bRjPOOhqNReGoUqvSYFzy', 'width': 4032}]",ChIJs1nqOFcj5C0R4D7zDhMVPgE,5.0,ChIJs1nqOFcj5C0R4D7zDhMVPgE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJs1nqOFcj5C0R4D7zDhMVPgE
