business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"MHJV+59V, Gadang, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70123, Indonesia","{'location': {'lat': -3.3195064, 'lng': 114.5934242}, 'viewport': {'northeast': {'lat': -3.318156570107277, 'lng': 114.5947740298927}, 'southwest': {'lat': -3.320856229892722, 'lng': 114.5920743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Taman Siring Sungai Martapura, Banjarmasin","[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101356427193584841925"">aril qhadafi</a>'], 'photo_reference': 'AUGGfZnvmODAAkvqi7NiIyu_dgmzHNUv7EmIUBiqpYJNcsVoL3V5isCn6MdJ_CD9KBv9NWsfmExuqJWaaix-ZYg6wixLrB1C2yn5s3oXo1JHoLGrAeN-bjTzCspMN447GgRr0-IO84yiJAm8LcnmfuN6o1AeiPEbm3RmFbzkAQH2coU3agg_', 'width': 9248}]",ChIJ3f0L98Ij5C0Rb-ljji0dBSk,4.6,ChIJ3f0L98Ij5C0Rb-ljji0dBSk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJ3f0L98Ij5C0Rb-ljji0dBSk
OPERATIONAL,"MHMV+56J, Jalan Piere Tendean Sungai Martapura,, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3170275, 'lng': 114.5930241}, 'viewport': {'northeast': {'lat': -3.315677670107278, 'lng': 114.5943739298927}, 'southwest': {'lat': -3.318377329892722, 'lng': 114.5916742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pasar Terapung Siring,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103452200254534508811"">adik satria</a>'], 'photo_reference': 'AUGGfZml9kX4upH97j4xs8ZOIziSLNCaxTLpQHE3GW4mjFoX07LdIeDHuIMr946oyD2vzEiRMqGINlrA_KPcx500PTI5hPupD1eUkSd_pSvtW4yp_9TdvNEf3Eg1dmXBdl0dGcp4QcNKforyhNq3PGllCGxvO324GrHkjZE0M_-_eMTD4DX_', 'width': 4000}]",ChIJ9b9dh8Ej5C0RocK12bnHmfM,4.4,ChIJ9b9dh8Ej5C0RocK12bnHmfM,"['tourist_attraction', 'point_of_interest', 'establishment']",169,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9b9dh8Ej5C0RocK12bnHmfM
OPERATIONAL,"Jl. Kapten Piere Tendean No.07, RT.16/RW.2, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3169893, 'lng': 114.5931235}, 'viewport': {'northeast': {'lat': -3.315640220107278, 'lng': 114.5944827798927}, 'southwest': {'lat': -3.318339879892723, 'lng': 114.5917831201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pandang Banjarmasin,"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108252522205876266646"">Edbeen Bintoro</a>'], 'photo_reference': 'AUGGfZkzVp8ngCYFVsrUfgndFoLwWEw6SqFhIS9RoUkXEy4-3NUSeNYnPFZ3AHGFA4MG04BzhdmqapNwl2O7VgvuS70eKEVoGV7exmw2hf5uad3vpTIc_tf7L_PF2KkVHf8qKdlm7Ykj7oZ71GwUCOJOsmrEP9llfH6G4UieVR5_Gbr0r6fi', 'width': 3104}]",ChIJsR-eh8Ej5C0RoLXKWmoaUww,4.4,ChIJsR-eh8Ej5C0RoLXKWmoaUww,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7418,,"{'compound_code': 'MHMV+66 Gadang, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHMV+66'}",https://www.google.com/maps/place/?q=place_id:ChIJsR-eh8Ej5C0RoLXKWmoaUww
OPERATIONAL,"Jl. Pekapuran A No.35, Sungai Baru, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia","{'location': {'lat': -3.324926, 'lng': 114.599312}, 'viewport': {'northeast': {'lat': -3.323584420107277, 'lng': 114.6006582798927}, 'southwest': {'lat': -3.326284079892722, 'lng': 114.5979586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata susur sungai,,ChIJfU6FHCMj5C0RJMCr3HFAaSY,3.7,ChIJfU6FHCMj5C0RJMCr3HFAaSY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': 'MHGX+2P Sungai Baru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGX+2P'}",https://www.google.com/maps/place/?q=place_id:ChIJfU6FHCMj5C0RJMCr3HFAaSY
OPERATIONAL,"MHJV+J24, Jl. Jend Sudirman, Siring, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3184996, 'lng': 114.5925817}, 'viewport': {'northeast': {'lat': -3.317163320107278, 'lng': 114.5938633298927}, 'southwest': {'lat': -3.319862979892723, 'lng': 114.5911636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Kota Banjarmasin,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101343691777405702283"">A Google User</a>'], 'photo_reference': 'AUGGfZlFNQSVXGw0HaPehRqv9TUZ_vhAbkb-_-PzGgQusINqf4GfGB88DKfsqFMEAHu_Da9o82mYwpnJI8xZa05BBnOHOglIpUPxkna-WLFIJknFlb2yA4iMM-QRy6EVpbny-lWhpKChXuVyqQ_5v4j-8ggfyrtwfC1GmTQV6BvGUa6Jim_L', 'width': 4624}]",ChIJzZZVS8Ij5C0RZYldusnP-tI,4.6,ChIJzZZVS8Ij5C0RZYldusnP-tI,"['tourist_attraction', 'point_of_interest', 'establishment']",5457,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzZZVS8Ij5C0RZYldusnP-tI
OPERATIONAL,"MHGV+W94, Kertak Baru Ulu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70231, Indonesia","{'location': {'lat': -3.3227441, 'lng': 114.5934427}, 'viewport': {'northeast': {'lat': -3.321419670107277, 'lng': 114.5947595298927}, 'southwest': {'lat': -3.324119329892722, 'lng': 114.5920598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota lama banjarmasin,"[{'height': 3942, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110141448439901378634"">Andri Aditya</a>'], 'photo_reference': 'AUGGfZkTRNLV9ZdSy3VmyHiuMF_RX9zojL7FSBMUzL0PQ2HFMGqm9_bNIMdLmfFAV1RUoS9PW261Si-yr4xNE1_p7KK-dD6fZS0_DwFR8wgrl6lTm9EgdoRWUZFkzFKnotBgkVuyzG_eJ7aXR8g6NkNfrS9CVUI306G1V4E_SIK5ggTwDzGn', 'width': 3468}]",ChIJK53eX8gj5C0Rby8wvRRfYkk,4.6,ChIJK53eX8gj5C0Rby8wvRRfYkk,"['tourist_attraction', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJK53eX8gj5C0Rby8wvRRfYkk
OPERATIONAL,"MJP5+F7V, Jl. Sungai Jingah, Sungai Jingah, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70121, Indonesia","{'location': {'lat': -3.313773, 'lng': 114.6081746}, 'viewport': {'northeast': {'lat': -3.312420370107277, 'lng': 114.6094930298927}, 'southwest': {'lat': -3.315120029892722, 'lng': 114.6067933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tradisional Sasirangan - Situs Geopark Meratus,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113996477055107275847"">A Google User</a>'], 'photo_reference': 'AUGGfZmxEPJDNzEN4EUMEzEd0UrhVHvids4rUFHlr609WvCfZYgtwkgj9TdJliNAMbXAdsGXwBWIC8zsfvgRPhmRknPXh3xzyZbTsWEuMDRFTauMv4ao7d51THDXRxd_bJTnA7ZVG4P3aL-RnaqU3yAniDRrObAUSaYKO9BB6zsO71GlwEUw', 'width': 4160}]",ChIJ6TyiYAAj5C0RUgVFvLYY26w,4.7,ChIJ6TyiYAAj5C0RUgVFvLYY26w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6TyiYAAj5C0RUgVFvLYY26w
OPERATIONAL,"MHJV+H9V, Jl. Kapten Piere Tendean, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3185024, 'lng': 114.5934091}, 'viewport': {'northeast': {'lat': -3.317153720107278, 'lng': 114.5947503798927}, 'southwest': {'lat': -3.319853379892722, 'lng': 114.5920507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring P. Tendean,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111957776000056587079"">Anjar Yuda</a>'], 'photo_reference': 'AUGGfZnx1DHdP6_gwDKo0MgZSXjGdYtgTitB4xU7dbhYxH58ur2nvHcaz-jMTYSGX0xByLYTncGw3aVDV2JaTqS97IfrHi6fWK4rEyV0W1xLMX6C7za_J5UMgaMDRKCaAV3Y-J0CVI6qMjhdlWXqeJrlgwS1rR57nZdz54Bd9-mB3N-RHYcB', 'width': 3468}]",ChIJJcTdRcIj5C0R2xeBUVHxLXg,4.6,ChIJJcTdRcIj5C0R2xeBUVHxLXg,"['tourist_attraction', 'point_of_interest', 'establishment']",151,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJcTdRcIj5C0R2xeBUVHxLXg
OPERATIONAL,"PJ68+V3V, Sungai Jingah, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70122, Indonesia","{'location': {'lat': -3.2875549, 'lng': 114.6175814}, 'viewport': {'northeast': {'lat': -3.286196270107277, 'lng': 114.6189208798927}, 'southwest': {'lat': -3.288895929892722, 'lng': 114.6162212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Biuku,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103494150158433209521"">mlukmanul hakim</a>'], 'photo_reference': 'AUGGfZnet6EM6y9vqjWsX9VRdD3dtVzHl75AaolL8yFm_vNARrSmtxC7lDdQYigGF9UhPykRHdBQuxFIQkfkR3sSMPQ2PpEtJiCyk0JOQBhsc0vXN-rwgfCWP_QX0TiK0sk754HOIxIa3vlYQD2dOT_PKGIqdZWpLSLP_n1B5CDu_wc7sphT', 'width': 4608}]",ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,4.5,ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,"['tourist_attraction', 'point_of_interest', 'establishment']",42,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJH0K3m4Mj5C0R5d-Xt_QnLgA
OPERATIONAL,"Jl. Jend Sudirman, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.315039, 'lng': 114.592524}, 'viewport': {'northeast': {'lat': -3.313684220107278, 'lng': 114.5938250298927}, 'southwest': {'lat': -3.316383879892722, 'lng': 114.5911253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Siring 0 Kilometer Banjarmasin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102186884263296827406"">Edi Iswanto</a>'], 'photo_reference': 'AUGGfZnij9qJxD1RX-rej0aNIUUWW2Aho6bVHKkkHop38Qzxg2Fd3oYz-WVDW9PejvNyuV4ScZsKhliUnR-mlxbkCIPDNYTW76Pcun-fmIP09f3rrgpq6GGh9m8-IkAdRqNNuT6mqnyxH3n_6M_9ejbEAwByEFJEMR1e1tJFFf4jBQjPP6jx', 'width': 4000}]",ChIJIR4RVsAj5C0RgJjgddkR6Eo,4.5,ChIJIR4RVsAj5C0RgJjgddkR6Eo,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3922,{'open_now': False},"{'compound_code': 'MHMV+X2 Antasan Besar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHMV+X2'}",https://www.google.com/maps/place/?q=place_id:ChIJIR4RVsAj5C0RgJjgddkR6Eo
