business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"MHJV+59V, Gadang, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70123, Indonesia","{'location': {'lat': -3.3195064, 'lng': 114.5934242}, 'viewport': {'northeast': {'lat': -3.318156570107277, 'lng': 114.5947740298927}, 'southwest': {'lat': -3.320856229892722, 'lng': 114.5920743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Taman Siring Sungai Martapura, Banjarmasin","[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101356427193584841925"">aril qhadafi</a>'], 'photo_reference': 'AUGGfZlaCqMYLCRL1xLakFNSAIh5SYCV4VrU0iKpfB8uo6cj4wnwg8HUzirOFQL6yyh74-vG7esE_Js4J4TP8oH0Fl4KOjT8l-v5xrLfdPFhOae7zwZj4cXeqIGI1-LkpejpxGhOTaztXxchKVEFb-ynWpb2XI6qSBqXrwYr4_D8_QDwMat8', 'width': 9248}]",ChIJ3f0L98Ij5C0Rb-ljji0dBSk,4.6,ChIJ3f0L98Ij5C0Rb-ljji0dBSk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",177.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3f0L98Ij5C0Rb-ljji0dBSk
OPERATIONAL,"MHMV+56J, Jalan Piere Tendean Sungai Martapura,, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3170275, 'lng': 114.5930241}, 'viewport': {'northeast': {'lat': -3.315677670107278, 'lng': 114.5943739298927}, 'southwest': {'lat': -3.318377329892722, 'lng': 114.5916742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pasar Terapung Siring,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114626479706265698692"">Aswin Ermansyah</a>'], 'photo_reference': 'AUGGfZmzPx8dVem77s6zCpcH84Li5EsHJQ_VVrkVKkkzEOQQYprbj7K0Beb_q35mjeKVVY5i83C2SrE0w-mlwEg_u4XWv-QH-4UbP8-moqq6br5szLMA4FHg4KL5EsSZdSP4KqIz8tBfnef-jwJojOaSWw9KNX9q3D79bLIafBfKyTZIzXmY', 'width': 1280}]",ChIJ9b9dh8Ej5C0RocK12bnHmfM,4.4,ChIJ9b9dh8Ej5C0RocK12bnHmfM,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9b9dh8Ej5C0RocK12bnHmfM
OPERATIONAL,"MJP5+F7V, Jl. Sungai Jingah, Sungai Jingah, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70121, Indonesia","{'location': {'lat': -3.313773, 'lng': 114.6081746}, 'viewport': {'northeast': {'lat': -3.312420370107277, 'lng': 114.6094930298927}, 'southwest': {'lat': -3.315120029892722, 'lng': 114.6067933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tradisional Sasirangan - Situs Geopark Meratus,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113996477055107275847"">A Google User</a>'], 'photo_reference': 'AUGGfZlDjLqPvj0CiuI5C4hYCA3fPjtuUn5K_-lS4i6lF2kwYpGq2rppet80zb4iPJBCeugAdaoy-1iR9vUgyhyp0ecmW2rIbRaJQuo4jMsR4tjVXms-Vx2ARqmbiXnSZqt0fn9034XdHPiGAe-BMdmtAvyvDoT3VH6JZWv0F08PH50VG_Td', 'width': 4160}]",ChIJ6TyiYAAj5C0RUgVFvLYY26w,4.7,ChIJ6TyiYAAj5C0RUgVFvLYY26w,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6TyiYAAj5C0RUgVFvLYY26w
OPERATIONAL,"PJ68+V3V, Sungai Jingah, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70122, Indonesia","{'location': {'lat': -3.2875549, 'lng': 114.6175814}, 'viewport': {'northeast': {'lat': -3.286196270107277, 'lng': 114.6189208798927}, 'southwest': {'lat': -3.288895929892722, 'lng': 114.6162212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Biuku,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117133826716211651235"">Rizal Di</a>'], 'photo_reference': 'AUGGfZkajZIJZQswZBZEIvGy_j2GLQ7Ni7PtuNITQqmtAHU9MVTePg5KTeRgXsfe7NbXq266bzRKFCUrRF4iYKrjA8Vy-qpTsF9x0sjhQeeq2Cyl9MkQ566eUdBht3F6atNlj_jvEPDiVqaBKfozVewhWxd0o3Ae82Iig36QuwB9StAuZhAl', 'width': 2252}]",ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,4.5,ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJH0K3m4Mj5C0R5d-Xt_QnLgA
OPERATIONAL,"Jl. Pekapuran A No.35, Sungai Baru, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia","{'location': {'lat': -3.324926, 'lng': 114.599312}, 'viewport': {'northeast': {'lat': -3.323584420107277, 'lng': 114.6006582798927}, 'southwest': {'lat': -3.326284079892722, 'lng': 114.5979586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata susur sungai,,ChIJfU6FHCMj5C0RJMCr3HFAaSY,3.7,ChIJfU6FHCMj5C0RJMCr3HFAaSY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"{'compound_code': 'MHGX+2P Sungai Baru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGX+2P'}",https://www.google.com/maps/place/?q=place_id:ChIJfU6FHCMj5C0RJMCr3HFAaSY
OPERATIONAL,"MJMJ+J84, Sungai Lulut, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70653, Indonesia","{'location': {'lat': -3.3160578, 'lng': 114.6308821}, 'viewport': {'northeast': {'lat': -3.314695920107278, 'lng': 114.6322052798927}, 'southwest': {'lat': -3.317395579892723, 'lng': 114.6295056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River Bus Stop Sungai Lulut,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101546476103870037798"">A Google User</a>'], 'photo_reference': 'AUGGfZkcw-h1oQROB8Iq_yu0by5FW5PESDJsW4TEd1ysUjbXywYfiHz8W9KWrOxck7wP2wgSqeTfJdl8W33ROMv0M2Mo0l4jo2mqN7Ty0CsQnz-tirMLylSrqV-EA3CouEV3M-lqL7ib8CmBwbY6HZrGbfCdUaGogF54h5A1mot_dzR-_bxg', 'width': 4608}]",ChIJuS-L7wcl5C0RdvVmFPabEZM,4.5,ChIJuS-L7wcl5C0RdvVmFPabEZM,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuS-L7wcl5C0RdvVmFPabEZM
OPERATIONAL,"Jl. Jend Sudirman, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.315039, 'lng': 114.592524}, 'viewport': {'northeast': {'lat': -3.313684220107278, 'lng': 114.5938250298927}, 'southwest': {'lat': -3.316383879892722, 'lng': 114.5911253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Siring 0 Kilometer Banjarmasin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115929363547209218131"">A Google User</a>'], 'photo_reference': 'AUGGfZnO22wfr8qyHKXpemyr-OdUkT9xLchI_gCzs-YQPS4GAv_KCueKFORuCOMB0nE4DsxSJ2PMlfHpPlgfRXjsfA7lraVYCaWiT8h4XVU2y-IpA5GRt1SEbqqhLMH9YaM7O3jodthZVNndP0OePiO7UTsWuIldk8TZPGCc2ZUBnFbwSa5w', 'width': 4000}]",ChIJIR4RVsAj5C0RgJjgddkR6Eo,4.5,ChIJIR4RVsAj5C0RgJjgddkR6Eo,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3922.0,{'open_now': False},"{'compound_code': 'MHMV+X2 Antasan Besar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHMV+X2'}",https://www.google.com/maps/place/?q=place_id:ChIJIR4RVsAj5C0RgJjgddkR6Eo
OPERATIONAL,"MHJV+H9V, Jl. Kapten Piere Tendean, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia","{'location': {'lat': -3.3185024, 'lng': 114.5934091}, 'viewport': {'northeast': {'lat': -3.317153720107278, 'lng': 114.5947503798927}, 'southwest': {'lat': -3.319853379892722, 'lng': 114.5920507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring P. Tendean,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110072097711416741978"">Hendra Firmadi</a>'], 'photo_reference': 'AUGGfZmKTrKNPDjrwK4hYDBo7q3A4RQrIMmUdQATObuQByLddANkkLDS68foNn5uxV4wsAgm1bFD0lTbiFFEwHdu9ug21CyN9_cCvX2VT2oZdQFzKb8cAp0ScaT-q0pA5OONEf-hpFvUcwMgF-OR85jDUP8jp9ZNqR43KQDfk0hzZCR8Y14q', 'width': 3264}]",ChIJJcTdRcIj5C0R2xeBUVHxLXg,4.6,ChIJJcTdRcIj5C0R2xeBUVHxLXg,"['tourist_attraction', 'point_of_interest', 'establishment']",151.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJcTdRcIj5C0R2xeBUVHxLXg
OPERATIONAL,"Jl. Teluk Kelayan No.6, Kelayan Bar., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia","{'location': {'lat': -3.3284781, 'lng': 114.5941276}, 'viewport': {'northeast': {'lat': -3.327159970107278, 'lng': 114.5954822798927}, 'southwest': {'lat': -3.329859629892722, 'lng': 114.5927826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kampung baiman teluk kelayan. #tamanmuarakelayan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100700237365427390614"">Arief Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZmEYfccR6XBEoiExtk_Y1dLpT1hA5nblKpIWmFiXZ93EmHx-Yg2bKA5r0gB8igUoJdruE4IMghF7nZdatdEiW01smxaTkOz2IiOBx2s8hh8O8P7luZL8_RUGlIHOEc-Ie1I8_YBN8ue1jAJMoWt_jf5J6yWNlvzxjDdYOCsiuWm9krU', 'width': 4000}]",ChIJz7ajgC4j5C0RpHrLckpcDxA,5.0,ChIJz7ajgC4j5C0RpHrLckpcDxA,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,"{'compound_code': 'MHCV+JM Kelayan Barat, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHCV+JM'}",https://www.google.com/maps/place/?q=place_id:ChIJz7ajgC4j5C0RpHrLckpcDxA
OPERATIONAL,"MHGV+W94, Kertak Baru Ulu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70231, Indonesia","{'location': {'lat': -3.3227441, 'lng': 114.5934427}, 'viewport': {'northeast': {'lat': -3.321419670107277, 'lng': 114.5947595298927}, 'southwest': {'lat': -3.324119329892722, 'lng': 114.5920598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota lama banjarmasin,"[{'height': 3942, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110141448439901378634"">Andri Aditya</a>'], 'photo_reference': 'AUGGfZmoWnyVXR5bsUSRkFQtjgb2xO-oiq2Q8kXgzdCxkZDLzReIQwNyNgnsLoBt2H4LnA86sojztVfihq0eSM4gidW84tClXB5UezND2lK6Uzpf0yg5OqTkRlG_gDkiQyCnvPR8fGm99J7Wws72FKPr63ikZHipd8Tf9mKSnlvjR-LDKfa4', 'width': 3468}]",ChIJK53eX8gj5C0Rby8wvRRfYkk,4.6,ChIJK53eX8gj5C0Rby8wvRRfYkk,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,,,https://www.google.com/maps/place/?q=place_id:ChIJK53eX8gj5C0Rby8wvRRfYkk
