business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kp Pasirkonci Poncol, RT.005/RW.002, Pasirsari, Cikarang Sel., Kabupaten Bekasi, Jawa Barat 17531, Indonesia","{'location': {'lat': -6.3137775, 'lng': 107.1582844}, 'viewport': {'northeast': {'lat': -6.312443120107278, 'lng': 107.1596539298927}, 'southwest': {'lat': -6.315142779892722, 'lng': 107.1569542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Bambu Kuning,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114053112308675904854"">Naufal Alby Alif</a>'], 'photo_reference': 'AUGGfZnP3eu3exhui4ochrCnnIQ-4wt_UVXxn4mO33QjY9cxNTF-iVuQrM0lDyiJ74LApduLI53Apf0GcFCQMYKrz0sk2MrJmH5n03chAXUtT3WFvvHkSM4OSB_2RAr83HPiyzgxYQ9Uq8zY5J397caG-KSxhB4NdLGeImRJXMWo9DrSEiDI', 'width': 1600}]",ChIJhSWfibebaS4R4N5LyuqqaWg,"{'compound_code': 'M5P5+F8 Pasirsari, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59M5P5+F8'}",4.9,ChIJhSWfibebaS4R4N5LyuqqaWg,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,,https://www.google.com/maps/place/?q=place_id:ChIJhSWfibebaS4R4N5LyuqqaWg
OPERATIONAL,"Lippo Cikarang, Jl. Madiun No.Kav. 115, Cibatu, Kabupaten Bekasi, Jawa Barat 17550, Indonesia","{'location': {'lat': -6.331396, 'lng': 107.1382858}, 'viewport': {'northeast': {'lat': -6.330336520107278, 'lng': 107.1402587298927}, 'southwest': {'lat': -6.333036179892722, 'lng': 107.1375590701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WaterBoom Lippo Cikarang,{'open_now': False},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115690789439558984533"">Riky Rosananda</a>'], 'photo_reference': 'AUGGfZnvm7LwZF-oQJv168ptveEZ7HSf2NJCDdIcdUNgNydJdMkn9scu1bOfvvnxhRWNjrmWdroD5PFSze7_s-uiixF0ERjVN538eV87_7E1qfv11Q-KBIb4yHZwV6LrDIvZrEYPr8q2OGjJ_D_gyt3TOUqAts4yRW0VH1NC6t7f73jmNgQc', 'width': 600}]",ChIJRbQNsleaaS4RnvA2Axsak_k,"{'compound_code': 'M49Q+C8 Cibatu, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59M49Q+C8'}",4.3,ChIJRbQNsleaaS4RnvA2Axsak_k,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",10674.0,,https://www.google.com/maps/place/?q=place_id:ChIJRbQNsleaaS4RnvA2Axsak_k
OPERATIONAL,"Taman Buaya Indonesia Jaya, Jl. Raya Serang Cibarusah No.18, Sukaragam, Kec. Serang Baru, Kabupaten Bekasi, Jawa Barat 17330, Indonesia","{'location': {'lat': -6.3931235, 'lng': 107.1028719}, 'viewport': {'northeast': {'lat': -6.391976620107278, 'lng': 107.1044635298927}, 'southwest': {'lat': -6.394676279892722, 'lng': 107.1017638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Buaya Indonesia Jaya,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116191712880877572107"">Andri Sianipar</a>'], 'photo_reference': 'AUGGfZmsVm3UvAMx6FBpKTI9KJk6rN_EudOfZ5WjJJZTBrgVxh_4QD5o1h0rEWhDmNx89VQ790tipeEi4E1xnluExoGI4z9geHHiroK5Y5J-n4JE3OYBtWP-8Zr7a5EU8cGT9M2SFqWXodASSElLBLHXWTJIWkgwEXghBXYagyRMZk13J2kF', 'width': 4608}]",ChIJV6QPR1KZaS4RUXJWLJCpptU,"{'compound_code': 'J443+Q4 Sukaragam, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59J443+Q4'}",4.1,ChIJV6QPR1KZaS4RUXJWLJCpptU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2555.0,,https://www.google.com/maps/place/?q=place_id:ChIJV6QPR1KZaS4RUXJWLJCpptU
OPERATIONAL,"M444+VJC, Ciantra, Cikarang Selatan, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.3428091, 'lng': 107.1065142}, 'viewport': {'northeast': {'lat': -6.341455770107277, 'lng': 107.1078676798927}, 'southwest': {'lat': -6.344155429892721, 'lng': 107.1051680201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,babam,,,ChIJE9VhO1qbaS4R2_vZ4AJnCJg,,4.5,ChIJE9VhO1qbaS4R2_vZ4AJnCJg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJE9VhO1qbaS4R2_vZ4AJnCJg
OPERATIONAL,"Jl. Villa Mutiara Cikarang Jl. Raya Cikarang - Cibarusah, Sukadami, Cikarang Sel., Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.342588, 'lng': 107.119424}, 'viewport': {'northeast': {'lat': -6.341283070107277, 'lng': 107.1207721798927}, 'southwest': {'lat': -6.343982729892721, 'lng': 107.1180725201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Matador Family Waterpark,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111727486558709400790"">CALON SUKSES</a>'], 'photo_reference': 'AUGGfZk-FNEsR2PGDlzHWKDDjv2eJEbIxm-oRjfpyyY9Y5kkllCoS6TYWJARVEiRynGBjPANjJ_gpJWvR3Uzh9pqXqYcauYN4LT3m2ctK-BUaY8R0o3Pug9HIuiGxE5ctbmSXfUW62IZAVBA1NInBF0LQGLfzW38SzxTgJKRb7Tr-Iz9jTnZ', 'width': 4160}]",ChIJ8VW7xWiaaS4RVmIQcpIDdJE,"{'compound_code': 'M449+XQ Sukadami, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59M449+XQ'}",4.2,ChIJ8VW7xWiaaS4RVmIQcpIDdJE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1054.0,,https://www.google.com/maps/place/?q=place_id:ChIJ8VW7xWiaaS4RVmIQcpIDdJE
OPERATIONAL,"M5QJ+939, cikarang setadion wibawa mukti, Sertajaya, Kec. Cikarang Tim., Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.3115752, 'lng': 107.1802267}, 'viewport': {'northeast': {'lat': -6.310417320107278, 'lng': 107.1814507298927}, 'southwest': {'lat': -6.313116979892722, 'lng': 107.1787510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Sehati,{'open_now': True},"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112458494748870205058"">Lia lindiawati</a>'], 'photo_reference': 'AUGGfZnqVhJuN5OxfZ4od5y8NCsy4jJiZ7JZetXnsVGepyaTM0O8sY55WqQUUMaIMkA2HJ8-TjxhC3UpBg7KnWtl1-D9iFWBm4gONA6DARQn26esNqfCrZE7RIhXXPMgw6vrYzc-vZ7tcdfUIIUpQ2ww2GmZq4m-Dti6ADF49FMG05N0na6X', 'width': 4608}]",ChIJ04Wj3WibaS4R8hHcjqx9-uY,,4.3,ChIJ04Wj3WibaS4R8hHcjqx9-uY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7606.0,,https://www.google.com/maps/place/?q=place_id:ChIJ04Wj3WibaS4R8hHcjqx9-uY
OPERATIONAL,"Jl. Cikedokan, RT.002/RW.08, Cikedokan, Kec. Cikarang Bar., Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.3386723, 'lng': 107.070959}, 'viewport': {'northeast': {'lat': -6.337320420107277, 'lng': 107.0723102298927}, 'southwest': {'lat': -6.340020079892721, 'lng': 107.0696105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Ranggon,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111406399108513749781"">Suranto Widodo</a>'], 'photo_reference': 'AUGGfZmCkBGBo8CsnR1fIDSzFTJT5f2tlTMyw4KkPp2wPihRz5v39Ta6dwgrQI1n3CVpHjhBW0DPJD2x-NNEd5gtRVBxFhFUJcXhQdJyp28QrJ2Tll3cv-76RLhR5Il3A6MDWq5F0N76f7uyjCwHJyHWr1U43dlAsaMuIi4oDBJ-TNjG2gUh', 'width': 4032}]",ChIJ33y6QfGQaS4RPMwASV_WcJA,"{'compound_code': 'M36C+G9 Cikedokan, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59M36C+G9'}",4.3,ChIJ33y6QfGQaS4RPMwASV_WcJA,"['tourist_attraction', 'point_of_interest', 'establishment']",990.0,,https://www.google.com/maps/place/?q=place_id:ChIJ33y6QfGQaS4RPMwASV_WcJA
OPERATIONAL,"M56F+92P, Cibatu, Cikarang Selatan, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.3390375, 'lng': 107.1725781}, 'viewport': {'northeast': {'lat': -6.337687670107277, 'lng': 107.1739279298927}, 'southwest': {'lat': -6.340387329892721, 'lng': 107.1712282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Cinta,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116305408904403357442"">Sepul Bahri</a>'], 'photo_reference': 'AUGGfZlHcoA81oepqfXmLs-_54cTZHl9mSTvrBY3hx6ehAM8noLPrKC-ehRecPa1C470qXvi6iXtMI9TCE8QY0cBnauYKHDhhg9tlfmf6-1MiAE3QlZLC5fIDGnWXeRtM3XMb-qkuQAeWbm-HkFJe4U27fTvCO9JhENWY5Zg0a1asTnMSmdZ', 'width': 4032}]",ChIJP-fxe6ObaS4RmX-VpVT5O3c,,5.0,ChIJP-fxe6ObaS4RmX-VpVT5O3c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJP-fxe6ObaS4RmX-VpVT5O3c
OPERATIONAL,"J3XX+G2H, Jl. Simpur, Ciantra, Cikarang Sel., Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.351144499999999, 'lng': 107.097638}, 'viewport': {'northeast': {'lat': -6.349842920107277, 'lng': 107.0989708298927}, 'southwest': {'lat': -6.352542579892721, 'lng': 107.0962711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan mandor,{'open_now': False},"[{'height': 459, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105074250511076895580"">A Google User</a>'], 'photo_reference': 'AUGGfZkNxAvjCRg5lpLeMotreWjW5lBvpTVIgTrZHiM0fP5jGyNJtgdEninjDVBWLUxv8NK8wdkEv60wvNXVHt6n_ZkX96Z5umHgJh-71jNmStLNi9fk2f0h82RBBWFbx5zCFEp7eCz_7wdaCKBQKTs-77l9r3t1Z_6-A8YAbsIxZvMqcxpn', 'width': 720}]",ChIJrw1vbDqRaS4RY9p8jF57wpM,,4.5,ChIJrw1vbDqRaS4RY9p8jF57wpM,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,https://www.google.com/maps/place/?q=place_id:ChIJrw1vbDqRaS4RY9p8jF57wpM
,"Cikarang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.307923199999999, 'lng': 107.172085}, 'viewport': {'northeast': {'lat': -6.231668099999999, 'lng': 107.2679518}, 'southwest': {'lat': -6.3984239, 'lng': 107.040574}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikarang,,"[{'height': 894, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104350138255003381284"">A Google User</a>'], 'photo_reference': 'AUGGfZkyxgOGv46UYcLXIGlCpYM4dOvbdvANfvawnC7kly-Ml8z4lLONwvd_0oUdSrUWi4Pn7jeZq8050Se-GMS6Uuwhs4G1eAQSiqFeGTO9qqahXnPWxddBSAOZ5fwisDVlHQfvpAI15tz0Wzft9ENStOw_kqocbAVqzWZ3g__oeJ0ryYfZ', 'width': 715}]",ChIJ8yP9zZeaaS4RMcyD1qjvZ6Q,,,ChIJ8yP9zZeaaS4RMcyD1qjvZ6Q,"['neighborhood', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ8yP9zZeaaS4RMcyD1qjvZ6Q
