business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Kp. Budaya, Wadas, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia","{'location': {'lat': -6.329766999999999, 'lng': 107.2779918}, 'viewport': {'northeast': {'lat': -6.327948970107278, 'lng': 107.2797000298927}, 'southwest': {'lat': -6.330648629892722, 'lng': 107.2770003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Budaya,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100179299445852408100"">Ica Surjo</a>'], 'photo_reference': 'AUGGfZlCeYIdPQRlgdcn3nxc4YnvW4IHTSwzCKn5AoAxdrxSAdDPcVXMUYsrbl0pHAkmzoTeLlsbURpKKHh4MYqq4IaXf9jyG1JvKe4eaaC1OoiypErdp0FrhfrXjXTJEhED1UOtSqrU3ZpWVAS65RiWe6SB2lHfv6X5k60zVGDnqmz-bYyL', 'width': 4032}]",ChIJA5bIp5ydaS4RXSSdEby4DmM,"{'compound_code': 'M7CH+35 Wadas, Karawang, West Java, Indonesia', 'global_code': '6P59M7CH+35'}",4.0,ChIJA5bIp5ydaS4RXSSdEby4DmM,"['tourist_attraction', 'point_of_interest', 'establishment']",2679.0,https://www.google.com/maps/place/?q=place_id:ChIJA5bIp5ydaS4RXSSdEby4DmM
,"Central Cikarang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.3669752, 'lng': 107.1478351}, 'viewport': {'northeast': {'lat': -6.3039511, 'lng': 107.2266701}, 'southwest': {'lat': -6.3984239, 'lng': 107.12785}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Central Cikarang,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100252243379083975931"">A Google User</a>'], 'photo_reference': 'AUGGfZlPB-Xg5-P6xpezw4yxcU0XQVk6iVhT0hlJNKAGE3f6REAkDwQLDjRzp6quTTUyGUDP2vB7y1CxSCkrUpHaXVc9DIIY70aOTpWJM4jjzCC8blgDk5ndowSkslsYYKx42iew8HffWH7hs3AW3o8JUPXaE8a0ENnQ8AzJiUtXqvnnjnXh', 'width': 4160}]",ChIJ88CqguubaS4RIi-_VnpUKxs,,,ChIJ88CqguubaS4RIi-_VnpUKxs,"['administrative_area_level_3', 'political']",,https://www.google.com/maps/place/?q=place_id:ChIJ88CqguubaS4RIi-_VnpUKxs
,"Telukjambe Barat, Karawang, West Java, Indonesia","{'location': {'lat': -6.3598099, 'lng': 107.2323913}, 'viewport': {'northeast': {'lat': -6.285751899999999, 'lng': 107.27739}, 'southwest': {'lat': -6.4152199, 'lng': 107.204788}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telukjambe Barat,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117350395417187947585"">Tatang Mubarok</a>'], 'photo_reference': 'AUGGfZnS1QfXP4Fdou-3KL4JMs_F8bNCLBO7cAIdgwcqrbqWYofQrii2fplxuO1j0umhdm6T5rwjBXL-PdcTbspg_EVVeazI-vLsx0-C7Z1lafpiLVA-hDQSZv9zk5QQeYbjh5bfOIQVp9vZnSrVrElCWBOFZKUSSFrdNHEfS0NtwS6k71sp', 'width': 1600}]",ChIJF3aakzScaS4RFRB4XzFAT4M,,,ChIJF3aakzScaS4RFRB4XzFAT4M,"['administrative_area_level_3', 'political']",,https://www.google.com/maps/place/?q=place_id:ChIJF3aakzScaS4RFRB4XzFAT4M
OPERATIONAL,"Kampung Barakan-Badak, Mekarbuana, Kec. Tegalwaru, Karawang, Jawa Barat 65427, Indonesia","{'location': {'lat': -6.5451501, 'lng': 107.2343665}, 'viewport': {'northeast': {'lat': -6.543798020107279, 'lng': 107.2356931298927}, 'southwest': {'lat': -6.546497679892723, 'lng': 107.2329934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Turis Water & Adventure Park,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110289829990158293612"">A Google User</a>'], 'photo_reference': 'AUGGfZkjzX5OrOeQENl7nwIzFsbY_UkqWLMByKXMFqQhYXcyDk86-gEMgV6hy0tFouShyjq1CXH-kViG9_KXje2ZfkTBzNY62oK935pEXrOhzL52hCWsPxm4Jn2IRat8yLYcyzQTxcz88k_LPWw9RwJt7GPEzxO21ehZ_Z6YADDYfTxJ33am', 'width': 960}]",ChIJEb6GkQinaS4RRe0IXdc5ko0,"{'compound_code': 'F63M+WP Mekarbuana, Karawang, West Java, Indonesia', 'global_code': '6P59F63M+WP'}",4.4,ChIJEb6GkQinaS4RRe0IXdc5ko0,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",736.0,https://www.google.com/maps/place/?q=place_id:ChIJEb6GkQinaS4RRe0IXdc5ko0
OPERATIONAL,"Jl. Galuh Mas Raya No.1, Telukjambe, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia","{'location': {'lat': -6.326414, 'lng': 107.290854}, 'viewport': {'northeast': {'lat': -6.325031520107278, 'lng': 107.2922234798927}, 'southwest': {'lat': -6.327731179892722, 'lng': 107.2895238201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonderland Adventure Waterpark Galuh Mas Karawang,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100262999401635568099"">A Google User</a>'], 'photo_reference': 'AUGGfZnR4TqoVZBwH6cqNWAXV4z5HAsUKlKhhlJ1_wvVwc_Q0NQ2etZRdUl-s6ekArLNJVf0Fys5AEFN0wl81uFSH_D_A5xEV5vrBF4-pfo8NH1lpuPUQsAhwMPp6wrazOWLQi7zB6mk8rtepbI6BXk6ttFfjGM5HqCb1R6qlzcYbPqZG2Vb', 'width': 3264}]",ChIJE_pydoCdaS4RcF15a3X9qmA,"{'compound_code': 'M7FR+C8 Telukjambe, Karawang, West Java, Indonesia', 'global_code': '6P59M7FR+C8'}",4.3,ChIJE_pydoCdaS4RcF15a3X9qmA,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",5824.0,https://www.google.com/maps/place/?q=place_id:ChIJE_pydoCdaS4RcF15a3X9qmA
OPERATIONAL,"H679+W82, Tamansari, Pangkalan, Karawang, West Java 41362, Indonesia","{'location': {'lat': -6.4352332, 'lng': 107.2182611}, 'viewport': {'northeast': {'lat': -6.433989220107277, 'lng': 107.2190063298927}, 'southwest': {'lat': -6.436688879892721, 'lng': 107.2163066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Goa Dayeuh, Karawang Selatan",,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371253750943125335"">Zae Nudin</a>'], 'photo_reference': 'AUGGfZlKu7DksEtzqDahGxUOPsQugVowE511gQNLzyzV9M0zZhrHl1YCCsreYvOAYPx2-6xGGYmqoBpJYjwBYBVg3ocBlp504-ZgrmbshAEJzlaLVkahsjGrqENhoOFdyHRDcZWpFj8BoGxq_9pZuIAaWXT3XO8uWHKyoda0Yv-C91jnnT9m', 'width': 3264}]",ChIJT52JE0KfaS4RZStm7rPLosM,,4.3,ChIJT52JE0KfaS4RZStm7rPLosM,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,https://www.google.com/maps/place/?q=place_id:ChIJT52JE0KfaS4RZStm7rPLosM
OPERATIONAL,"Segaran, Batujaya, Karawang, West Java 41354, Indonesia","{'location': {'lat': -6.057036600000001, 'lng': 107.1547016}, 'viewport': {'northeast': {'lat': -6.055710170107278, 'lng': 107.1560371298927}, 'southwest': {'lat': -6.058409829892722, 'lng': 107.1533374701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Jiwa,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104255450799754244964"">A Google User</a>'], 'photo_reference': 'AUGGfZm_wQRvEEbtL3Twt2KPN56MChYqMjW23w4cqJcmvpKsSaZGRxmBgljxdl25U87EJHElMgVt6-R_JsRwyybwfc_XNT-nsNcjbiJFw68jxqaVIT8MpSFw_7cK9rHEAWulDRf792nhrWRrRxRi2jgqQxrIys0lKlOFFfuPkn1A701Xm-Eq', 'width': 4608}]",ChIJxaGQPiQpai4R2_usWMbWxkM,"{'compound_code': 'W5V3+5V Segaran, Karawang, West Java, Indonesia', 'global_code': '6P59W5V3+5V'}",4.5,ChIJxaGQPiQpai4R2_usWMbWxkM,"['tourist_attraction', 'point_of_interest', 'establishment']",2123.0,https://www.google.com/maps/place/?q=place_id:ChIJxaGQPiQpai4R2_usWMbWxkM
OPERATIONAL,"Jl. Muhamad Toha No.9 9, Tanjungmekar, Kec. Karawang Bar., Karawang, Jawa Barat 41316, Indonesia","{'location': {'lat': -6.2757128, 'lng': 107.2670413}, 'viewport': {'northeast': {'lat': -6.274355870107279, 'lng': 107.2684252798927}, 'southwest': {'lat': -6.277055529892722, 'lng': 107.2657256201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara & Kelenteng Sian Djin Ku Poh (Ma Ku Poh),,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115274354374139416301"">A Google User</a>'], 'photo_reference': 'AUGGfZnznvLCGNpkt7Z68M7mOKdMhLMfU5TJztvTH5-jeL7NKXADHiOLylwAoDw-pcfqSSGcQLcRrh-BLuHMwY8-iu2xCZRX4rS26ddSi4fnlJMmCqn6Io_qGr7PV0oJDUUh85ASrhz6jtxLM1xTMEm8aGYJ0BYsGqmcQ1HB2sGQMBwY6Ysf', 'width': 4624}]",ChIJzf___1SdaS4RfOMFHmKIH5I,"{'compound_code': 'P7F8+MR Tanjungmekar, Karawang, West Java, Indonesia', 'global_code': '6P59P7F8+MR'}",4.7,ChIJzf___1SdaS4RfOMFHmKIH5I,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",969.0,https://www.google.com/maps/place/?q=place_id:ChIJzf___1SdaS4RfOMFHmKIH5I
,"West Karawang, Karawang, West Java, Indonesia","{'location': {'lat': -6.3083526, 'lng': 107.3065582}, 'viewport': {'northeast': {'lat': -6.22072, 'lng': 107.3263299}, 'southwest': {'lat': -6.323305, 'lng': 107.266243}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,West Karawang,,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115341089787305815057"">halem ishak</a>'], 'photo_reference': 'AUGGfZlaMvzkyXkGj2ubsM--YPX4Ofju-fZcASd7jZDdQcgOhddaaE3KKpxn9GrNQgFrReFeyK_sLFF3Ami9ddcY8YF_s4WB0QnQWFkkPLfutQOrhBMMi49Gb04o3RJfmQA5AceGa8OtWXqSw-BxTRNXts8FzzkOvwDLXLtA0FBeSUmHChk-', 'width': 3464}]",ChIJT4MiSw94aS4Rv1YCXjrdd8c,,,ChIJT4MiSw94aS4Rv1YCXjrdd8c,"['administrative_area_level_3', 'political']",,https://www.google.com/maps/place/?q=place_id:ChIJT4MiSw94aS4Rv1YCXjrdd8c
OPERATIONAL,"Q7VR+7G9, Jalan Raya, Kertasari, Pebayuran, Bekasi Regency, West Java 17710, Indonesia","{'location': {'lat': -6.2068454, 'lng': 107.2913707}, 'viewport': {'northeast': {'lat': -6.205424120107278, 'lng': 107.2928828798927}, 'southwest': {'lat': -6.208123779892722, 'lng': 107.2901832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Pelangi Pebayuran,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103798992467814836453"">A Google User</a>'], 'photo_reference': 'AUGGfZlc2I-4Fc9JqS_VlqLV5cUxY6ozCiHXTIxowQ00oXAsNSRKXU7IjOOuQ6xAybPfawoViLiER17xHV0EnqXpNbo_lY-ZdrEKcByg7cZflEI2UvRNLVb496hUOnrKqnZlQkFcYhBQX6ORA9rSdYun_FnRrdS43bHZ95vosJnn-RnV9lZB', 'width': 3264}]",ChIJaSf-ktiBaS4RzPZJQaazhyw,,4.1,ChIJaSf-ktiBaS4RzPZJQaazhyw,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,https://www.google.com/maps/place/?q=place_id:ChIJaSf-ktiBaS4RzPZJQaazhyw
