business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Sukaasih, Tambelang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.2079114, 'lng': 107.1374169}, 'viewport': {'northeast': {'lat': -6.205385099999999, 'lng': 107.1389624798927}, 'southwest': {'lat': -6.208753499999998, 'lng': 107.1362628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tambelang,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112991064717331990169"">Teguh Rohiman</a>'], 'photo_reference': 'AUGGfZm3L5pkibZ72gUe03_F6KgbXSMh1i-kNZALrrtqL1S66rSQXZvjQdozwfDmgQURdVubGg6T1CmsiK33F8ZlUBmldL1AJ2o7gqu4xYbccVCqxyaGQlTiElMTmUol2YCTp5WMi6I5tN-UJRPzLlCxAorI8IziP7pM01sO5-W7rTYqTyRD', 'width': 4160}]",ChIJTcnTkSaHaS4RcE7bvZY_FFo,"{'compound_code': 'Q4RP+RX Sukaasih, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q4RP+RX'}",4.3,ChIJTcnTkSaHaS4RcE7bvZY_FFo,"['tourist_attraction', 'point_of_interest', 'establishment']",1726,,https://www.google.com/maps/place/?q=place_id:ChIJTcnTkSaHaS4RcE7bvZY_FFo
OPERATIONAL,"kampung pulo kecil lor rt02 rw 02, desa, Sukawijaya, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620, Indonesia","{'location': {'lat': -6.1532038, 'lng': 107.1454981}, 'viewport': {'northeast': {'lat': -6.151788920107278, 'lng': 107.1462188798927}, 'southwest': {'lat': -6.154488579892722, 'lng': 107.1435192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Kali Doser,{'open_now': True},"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107746054484933597241"">A Google User</a>'], 'photo_reference': 'AUGGfZm11bk_too73F_DqTw-mfYGLdqT82OVYYtFBzEN06dnm7tDvdG6jmHmrWxAT-dP0mKRnw7mu6D6g2xFUXOfZ93S3ql98Rq450NEhVagl_iI-4bJH9YMBFlzV8pYXKjICftEyr9lt2laaanOoriGuXk-Ae1ia17Wek8j95lZQ2_ZqL5j', 'width': 4160}]",ChIJ43cDUrSHaS4RhxnIAeBILqs,"{'compound_code': 'R4WW+P5 Sukawijaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59R4WW+P5'}",4.0,ChIJ43cDUrSHaS4RhxnIAeBILqs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ43cDUrSHaS4RhxnIAeBILqs
OPERATIONAL,"V535+X83, Jl. Raya Kumejing, Sukamantri, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620, Indonesia","{'location': {'lat': -6.1443487, 'lng': 107.1592344}, 'viewport': {'northeast': {'lat': -6.143006170107278, 'lng': 107.1606193298927}, 'southwest': {'lat': -6.145705829892722, 'lng': 107.1579196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN LELE BANG IPUNG,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107670669170979375065"">A Google User</a>'], 'photo_reference': 'AUGGfZk6UthereycIfG8OpL1otDl5TsdyAIZN8xzL9k8SjI9BiMZGKPi4UXX_hOSbDYu-McYwTO56ZTB689DTNjX2QHamARv818vVdqwmL04kwVfgcJZkDvZ0FX6ZX7DiAM1VAf6pMzC87QnKBEEE7Ip2LoSZWQ27k4jNbEw6dpns4mGZuPi', 'width': 1200}]",ChIJrx8If3mHaS4RvSro8mvMWP0,,0.0,ChIJrx8If3mHaS4RvSro8mvMWP0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJrx8If3mHaS4RvSro8mvMWP0
OPERATIONAL,"R474+49Q, Sukamaju, Tambelang, Bekasi Regency, West Java 17620, Indonesia","{'location': {'lat': -6.1871451, 'lng': 107.1059443}, 'viewport': {'northeast': {'lat': -6.185793770107278, 'lng': 107.1072887798927}, 'southwest': {'lat': -6.188493429892722, 'lng': 107.1045891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancinga kita,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107743395394599014245"">Tegar Tribuana</a>'], 'photo_reference': 'AUGGfZkt6LX_SFnAyVotQ3EwEUP1uiD6fWGfPhO4Cr5mWvdbZ6rCbhAETcNYF-DRUQcobimLglja3bqubW6Ri7dbaa_s8bZv1The73MzhVG6ZuHtqLvtGja9U2dVKzhcD0Fhy1ntJgE0EAYUX7c2j-VghooFoG95JVsvIQ94q9ZDEZ_H_K7o', 'width': 3264}]",ChIJUQOXth6HaS4R5ZfSpMRyQWs,,0.0,ChIJUQOXth6HaS4R5ZfSpMRyQWs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJUQOXth6HaS4R5ZfSpMRyQWs
OPERATIONAL,"V448+CM3, Sukabakti, Tambelang, Bekasi Regency, West Java 17620, Indonesia","{'location': {'lat': -6.143819, 'lng': 107.1165889}, 'viewport': {'northeast': {'lat': -6.142519720107278, 'lng': 107.1179148298927}, 'southwest': {'lat': -6.145219379892722, 'lng': 107.1152151701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN BALONG JAER,{'open_now': True},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118412115922546379168"">A Google User</a>'], 'photo_reference': 'AUGGfZlpBp3dREPGZTXqpUdbfd0t0rDNYEymRf0HpWOpj39NG9dBNFRzu9WkmqGmW315OA_1PrquhSpaMRXsTvMjXT7D-vCFMDt59CARbvIXJDuY9mdyYP5IBg8IpQthJiDqy3PAUJAXr0y3otijRomSccDRXY9FIJM99WMNlwbpysbZtHTK', 'width': 3200}]",ChIJmSscdE6HaS4R4apUL3Uepvo,,4.3,ChIJmSscdE6HaS4R4apUL3Uepvo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJmSscdE6HaS4R4apUL3Uepvo
OPERATIONAL,"R4HF+H88, Sukarahayu, Tambelang, Bekasi Regency, West Java 17620, Indonesia","{'location': {'lat': -6.1713587, 'lng': 107.1229414}, 'viewport': {'northeast': {'lat': -6.169973420107278, 'lng': 107.1242980798927}, 'southwest': {'lat': -6.172673079892721, 'lng': 107.1215984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yukima 3 tahun,,,ChIJ6R1Y9U2HaS4RTwEt24ljLI8,,1.0,ChIJ6R1Y9U2HaS4RTwEt24ljLI8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ6R1Y9U2HaS4RTwEt24ljLI8
OPERATIONAL,"Q4RP+HV7, Sukaasih, Sukatani, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.208578699999999, 'lng': 107.1371739}, 'viewport': {'northeast': {'lat': -6.206560220107278, 'lng': 107.1385961798927}, 'southwest': {'lat': -6.209259879892722, 'lng': 107.1358965201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot photo Tebing Gurita,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109520952604625011557"">A Google User</a>'], 'photo_reference': 'AUGGfZmQmUGfMxu7AF_5o1qYrGwePeojGC3Z0Q_xpzI_Z2dgghZaqoAUFJjDXsvLMx3GgziGjBONpQp9vZAGhUVlqMOxaZfS_n64pkp53iW6fi3C3hKwy4awTRUDX_wZi_tpOmJfRDA7jDzhgZauaxgETZXLST7KA1VH2WM3cQs6ApdBfAGO', 'width': 720}]",ChIJ29cPotKFaS4RLOIN5Tzbork,,5.0,ChIJ29cPotKFaS4RLOIN5Tzbork,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ29cPotKFaS4RLOIN5Tzbork
OPERATIONAL,"R36H+WCX, Srimahi, Tambun Utara, Bekasi Regency, West Java 17510, Indonesia","{'location': {'lat': -6.188421399999999, 'lng': 107.0789579}, 'viewport': {'northeast': {'lat': -6.187055920107277, 'lng': 107.0802077798927}, 'southwest': {'lat': -6.189755579892721, 'lng': 107.0775081201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemacingan bawal 150m+,,,ChIJRThLTvKJaS4R-4ewAUCuw_0,,0.0,ChIJRThLTvKJaS4R-4ewAUCuw_0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJRThLTvKJaS4R-4ewAUCuw_0
OPERATIONAL,"Q4VQ+62F, Sukaasih, Sukatani, Bekasi Regency, West Java 17630, Indonesia","{'location': {'lat': -6.2069448, 'lng': 107.137551}, 'viewport': {'northeast': {'lat': -6.205565720107279, 'lng': 107.1388323798927}, 'southwest': {'lat': -6.208265379892723, 'lng': 107.1361327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata widia pesona,,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101942498970456202514"">Haris Fitriadi</a>'], 'photo_reference': 'AUGGfZkJ4pIUAslB7qWii-w3jFB65zTC-1sNiy6QzLvNz6VFDQzkMgSw7U6zIj6Z-C_yM1C-bBTlaMb8ARqax5T6Hkv1OFz7Ge9hg8FMK11s2iJADeLq8TxF0Fy9XVt4Ldntywuje3ya-4WSASuREZODkPduaOvGYJI_9QBwRc3d9TMxm2b0', 'width': 4624}]",ChIJpawZ7iqHaS4RmlocSb0bkME,,4.7,ChIJpawZ7iqHaS4RmlocSb0bkME,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJpawZ7iqHaS4RmlocSb0bkME
OPERATIONAL,"R36H+974, Srimahi, Tambun Utara, Bekasi Regency, West Java 17510, Indonesia","{'location': {'lat': -6.189105, 'lng': 107.0791567}, 'viewport': {'northeast': {'lat': -6.187716070107277, 'lng': 107.0802567798927}, 'southwest': {'lat': -6.190415729892721, 'lng': 107.0775571201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan idola,,,ChIJY8NiDdWJaS4R_6H0ID0YTDY,,5.0,ChIJY8NiDdWJaS4R_6H0ID0YTDY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJY8NiDdWJaS4R_6H0ID0YTDY
