business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Segarajaya, Tarumajaya, Bekasi Regency, West Java 17218, Indonesia","{'location': {'lat': -6.0820085, 'lng': 107.0021967}, 'viewport': {'northeast': {'lat': -6.080658670107279, 'lng': 107.0035465298927}, 'southwest': {'lat': -6.083358329892723, 'lng': 107.0008468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bridge of Love Taruma Jaya,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100301083394020941413"">Dede Charly</a>'], 'photo_reference': 'AUGGfZkzJ8kht7WlTToom9f00vFy8p1D9FIIMjAxdO8IcCW1Uu8qXpuDs80RrsB_tXMPQuvfTywd9NxontL4RIUPSwFr_aNQ-E6FqV0cHm6tOhUR4OHtu23Liu7o-WRa9wAqFWOvXBk7adRynsOufa3-MHs7c0up6m6MGX5wY-JkmQBtzrg1', 'width': 4032}]",ChIJQSQwNywhai4RzsPdu3N8IVk,"{'compound_code': 'W292+5V Segarajaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59W292+5V'}",4.2,ChIJQSQwNywhai4RzsPdu3N8IVk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4161.0,,https://www.google.com/maps/place/?q=place_id:ChIJQSQwNywhai4RzsPdu3N8IVk
OPERATIONAL,"Jl. Mutiara Gading Raya, Setia Asih, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat 17215, Indonesia","{'location': {'lat': -6.1565625, 'lng': 106.9959633}, 'viewport': {'northeast': {'lat': -6.155212670107278, 'lng': 106.9973128798927}, 'southwest': {'lat': -6.157912329892722, 'lng': 106.9946132201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata ikan Tarumajaya,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113098335079426183512"">A Google User</a>'], 'photo_reference': 'AUGGfZnTMVYS487h3T3nqwGf_4EYk4iMAhH0c9r-tb4GJGuxllLzkmOtENFmQ-4PvBzzD1OwG0yeg9GLQf9GBbGfFhI790jr7JaH0sYaY8ce0uOmJpTJs620G97ufUvRZiDuj15DDmXI5pwdA5SefgIch354vrbYlI5s0u1FLg52Xej6yJdI', 'width': 3000}]",ChIJeYDq-WGLaS4Rd6rDu3sspzM,"{'compound_code': 'RXVW+99 Setia Asih, Bekasi Regency, West Java, Indonesia', 'global_code': '6P58RXVW+99'}",4.5,ChIJeYDq-WGLaS4Rd6rDu3sspzM,"['tourist_attraction', 'point_of_interest', 'establishment']",134.0,,https://www.google.com/maps/place/?q=place_id:ChIJeYDq-WGLaS4Rd6rDu3sspzM
,"Tarumajaya, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.116563999999999, 'lng': 106.993921}, 'viewport': {'northeast': {'lat': -6.069129999999999, 'lng': 107.0317}, 'southwest': {'lat': -6.17281, 'lng': 106.969197}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tarumajaya,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100118970730702855619"">Decindy Chy</a>'], 'photo_reference': 'AUGGfZlTZ8Fbiqg0BjjnhFdAil66fI8pulMs4BLLRmV0YOn0ciKULJMDY4uhqWeS7Oa9G3eNVEBewAKwUEb56EUygRnZ5dZjp8RKPfwMb3B1kmciYhRSVBvlufsEKe0BJF_AetP8V-q58csIZL6TXWA2qUJuYiMNzccaYM8r-RAkiqvNxVLi', 'width': 3024}]",ChIJzbhWC64gai4Rzd9mBGohF-I,,,ChIJzbhWC64gai4Rzd9mBGohF-I,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJzbhWC64gai4Rzd9mBGohF-I
OPERATIONAL,"W2G6+JG6, Samudra Jaya, Tarumajaya, Bekasi Regency, West Java 17217, Indonesia","{'location': {'lat': -6.0734524, 'lng': 107.0112616}, 'viewport': {'northeast': {'lat': -6.0685324, 'lng': 107.01524395}, 'southwest': {'lat': -6.0750924, 'lng': 107.00993415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sembilangan Mangrove Forest & Rindu River,,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117694810233167081078"">Nanditto Milanno</a>'], 'photo_reference': 'AUGGfZnLe4UjJ72J2sumaVzQOMTvdIqQy-e69XzoBpvhvASVPaejT4AwGE0VYFVqeye5tstxzaTicFYKMqmgEjfBbDEXPMdt9LUWupAJ7hBjsa_1t_1aDciRnjmmRIt_BN6OFOqnkC7oDHcQ50R2DFfgMG8r6kobqme6tmHqH7L5u9fnteui', 'width': 9280}]",ChIJLyLD2csmai4RmqvU7p8f7Ss,,4.3,ChIJLyLD2csmai4RmqvU7p8f7Ss,"['tourist_attraction', 'point_of_interest', 'establishment']",430.0,,https://www.google.com/maps/place/?q=place_id:ChIJLyLD2csmai4RmqvU7p8f7Ss
,"Pusaka Rakyat, Tarumajaya, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.1535154, 'lng': 106.9801346}, 'viewport': {'northeast': {'lat': -6.1255999, 'lng': 106.9912341}, 'southwest': {'lat': -6.172434099999999, 'lng': 106.9703129}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusaka Rakyat,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101481923361531850542"">Samsul Bahri</a>'], 'photo_reference': 'AUGGfZmKUxQMeVqBR-zSrREmx0hoPRYE_mG9_eWi4QX72xyDcmqA7kCyY7WVuPIGtjXxQBBDJ4QuaKzYf8P9JO-rq8l3bqLklDEaWAt5ETz243MeQVwX22n3SJJvqyyA8LjR2iFeAIaV1w5jyHiOuUVEUmN3QsiKho-AXxwfQ5UGe9o-3xYJ', 'width': 4160}]",ChIJ6z6f-mqKaS4RXs2sUYiTMyo,,,ChIJ6z6f-mqKaS4RXs2sUYiTMyo,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ6z6f-mqKaS4RXs2sUYiTMyo
OPERATIONAL,"VXMW+C2Q, Pantai Makmur, Tarumajaya, Bekasi Regency, West Java 17212, Indonesia","{'location': {'lat': -6.1164045, 'lng': 106.995119}, 'viewport': {'northeast': {'lat': -6.115128320107278, 'lng': 106.9964667298927}, 'southwest': {'lat': -6.117827979892722, 'lng': 106.9937670701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Tarumajaya. Daerah Khusus Betawi,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117528057269413019816"">Adi Mulya</a>'], 'photo_reference': 'AUGGfZntsy9-OspcdYKpIZzR9Hfyh3O0wRN-IapOEAjtSNiwCRi-co-0zizCTV1Q5oaPcVws9LUkK-pljk5X93mRHTR3bVGraP8T2syB5eFoEq1WUAVfPCtUlkAdE_3JhW25lIZKrSwjDksnTpZajauBNTA5RsFC9nvaL9mmtKa6xW6kuoiH', 'width': 3264}]",ChIJoeoonLAgai4RalOYX3X2cO0,,4.5,ChIJoeoonLAgai4RalOYX3X2cO0,"['park', 'point_of_interest', 'establishment']",542.0,,https://www.google.com/maps/place/?q=place_id:ChIJoeoonLAgai4RalOYX3X2cO0
OPERATIONAL,"Kp. Sembilangan, RT.01/RW.RT.09, Samudra Jaya, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat 17217, Indonesia","{'location': {'lat': -6.0718814, 'lng': 107.0198594}, 'viewport': {'northeast': {'lat': -6.070445170107278, 'lng': 107.0212803798927}, 'southwest': {'lat': -6.073144829892722, 'lng': 107.0185807201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunge Jingkem Sembilangan,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107420124074730566249"">A Google User</a>'], 'photo_reference': 'AUGGfZm0ayDpSBJx4qh9hU3IZNus2fshR12i642mMwsQRb_P2NNn4lDTuND36VcfIhJPMjOu6rAyTC1rG1nqJAsWm5n3XrbW4Vt8ru_Vpe32YZRFBxqZe8D8_ez3RJkpmzzWCemZ-Im8CXV_G-9zLNAU2Lj_SYE2Qg6u_eEL41hzZm6abLxD', 'width': 3000}]",ChIJNSbOBPQnai4R-lUxfIqCc6Y,"{'compound_code': 'W2H9+6W Samudra Jaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59W2H9+6W'}",4.4,ChIJNSbOBPQnai4R-lUxfIqCc6Y,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",600.0,,https://www.google.com/maps/place/?q=place_id:ChIJNSbOBPQnai4R-lUxfIqCc6Y
OPERATIONAL,"Eko Wisata Mangrove Jembatan Cinta, Kp Pal Jaya, rno, Ds, Segarajaya, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat 17218, Indonesia","{'location': {'lat': -6.0815389, 'lng': 107.0026697}, 'viewport': {'northeast': {'lat': -6.080189070107278, 'lng': 107.0040195298927}, 'southwest': {'lat': -6.082888729892722, 'lng': 107.0013198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Eko Wisata Mangrove Jembatan Cinta, TarumaJy Bekasi, rno",{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113229101795261266257"">A Google User</a>'], 'photo_reference': 'AUGGfZkAUN3vlaMNp0OXHHQW2UGSZHNAjBToWoj9wlWG25q0jpLV9KR4NP71kt00Q4MG8W57RQKOYvCb4KZoF4NFEKi8SLJkb21N_5v9Hvx-IZaSgdkqYAvrDThLmYzLo4uuf2o8zPuBNvlZVabfAnoybunLlmcwCGVS5Hes-hqVUd3sHWaM', 'width': 8000}]",ChIJlzJaiXYhai4R5c5DGPPaWqE,"{'compound_code': 'W293+93 Segarajaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59W293+93'}",4.7,ChIJlzJaiXYhai4R5c5DGPPaWqE,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJlzJaiXYhai4R5c5DGPPaWqE
OPERATIONAL,"Jl. Harapan Indah Boulevard, Pusaka Rakyat, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat 17214, Indonesia","{'location': {'lat': -6.153569699999999, 'lng': 106.9758251}, 'viewport': {'northeast': {'lat': -6.152342720107279, 'lng': 106.9775823298927}, 'southwest': {'lat': -6.155042379892723, 'lng': 106.9748826701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Transera Waterpark,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106361170978575636707"">tgigant</a>'], 'photo_reference': 'AUGGfZmPCQ-YGL3kXdKQyhC8ac-l2utdsCKNsASzBnAPdMTai2sR0D6o2I3-JSljHVky_Xh3GWIIzVHcvHivEH4vtQLfjS7zKegCzf-Oj3vPT7LkW8SNXks-vawqzq5rWKwh5pnWOqGZvtQQmDI6_eNfOD27aUuhksyqKMrAhxJToH_SegjX', 'width': 4032}]",ChIJazK2S0KKaS4R2vhOxzf0GSc,"{'compound_code': 'RXWG+H8 Pusaka Rakyat, Bekasi Regency, West Java, Indonesia', 'global_code': '6P58RXWG+H8'}",4.3,ChIJazK2S0KKaS4R2vhOxzf0GSc,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",11952.0,,https://www.google.com/maps/place/?q=place_id:ChIJazK2S0KKaS4R2vhOxzf0GSc
OPERATIONAL,"Jl. Pinggir Dermaga No.8, RT.8/RW.7, Sagara Makmur, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat 14150, Indonesia","{'location': {'lat': -6.0978173, 'lng': 106.9692562}, 'viewport': {'northeast': {'lat': -6.096465220107279, 'lng': 106.9705769298927}, 'southwest': {'lat': -6.099164879892723, 'lng': 106.9678772701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marunda bkt,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115242316796598631925"">Rahmad Nugroho</a>'], 'photo_reference': 'AUGGfZkfbl-F7yg_20vhIL3giABI0yrJIaRbiuDFVDTQ4iLHf-g0o_YyaEtt0lWzVW_LGut0t2thLx6BcT8edx3on3POAoU3jKXYrtjrhEl1nUNbhFS7c7F4Ldr2q_PRgMI_JXLW2xmJ9OHircsPNJl0bMf4oHjb1xz2adbwU3RocwrWi4DF', 'width': 4000}]",ChIJnQ2zf70hai4Rx3WPxDpr6qc,"{'compound_code': 'WX29+VP Sagara Makmur, Bekasi Regency, West Java, Indonesia', 'global_code': '6P58WX29+VP'}",4.4,ChIJnQ2zf70hai4Rx3WPxDpr6qc,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,,https://www.google.com/maps/place/?q=place_id:ChIJnQ2zf70hai4Rx3WPxDpr6qc
