business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"H7JC+24Q, Gunung Ibul, Prabumulih Timur, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.4202477, 'lng': 104.2701925}, 'viewport': {'northeast': {'lat': -3.418838470107278, 'lng': 104.2716243798927}, 'southwest': {'lat': -3.421538129892722, 'lng': 104.2689247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah di jual,ChIJtc-iEQAzOi4RUVNGNSqiz6E,0.0,ChIJtc-iEQAzOi4RUVNGNSqiz6E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJtc-iEQAzOi4RUVNGNSqiz6E
OPERATIONAL,"H7R6+3M6, Jl. Nusa I, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.409827, 'lng': 104.2616309}, 'viewport': {'northeast': {'lat': -3.408432670107277, 'lng': 104.2630005798927}, 'southwest': {'lat': -3.411132329892722, 'lng': 104.2603009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prabumulih,ChIJk_EKcAAzOi4RBBboHySfeBg,0.0,ChIJk_EKcAAzOi4RBBboHySfeBg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJk_EKcAAzOi4RBBboHySfeBg
OPERATIONAL,"H89F+W9G, Jl. Karang Jaya, Pangkul, Kec. Prabumulih Tim., Kabupaten Muara Enim, Sumatera Selatan 31141, Indonesia","{'location': {'lat': -3.4301978, 'lng': 104.3234737}, 'viewport': {'northeast': {'lat': -3.428933020107278, 'lng': 104.3249260298927}, 'southwest': {'lat': -3.431632679892723, 'lng': 104.3222263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata nanas prabumulih,ChIJDzTl1m7NOy4RB73t4mOq320,4.4,ChIJDzTl1m7NOy4RB73t4mOq320,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106804007444648776470"">A Google User</a>'], 'photo_reference': 'AUGGfZnGPqVX7Dryel8q-FI_iv9B-06DGyscLJTxP6OSu5x4EkGlId6UOhxj_U-XjahhTKkJO1ubM1WXrYIHCCtpEHsQx1_bRDbrmzYqhMl0ak8ZM2PoOTwruASbLaTksu23N3GhktH9snfCYD2YRCZKAGahftg3iJR0qzh793j0dRg8yK96', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJDzTl1m7NOy4RB73t4mOq320
OPERATIONAL,"H7V4+98X, Jl. Pakjo, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.406055, 'lng': 104.255804}, 'viewport': {'northeast': {'lat': -3.404704770107278, 'lng': 104.2571486298927}, 'southwest': {'lat': -3.407404429892722, 'lng': 104.2544489701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Green Hidrofarm,ChIJiyVFOn8zOi4RhCwPGliMsWA,0.0,ChIJiyVFOn8zOi4RhCwPGliMsWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiyVFOn8zOi4RhCwPGliMsWA
OPERATIONAL,"H7R4+792, Jl. Perintis, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.4093528, 'lng': 104.2558832}, 'viewport': {'northeast': {'lat': -3.408568099999999, 'lng': 104.2569009798927}, 'southwest': {'lat': -3.4117069, 'lng': 104.2542013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PEMANCINGAN FAUZAN,ChIJ7T2LY0ozOi4RCAIqEYVqCfc,0.0,ChIJ7T2LY0ozOi4RCAIqEYVqCfc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106225849405199107425"">A Google User</a>'], 'photo_reference': 'AUGGfZksGUL0h92GP1vrHiCu-IgE0xPmBrYybe9VW9Q551DuZakzOQXHPmGGIxH0KMh94DWliPayEgR6mVX6CDZfSjKNw7-qA3W0NSYYNuUoqCtwrMD1Nqqbo5T-CghnYl-gtfd0FEPT8rnpJepbNhANVGY9cr4Vi7XTmGdUGmJaSH7_KVCE', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ7T2LY0ozOi4RCAIqEYVqCfc
OPERATIONAL,"H6HV+FF3, Prabumulih, Prabumulih Utara, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.4213707, 'lng': 104.2436833}, 'viewport': {'northeast': {'lat': -3.420112820107277, 'lng': 104.2449659798927}, 'southwest': {'lat': -3.422812479892722, 'lng': 104.2422663201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pinang banjar,ChIJacvxg8YzOi4RXjN_Pkzb0io,5.0,ChIJacvxg8YzOi4RXjN_Pkzb0io,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJacvxg8YzOi4RXjN_Pkzb0io
OPERATIONAL,"H65X+PMP, Majasari, Prabumulih Selatan, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.4406683, 'lng': 104.2492133}, 'viewport': {'northeast': {'lat': -3.439383420107277, 'lng': 104.2505264298927}, 'southwest': {'lat': -3.442083079892722, 'lng': 104.2478267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Bening,ChIJx3E3PlEzOi4Rf0HGSQuNuoY,0.0,ChIJx3E3PlEzOi4Rf0HGSQuNuoY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJx3E3PlEzOi4Rf0HGSQuNuoY
OPERATIONAL,"Jl. Basuki Rahmat No.141, Sukaraja, Kec. Prabumulih Sel., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4472375, 'lng': 104.2340469}, 'viewport': {'northeast': {'lat': -3.445859420107278, 'lng': 104.2353241798927}, 'southwest': {'lat': -3.448559079892722, 'lng': 104.2326245201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kwt tempurung indah,ChIJeUXQNhYzOi4Rt3q8MSwavaA,0.0,ChIJeUXQNhYzOi4Rt3q8MSwavaA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': 'H63M+4J Sukaraja, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86H63M+4J'}",,https://www.google.com/maps/place/?q=place_id:ChIJeUXQNhYzOi4Rt3q8MSwavaA
OPERATIONAL,"J86C+7V, Pangkul, Cambai, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.3893161, 'lng': 104.3221321}, 'viewport': {'northeast': {'lat': -3.387966270107278, 'lng': 104.3234819298927}, 'southwest': {'lat': -3.390665929892723, 'lng': 104.3207822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian joli,ChIJbUIdcADLOy4RFbogRPX-94w,0.0,ChIJbUIdcADLOy4RFbogRPX-94w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111544709395884159521"">A Google User</a>'], 'photo_reference': 'AUGGfZkYrkDZXQ3RkgIAnZ95E0NIT3Lza_VtBsTYkC06EaIbNf3NLdpDRyC4K5J0Mi-kIrRgf-keB_EY8AhVD-O2pQavYdBI8cZ9A-KPdbXhCrfFv5VT2QturwRyNhWkLpFEf0vajW0pIJ-v0x_vQmx4d8Llq2b7VHp5uABKHdFlvByvayVj', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJbUIdcADLOy4RFbogRPX-94w
OPERATIONAL,"J8CJ+8J7, Gg. Pelangi Jl. Pramuka, Dsn VII, Pangkul, Kec. Cambai, Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.3792091, 'lng': 104.3315355}, 'viewport': {'northeast': {'lat': -3.377888170107278, 'lng': 104.3323803798927}, 'southwest': {'lat': -3.380587829892722, 'lng': 104.3296807201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Kayu ENDANK,ChIJeSayRQDLOy4RPAvZcZUMohE,0.0,ChIJeSayRQDLOy4RPAvZcZUMohE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeSayRQDLOy4RPAvZcZUMohE
