business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"H6HV+FF3, Prabumulih, Prabumulih Utara, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.4213707, 'lng': 104.2436833}, 'viewport': {'northeast': {'lat': -3.420112820107277, 'lng': 104.2449659798927}, 'southwest': {'lat': -3.422812479892722, 'lng': 104.2422663201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pinang banjar,ChIJacvxg8YzOi4RXjN_Pkzb0io,5.0,ChIJacvxg8YzOi4RXjN_Pkzb0io,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJacvxg8YzOi4RXjN_Pkzb0io
OPERATIONAL,"H642+5M3, Unnamed Road, Patih Galung, Kec. Prabumulih Bar., Kota Prabumulih, Sumatera Selatan 31117, Indonesia","{'location': {'lat': -3.4446106, 'lng': 104.2016587}, 'viewport': {'northeast': {'lat': -3.443275820107278, 'lng': 104.2029770798927}, 'southwest': {'lat': -3.445975479892723, 'lng': 104.2002774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kolam renang dan pindang batang hari 9,ChIJDxqTeK8zOi4RoBwDTUUwcuw,4.6,ChIJDxqTeK8zOi4RoBwDTUUwcuw,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,{'open_now': True},"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105428084850948794629"">r sugiarto</a>'], 'photo_reference': 'AUGGfZk2jLQ0fSasOEWk4cR8ic7VGgkzp6d1BgNwrA7frOvym4maMMYsQt90FiJ62ed59Ku_3t5IfUrS2vuZhlN7tKjD-XXpvOGTTH8DJBWq1_O-Y89FfOa5N2zGpr3G6UO2TQMkcajt_Gjuq74ds4hTd0nkp6ZORy49LjJndV46KtbrVSgE', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDxqTeK8zOi4RoBwDTUUwcuw
OPERATIONAL,"H65X+PMP, Majasari, Prabumulih Selatan, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.4406683, 'lng': 104.2492133}, 'viewport': {'northeast': {'lat': -3.439383420107277, 'lng': 104.2505264298927}, 'southwest': {'lat': -3.442083079892722, 'lng': 104.2478267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Bening,ChIJx3E3PlEzOi4Rf0HGSQuNuoY,0.0,ChIJx3E3PlEzOi4Rf0HGSQuNuoY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJx3E3PlEzOi4Rf0HGSQuNuoY
OPERATIONAL,"Jl. Basuki Rahmat No.141, Sukaraja, Kec. Prabumulih Sel., Kota Prabumulih, Sumatera Selatan 31113, Indonesia","{'location': {'lat': -3.4472375, 'lng': 104.2340469}, 'viewport': {'northeast': {'lat': -3.445859420107278, 'lng': 104.2353241798927}, 'southwest': {'lat': -3.448559079892722, 'lng': 104.2326245201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kwt tempurung indah,ChIJeUXQNhYzOi4Rt3q8MSwavaA,0.0,ChIJeUXQNhYzOi4Rt3q8MSwavaA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': 'H63M+4J Sukaraja, Prabumulih City, South Sumatra, Indonesia', 'global_code': '6P86H63M+4J'}",,https://www.google.com/maps/place/?q=place_id:ChIJeUXQNhYzOi4Rt3q8MSwavaA
OPERATIONAL,"H7R4+792, Jl. Perintis, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.4093528, 'lng': 104.2558832}, 'viewport': {'northeast': {'lat': -3.408568099999999, 'lng': 104.2569009798927}, 'southwest': {'lat': -3.4117069, 'lng': 104.2542013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PEMANCINGAN FAUZAN,ChIJ7T2LY0ozOi4RCAIqEYVqCfc,0.0,ChIJ7T2LY0ozOi4RCAIqEYVqCfc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106225849405199107425"">A Google User</a>'], 'photo_reference': 'AUGGfZmcqVKtinzc0Rec7DJl09-41aVps829eegniivgNrZGLXXpR5dIaqVAuzMdRZ7khfbtVnuHPLViWQtNwOEqDBPHxRQzyKfWSCIq8QaITu1Qhmntp3kFjTMboetfCOXrEhyPn1_m5PqkU38TLkZUFeyTs0lXQaKHxwi_DNsz1sxvgSHE', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7T2LY0ozOi4RCAIqEYVqCfc
OPERATIONAL,"H626+CP, Patih Galung, Prabumulih Barat, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.4489797, 'lng': 104.2117653}, 'viewport': {'northeast': {'lat': -3.444585, 'lng': 104.2130599798927}, 'southwest': {'lat': -3.4504446, 'lng': 104.2103603201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai pasir putih,ChIJe50ZLgAzOi4RBVNtfsV8eQc,5.0,ChIJe50ZLgAzOi4RBVNtfsV8eQc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe50ZLgAzOi4RBVNtfsV8eQc
OPERATIONAL,"H7V4+98X, Jl. Pakjo, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.406055, 'lng': 104.255804}, 'viewport': {'northeast': {'lat': -3.404704770107278, 'lng': 104.2571486298927}, 'southwest': {'lat': -3.407404429892722, 'lng': 104.2544489701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Green Hidrofarm,ChIJiyVFOn8zOi4RhCwPGliMsWA,0.0,ChIJiyVFOn8zOi4RhCwPGliMsWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiyVFOn8zOi4RhCwPGliMsWA
OPERATIONAL,"H7JC+24Q, Gunung Ibul, Prabumulih Timur, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.4202477, 'lng': 104.2701925}, 'viewport': {'northeast': {'lat': -3.418838470107278, 'lng': 104.2716243798927}, 'southwest': {'lat': -3.421538129892722, 'lng': 104.2689247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah di jual,ChIJtc-iEQAzOi4RUVNGNSqiz6E,0.0,ChIJtc-iEQAzOi4RUVNGNSqiz6E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJtc-iEQAzOi4RUVNGNSqiz6E
OPERATIONAL,"H7R6+3M6, Jl. Nusa I, Gn. Ibul, Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.409827, 'lng': 104.2616309}, 'viewport': {'northeast': {'lat': -3.408432670107277, 'lng': 104.2630005798927}, 'southwest': {'lat': -3.411132329892722, 'lng': 104.2603009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prabumulih,ChIJk_EKcAAzOi4RBBboHySfeBg,0.0,ChIJk_EKcAAzOi4RBBboHySfeBg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJk_EKcAAzOi4RBBboHySfeBg
OPERATIONAL,"G5VH+H5, Patih Galung, Prabumulih Barat, Prabumulih City, South Sumatra, Indonesia","{'location': {'lat': -3.456, 'lng': 104.178}, 'viewport': {'northeast': {'lat': -3.454650170107278, 'lng': 104.1793498298927}, 'southwest': {'lat': -3.457349829892723, 'lng': 104.1766501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,@talang_himbe,ChIJ-ZowpewxOi4RnUHoIlI-BXg,0.0,ChIJ-ZowpewxOi4RnUHoIlI-BXg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ZowpewxOi4RnUHoIlI-BXg
