business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"X4X6+V25, Jl. Lintas Sumatra, Pangkalan Lesung, Kec. Pangkalan Lesung, Kabupaten Pelalawan, Riau 28382, Indonesia","{'location': {'lat': -0.0003525, 'lng': 102.1101282}, 'viewport': {'northeast': {'lat': 0.001007329892722216, 'lng': 102.1113595798927}, 'southwest': {'lat': -0.001692329892722216, 'lng': 102.1086599201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkalan Lesung Equator Monument,{'open_now': True},"[{'height': 4928, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmxySI0C83xZldUmcYJU0b917Y87EFhsrIDYUrTLGTR3MbIRtqdwLcLYJUZDUJ66ALOBUTBu2gY8VRg0HPTme9Z7TPO0S0mbuVT3L9DTPbNIWVppq8DlIOhEJZjCqTrCR_emZENiSBMAw9ziKqTVvSCOE7DjYPutHNdkuYyzLbm54Mh', 'width': 3264}]",ChIJ9bYwIdb_KS4RdVEbFIeMYpE,4.1,ChIJ9bYwIdb_KS4RdVEbFIeMYpE,"['tourist_attraction', 'point_of_interest', 'establishment']",98.0,,https://www.google.com/maps/place/?q=place_id:ChIJ9bYwIdb_KS4RdVEbFIeMYpE
OPERATIONAL,"X3G8+5J, Pangkalan Lesung, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': -0.024619, 'lng': 102.0665499}, 'viewport': {'northeast': {'lat': -0.02324537010727778, 'lng': 102.0678995298927}, 'southwest': {'lat': -0.02594502989272221, 'lng': 102.0651998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Air Panas,{'open_now': True},"[{'height': 904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105050218949231329025"">A Google User</a>'], 'photo_reference': 'AUGGfZnCeL_S-rop-UepSQOT4y9CJnTYZjtaSt_yj4sFATxk8wkKT9aE-QEPoN0Q19f13YDjZdD_9Fo1n8PYHuR_tbDBLKjgSPBwnnlQERKVzJOPNIV5hri_xVPrSUOAwISpKdlhqF69kGf3bKyCr7iqsTarUoBYOFIJkAG2FuObWPwRAzdY', 'width': 1600}]",ChIJ3xKBq8IBKi4RaC1BCDeYeak,5.0,ChIJ3xKBq8IBKi4RaC1BCDeYeak,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3xKBq8IBKi4RaC1BCDeYeak
OPERATIONAL,"Pangkalan Lesung, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': -0.02852029999999999, 'lng': 102.0683202}, 'viewport': {'northeast': {'lat': -0.02685782010727778, 'lng': 102.0691634798927}, 'southwest': {'lat': -0.02955747989272221, 'lng': 102.0664638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Air Panas,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531091770051813873"">A Google User</a>'], 'photo_reference': 'AUGGfZmNdOojsH9wPWY8_G4ukn0Kh0vi5fxc7yfEd62Gmmm-EIcxTlvf20tkpcBL2H0fPdwdlR3XwjFcMuSiYaZCzevsVM5fFZLGN7zJIpgz3vuORH3klJUOHex2B6cs1qAexzskgUvyBfjEoem-VR3_D3DszQnsCfZTSxtIYZ_R0aKF3GM_', 'width': 4608}]",ChIJRfIFfQkBKi4R3Tt4-Ed065w,4.5,ChIJRfIFfQkBKi4R3Tt4-Ed065w,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'X3C9+H8 Pangkalan Lesung, Pelalawan Regency, Riau, Indonesia', 'global_code': '6PF4X3C9+H8'}",https://www.google.com/maps/place/?q=place_id:ChIJRfIFfQkBKi4R3Tt4-Ed065w
,"Pangkalan Lesung, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': -0.0547603, 'lng': 102.0489791}, 'viewport': {'northeast': {'lat': 0.026635, 'lng': 102.142145}, 'southwest': {'lat': -0.115081, 'lng': 101.969302}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkalan Lesung,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116622427945646614388"">A Google User</a>'], 'photo_reference': 'AUGGfZlnDow0wawKMz1OiNtC5OLUd3sq7mMljkI_cgtI3JABedPpV82UFFYUR2b-vWFS67VK4TPB4B6crdCoZx4yLBjebazL32qNvzmK3cD30ZwYZ3K6kSooSNO6bFl5HiBplRqPvLuHg8cO9LlP5XebmsP7shevvul02jzMkTSKtbN-aqC1', 'width': 4608}]",ChIJ_-pQOc8BKi4R554nYuWLNQg,,ChIJ_-pQOc8BKi4R554nYuWLNQg,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ_-pQOc8BKi4R554nYuWLNQg
OPERATIONAL,"X4X6+W24, Jl. Lintas Sumatra, Pangkalan Lesung, Kec. Pangkalan Lesung, Kabupaten Pelalawan, Riau 28382, Indonesia","{'location': {'lat': -0.0002307, 'lng': 102.1100667}, 'viewport': {'northeast': {'lat': 0.001128029892722216, 'lng': 102.1113538298927}, 'southwest': {'lat': -0.001571629892722216, 'lng': 102.1086541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Equator Park Pelalawan Riau,,"[{'height': 1078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116307270242841481271"">andhara azzahra binti mas teteh armand</a>'], 'photo_reference': 'AUGGfZntEakG3zPEq9st4Jn4OZLFtGimDCmdBsxy-TeVeR9oMG4SkOPLlFWt01R3VWysTYDz4PcynVdUw89wQHytxVHSdW2jli8m2W9rvPX_OI_NZnRQ5-1XJdTU_KASOykCEvWiJr3cQvkA7ROOCOMWBl8OqULQ5iw_IBE6qau3Plk7nfGn', 'width': 1080}]",ChIJWfXKmhT_KS4RRySRnbghmZA,3.8,ChIJWfXKmhT_KS4RRySRnbghmZA,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJWfXKmhT_KS4RRySRnbghmZA
OPERATIONAL,"33FV+PP, Pesaguan, Pangkalan Lesung, Pelalawan Regency, Riau 28383, Indonesia","{'location': {'lat': 0.07425319999999999, 'lng': 102.0943279}, 'viewport': {'northeast': {'lat': 0.07559072989272221, 'lng': 102.0956817298927}, 'southwest': {'lat': 0.07289107010727777, 'lng': 102.0929820701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Desa Tanjung Beringin,,,ChIJT9vUsWAH1jER0Wy_wHbFQNA,5.0,ChIJT9vUsWAH1jER0Wy_wHbFQNA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJT9vUsWAH1jER0Wy_wHbFQNA
,"Pangkalan Lesung, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': -0.0490033, 'lng': 102.1106649}, 'viewport': {'northeast': {'lat': 0.09598899999999999, 'lng': 102.2938531}, 'southwest': {'lat': -0.115081, 'lng': 101.969302}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkalan Lesung,,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113026197857740926918"">A Google User</a>'], 'photo_reference': 'AUGGfZkONRs6V9ul0zkLO8fKoQhr9DFtca2-t59NNmlyme1KmZbEA-rIpPBrgAhqtKL_6bDTlgj1ymsABsagQ6uyiLTuDJGR3jyDI63yyHQzQZBKxhmdL0k-EnBA8tKFyT7byAoMsNb76ZnJpqzywDAqkZgs5P2PpBGBdmj89nnUCaZaLoMd', 'width': 1920}]",ChIJiSAe1zr-KS4RO5T4xN4XqPA,,ChIJiSAe1zr-KS4RO5T4xN4XqPA,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJiSAe1zr-KS4RO5T4xN4XqPA
OPERATIONAL,"3XF4+3F8, Betung, Pangkalan Kuras, Pelalawan Regency, Riau 28382, Indonesia","{'location': {'lat': 0.0726593, 'lng': 101.9562112}, 'viewport': {'northeast': {'lat': 0.07433742989272221, 'lng': 101.9571049298927}, 'southwest': {'lat': 0.07163777010727779, 'lng': 101.9544052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUSAT BUDAYA PETALANGAN,{'open_now': True},"[{'height': 596, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114037023227904831554"">A Google User</a>'], 'photo_reference': 'AUGGfZn1-ou9saI7tcEj0a54F9GCV7Zq6oLNeeMLRTAokx22wCzHCXcNa0XLTxX_gza-_96gzbNZu9SU2RIVO0MpH1n81HeKG3qxU0K1blsFXIjiqOVnFR1n4AKsV6TmeZloLviNXGtzIAYyQtfClP8M_ZY16qSnr_HKgQ4KUfTzC7-Jon0V', 'width': 860}]",ChIJh-qCGGD51TER-VmbMc6ZE-k,4.2,ChIJh-qCGGD51TER-VmbMc6ZE-k,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,,https://www.google.com/maps/place/?q=place_id:ChIJh-qCGGD51TER-VmbMc6ZE-k
OPERATIONAL,"43GF+H5W, Jl. Olah Raga, Sorek Satu, Kec. Pangkalan Kuras, Kabupaten Pelalawan, Riau 28383, Indonesia","{'location': {'lat': 0.1264925, 'lng': 102.0729453}, 'viewport': {'northeast': {'lat': 0.1278221798927222, 'lng': 102.0742898798927}, 'southwest': {'lat': 0.1251225201072778, 'lng': 102.0715902201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buah,{'open_now': True},"[{'height': 4144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107777303383773028544"">A Google User</a>'], 'photo_reference': 'AUGGfZmGBLQFPQ3_Lr7RAin8GjMobVGru_QECU2sA_ZbSTpvYVHk2CxQn0JbZGickc9hbmHV5q60Tc-nEJuQDEq37ppsL6QBjeBiv1aolL172qGBBcuNKkeo7h9mo_7wViSYFZ6dMF4VqNGm4ponXdNMyyqR7tmyv0KMDm3w-4rmLgYo_cHT', 'width': 1968}]",ChIJnShCvBoH1jER5vzD6LEWLT8,4.5,ChIJnShCvBoH1jER5vzD6LEWLT8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJnShCvBoH1jER5vzD6LEWLT8
OPERATIONAL,"X438+CCH, Jl. Batin Dujang, Pangkalan Lesung, Kec. Pangkalan Lesung, Kabupaten Pelalawan, Riau 28382, Indonesia","{'location': {'lat': -0.04643850000000001, 'lng': 102.1161125}, 'viewport': {'northeast': {'lat': -0.04521727010727779, 'lng': 102.1175288798927}, 'southwest': {'lat': -0.04791692989272222, 'lng': 102.1148292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,BUMI PERKEMAHANAN MALABAY,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103383254965224842678"">amris ris</a>'], 'photo_reference': 'AUGGfZlzh6FI4OzeOHqFQ6wSSaTt4xSK1AIvvXbJDZ2Bg_OfLqLWtDqdeo9xhDoAOAK70rRxgEDb9GquhFXjrgwK-yNooQICs3YIlRuk9xdIDIkaCxrW12tOFxahlHVev5VJBpkXttWA5yUAJjBghEUsrp3RhrbvKLYHXGXrgJH7DC6zJfsz', 'width': 3840}]",ChIJgcE4Mn7_KS4RHZv4-G-GaKc,4.8,ChIJgcE4Mn7_KS4RHZv4-G-GaKc,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJgcE4Mn7_KS4RHZv4-G-GaKc
