business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"5GFP+R3G, Desa Gading Permai, Kec. Kampar Kiri Hilir, Kabupaten Kampar, Riau, Indonesia","{'location': {'lat': 0.1745545, 'lng': 101.5352003}, 'viewport': {'northeast': {'lat': 0.1759043298927222, 'lng': 101.5365501298927}, 'southwest': {'lat': 0.1732046701072778, 'lng': 101.5338504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gading Permai,ChIJvVlC6EiR1TER_78r3y-NL4o,5.0,ChIJvVlC6EiR1TER_78r3y-NL4o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJvVlC6EiR1TER_78r3y-NL4o
OPERATIONAL,"6H62+QV, Gading Permai, Kampar Kiri Hilir, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2119239, 'lng': 101.5522048}, 'viewport': {'northeast': {'lat': 0.2133071298927222, 'lng': 101.5531417298927}, 'southwest': {'lat': 0.2106074701072778, 'lng': 101.5504420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau panjang,ChIJo4WULT2R1TER96DV-Wf-UGs,5.0,ChIJo4WULT2R1TER96DV-Wf-UGs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113049928045346152643"">A Google User</a>'], 'photo_reference': 'AUGGfZkILD0B1UtAPt-appgOjJSHiHrUY8Mg_RAsHYmENjDmDxbXr0tDD7hwlZP0j8T_wKe4qZnE87xbUupXN1oFXiwMG6IfHToS1gqiriRJNohfimro6UWmyrUF4WS3PXsUl7mxzdFCrxHKOXOhIu0Uqs5XVYCIGQrlSINMjt_3VKB3TowX', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJo4WULT2R1TER96DV-Wf-UGs
OPERATIONAL,"7JM3+PQ2, Pangkalan Serik, Siak Hulu, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2842503, 'lng': 101.6044014}, 'viewport': {'northeast': {'lat': 0.2856001298927222, 'lng': 101.6057512298927}, 'southwest': {'lat': 0.2829004701072778, 'lng': 101.6030515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wak sanusi,ChIJqbAhCwCX1TER6otVRaP6dOw,0.0,ChIJqbAhCwCX1TER6otVRaP6dOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqbAhCwCX1TER6otVRaP6dOw
OPERATIONAL,"Desa Wisata, Buluh Cina, Kec. Siak Hulu, Kabupaten Kampar, Riau 28452, Indonesia","{'location': {'lat': 0.3780865, 'lng': 101.5289048}, 'viewport': {'northeast': {'lat': 0.3793890298927223, 'lng': 101.5302901298927}, 'southwest': {'lat': 0.3766893701072778, 'lng': 101.5275904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CafeLasta Buluhcina,ChIJJYhVuE271TERg-TGprQv_tw,4.4,ChIJJYhVuE271TERg-TGprQv_tw,"['tourist_attraction', 'point_of_interest', 'establishment']",288,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112921844253714735217"">A Google User</a>'], 'photo_reference': 'AUGGfZns7wjfu4p5ubkZSbaEGUtlC6pBaf9dm_U7OpFG04DVnyhATyF6OyiYyTVjy7C2Wv0qQyAHPmOBlFRxivggz3PLc6rZzYWOv6Ljz70zTJhWFu843urPMxKkbEnBV5IsO2ZFq6WSvQ8WUNvul2txAiqMyTQJWPgzT4FZBhrbd8opSHpY', 'width': 2304}]","{'compound_code': '9GHH+6H Buluh Cina, Kampar Regency, Riau, Indonesia', 'global_code': '6PG39GHH+6H'}",https://www.google.com/maps/place/?q=place_id:ChIJJYhVuE271TERg-TGprQv_tw
OPERATIONAL,"9GFH+MCM, Buluh Cina, Siak Hulu, Kampar Regency, Riau 28452, Indonesia","{'location': {'lat': 0.3742111, 'lng': 101.528542}, 'viewport': {'northeast': {'lat': 0.3761898298927222, 'lng': 101.5295122298927}, 'southwest': {'lat': 0.3734901701072778, 'lng': 101.5268125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Buluh Cina,ChIJBZrclQO71TERQZgmbYwDEB4,4.5,ChIJBZrclQO71TERQZgmbYwDEB4,"['tourist_attraction', 'point_of_interest', 'establishment']",106,{'open_now': True},"[{'height': 1514, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102325560063903271037"">hery rukmana</a>'], 'photo_reference': 'AUGGfZmAd0sPGLHWUwr050aeudwk5CNCiC1BXTq1eHSEzSoTzX4_ZG6z0FeKDfleXg_tvl-k8KAXKsV_oiQ_67fYZhqZ_B17CeaWEz41eQl-Hn3EBxCSktILX3MO_vY0Av8ZBmZ_jk8yfca8yZaCwVt-x2EKZwHMJkNeJYo8yEF_9pb7bGyN', 'width': 3116}]",,https://www.google.com/maps/place/?q=place_id:ChIJBZrclQO71TERQZgmbYwDEB4
OPERATIONAL,"689P+X2, Kuala Panduk, Teluk Meranti, Pelalawan Regency, Riau 28353, Indonesia","{'location': {'lat': 0.2198866, 'lng': 102.3351024}, 'viewport': {'northeast': {'lat': 0.2212364298927222, 'lng': 102.3364522298927}, 'southwest': {'lat': 0.2185367701072778, 'lng': 102.3337525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai colok,ChIJ4ROAdWwT1jERamgZ1z7I8PU,4.0,ChIJ4ROAdWwT1jERamgZ1z7I8PU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110320740891607778915"">putra mandiri</a>'], 'photo_reference': 'AUGGfZmM2iXv8541pRbm-PvsXZ5qfwkDOaOfrwl75dWzlYCp6rOd8ztEifnKt5WpChL6yMg6uZHUDoXzKcgMUpHWn9L0RRutEbemjxFs9P-Gj2ZZnn57auQYwacM4vLOfQKz1KoxIG8V9Qrbvfuv4EbgFvzjP2Q5PDjy2ss-u51lLcKnNgCx', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ4ROAdWwT1jERamgZ1z7I8PU
OPERATIONAL,"8C75+XR, Kuala Panduk, Teluk Meranti, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.3149203, 'lng': 102.4096243}, 'viewport': {'northeast': {'lat': 0.3162701298927222, 'lng': 102.4109741298927}, 'southwest': {'lat': 0.3135704701072777, 'lng': 102.4082744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tasik Sebolong,ChIJPUNYUOVr1jERUn0BBb9n4Eg,0.0,ChIJPUNYUOVr1jERUn0BBb9n4Eg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPUNYUOVr1jERUn0BBb9n4Eg
OPERATIONAL,"C3QH+G5, Pelalawan, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.4271875, 'lng': 102.0864375}, 'viewport': {'northeast': {'lat': 0.4285297298927222, 'lng': 102.0877979298927}, 'southwest': {'lat': 0.4258300701072777, 'lng': 102.0850982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pinggir sungai,ChIJAwgZfRB31jERBgttWG1GBBI,0.0,ChIJAwgZfRB31jERBgttWG1GBBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAwgZfRB31jERBgttWG1GBBI
OPERATIONAL,"7H2M+VV, Sotol, Langgam, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.2522308, 'lng': 101.5847414}, 'viewport': {'northeast': {'lat': 0.2535476798927222, 'lng': 101.5860698298927}, 'southwest': {'lat': 0.2508480201072777, 'lng': 101.5833701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lapak,ChIJ5f8iJQCX1TERO021JO0tWUo,0.0,ChIJ5f8iJQCX1TERO021JO0tWUo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5f8iJQCX1TERO021JO0tWUo
OPERATIONAL,"2924+2H, Mak Teduh, Kerumutan, Pelalawan Regency, Riau 28353, Indonesia","{'location': {'lat': 2.7e-06, 'lng': 102.3563901}, 'viewport': {'northeast': {'lat': 0.001339329892722216, 'lng': 102.3577137298927}, 'southwest': {'lat': -0.001360329892722216, 'lng': 102.3550140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Equator Kerumutan Lines,ChIJM4Q02msf1jERBZ7iieuNtAw,3.7,ChIJM4Q02msf1jERBZ7iieuNtAw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106282268103184990874"">A Google User</a>'], 'photo_reference': 'AUGGfZmWbF43leAuI6rkQ71Pf5DUIn7cbBVEWOVqcdAcschBu6rEeqPvlKjj6JpvPgj8in6MItwZ-6pYltSAr31uKEt3yEDGmAPEkokYpcu10erOB0qPlCYFUDr-hu5aJcDhaUsjF-i8H_49tmWv5KqP3lFZqO9nJo5Pn1IhFsU9a_GLOsA', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJM4Q02msf1jERBZ7iieuNtAw
OPERATIONAL,"8722+PH, Ransang, Pelalawan, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.3018008, 'lng': 102.2514852}, 'viewport': {'northeast': {'lat': 0.3031506298927222, 'lng': 102.2528350298927}, 'southwest': {'lat': 0.3004509701072778, 'lng': 102.2501353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pulau kapal,ChIJD3rkeABz1jERctZjByng5Ok,5.0,ChIJD3rkeABz1jERctZjByng5Ok,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116994411457748664064"">A Google User</a>'], 'photo_reference': 'AUGGfZnBsm8e5HufJ02sbhexgzsjTbsnXjcFt6-wKHLSnLGqpVVXCjWynRbpkX6Ii6HU-SqV-pACp2AWal64igp9Y3RviCyTq3m6oCjOU1vgUs_uJswLQuwVGWm2LkOyK0xV5s1Ap4Dmvn_385f7yVe40dBg08r7wuMos08m5BEbOoliCUQ3', 'width': 2160}]",,https://www.google.com/maps/place/?q=place_id:ChIJD3rkeABz1jERctZjByng5Ok
OPERATIONAL,"Tlk, Tlk. Meranti, Kec. Tlk. Meranti, Kabupaten Pelalawan, Riau 28353, Indonesia","{'location': {'lat': 0.1624102, 'lng': 102.571751}, 'viewport': {'northeast': {'lat': 0.1637857298927222, 'lng': 102.5728008298927}, 'southwest': {'lat': 0.1610860701072778, 'lng': 102.5701011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bono,ChIJ-6s9PCQ71jERW5v5KFOKsaA,4.4,ChIJ-6s9PCQ71jERW5v5KFOKsaA,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",184,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104892073558828276475"">A Google User</a>'], 'photo_reference': 'AUGGfZlDG8BOzqwtJMVNXC82R2QmMe3ZSKuLBsGXRCl1lOzygXFmkgKfj7dizrkf3iYvMdwdTBkKwsRawDNUexRcBiwilmMrD6WucJGbdOqy7lUIN8zcXkYkS5GYy8VUmRTQwEeMMu8vi9IhPPfmOTgLM0XvNsDMvYakywfmcr6rmjX2gYRy', 'width': 4160}]","{'compound_code': '5H6C+XP Teluk Meranti, Pelalawan Regency, Riau, Indonesia', 'global_code': '6PG45H6C+XP'}",https://www.google.com/maps/place/?q=place_id:ChIJ-6s9PCQ71jERW5v5KFOKsaA
OPERATIONAL,"44RF+CX, Sialang Godang, Bandar Petalangan, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.1411005, 'lng': 102.1249466}, 'viewport': {'northeast': {'lat': 0.1424477798927222, 'lng': 102.1262822298928}, 'southwest': {'lat': 0.1397481201072778, 'lng': 102.1235825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolberpuncakindah,ChIJFzEeZAAH1jERjtyNI69MLxE,5.0,ChIJFzEeZAAH1jERjtyNI69MLxE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113381637798376132896"">A Google User</a>'], 'photo_reference': 'AUGGfZl6wVRmMu11AZVpvAvwUZblKw3BkstCLlnn_Qj2g4ScOyL7B2IQF7-RXE5dwb2gyPEh7pNYiREkj6v2WWhluUg_Ag_QIas__1b-pYuaMi0FBgHaSENg2tAZUJb0PfKQ0V2gP948PWQSIHrbYFnqDBWu83BMtryRCOvbzDj5qAUpx2ZD', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJFzEeZAAH1jERjtyNI69MLxE
OPERATIONAL,"66M5+FF, Merbau, Bunut, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.2337227, 'lng': 102.2087496}, 'viewport': {'northeast': {'lat': 0.2350385798927223, 'lng': 102.2101087798927}, 'southwest': {'lat': 0.2323389201072778, 'lng': 102.2074091201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Kubuan,ChIJAVoWMAAN1jERYacOpvrOIGM,0.0,ChIJAVoWMAAN1jERYacOpvrOIGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAVoWMAAN1jERYacOpvrOIGM
OPERATIONAL,"33FV+PP, Pesaguan, Pangkalan Lesung, Pelalawan Regency, Riau 28383, Indonesia","{'location': {'lat': 0.07425319999999999, 'lng': 102.0943279}, 'viewport': {'northeast': {'lat': 0.07559072989272221, 'lng': 102.0956817298927}, 'southwest': {'lat': 0.07289107010727777, 'lng': 102.0929820701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Desa Tanjung Beringin,ChIJT9vUsWAH1jER0Wy_wHbFQNA,5.0,ChIJT9vUsWAH1jER0Wy_wHbFQNA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJT9vUsWAH1jER0Wy_wHbFQNA
OPERATIONAL,"9GQ4+27X, Desa Baru, Siak Hulu, Kampar Regency, Riau 28284, Indonesia","{'location': {'lat': 0.3876195, 'lng': 101.5057205}, 'viewport': {'northeast': {'lat': 0.3890408298927222, 'lng': 101.5071092798927}, 'southwest': {'lat': 0.3863411701072778, 'lng': 101.5044096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing pesawahan sungai kampar,ChIJuctxAQCl1TERo4b2TACqmzI,0.0,ChIJuctxAQCl1TERo4b2TACqmzI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuctxAQCl1TERo4b2TACqmzI
OPERATIONAL,"3CR8+F3C, Mak Teduh, Kerumutan, Pelalawan Regency, Riau 28353, Indonesia","{'location': {'lat': 0.09118509999999999, 'lng': 102.4151335}, 'viewport': {'northeast': {'lat': 0.09253492989272222, 'lng': 102.4164833298927}, 'southwest': {'lat': 0.08983527010727778, 'lng': 102.4137836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,next spot,ChIJ94yTegAZ1jERMXqNvFeBl-s,0.0,ChIJ94yTegAZ1jERMXqNvFeBl-s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ94yTegAZ1jERMXqNvFeBl-s
OPERATIONAL,"5H4J+R5P, Teluk Meranti, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.1570981, 'lng': 102.5804645}, 'viewport': {'northeast': {'lat': 0.1588812298927222, 'lng': 102.58142395}, 'southwest': {'lat': 0.1561815701072778, 'lng': 102.57758615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pandang Wisata Bono,ChIJmXEMMys71jERk5FYUyxmfRQ,4.6,ChIJmXEMMys71jERk5FYUyxmfRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmR7_yO2b8kwdn1D9dspjZUU-Tza3leSwR53inAiWXNy3J0teqcUx62APPLxymAdQ_G70A6KWbTS23TIlOaQHAfMvJanz2LcuLK8TcNRxTry8rCa-nXWdR2d0w5kgxRUeeBDTvXGhBKHrFML6ZWnrccfo4gNTgKTyVSrCWhOGuBI3Vs', 'width': 4928}]",,https://www.google.com/maps/place/?q=place_id:ChIJmXEMMys71jERk5FYUyxmfRQ
