business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GH3V+F7, Cipeundeuy, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.496277699999999, 'lng': 107.5932101}, 'viewport': {'northeast': {'lat': -6.494929670107278, 'lng': 107.5945657798927}, 'southwest': {'lat': -6.497629329892722, 'lng': 107.5918661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertanian terpadu,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115284689855459531281"">A Google User</a>'], 'photo_reference': 'AUGGfZl0gEAaz3LBLMIsa43Sk9V-yBvoZ2-mnFDgk11c3i6_Zfo45FiMqLScEmecQ6zTmsKoKH8kCZj0JA3Ee2weRp7zWfCkJ22wSHdu-lkUET2aPI1HJu3PVT6Es_vqulIL1j9wewpElJW6P0cBydWLL1WSrbN_W75S-YEfXuU75CMGUn_2', 'width': 4160}]",ChIJLTmKByEVaS4Ra6gWeji6d1M,5.0,ChIJLTmKByEVaS4Ra6gWeji6d1M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJLTmKByEVaS4Ra6gWeji6d1M
OPERATIONAL,"Cimayasari, Cipeundeuy, Subang Regency, West Java 41272, Indonesia","{'location': {'lat': -6.5148819, 'lng': 107.5696155}, 'viewport': {'northeast': {'lat': -6.513569270107278, 'lng': 107.5708060798927}, 'southwest': {'lat': -6.516268929892722, 'lng': 107.5681064201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulin De Situ,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114277986942011131992"">andri kanza</a>'], 'photo_reference': 'AUGGfZnUt6hdmmQ64nbWn3cWyn_Rsm6Y3Ae82mU-Mb9uNpXjc8MgKUJuIDZiMdAlO-zMV73pB7HhHoLJR5O6S3L0YyActQlRcblTWW7e-MU5cmx3-mzpZ07NB5-raxUTQD1Y8M8Cbf_7p7-e25i792miLaqAU3xVKKix5GqfpHW259aBX7vx', 'width': 2048}]",ChIJJ_KYBR0TaS4RjL4PYGXai0c,4.4,ChIJJ_KYBR0TaS4RjL4PYGXai0c,"['tourist_attraction', 'point_of_interest', 'establishment']",462.0,"{'compound_code': 'FHP9+4V Cimayasari, Subang Regency, West Java, Indonesia', 'global_code': '6P59FHP9+4V'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ_KYBR0TaS4RjL4PYGXai0c
OPERATIONAL,"FJR6+7X8, Lengkong, Cipeundeuy, Subang Regency, West Java 41272, Indonesia","{'location': {'lat': -6.5090124, 'lng': 107.6126224}, 'viewport': {'northeast': {'lat': -6.507783820107277, 'lng': 107.6138471798927}, 'southwest': {'lat': -6.510483479892721, 'lng': 107.6111475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cigunarra Farm,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102206698951939115344"">A Google User</a>'], 'photo_reference': 'AUGGfZmaP_ImP_dgI70jdbuhUzNuUoFwuVzcCksLLzplrx_ajGxCjyD2FJXwtkXSGsStbR3ydTvMVy4pRPQMmkBzP0fRXlDVWfBf5RCh1E-NuJr1BzoCHMV7fdqIUxbZhLIbA68sa3YnEn-F_IQusTSzUdcgGO5DRDOb_94Vc1o_a9By8R__', 'width': 3024}]",ChIJRQNMFPgVaS4R5K6SudkIH_I,5.0,ChIJRQNMFPgVaS4R5K6SudkIH_I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRQNMFPgVaS4R5K6SudkIH_I
OPERATIONAL,"Jln. Cigoong, Karanghegar, Kec. Pabuaran, Kabupaten Subang, Jawa Barat 41262, Indonesia","{'location': {'lat': -6.4205548, 'lng': 107.6472291}, 'viewport': {'northeast': {'lat': -6.419208470107278, 'lng': 107.6485784298927}, 'southwest': {'lat': -6.421908129892722, 'lng': 107.6458787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cigoong Village,{'open_now': True},"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108318295976782900337"">A Google User</a>'], 'photo_reference': 'AUGGfZlziHXC40VLUjLyxMtcJexiuV4OoTExjTFrIJ5FA4pLPwDrqDT1oMbjn9xfGeCmoZ-WTy_dOeKKq6svoImz7iqLSSdlAjeHA7WmGQ-WzGNogOou36awxsu95EU0eyNdo7l0dKgGv7HPp9WEbMYz8c9OcLJLOM8Z9o9WXl4V98RIURJy', 'width': 4608}]",ChIJs6t0iKhraS4RkARvGk4HIgY,4.5,ChIJs6t0iKhraS4RkARvGk4HIgY,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"{'compound_code': 'HJHW+QV Karanghegar, Subang Regency, West Java, Indonesia', 'global_code': '6P59HJHW+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJs6t0iKhraS4RkARvGk4HIgY
OPERATIONAL,"GHRJ+J4J, Kadawung, Pabuaran, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.4584032, 'lng': 107.580251}, 'viewport': {'northeast': {'lat': -6.456843770107278, 'lng': 107.5815165}, 'southwest': {'lat': -6.459543429892721, 'lng': 107.5764545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Tamiang,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104341935538911035576"">A Google User</a>'], 'photo_reference': 'AUGGfZlbtwmRvnBeT4BrQvsB5X51q0CBftfNz3emQ1JsUPcOOVpwi8spSqGj9Lqz-D-SjniZgA6ZtkgSXsAHiTJJAmcJTv48GH4JGbjbfpe6fpnS-kYAfh-7rwtn8FJSxLKmQCcwVVz7ibyVKX46mjHNWZS7kxDfBXjOFxOEdn8R47RogqYF', 'width': 3264}]",ChIJcyfSjFIVaS4RJ4OKt6R1UY4,5.0,ChIJcyfSjFIVaS4RJ4OKt6R1UY4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJcyfSjFIVaS4RJ4OKt6R1UY4
OPERATIONAL,"Jl. Ade Irma Suryani Nasution No.2, Karanganyar, Cigadung, Kec. Subang, Kabupaten Subang, Jawa Barat 41211, Indonesia","{'location': {'lat': -6.5709534, 'lng': 107.7594014}, 'viewport': {'northeast': {'lat': -6.569579920107278, 'lng': 107.7605788298927}, 'southwest': {'lat': -6.572279579892721, 'lng': 107.7578791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Wisma Karya Subang,,"[{'height': 884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117881113470484943123"">Dio Nandyo</a>'], 'photo_reference': 'AUGGfZl1x0sUDdBbpjVkKVeH_3bv9_69i-vAiUroiMLuN9VwPOcQFWCufbkQOd4AaI7MeHdy-Bz0gR16nMgfgdO7NM2CU7ZQtD-rORBMRBx-1jf6gjl2iBt9IinKK_iJnHl7Qg3wFG9CbfjvCTB14pTP2MvSsCAfVwZnc2coAoWhzewPGkF6', 'width': 1600}]",ChIJa7qNJJ88aS4RdOJmuWUsD9o,4.4,ChIJa7qNJJ88aS4RdOJmuWUsD9o,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",2092.0,"{'compound_code': 'CQH5+HQ Cigadung, Subang Regency, West Java, Indonesia', 'global_code': '6P59CQH5+HQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJa7qNJJ88aS4RdOJmuWUsD9o
OPERATIONAL,"HGRV+8C, Tanjungrasa Kidul, Patokbeusi, Subang Regency, West Java 41263, Indonesia","{'location': {'lat': -6.409204099999999, 'lng': 107.5435503}, 'viewport': {'northeast': {'lat': -6.407856270107277, 'lng': 107.5448978798927}, 'southwest': {'lat': -6.410555929892721, 'lng': 107.5421982201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Hunting Tanjungrasa,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109980427079673638341"">A Google User</a>'], 'photo_reference': 'AUGGfZlffcViaiy9ArygO4et5efCGDxRr6Cr7XISjPI7Pb1YSFIauRe7bgqFHujXAC1vzRCYMsXtcnI1ziYf-v7rYqSR1LXA6z-ZTfAoZ6JYjwfsNLsiEsZ2QirHK0pYWZvGaVhc2RaAh-7lsgKPKgw4GhIM2uxYLRjl5C1rc5LUUY9EbNr6', 'width': 4160}]",ChIJA7LPVqxtaS4RiEU_phJAQB4,4.8,ChIJA7LPVqxtaS4RiEU_phJAQB4,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,,https://www.google.com/maps/place/?q=place_id:ChIJA7LPVqxtaS4RiEU_phJAQB4
OPERATIONAL,"GJJR+RVX, Caracas, Kalijati, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.4678928, 'lng': 107.6422488}, 'viewport': {'northeast': {'lat': -6.466646670107277, 'lng': 107.6437213298927}, 'southwest': {'lat': -6.469346329892721, 'lng': 107.6410216701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Syariah,,,ChIJOUVgPDUVaS4RvKlHFF3rMrE,5.0,ChIJOUVgPDUVaS4RvKlHFF3rMrE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOUVgPDUVaS4RvKlHFF3rMrE
OPERATIONAL,"8MM2+93X, Jalan Raya, Dayeuhkolot, Sagalaherang, Subang Regency, West Java 41282, Indonesia","{'location': {'lat': -6.6665249, 'lng': 107.6502304}, 'viewport': {'northeast': {'lat': -6.665491970107277, 'lng': 107.6517362798927}, 'southwest': {'lat': -6.668191629892722, 'lng': 107.6490366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cimujah Valley Eco Park,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100728297555184836037"">cece winarto</a>'], 'photo_reference': 'AUGGfZlkx8VmnVNXBw9EdwDdN_xRZcybYHdPcOiHX8eICYDvohbuEnOkVet3RwsUR7_WsbMepNjSbDw5dkM0MHu3CV_433JCQYqpjowRACD9PS6D2LCxat9YFhVV3BkcGNvBH1ZUvZ2FhHvW_Q4-q1ZSMUe_yuJB2xMYANachj_Zyzi3EGHS', 'width': 4000}]",ChIJ-beuF7cYaS4RPmk_hRL62ww,4.4,ChIJ-beuF7cYaS4RPmk_hRL62ww,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-beuF7cYaS4RPmk_hRL62ww
OPERATIONAL,"Jl. Sagala Herang, RT. 11/14, Sagalaherang Kaler, Sagalaherang, Kec. Sagalaherang, Kabupaten Subang, Jawa Barat 41282, Indonesia","{'location': {'lat': -6.6751239, 'lng': 107.6597852}, 'viewport': {'northeast': {'lat': -6.673680820107278, 'lng': 107.6611913798927}, 'southwest': {'lat': -6.676380479892722, 'lng': 107.6584917201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Tourism Nature Parks,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100118494528191866085"">Nurul W</a>'], 'photo_reference': 'AUGGfZnBxh9Po3qAPV7AQAFeGfiQSdkQPsrcHQI6gWNSVr92edACFsOSdQXp-ZQqtupHjtJhZupYH6cSZz7yeQiDHT20xgzAm1XnX9BGrHyWblioCsfb3Fg9gwHdSWpBPodhB2Ca1psPqNFs-KbiitlcDCnkFgKK8Rt5M_yEroi2VX7LHZa_', 'width': 3120}]",ChIJL3pIn68YaS4ROmBa5Qgf8-s,4.2,ChIJL3pIn68YaS4ROmBa5Qgf8-s,"['tourist_attraction', 'point_of_interest', 'establishment']",996.0,"{'compound_code': '8MF5+XW Sagalaherang, Subang Regency, West Java, Indonesia', 'global_code': '6P598MF5+XW'}",,https://www.google.com/maps/place/?q=place_id:ChIJL3pIn68YaS4ROmBa5Qgf8-s
OPERATIONAL,"Unnamed Road, Jalupang, Kec. Kalijati, Kabupaten Subang, Jawa Barat 41272, Indonesia","{'location': {'lat': -6.5400882, 'lng': 107.5969417}, 'viewport': {'northeast': {'lat': -6.538738370107278, 'lng': 107.5982915298927}, 'southwest': {'lat': -6.541438029892721, 'lng': 107.5955918701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Luhur,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108599222170365282519"">Iin Solihin</a>'], 'photo_reference': 'AUGGfZnSQwp2C35tpZMzBBQhc8iHWqpPxuDB9q08rjrsv0kZd7KkFD4HaHl448IXe0yjum7L_bX4De8gTqcoLj1Ot1M7NymtwlLMSGDYTu8h0JgJWEJcSGBxANmNBgPP03k2hKsEfdOx97Vpq7FsGCgrH2PRQLZ7o9ClavtIcvcWQTRNvODu', 'width': 3000}]",ChIJK1oJVqsXaS4Rw9X1KsiTXRU,4.6,ChIJK1oJVqsXaS4Rw9X1KsiTXRU,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"{'compound_code': 'FH5W+XQ Jalupang, Subang Regency, West Java, Indonesia', 'global_code': '6P59FH5W+XQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJK1oJVqsXaS4Rw9X1KsiTXRU
OPERATIONAL,"CP8V+M6P, Parung, Subang, Subang Regency, West Java 41211, Indonesia","{'location': {'lat': -6.583275, 'lng': 107.7430899}, 'viewport': {'northeast': {'lat': -6.582005520107279, 'lng': 107.7444314298927}, 'southwest': {'lat': -6.584705179892723, 'lng': 107.7417317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Kota Ranggawulung,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103022176129393169725"">Dendi Ridwansyah</a>'], 'photo_reference': 'AUGGfZkcxWtRA8OqYmCwZ8M0KMdfHuOX6walIiFqniNXSRbGgZlduWUVTX5btIUmFXDxfOdpdR5OEy9jFob3GO_8qQV5m12l4rD_eSyvGegzWD2C42Xc0FcrBEBuYFelrt4wLB_eVD90FJRJaGPfHwXZKOyxndXOYTn_XT-bi_G2QyfDIita', 'width': 4000}]",ChIJ76P6yrk8aS4RXHCfKxgdvYQ,4.4,ChIJ76P6yrk8aS4RXHCfKxgdvYQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1082.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ76P6yrk8aS4RXHCfKxgdvYQ
OPERATIONAL,"8JMV+6HX, Dayeuhkolot, Sagalaherang, Subang Regency, West Java 41282, Indonesia","{'location': {'lat': -6.66697, 'lng': 107.6441833}, 'viewport': {'northeast': {'lat': -6.665757370107277, 'lng': 107.6454859798927}, 'southwest': {'lat': -6.668457029892722, 'lng': 107.6427863201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN WISATA ANGGUR SP Grape,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108816200457266133957"">Dedi agrospora Dedi Agrospora</a>'], 'photo_reference': 'AUGGfZkSM4EMpHl_wh6F7GUZq0HwHMs1u-2e_p8CBNSd6b-mYdJJNcer2Wil8F11mflsJslCsLTs01vW6Gt0kQQBg5_JFfHrbXL5D171fJW2c_6ApNhH1HIG1uG8sPDNmsfbHdq7bTK_edWqDYbBs0q8KYsc71acTdWVQokTRzMsFyq0uLDV', 'width': 3000}]",ChIJlUK3m2MZaS4R_Z8lcCbKI2A,4.5,ChIJlUK3m2MZaS4R_Z8lcCbKI2A,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlUK3m2MZaS4R_Z8lcCbKI2A
