business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Patimban, Pusakanagara, Subang Regency, West Java 41255, Indonesia","{'location': {'lat': -6.2200814, 'lng': 107.8570774}, 'viewport': {'northeast': {'lat': -6.218776520107277, 'lng': 107.8585734298927}, 'southwest': {'lat': -6.221476179892721, 'lng': 107.8558737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur ki Buyut Santri,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580870367166995035"">A Google User</a>'], 'photo_reference': 'AUGGfZmO24kEcpZu2aCK6HeaeRUabYFu-TlGWJbSj_pKRj3agRPrlXtALNFpzcmzUHVco1CewMK2N-KP5lY6ZpzKyu6musuMUkD40NheRcTZSqvfWH505pXwB9EWJm-ox0M3m98m31L9boGoTRPwE8dsjzjz17RpRGXSPimGKaGBv_4sbMom', 'width': 780}]",ChIJPW4TCABbaS4RzYfY8n_IYNU,"{'compound_code': 'QVH4+XR Patimban, Subang Regency, West Java, Indonesia', 'global_code': '6P59QVH4+XR'}",5.0,ChIJPW4TCABbaS4RzYfY8n_IYNU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJPW4TCABbaS4RzYfY8n_IYNU
OPERATIONAL,"MVJG+637, Bojongjaya, Pusakajaya, Subang Regency, West Java 41255, Indonesia","{'location': {'lat': -6.3194743, 'lng': 107.8751857}, 'viewport': {'northeast': {'lat': -6.318105570107277, 'lng': 107.8764401798927}, 'southwest': {'lat': -6.320805229892721, 'lng': 107.8737405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PENGOLAHAN LIMBAH KALI MATARAM,,,ChIJ-y9JF5JPaS4RQUA68Qm2HWc,,0.0,ChIJ-y9JF5JPaS4RQUA68Qm2HWc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-y9JF5JPaS4RQUA68Qm2HWc
OPERATIONAL,"PV93+CFH, Mundusari, Pusakanagara, Subang Regency, West Java 41255, Indonesia","{'location': {'lat': -6.2814317, 'lng': 107.8537484}, 'viewport': {'northeast': {'lat': -6.280062470107279, 'lng': 107.8551223798927}, 'southwest': {'lat': -6.282762129892723, 'lng': 107.8524227201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JALAN BLOK BAYEM,,,ChIJreOP3wFFaS4RCWeGA_dI2Os,,5.0,ChIJreOP3wFFaS4RCWeGA_dI2Os,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJreOP3wFFaS4RCWeGA_dI2Os
OPERATIONAL,"PVC2+GC6, Mundusari, Pusakanagara, Subang Regency, West Java 41254, Indonesia","{'location': {'lat': -6.2787226, 'lng': 107.8510045}, 'viewport': {'northeast': {'lat': -6.277360720107278, 'lng': 107.8523446798927}, 'southwest': {'lat': -6.280060379892721, 'lng': 107.8496450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Blok Cigeger,,,ChIJ2zv1FQBFaS4R6q3o8iwYT6M,,0.0,ChIJ2zv1FQBFaS4R6q3o8iwYT6M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2zv1FQBFaS4R6q3o8iwYT6M
OPERATIONAL,"QV6X+9C8, Patimban, Pusakanagara, Subang Regency, West Java 41255, Indonesia","{'location': {'lat': -6.2390789, 'lng': 107.8985838}, 'viewport': {'northeast': {'lat': -6.237758020107278, 'lng': 107.8999211298927}, 'southwest': {'lat': -6.240457679892722, 'lng': 107.8972214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TGC SBG 9,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101765747593491197002"">A Google User</a>'], 'photo_reference': 'AUGGfZlbJOu-iQHSsd2u-tAvHelvG3iySjgynXtFcPblr7kc4epjNfP2mi-47svRBOssaYWI0VzGCay1lB_dDM2-mlzqpaTft-HxfhDGHiwrhgUNnRb-d-__r70VC1KddZ_6tuUJIN4EMmmdrUZSOkw6z86F7eQbnu5B1di0Qpemwflh8ObA', 'width': 1200}]",ChIJUfOJwQhRaS4Rzm2Ajxez5kA,,5.0,ChIJUfOJwQhRaS4Rzm2Ajxez5kA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJUfOJwQhRaS4Rzm2Ajxez5kA
OPERATIONAL,"QW43+9JP, pelabuhan, Patimban, Kec. Pusakanagara, Kabupaten Subang, Jawa Barat, Indonesia","{'location': {'lat': -6.2440343, 'lng': 107.9040659}, 'viewport': {'northeast': {'lat': -6.242682370107278, 'lng': 107.9054130798927}, 'southwest': {'lat': -6.245382029892721, 'lng': 107.9027134201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumpon patimban,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108807741292425668571"">GATOT KOCO</a>'], 'photo_reference': 'AUGGfZk8kL5XHjDjbN1ka-QL2FSgulLWPvEE7tRQDYkJHSX4N1Ra7BUzKCty0ZBCl6O-f9U4cgrVHSeCiP73FRjse10RGkAFaA6DQV3K5c5GWSW6lVqhkAsDP967rdpcS-B25Ws4tg8hIR5Be2eJt9HWjK80W44sYVD2ssKub5YcGVHH-WWH', 'width': 2448}]",ChIJUd_8KI1RaS4RGpdw5_Q3Qzc,,5.0,ChIJUd_8KI1RaS4RGpdw5_Q3Qzc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJUd_8KI1RaS4RGpdw5_Q3Qzc
OPERATIONAL,"HP63+Q4, Pasirbungur, Purwadadi, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.438018, 'lng': 107.702836}, 'viewport': {'northeast': {'lat': -6.436628670107277, 'lng': 107.7041812798927}, 'southwest': {'lat': -6.439328329892721, 'lng': 107.7014816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jauajajw,,,ChIJ-eZpPQA_aS4RqCVOsiCAFI8,,0.0,ChIJ-eZpPQA_aS4RqCVOsiCAFI8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-eZpPQA_aS4RqCVOsiCAFI8
OPERATIONAL,"PV7F+HQP, Pusakaratu, Pusakanagara, Subang Regency, West Java 41255, Indonesia","{'location': {'lat': -6.2860666, 'lng': 107.8744574}, 'viewport': {'northeast': {'lat': -6.284705670107278, 'lng': 107.8758097298927}, 'southwest': {'lat': -6.287405329892722, 'lng': 107.8731100701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAP.UMUM PUSAKAJAYA,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117136611643405144978"">Cardito Susanto Dito</a>'], 'photo_reference': 'AUGGfZmDu0Va68J9PvSGEbw2kinBJYMvN-fqocINEQSgGkTCQrvrgBGFaLBgs0hzxJdNqlKT579ipzg73E-YIO19H6DrhMZM8uj-41N7PSjvbGIVsCaFA7pAXrSEkMFwCa8948SKel4J3RjYZbQs9ggIYr1I243hex6j1rNxykPpXMcbTcnX', 'width': 3264}]",ChIJAYWQdZNPaS4R1sHyXIhjIuE,,4.4,ChIJAYWQdZNPaS4R1sHyXIhjIuE,"['point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJAYWQdZNPaS4R1sHyXIhjIuE
OPERATIONAL,"MVVC+H8, Pusakajaya, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.3060163, 'lng': 107.8708328}, 'viewport': {'northeast': {'lat': -6.304344220107278, 'lng': 107.8719633}, 'southwest': {'lat': -6.307043879892722, 'lng': 107.8674413}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,SulTan JoHNSWeeTt,,,ChIJTyoCPHRPaS4RCCwV1pvLbkM,,0.0,ChIJTyoCPHRPaS4RCCwV1pvLbkM,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTyoCPHRPaS4RCCwV1pvLbkM
OPERATIONAL,"Cicadas, Sagalaherang, Subang Regency, West Java 41282, Indonesia","{'location': {'lat': -6.7212953, 'lng': 107.6367816}, 'viewport': {'northeast': {'lat': -6.719936620107278, 'lng': 107.6379940798927}, 'southwest': {'lat': -6.722636279892722, 'lng': 107.6352944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Air Rumah Kayu (TWARK),{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722339634490967174"">Dafie Buthlan</a>'], 'photo_reference': 'AUGGfZkDusnXGcy3l2FlzAK2G6ODJzDBY019dEkH6B1M6pcx5qjZQpoIRwZ9HWBWeEXf58nJ8lr_qOwdi5Rv383shASc6B1nI7vH-K7hOrEUiEJW9BX6lQGxDRzlWSB0xggTUBFEmKaelVBWeFb66HIWCW380G7XjaRTii8HSYBcq3X-xa_v', 'width': 4160}]",ChIJL0PH0AkfaS4R-iXePTRXIes,"{'compound_code': '7JHP+FP Cicadas, Subang Regency, West Java, Indonesia', 'global_code': '6P597JHP+FP'}",4.3,ChIJL0PH0AkfaS4R-iXePTRXIes,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",99,,https://www.google.com/maps/place/?q=place_id:ChIJL0PH0AkfaS4R-iXePTRXIes
