business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"8MQW+G9C, Jalancagak, Subang Regency, West Java 41281, Indonesia","{'location': {'lat': -6.6611894, 'lng': 107.6958933}, 'viewport': {'northeast': {'lat': -6.659805320107278, 'lng': 107.6971521298927}, 'southwest': {'lat': -6.662504979892722, 'lng': 107.6944524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Sari Bunihayu,{'open_now': True},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117503550820364506379"">tantan setyakata</a>'], 'photo_reference': 'AUGGfZnP4SB3__qn4JJpmEh3aLE-2ngrfC3vZ0ohEgYhZPi4-4zYER8OIiiRIjWT7bgj48uevg8Z8NN3mhngdu8h1rYnOREJYyLjoPlxB6UELEd8pEYPyLIkRIoE3dDtYkR-MyMSR_c-Ws1EbovMEf3GMmtMvqr2aZzCQg5pwV4br8wAaeJI', 'width': 2610}]",ChIJB1_ziT4iaS4R8GMEzVS0zg8,4.0,ChIJB1_ziT4iaS4R8GMEzVS0zg8,"['tourist_attraction', 'point_of_interest', 'establishment']",317,,,https://www.google.com/maps/place/?q=place_id:ChIJB1_ziT4iaS4R8GMEzVS0zg8
OPERATIONAL,"8MGR+X77, Jalancagak, Subang Regency, West Java 41281, Indonesia","{'location': {'lat': -6.6725841, 'lng': 107.6906584}, 'viewport': {'northeast': {'lat': -6.671179370107278, 'lng': 107.6919657298927}, 'southwest': {'lat': -6.673879029892722, 'lng': 107.6892660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mata Air Cileuleuy,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104008955619071560609"">A Yudistira</a>'], 'photo_reference': 'AUGGfZkGSGbz2ZPCpzozkXi3W5_B8rR_we40_4OBlQcru9enAnJIbN5DjqctEXgzVhwRXAITilsyJZmt-rXXRDJ3A7nb7V-gtTHYBOWs7tM4XxRpWsRDvpiexF6EP7lzqbywhPmhApwfJeaaIyuMZ_ZtB_BV6AB2PsiFkTsCZyt1yX6dyxvY', 'width': 4000}]",ChIJQVc6xBgiaS4R2M7yD9t4mh4,4.3,ChIJQVc6xBgiaS4R2M7yD9t4mh4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",400,,,https://www.google.com/maps/place/?q=place_id:ChIJQVc6xBgiaS4R2M7yD9t4mh4
OPERATIONAL,"8MPC+GVV, Jalancagak, Subang Regency, West Java 41282, Indonesia","{'location': {'lat': -6.6636437, 'lng': 107.6721718}, 'viewport': {'northeast': {'lat': -6.662328120107278, 'lng': 107.6732550798927}, 'southwest': {'lat': -6.665027779892722, 'lng': 107.6705554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Tajaherang,,"[{'height': 1331, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103793408663624434303"">Kian Permana Permana</a>'], 'photo_reference': 'AUGGfZm0qS2xp6fZsX8fwakfdtjFaJLhjsU656_KPsrf7fCsV1mB3jaiwaXl78RjrdrDnYomU2PZRNB02pFsZI2mrmOWasfR9JMj0fmrxiPHMt3SxCDhk-JVJRDv6dDjvas2ii0zrDE-_rhU9zfea_n5sUXKriyR1k5MERLCWHb159-oLW2_', 'width': 2360}]",ChIJR40QmuUjaS4RRSeznlRxoHg,4.5,ChIJR40QmuUjaS4RRSeznlRxoHg,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,,https://www.google.com/maps/place/?q=place_id:ChIJR40QmuUjaS4RRSeznlRxoHg
OPERATIONAL,"Jl. Raya Cagak-Subang, Jalancagak, Kec. Jalancagak, Kabupaten Subang, Jawa Barat, Indonesia","{'location': {'lat': -6.6780091, 'lng': 107.6859964}, 'viewport': {'northeast': {'lat': -6.676693570107278, 'lng': 107.6873412798927}, 'southwest': {'lat': -6.679393229892722, 'lng': 107.6846416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Jalan Raya Cagak, Subang",{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103066423025240262062"">cece aris guntara</a>'], 'photo_reference': 'AUGGfZn9bdhAWseknlPEl8kLCW6kZ4olEf82wizVliInLq9CjxHKBoFEKZHccHgICC5iYcKe5TsPHtyTq_7beQNuORt0MBOmko0MotXEa31ozDdeRUB-MMDhkLHYZ2p1XH-SVHMMn8QVC0fpPOCN69RFRp4srXuZusbyBc3IYcIWbvK2-4PM', 'width': 1080}]",ChIJFVMfvIO9aS4RsqJZdxDctxw,0.0,ChIJFVMfvIO9aS4RsqJZdxDctxw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '8MCP+Q9 Jalancagak, Subang Regency, West Java, Indonesia', 'global_code': '6P598MCP+Q9'}",,https://www.google.com/maps/place/?q=place_id:ChIJFVMfvIO9aS4RsqJZdxDctxw
OPERATIONAL,"8M9V+CC3, Jalancagak, Subang Regency, West Java 41281, Indonesia","{'location': {'lat': -6.681492899999999, 'lng': 107.6935477}, 'viewport': {'northeast': {'lat': -6.680740449999999, 'lng': 107.6944889798927}, 'southwest': {'lat': -6.68375025, 'lng': 107.6917893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daerah Penyelidikan,,,ChIJL6NKMgAhaS4R5m4FEqTcyt0,0.0,ChIJL6NKMgAhaS4R5m4FEqTcyt0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJL6NKMgAhaS4R5m4FEqTcyt0
OPERATIONAL,"8PR8+242, Ranca Bungur, Tambakan, Kec. Jalancagak, Kabupaten Subang, Jawa Barat 41281, Indonesia","{'location': {'lat': -6.66, 'lng': 107.7152778}, 'viewport': {'northeast': {'lat': -6.658905720107278, 'lng': 107.7162292298927}, 'southwest': {'lat': -6.661605379892722, 'lng': 107.7135295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putra Alam Indonesia,,,ChIJ47jQFgAjaS4Rrvq0tUlC2Eg,0.0,ChIJ47jQFgAjaS4Rrvq0tUlC2Eg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ47jQFgAjaS4Rrvq0tUlC2Eg
OPERATIONAL,"8PX4+2J, Bunihayu, Jalancagak, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.652493499999999, 'lng': 107.7065193}, 'viewport': {'northeast': {'lat': -6.651731170107277, 'lng': 107.7080676298927}, 'southwest': {'lat': -6.654430829892721, 'lng': 107.7053679701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung pangreureuhan,,,ChIJuTCiecwjaS4RB1kp_wADTI4,0.0,ChIJuTCiecwjaS4RB1kp_wADTI4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJuTCiecwjaS4RB1kp_wADTI4
OPERATIONAL,"9M6P+JJV, Bunihayu, Jalancagak, Subang Regency, West Java 41281, Indonesia","{'location': {'lat': -6.6383949, 'lng': 107.686533}, 'viewport': {'northeast': {'lat': -6.636883470107277, 'lng': 107.6877935798927}, 'southwest': {'lat': -6.639583129892721, 'lng': 107.6850939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talaga Bunihayu,,,ChIJM2bdwx4jaS4R2whFWDExJBI,0.0,ChIJM2bdwx4jaS4R2whFWDExJBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJM2bdwx4jaS4R2whFWDExJBI
OPERATIONAL,"8MCV+6C9, Jalancagak, Subang Regency, West Java 41281, Indonesia","{'location': {'lat': -6.679471599999999, 'lng': 107.6936008}, 'viewport': {'northeast': {'lat': -6.678001820107279, 'lng': 107.6949831798927}, 'southwest': {'lat': -6.680701479892723, 'lng': 107.6922835201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun teh cagak subang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105791419169321932983"">A Google User</a>'], 'photo_reference': 'AUGGfZn3ZOhnU_QHSVokPPsgrGpIPBY6EcV3Tjp1BHkAz9n0bhPkOV2TusKOtYxMBO0-tHkruv94xmt88iQal5B3nmsdwNIX_iOAg9sNzjOahE9LDpBPLfkpgFtidZrMvAtDGZYgjzcA2BriVaeoAuhmsb2jUyfiGziwM1p6ia3t14RLXFly', 'width': 4000}]",ChIJqShG6vIhaS4RRrlxwbnE-LE,4.7,ChIJqShG6vIhaS4RRrlxwbnE-LE,"['tourist_attraction', 'point_of_interest', 'establishment']",88,,,https://www.google.com/maps/place/?q=place_id:ChIJqShG6vIhaS4RRrlxwbnE-LE
OPERATIONAL,"7MRG+XP4, Sarireja, Jalancagak, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.7076183, 'lng': 107.6768167}, 'viewport': {'northeast': {'lat': -6.706265120107278, 'lng': 107.6781685798927}, 'southwest': {'lat': -6.708964779892722, 'lng': 107.6754689201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon teh urang,,,ChIJxfX5KwAhaS4RB8gRKexjlcM,0.0,ChIJxfX5KwAhaS4RB8gRKexjlcM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxfX5KwAhaS4RB8gRKexjlcM
