business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Gunung Leuser National Park, Tenggulun, Kec. Tenggulun, Kabupaten Aceh Tamiang, Aceh 24477, Indonesia","{'location': {'lat': 4.0647414, 'lng': 98.0000788}, 'viewport': {'northeast': {'lat': 4.066071529892723, 'lng': 98.00147892989271}, 'southwest': {'lat': 4.063371870107279, 'lng': 97.99877927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tenggulun Ecotourism,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104514317198920248383"">A Google User</a>'], 'photo_reference': 'AUGGfZmpdeuE2Sl7Gu3vW-bAT33LjdW7IvVjpxZgz_sFMBmG4NWoNoplzvPTbgv0qXSf3acT6TFIeH1sSRqXjzg3W5RGET2YJb393KDpYferXoOd_Oyju-_WpH7J5I4AMzfNFSa_zJZCXZj6PWwNuaBTZp367P9tnHF3B5ruysRDHhcRiCZL', 'width': 2000}]",ChIJD63B9zFpNzARcIQQ_RtfthQ,"{'compound_code': '3272+V2 Tenggulun, Aceh Tamiang Regency, Aceh, Indonesia', 'global_code': '6MPW3272+V2'}",4.7,ChIJD63B9zFpNzARcIQQ_RtfthQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJD63B9zFpNzARcIQQ_RtfthQ
OPERATIONAL,"3XR3+8G7, Selamat, Tenggulun, Aceh Tamiang Regency, Aceh 24477, Indonesia","{'location': {'lat': 4.090815, 'lng': 97.95377119999999}, 'viewport': {'northeast': {'lat': 4.092184329892723, 'lng': 97.95500137989274}, 'southwest': {'lat': 4.089484670107279, 'lng': 97.95230172010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemandian (DAM),,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106201841540597976925"">A Google User</a>'], 'photo_reference': 'AUGGfZkTdB4OCrl5SyrzTdHDur1lkZ_2ajraR0g1dVDgZLmxEfV7UAZTHQgeWEoPfkN5odMGTgryAm1R2Yj91dESSqJwIf4ueDeoPXCjmbNjshWdwUJz7xve4Tebs1g2ZIidUnJpngg4qLg7GVMZ5c8XZFaX-wemNcuB1MzI2y3k3Lqt_ir4', 'width': 4096}]",ChIJOwWFAiJmNzARs1NsXySIxgs,,4.0,ChIJOwWFAiJmNzARs1NsXySIxgs,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,,https://www.google.com/maps/place/?q=place_id:ChIJOwWFAiJmNzARs1NsXySIxgs
OPERATIONAL,"3W6F+H36, Selamat, Tenggulun, Aceh Tamiang Regency, Aceh 24477, Indonesia","{'location': {'lat': 4.061414900000001, 'lng': 97.92262889999999}, 'viewport': {'northeast': {'lat': 4.065576949999999, 'lng': 97.92357627989273}, 'southwest': {'lat': 4.060027550000002, 'lng': 97.92087662010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Pandan River Tourism Area,{'open_now': False},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104842015869778196847"">JA ANANDA JULIA</a>'], 'photo_reference': 'AUGGfZljPp1Zm1Dkgqy5KHpDonaiujc6ttZfT-BHA98B12TblXHKFJZcYLu2VZxOQQcAoIl6cnP7PW3Z-zdSjgIeMTssWz7Ga8X7paKa2oE5gJ6XljTUDStWE7KunvaqAuHdDLz_pDOi4tVc_iMk3_My5jJ1vhkoweaJ6Si2P_EXC6vCJqRn', 'width': 2048}]",ChIJq6qqqqpdNzARL2zUEup205A,,4.1,ChIJq6qqqqpdNzARL2zUEup205A,"['tourist_attraction', 'point_of_interest', 'establishment']",214.0,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqpdNzARL2zUEup205A
OPERATIONAL,"3WMM+CR, Selamat, Tenggulun, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.0836173, 'lng': 97.9345412}, 'viewport': {'northeast': {'lat': 4.084961579892722, 'lng': 97.93591687989273}, 'southwest': {'lat': 4.082261920107278, 'lng': 97.93321722010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Tualang Niat,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111399963732089654281"">A Google User</a>'], 'photo_reference': 'AUGGfZkiBgV4UhBHbnDa1kKNc40ocnoq7xhNPrhZKpaOMxWw7nBHI0btbnvTNZhDIaCcAbhhbF6GOVBG-zTBRryjPZNQQkqaaUgYHR_Hd_xX5yCtBur9P3Vi9PtZg6E5M0RUlNTKMShvSEjy4gMSBDX03ICkSmz4CVegnk8Sk4aygK0PlD1R', 'width': 1458}]",ChIJHftGTUNnNzARfbSfcKsdCt4,,3.5,ChIJHftGTUNnNzARfbSfcKsdCt4,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJHftGTUNnNzARfbSfcKsdCt4
OPERATIONAL,"5R6R+CQF, Kaloy, Tamiang Hulu, Aceh Tamiang Regency, Aceh 24382, Indonesia","{'location': {'lat': 4.1610527, 'lng': 97.8419289}, 'viewport': {'northeast': {'lat': 4.162402379892722, 'lng': 97.84327887989272}, 'southwest': {'lat': 4.159702720107278, 'lng': 97.84057922010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourism Kuala Paret,,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104666904719300899630"">Robin Chandra</a>'], 'photo_reference': 'AUGGfZnricC-t-xRzG8yIX42FDxJ20_h-ad4UzEp76s2o0sY04ort-_rH824ZzdUZpruyR8vtGMXkVd0d2dRjTIPpedJWi9rNIigjgceJQKsTWnmkmImLB2OF3zXzVrN9VGtXHkICLtfFjxgOzN95_uyJ_JiO4ZEWoKrDZVd5GIjVRzknkJG', 'width': 4208}]",ChIJhfnSqw9jNzAR3u5geuOpEj8,,4.3,ChIJhfnSqw9jNzAR3u5geuOpEj8,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,,https://www.google.com/maps/place/?q=place_id:ChIJhfnSqw9jNzAR3u5geuOpEj8
OPERATIONAL,"X2H4+C5, Tenggulun, Aceh Tamiang Regency, Aceh 24477, Indonesia","{'location': {'lat': 3.9785743, 'lng': 98.0054042}, 'viewport': {'northeast': {'lat': 3.979577579892723, 'lng': 98.00686772989273}, 'southwest': {'lat': 3.976877920107279, 'lng': 98.0041680701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun aheng,,"[{'height': 2717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117228452636918728700"">A Google User</a>'], 'photo_reference': 'AUGGfZlAbdLEmQYWQ_31FPk8-4izUZbS02bEyToVPV3CzJrOkKNe4rxY0R_mZyrhEB5M4Mw4IcY_SVg2t9ZkP-_rDMA3N4Cr-PX7hBHvIuRm2qTeH06q6fzF-MfE7nd0eL6vg5Y-FOAGNITxKu5eb9wJxNEQP7nUJ3hu4DHJ7-Yg9VsniCil', 'width': 5888}]",ChIJp0SXkSpDNzARWM8pV6V6Zlk,,5.0,ChIJp0SXkSpDNzARWM8pV6V6Zlk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJp0SXkSpDNzARWM8pV6V6Zlk
OPERATIONAL,"73M4+4CR, Kuala Simpang City, Aceh Tamiang Regency, Aceh 24458, Indonesia","{'location': {'lat': 4.2827512, 'lng': 98.0561243}, 'viewport': {'northeast': {'lat': 4.284180329892721, 'lng': 98.05754382989274}, 'southwest': {'lat': 4.281480670107277, 'lng': 98.05484417010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota Kuala Simpang,,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116546522349457542327"">A Google User</a>'], 'photo_reference': 'AUGGfZmypXW1flf0bI1EsFpXUc654jb9ii8j571Gy3PRDs-W1MczmNjFDVxMDToYP6_atPN1fxWSEspOSOe_Nm7nGmB-srEDYZrFTFwhlaf8tUKFkv9Rj3wNFsRUxnfp7lQwZmA3sGB8VYeNPABtyqzBxBJXmTXxJGf6vH3UbGsb92hmWwEz', 'width': 678}]",ChIJreIEfNh1NzARW8cbGIYpwlI,,4.9,ChIJreIEfNh1NzARW8cbGIYpwlI,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJreIEfNh1NzARW8cbGIYpwlI
OPERATIONAL,"Kaloy, Tamiang Hulu, Aceh Tamiang Regency, Aceh 24382, Indonesia","{'location': {'lat': 4.153811699999999, 'lng': 97.9126759}, 'viewport': {'northeast': {'lat': 4.155664429892722, 'lng': 97.91753275}, 'southwest': {'lat': 4.152964770107278, 'lng': 97.91105695}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alur Gajah,,"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103383049111825396138"">A Google User</a>'], 'photo_reference': 'AUGGfZmaiCbFbsSp2h6OtZmVwp7pwfPSqIY11o_rB3CdN7b2cDbvf-cmWq8kFmMZoGtKSCwWEuvlQIKvtDDY9rteQKcl8XINKe5wZXFXJjaMo89xhXrqXORt1kQqsb6ssoeSOJiuDKcf--G7Xm-TY8NSQ36lbvI47qNDJVSo0NOhPT5at90', 'width': 715}]",ChIJA-uq6CBlNzARdYM4ifE06I4,"{'compound_code': '5W37+G3 Kaloy, Aceh Tamiang Regency, Aceh, Indonesia', 'global_code': '6MPV5W37+G3'}",5.0,ChIJA-uq6CBlNzARdYM4ifE06I4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJA-uq6CBlNzARdYM4ifE06I4
OPERATIONAL,"73Q2+Q46, Jl. Medan B. Aceh, Tj. Karang, Kec. Karang Baru, Kabupaten Aceh Tamiang, Aceh, Indonesia","{'location': {'lat': 4.289413199999999, 'lng': 98.05025750000001}, 'viewport': {'northeast': {'lat': 4.290929229892721, 'lng': 98.05181602989273}, 'southwest': {'lat': 4.288229570107277, 'lng': 98.0491163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Kerajaan Karang,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZn1yR1oqTj0FOf7_ENrbp1x1tcYz8OePBAuCACZPR4zy4HDxM4UVZp_IYIMTo9X3M2M5ZeMWUxorVvFCnMs7knz6X4fU7b1q6vVHSaiOASKp4oSt2NLYSpHIT-GX0SXNCf9UaGOhXxD07u1cv5Q4LP3pa3y_ANP6DzlFB0GOOxkGF0', 'width': 5184}]",ChIJt8yElB50NzAR9aKmCGIfOlE,,4.3,ChIJt8yElB50NzAR9aKmCGIfOlE,"['tourist_attraction', 'point_of_interest', 'establishment']",115.0,,https://www.google.com/maps/place/?q=place_id:ChIJt8yElB50NzAR9aKmCGIfOlE
OPERATIONAL,"4RGV+VF, Kaloy, Tamiang Hulu, Aceh Tamiang Regency, Aceh 24382, Indonesia","{'location': {'lat': 4.127206699999999, 'lng': 97.84371089999999}, 'viewport': {'northeast': {'lat': 4.128556529892721, 'lng': 97.84506072989272}, 'southwest': {'lat': 4.125856870107278, 'lng': 97.84236107010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk ikan,,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116589339263327624905"">A Google User</a>'], 'photo_reference': 'AUGGfZl70ZT-9GkCzAXYE4fqXAJYgQjCjIt8EQYFEd9OIPRv3Djc0fAjorM0iSTcr_v8aXndcdSGwuQPTT2jSo0MSBAmOsVsqpujCBLQGrsfteivtS3mqnD5IvfAzrX38YdV1jVLRF8xl-5_RIiVNRZiUKkT2NXlQML-rvwyoQKBqZiSoCr3', 'width': 4160}]",ChIJu20GZ6ZjNzARwT3dDBxOlV8,,5.0,ChIJu20GZ6ZjNzARwT3dDBxOlV8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJu20GZ6ZjNzARwT3dDBxOlV8
