business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"72JM+RMX, Pantai Tinjau, Sekerak, Aceh Tamiang Regency, Aceh 24456, Indonesia","{'location': {'lat': 4.2821213, 'lng': 98.03424509999999}, 'viewport': {'northeast': {'lat': 4.282902229892721, 'lng': 98.03538492989273}, 'southwest': {'lat': 4.280202570107277, 'lng': 98.03268527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tinjau,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102734123986497322636"">Santri tamiang</a>'], 'photo_reference': 'AUGGfZmNkdWWXlBjdM5WLN1Kkg7kJl-XCFnr7Yh8BrDdebcZuUrGZ4_EIbbvhxF5dIIDLSb8OZ0hQKu6CQInl3nvQAf6LhtW4HJD9xd2-H--GGVHpNz9jTsfVVAW_z89eGVtAQJCqbf_6aVbfi2L9f3ua0whoRsCGxxcDOiEKXK0sqCXWjMH', 'width': 1080}]",ChIJoyweVDB3NzARcdvnjYh9AuI,4.5,ChIJoyweVDB3NzARcdvnjYh9AuI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJoyweVDB3NzARcdvnjYh9AuI
OPERATIONAL,"72FR+QX7, Pantai Perlak, Sekerak, Aceh Tamiang Regency, Aceh 24456, Indonesia","{'location': {'lat': 4.274407800000001, 'lng': 98.0424271}, 'viewport': {'northeast': {'lat': 4.275973949999999, 'lng': 98.04373307989272}, 'southwest': {'lat': 4.269709349999999, 'lng': 98.04103342010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Perlak,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104859974583095290702"">A Google User</a>'], 'photo_reference': 'AUGGfZmwhjmK3RgxVu0_r66SV-Po0ctxyxem8YSJzu38ex_19rkqFT_-JcD-wwQVRsvh-CCUmNZTkmeHkWbxo6UrZXR_bOeLzL4bGYxPp-xVATlEi718vXgzNe443qSLwvFte1w3sYNe0lmSvdPRpiC7ybURFTPZcEsqhAf39w3rNhs4V3KG', 'width': 2448}]",ChIJ90RtF5J3NzARFSUJ8C9Qjj4,1.5,ChIJ90RtF5J3NzARFSUJ8C9Qjj4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ90RtF5J3NzARFSUJ8C9Qjj4
OPERATIONAL,"8WCW+HM2, Unnamed Road, Tj. Gelumpang, Kec. Sekerak, Kabupaten Aceh Tamiang, Aceh 24456, Indonesia","{'location': {'lat': 4.321391999999999, 'lng': 97.946647}, 'viewport': {'northeast': {'lat': 4.322741829892722, 'lng': 97.94799682989272}, 'southwest': {'lat': 4.320042170107278, 'lng': 97.94529717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Mandi Angin Tanjung Gelumpang,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102614071294931178917"">Anasri Aray</a>'], 'photo_reference': 'AUGGfZkeDpcFcHT5em8zugYsdleqDmV1jt6dHsEJLZpvShkfzy58hskjTIbdrXiJeXOfO8tbzI2kM7MBKATKJZdMAbcDJyuVkf7g9sDWxWdEqrFxZ9ECmRLn1C09GgZIRIpQCvWY24-_0qq2AwgYqvdI5-ckm1tl8YzyRqBPL19CvoTLr4cV', 'width': 4128}]",ChIJGznwiLB5NzARGNN2Jbr0ano,0.0,ChIJGznwiLB5NzARGNN2Jbr0ano,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGznwiLB5NzARGNN2Jbr0ano
OPERATIONAL,"Baling Karang, Sekerak, Aceh Tamiang Regency, Aceh 24471, Indonesia","{'location': {'lat': 4.3424754, 'lng': 97.7792413}, 'viewport': {'northeast': {'lat': 4.344808650000002, 'lng': 97.78077072989272}, 'southwest': {'lat': 4.341697649999998, 'lng': 97.77807107010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Baling Karang,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114770867780004388986"">andri darmawan</a>'], 'photo_reference': 'AUGGfZn0xNSy_5fPYZvJ_ALw158OrCmcuS5aXORFO1h1fde85K6dafsFGpNY_nb7LBmFXkGzhiLvRyC9HDDS-gNUnbE5ZgrhgEhgaTlOfVmF-QnMVEeshAAc2wJ5ADOAP4Telis8ro6zJWra_qnDHGoBqzpd9fB4wF0awWgBBV4q8lIzT_1A', 'width': 8000}]",ChIJrVOr-EfVOTARmyf0wHF89_0,5.0,ChIJrVOr-EfVOTARmyf0wHF89_0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"{'compound_code': '8QRH+XM Baling Karang, Aceh Tamiang Regency, Aceh, Indonesia', 'global_code': '6MPV8QRH+XM'}",,https://www.google.com/maps/place/?q=place_id:ChIJrVOr-EfVOTARmyf0wHF89_0
OPERATIONAL,"9WWM+J5W, JL. Air panas Dsn Teungoh, Alue Canang, Kec. Birem Bayeun, Kabupaten Aceh Timur, Aceh 24375, Indonesia","{'location': {'lat': 4.3969863, 'lng': 97.9334992}, 'viewport': {'northeast': {'lat': 4.398371079892722, 'lng': 97.93485382989273}, 'southwest': {'lat': 4.395671420107278, 'lng': 97.9321541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas gampong alue canang,,ChIJnxPCRQCDNzAR-ujRGlfbUng,5.0,ChIJnxPCRQCDNzAR-ujRGlfbUng,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJnxPCRQCDNzAR-ujRGlfbUng
OPERATIONAL,"7Q8V+WGJ, Bengkelang, Bandar Pusaka, Aceh Tamiang Regency, Aceh 24382, Indonesia","{'location': {'lat': 4.267328, 'lng': 97.79375499999999}, 'viewport': {'northeast': {'lat': 4.268677829892722, 'lng': 97.79510482989271}, 'southwest': {'lat': 4.265978170107278, 'lng': 97.79240517010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sangkapane,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZlL2St4L6S2cDeubbuWJPw0q5KnDY29q53Q3oT6dR5mHPW4gNnDAEpGMyBEobZcpxoLu-bNOyZYAgySM3zCftzASgX7dOeGNacdPsTgeXG6z2V5NAaKVlFCFFmj7izQQvSBcZaRCU2h0BA9COa_ZrvlpYpFFUuiWnRgkVgpSNc1xGih', 'width': 4160}]",ChIJmbCDpD99NzAR81jKHYeJpY8,4.4,ChIJmbCDpD99NzAR81jKHYeJpY8,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,,,https://www.google.com/maps/place/?q=place_id:ChIJmbCDpD99NzAR81jKHYeJpY8
OPERATIONAL,"73Q2+Q46, Jl. Medan B. Aceh, Tj. Karang, Kec. Karang Baru, Kabupaten Aceh Tamiang, Aceh, Indonesia","{'location': {'lat': 4.289413199999999, 'lng': 98.05025750000001}, 'viewport': {'northeast': {'lat': 4.290929229892721, 'lng': 98.05181602989273}, 'southwest': {'lat': 4.288229570107277, 'lng': 98.0491163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Kerajaan Karang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZm8X2nN4LY7nw1-G8IAI4ScFQ-2QCuf8GQYaWGUp4YziXCyDsQrWCe9WlWmVMnOb2-ipn-ZxMEgDvcsyLgs-ghkk9RpJ-RcphMg36BIu2edGDGBknXXTWXIY1DTFO7n7a8LFruAJyG2MlEnVvUxjw5lzJ2gKDnydWxw2xph4lyiyEw', 'width': 5184}]",ChIJt8yElB50NzAR9aKmCGIfOlE,4.3,ChIJt8yElB50NzAR9aKmCGIfOlE,"['tourist_attraction', 'point_of_interest', 'establishment']",115,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJt8yElB50NzAR9aKmCGIfOlE
OPERATIONAL,"Simpang Jernih, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.3402292, 'lng': 97.7721321}, 'viewport': {'northeast': {'lat': 4.341652629892723, 'lng': 97.77349822989272}, 'southwest': {'lat': 4.338952970107279, 'lng': 97.77079857010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian sederhana kekening kecamatan simpang jernih,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101935636061969800606"">A Google User</a>'], 'photo_reference': 'AUGGfZnvG9vizgVjtkcf4swve5gYPHWyhv6-jsjZJf7-nIRHsT57s0SLkU-dG3dliNoI1Tx8Di3GEsH2VHXQIaM72KZnr6IvPjPktHJvAV26pmcl_gWkyvM4m4XFsyCp6B4jg1OrLE3Hvjc2QMz7ExrJcBj4r9hPKtBqfWzwwR_H_4e5XGp3', 'width': 2608}]",ChIJL_KhrBTVOTARj0DE6w1s4LY,3.5,ChIJL_KhrBTVOTARj0DE6w1s4LY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"{'compound_code': '8QRC+3V Simpang Jernih, East Aceh Regency, Aceh, Indonesia', 'global_code': '6MPV8QRC+3V'}",,https://www.google.com/maps/place/?q=place_id:ChIJL_KhrBTVOTARj0DE6w1s4LY
OPERATIONAL,"6W4M+6X, Bandar Setia, Tamiang Hulu, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.2055289, 'lng': 97.93491039999999}, 'viewport': {'northeast': {'lat': 4.206420129892722, 'lng': 97.93632512989272}, 'southwest': {'lat': 4.203720470107278, 'lng': 97.93362547010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukeettt setan,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118255597677456966119"">A Google User</a>'], 'photo_reference': 'AUGGfZn9WtuM7cJQE4HKQXI_Ue8Iyfz_0lMuoPSBuUCJou3tJSB4zgV6SiS9rmksZqkH0dnHTFSjnUa_2mEeY1sLGS2mM_d5XDWsp7TM-JN5S5iTOchm9sUCnYHAjY4KohWC-QuB_nuLLx0tYSb3Wi-5mV4fdh3IToEJppioIaAqnNlz9y78', 'width': 2160}]",ChIJKbaXKAB7NzARN-7SVVeH8JY,0.0,ChIJKbaXKAB7NzARN-7SVVeH8JY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKbaXKAB7NzARN-7SVVeH8JY
OPERATIONAL,"7W5C+MF2, Jambo Rambong, Bandar Pusaka, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.2591448, 'lng': 97.92115550000001}, 'viewport': {'northeast': {'lat': 4.260667179892722, 'lng': 97.92231522989273}, 'southwest': {'lat': 4.257967520107278, 'lng': 97.91961557010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,alur itam,,ChIJ53nOdwB7NzARCnOiUBDBCos,0.0,ChIJ53nOdwB7NzARCnOiUBDBCos,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ53nOdwB7NzARCnOiUBDBCos
