business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. PUD, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6676358, 'lng': 98.8514378}, 'viewport': {'northeast': {'lat': 2.669074729892722, 'lng': 98.85270047989272}, 'southwest': {'lat': 2.666375070107278, 'lng': 98.85000082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marianna Resort & Convention Tuktuk Samosir,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637606394588523349"">A Google User</a>'], 'photo_reference': 'AUGGfZnbHNUDYWfj1IzygMLTPvxfWPXoFnU5aererGqiL7ozCo6-2GSOXEgL3Vj1bl34Z2sAGje8uulpCTDyMuGw6iOVPr1SnnoEQbQuwMTeG2-Kls-roc5xDITas4shBT_oBXI1I0ID0zVL6HirPFRMLWUvErXOH68_CDfj4T2xAI41rkae', 'width': 1800}]",ChIJrWe46nAxMTAROBUCMAK_eG0,"{'compound_code': 'MV92+3H Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV92+3H'}",4.7,ChIJrWe46nAxMTAROBUCMAK_eG0,"['lodging', 'point_of_interest', 'establishment']",569,,https://www.google.com/maps/place/?q=place_id:ChIJrWe46nAxMTAROBUCMAK_eG0
OPERATIONAL,"Jl. Lkr. Tuktuk No.115 Toba, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6708392, 'lng': 98.85557}, 'viewport': {'northeast': {'lat': 2.672221529892722, 'lng': 98.85691137989272}, 'southwest': {'lat': 2.669521870107278, 'lng': 98.85421172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tabo Cottages,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116027865570579003127"">A Google User</a>'], 'photo_reference': 'AUGGfZmdts1DvHSK-Ky75nKdYpww3I4MpMA85pjINUBRswLl7a-fTpAcbB0LdZx2xYmbfwY_GGbXxPzB9j8H_hohP_YDcIbfrIykXlz8wFX9-swfwiDZTio2NBbJ_25OIxkuOFTzPiHH0jssllKYTpyHiFVuzvwxKuTuRIXRQymq2hDDUYPN', 'width': 2000}]",ChIJjT2JxKTuMTARVjfqduABrN0,"{'compound_code': 'MVC4+86 Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVC4+86'}",4.6,ChIJjT2JxKTuMTARVjfqduABrN0,"['cafe', 'travel_agency', 'bakery', 'lodging', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1263,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjT2JxKTuMTARVjfqduABrN0
OPERATIONAL,"Tomok, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6380585, 'lng': 98.8736038}, 'viewport': {'northeast': {'lat': 2.639427429892722, 'lng': 98.87493737989271}, 'southwest': {'lat': 2.636727770107278, 'lng': 98.87223772010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOBA RETREAT MANSION AND VILLAS,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116175545550493751552"">harimani gunawan</a>'], 'photo_reference': 'AUGGfZli0hmmYF7phY7WAZR8iWKGcH1kA-Vzm8Iua7qG0Lbo47E4t4qxMT-3t1wnRJP8wJLaJkH6AHcQvoKKHnBFdO06Se1wsiZeG9t2qTpjHmo5eROjQQ819if-JIC6IXAkzBWPArKDoaXneQ_n9LFiMgk2CqJe7gbq3rLugWyDba0E7reu', 'width': 4000}]",ChIJlWTjwKXpMTARAQldL5xQNN4,"{'compound_code': 'JVQF+6C Tomok, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJVQF+6C'}",4.5,ChIJlWTjwKXpMTARAQldL5xQNN4,"['point_of_interest', 'establishment']",33,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlWTjwKXpMTARAQldL5xQNN4
OPERATIONAL,"Jl lingkar Tuk Tuk Lake Toba, samosir island, Sumatera Utara, 22395, Indonesia","{'location': {'lat': 2.6773098, 'lng': 98.8539201}, 'viewport': {'northeast': {'lat': 2.678431629892722, 'lng': 98.85541732989272}, 'southwest': {'lat': 2.675731970107277, 'lng': 98.85271767010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Samosir Cottages,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105123927092870507347"">Samosir Cottages</a>'], 'photo_reference': 'AUGGfZm-RzomqKl0Rw4e60vak2uvixXx8PvoCxSIL3CUcxeFSitKpAJoB_vg9Hj-5rXeck7v9FXYZZvh0mZr-X8PPOM2efE5wunPWzbdj3amr1MIlv0rAoXXAOYoBO1JPP-N6utJBK-zEi7L2mRlx-jN5SXtENXOM8fjPjQCVYbuGcQm5ZA1', 'width': 480}]",ChIJF1i7MxrqMTARBvzfd8PzMc0,"{'compound_code': 'MVG3+WH Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVG3+WH'}",4.3,ChIJF1i7MxrqMTARBvzfd8PzMc0,"['lodging', 'point_of_interest', 'establishment']",3559,,https://www.google.com/maps/place/?q=place_id:ChIJF1i7MxrqMTARBvzfd8PzMc0
OPERATIONAL,"Jalan Pangambatan, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6398157, 'lng': 98.87265389999999}, 'viewport': {'northeast': {'lat': 2.640724579892722, 'lng': 98.87416072989271}, 'southwest': {'lat': 2.638024920107278, 'lng': 98.87146107010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toba Beach Hotel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112079664964204054973"">Fachrul Rozi</a>'], 'photo_reference': 'AUGGfZloSuRCH2XA9moTP_YZ0BEukLPDlVPcZl_uYL9zzwQSxLtYEZjXOL4hD_Wty3xrMBfUqfvj37wA_svCuQSHFX1r4wNtI40lYCDKwZ2ueeab7Xx-oi7RlcAR_fX3LPQrx21kL5vIzGpEJ6hAz5EN4lJMR33gGrQI6Z9xkFbJwq_POvd9', 'width': 4624}]",ChIJAzA8Z6TpMTARpXqqP02rY2w,"{'compound_code': 'JVQF+W3 Tomok, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJVQF+W3'}",4.2,ChIJAzA8Z6TpMTARpXqqP02rY2w,"['lodging', 'point_of_interest', 'establishment']",486,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAzA8Z6TpMTARpXqqP02rY2w
OPERATIONAL,"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6699403, 'lng': 98.85684669999999}, 'viewport': {'northeast': {'lat': 2.671344979892723, 'lng': 98.85825877989272}, 'southwest': {'lat': 2.668645320107278, 'lng': 98.85555912010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zoé's Paradise Waterfront Hotel,"[{'height': 1240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106378316732851213475"">A Google User</a>'], 'photo_reference': 'AUGGfZl7ggsB9oCMXdNUBDWkoxcECMTSwh1LSr1f3YmXwBlZJ_0DyoJsCGcmwbeGvFGFtQrwhqPWNpXmP4Jk0tIj8vTB9PHxspecVH7tUv8qHxfecQ8pgMDEALfcM6uL7DeNpTdlkHNvL8spINjzDpsWHVToXyfYT6EyKcf1bkmFte5pBaU8', 'width': 1747}]",ChIJI9cKFR_qMTARODgDrxiGvOs,"{'compound_code': 'MV94+XP Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV94+XP'}",4.5,ChIJI9cKFR_qMTARODgDrxiGvOs,"['lodging', 'point_of_interest', 'establishment']",439,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJI9cKFR_qMTARODgDrxiGvOs
OPERATIONAL,"Pantai Pasir Putih No.1, Parbaba Dolok, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392, Indonesia","{'location': {'lat': 2.6946309, 'lng': 98.6900209}, 'viewport': {'northeast': {'lat': 2.696065779892722, 'lng': 98.69137187989271}, 'southwest': {'lat': 2.693366120107278, 'lng': 98.68867222010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raja Hotel Samosir,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110280546536963899425"">Pasir putih Parbaba</a>'], 'photo_reference': 'AUGGfZnSBhCIjw9Xk7hZmqNsX5rarLShu4nIhxr48B3SzdVluxOO4kuqd8qA4zqFpJ8QwvFZaM3afaMNjinqIp4iQ0i77XPnZi7ZTouV2oPCD1aG1eFMqWd2lguvgyVricyL24bDMqkIYOG7PD-otekFo-oY3c4iouEYJ5i4R4ftJLwwpLVZ', 'width': 1280}]",ChIJma6Hq6_JMTARD4b4afrVhzE,"{'compound_code': 'MMVR+V2 Parbaba Dolok, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMMVR+V2'}",3.8,ChIJma6Hq6_JMTARD4b4afrVhzE,"['lodging', 'point_of_interest', 'establishment']",308,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJma6Hq6_JMTARD4b4afrVhzE
OPERATIONAL,"HV5X+G3, Parbalohan, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.5588322, 'lng': 98.8976502}, 'viewport': {'northeast': {'lat': 2.560203179892723, 'lng': 98.89901807989273}, 'southwest': {'lat': 2.557503520107278, 'lng': 98.89631842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ANARA VILLA SAMOSIR,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105563985814190179114"">lamhot simamora</a>'], 'photo_reference': 'AUGGfZkye4ZVNYiJttdKprbVl98bWkoXsz2udlZUenotK3EDP1hNaU6k9_LED2CqEupljNCNKKcx1RZFBILzPXBikZyKbnAAKMYn-y6-651DhvWCX_CPaQ5n_k3dMCrHgb6bJ7m3vO5WH847qTiRGqFbSsjwN0rdr9si3uVSL9x6VXjUxJ1t', 'width': 1599}]",ChIJG_VtcwDnMTARQLBctNqVvlw,,3.7,ChIJG_VtcwDnMTARQLBctNqVvlw,"['point_of_interest', 'establishment']",29,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJG_VtcwDnMTARQLBctNqVvlw
OPERATIONAL,"Jl. Lingkar, Tuktuk Siadong, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6774856, 'lng': 98.8522248}, 'viewport': {'northeast': {'lat': 2.678698479892722, 'lng': 98.85346267989273}, 'southwest': {'lat': 2.675998820107278, 'lng': 98.85076302010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toledo Inn,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112286423820621860610"">A Google User</a>'], 'photo_reference': 'AUGGfZlbiJNCsQ8qPaUjflH5S6jMtizLhxaBnYDV81MiFgrBYjydTeSmvrjY3QQH6yZQo_Z4bFP_s6Px3qA2A88mLtjKbrRVmziFklOSzBRA3TdJjhe_piMujDkewq3JYsMOrlQ5haPq_hGkiDN4S00epjaWnwifCKEzh0UTGwC6hTcbbpxQ', 'width': 682}]",ChIJmXCy9RvqMTAR0qB_LS18T0I,"{'compound_code': 'MVG2+XV Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVG2+XV'}",4.3,ChIJmXCy9RvqMTAR0qB_LS18T0I,"['lodging', 'point_of_interest', 'establishment']",433,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJmXCy9RvqMTAR0qB_LS18T0I
OPERATIONAL,"MMPR+74C, Parbaba, Situngkir, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6856747, 'lng': 98.69032229999999}, 'viewport': {'northeast': {'lat': 2.686997429892723, 'lng': 98.69199137989271}, 'southwest': {'lat': 2.684297770107278, 'lng': 98.68929172010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JTS Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111344181270213280275"">kecamatan cakung</a>'], 'photo_reference': 'AUGGfZlzlPZzq6n51bJVk9RaSrwoy15pxoDo0AnuNcwHzOWC7Q34MthwnsZzzHSm02ko1kjGUS06KJVGqRCk1g6-MGDZQPROvsKUbgGqUQIdP4qj5YvmcaRr4eFNgvaXo5cLvbeIEhqECpeFXmoaJXNnAs7kY6DEyG5lDISJD9IAwUESsEqZ', 'width': 1540}]",ChIJYTwfS2jGMTAR4N9kzji5N5M,,4.1,ChIJYTwfS2jGMTAR4N9kzji5N5M,"['lodging', 'point_of_interest', 'establishment']",764,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYTwfS2jGMTAR4N9kzji5N5M
