business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Tomok, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6380585, 'lng': 98.8736038}, 'viewport': {'northeast': {'lat': 2.639427429892722, 'lng': 98.87493737989271}, 'southwest': {'lat': 2.636727770107278, 'lng': 98.87223772010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOBA RETREAT MANSION AND VILLAS,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116175545550493751552"">harimani gunawan</a>'], 'photo_reference': 'AUGGfZkt9DKh-lzTxUvzxygTYwyU0dEop-T26OjZZkKu-qVXSoJLMM6EaLIbkN5WHAs01jxgx3EJxwtJmndfbxQocHhX6XAN8mZPKIl5eenu7oD3I687S7UNiwN2tE_ig21OnrlRDwv8U1tMl2kLCIp3vAuQeDGo3BGmvxwmIRLIPXRnKCkG', 'width': 4000}]",ChIJlWTjwKXpMTARAQldL5xQNN4,"{'compound_code': 'JVQF+6C Tomok, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJVQF+6C'}",4.5,ChIJlWTjwKXpMTARAQldL5xQNN4,"['point_of_interest', 'establishment']",33,https://www.google.com/maps/place/?q=place_id:ChIJlWTjwKXpMTARAQldL5xQNN4
OPERATIONAL,"Jalan Pangambatan, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6398157, 'lng': 98.87265389999999}, 'viewport': {'northeast': {'lat': 2.640724579892722, 'lng': 98.87416072989271}, 'southwest': {'lat': 2.638024920107278, 'lng': 98.87146107010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toba Beach Hotel,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112079664964204054973"">Fachrul Rozi</a>'], 'photo_reference': 'AUGGfZltWAIc7VMsU_zTB-908guC6aNkbZFYyYkQEEUixoEc7zwWJ1Dvqbgc12K-0dBnqaCtqN9AMWLsyxCVIMxY1vdHU_nU7AqP7dNqs_HjL0ilgQq5Eva79S5vtb5mD8qfO4ivisyk7tFEkRQI91eQXk0HQLcD59LrxPfg3MMWwUvwMfQB', 'width': 4624}]",ChIJAzA8Z6TpMTARpXqqP02rY2w,"{'compound_code': 'JVQF+W3 Tomok, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJVQF+W3'}",4.2,ChIJAzA8Z6TpMTARpXqqP02rY2w,"['lodging', 'point_of_interest', 'establishment']",486,https://www.google.com/maps/place/?q=place_id:ChIJAzA8Z6TpMTARpXqqP02rY2w
OPERATIONAL,"HV5X+G3, Parbalohan, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.5588322, 'lng': 98.8976502}, 'viewport': {'northeast': {'lat': 2.560203179892723, 'lng': 98.89901807989273}, 'southwest': {'lat': 2.557503520107278, 'lng': 98.89631842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ANARA VILLA SAMOSIR,{'open_now': True},"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105563985814190179114"">lamhot simamora</a>'], 'photo_reference': 'AUGGfZnspIVGRxjX0d_kye50-2beew6UYKYR19dbi28whzVEoNjG4Jjnk2dqSjRT69_rDxvlVYXJV0XuWabaQ7L_tYKN2FzB5JDAH3VxxcjeA87SmmjLb1nfp4kCepk_-aYnO70mq_krxi0PHw-FsyMO-icptxGo1VorSP1jJjzz3HreUndA', 'width': 1599}]",ChIJG_VtcwDnMTARQLBctNqVvlw,,3.7,ChIJG_VtcwDnMTARQLBctNqVvlw,"['point_of_interest', 'establishment']",29,https://www.google.com/maps/place/?q=place_id:ChIJG_VtcwDnMTARQLBctNqVvlw
OPERATIONAL,"Jl. Lkr. Tuktuk No.115 Toba, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6708392, 'lng': 98.85557}, 'viewport': {'northeast': {'lat': 2.672221529892722, 'lng': 98.85691137989272}, 'southwest': {'lat': 2.669521870107278, 'lng': 98.85421172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tabo Cottages,{'open_now': True},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116027865570579003127"">A Google User</a>'], 'photo_reference': 'AUGGfZkD69C_hLnfP2eu8b9RzE5T8asrJjuSZgJVnEtmzx8elyqWUytxem2TVxrradW4COtzbgYMnXro5MztM3jI8_TxIfBqbfvqmYnMoN_20HeKy95yN9ASCa4Bh__YmxHHyzDlu0mGfjSEs9sBTqLwOqSwCHNPSy3S8sbhl6wepcjJab4e', 'width': 2000}]",ChIJjT2JxKTuMTARVjfqduABrN0,"{'compound_code': 'MVC4+86 Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVC4+86'}",4.6,ChIJjT2JxKTuMTARVjfqduABrN0,"['cafe', 'travel_agency', 'bakery', 'store', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1263,https://www.google.com/maps/place/?q=place_id:ChIJjT2JxKTuMTARVjfqduABrN0
OPERATIONAL,"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6685854, 'lng': 98.8613716}, 'viewport': {'northeast': {'lat': 2.669936179892722, 'lng': 98.8627319298927}, 'southwest': {'lat': 2.667236520107278, 'lng': 98.86003227010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Carolina Hotel,{'open_now': True},"[{'height': 625, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109524368707900405494"">Carolina Hotel</a>'], 'photo_reference': 'AUGGfZkUrZJZkbjgGblDvpZ3artbwpM0Vy4q8F1IKgT6IgekD9blMPDB36r_7IoOkGGtj28OKLDH4HXGWFDjKLmY6ZTqoCAvFQOHAhMZioVeMH0o45ngd-2Rj4BW_MZKsKGV0Z2OyBvOvkybsDe2cNMA8Z4ji6zcJvYtygFwola7ezqE-afh', 'width': 417}]",ChIJx02GEiHqMTARRwwQH1zyCBA,"{'compound_code': 'MV96+CG Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV96+CG'}",4.3,ChIJx02GEiHqMTARRwwQH1zyCBA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1171,https://www.google.com/maps/place/?q=place_id:ChIJx02GEiHqMTARRwwQH1zyCBA
OPERATIONAL,"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6699403, 'lng': 98.85684669999999}, 'viewport': {'northeast': {'lat': 2.671344979892723, 'lng': 98.85825877989272}, 'southwest': {'lat': 2.668645320107278, 'lng': 98.85555912010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zoé's Paradise Waterfront Hotel,{'open_now': True},"[{'height': 1240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106378316732851213475"">A Google User</a>'], 'photo_reference': 'AUGGfZkSaA2OjC_ecC6O7Tz4h0xH9FydQ6ZPL3rK6qhlsZrKCPSdWxYDaZlHKJmmJkge3f3MDTXH87bOCQb0-OsuUXREmuWhcZNTN6fYlJHShQMZuglNHSoS1WRzCw36S6mhZRoy6Dy8-tpuJaihCeLdKDrRdmLwjZ9UMPGJ6L0yNMI7kbxK', 'width': 1747}]",ChIJI9cKFR_qMTARODgDrxiGvOs,"{'compound_code': 'MV94+XP Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV94+XP'}",4.5,ChIJI9cKFR_qMTARODgDrxiGvOs,"['lodging', 'point_of_interest', 'establishment']",439,https://www.google.com/maps/place/?q=place_id:ChIJI9cKFR_qMTARODgDrxiGvOs
OPERATIONAL,"Jl. Lkr. Tuktuk, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara, Indonesia","{'location': {'lat': 2.6719803, 'lng': 98.8607328}, 'viewport': {'northeast': {'lat': 2.673314979892722, 'lng': 98.86206007989271}, 'southwest': {'lat': 2.670615320107278, 'lng': 98.85936042010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bernard Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114017821623288046160"">A Google User</a>'], 'photo_reference': 'AUGGfZmUUER7tCq1iopfvHF8TN13lCnfoQ1Rxcc3oNE4rzk9dFsCgFRNGo0FgzgZxqPvSDBcFEbJmlABBSmnXcaTrg-Ti9mkN_hSI5TO5jztWfn3nB5xPOTTUOTJVqAdaF90G8BYIMstLeCbXMbaUUjaP7sF4CD7ev9hagFGjz-L7hiUJPLC', 'width': 3000}]",ChIJ-Rsa9RvqMTARDymttV-8qGA,"{'compound_code': 'MVC6+Q7 Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMVC6+Q7'}",4.4,ChIJ-Rsa9RvqMTARDymttV-8qGA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",92,https://www.google.com/maps/place/?q=place_id:ChIJ-Rsa9RvqMTARDymttV-8qGA
OPERATIONAL,"Jl. PUD, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6676358, 'lng': 98.8514378}, 'viewport': {'northeast': {'lat': 2.669074729892722, 'lng': 98.85270047989272}, 'southwest': {'lat': 2.666375070107278, 'lng': 98.85000082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marianna Resort & Convention Tuktuk Samosir,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637606394588523349"">A Google User</a>'], 'photo_reference': 'AUGGfZk8jxrSkD7cIAFmdZWUe7sVZfYjDP3romXswsTYI28tlk6R3mfOW11huzBCZezWTBngNVNJg7dNefBblIzODGJq-VtmeCdaHQ6i6uE79vUgXLDK57R5c-ljWgq1RNgHn8OOn-X0EbYX4xGJmm8ulTI6vsGLI-7BhU1Br5N98ZrNHoyp', 'width': 1800}]",ChIJrWe46nAxMTAROBUCMAK_eG0,"{'compound_code': 'MV92+3H Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV92+3H'}",4.7,ChIJrWe46nAxMTAROBUCMAK_eG0,"['lodging', 'point_of_interest', 'establishment']",569,https://www.google.com/maps/place/?q=place_id:ChIJrWe46nAxMTAROBUCMAK_eG0
OPERATIONAL,"JVV9+W98, Jl. Pulau Samosir, Tomok, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6447162, 'lng': 98.8683653}, 'viewport': {'northeast': {'lat': 2.646069979892722, 'lng': 98.86971942989271}, 'southwest': {'lat': 2.643370320107278, 'lng': 98.86701977010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel gondang sivali,,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111694526360833997929"">A Google User</a>'], 'photo_reference': 'AUGGfZkaiNe5FBxH25YxN1Pc37Il2xnsLzU7lumKh_3FX-xcZXJ2Mw3IIQpdNTI5kELJoWavtvTozbxQ_YMvl1aH47qtt2Qnwfg9LPaTSrKz3dwQcv4oX0qv67uqUhr2Y2e_TxM168YT_exl44cZ2s5UQEsz1aC9RaiyNjWpDw42sJhuvlBa', 'width': 1152}]",ChIJKzNUOr3pMTARcrA3rpK_Khg,,4.8,ChIJKzNUOr3pMTARcrA3rpK_Khg,"['lodging', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJKzNUOr3pMTARcrA3rpK_Khg
OPERATIONAL,"MV94+WRM, Jl. Tuk Tuk Sihadong, Girsang Sipangan Bolon, Simalungun, Kabupaten Samosir, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6698421, 'lng': 98.857047}, 'viewport': {'northeast': {'lat': 2.671246329892722, 'lng': 98.85842107989272}, 'southwest': {'lat': 2.668546670107278, 'lng': 98.85572142010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dumasari Hotel,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101859721010219044988"">Wina Lim</a>'], 'photo_reference': 'AUGGfZmkdXOr9I5gzRImjmEXIdQ9ZsO9VWEoPyPBoQSA8GI1GPHJVtHJbSURZk9z_kn3ehZOirgRYKjvnZs8doxljdDmnlvAq2XNWeTNzuePihijmYIFAG6FiofNnekL4uZe3U-WvhqFgN5vKjDUJhjEemov8brFTBXBBhTo_-Xcjt2RUtAk', 'width': 5120}]",ChIJLxgSRCDsMTARpBOsX5pn7BE,,3.8,ChIJLxgSRCDsMTARpBOsX5pn7BE,"['lodging', 'point_of_interest', 'establishment']",216,https://www.google.com/maps/place/?q=place_id:ChIJLxgSRCDsMTARpBOsX5pn7BE
