business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Curug Panganten No.RT.1, RW9, Padaasih, Kec. Cisarua, Kabupaten Bandung Barat, Jawa Barat 40551, Indonesia","{'location': {'lat': -6.8471432, 'lng': 107.5638903}, 'viewport': {'northeast': {'lat': -6.845500820107278, 'lng': 107.5651395298927}, 'southwest': {'lat': -6.848200479892721, 'lng': 107.5624398701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,De'balong,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113240325422214571324"">A Google User</a>'], 'photo_reference': 'AUGGfZnULcgZuJfWKCYIyP1jqe8w9v8lY8tr2qdITVKeeJP6VdImMe-J9SLGJUMWDRsDiYKVHmcGFaKdiMouqfxo1LNTCM2Qh5OuwamoMaam-8u_6F4nkIKNhie6Gl5gfc64n2ueTTBrnBQsW9AwONYK6qqdB-CocN39MQpL6BXNLJwierFv', 'width': 1200}]",ChIJS3sPesbjaC4RzdvLqkplu3I,"{'compound_code': '5H37+4H Padaasih, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595H37+4H'}",5.0,ChIJS3sPesbjaC4RzdvLqkplu3I,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJS3sPesbjaC4RzdvLqkplu3I
OPERATIONAL,"6H95+4RP, Tugumukti, Cisarua, West Bandung Regency, West Java 40551, Indonesia","{'location': {'lat': -6.7821708, 'lng': 107.559588}, 'viewport': {'northeast': {'lat': -6.780820970107277, 'lng': 107.5609378298927}, 'southwest': {'lat': -6.783520629892722, 'lng': 107.5582381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cipalasari,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112643293559016499909"">A Google User</a>'], 'photo_reference': 'AUGGfZnJDxK80fDLMaKTptaDmI3I8u1qY2aH4uFXbTB7rQ6GdOVTtsvD2HpySUNVYM3evhJK9CKeC3HDHaSZhOoBY1v-67YmulVBgMwzPADJ_oN4IKTAmqALtI69bl9t8nv9t0f7qo8YfD-tF4fLSIXITI2bLt5GeMjMt68umtbt82AhoUxu', 'width': 2352}]",ChIJ5X_SIRfiaC4RIXVoiPQYOTg,,4.5,ChIJ5X_SIRfiaC4RIXVoiPQYOTg,"['tourist_attraction', 'point_of_interest', 'establishment']",114,,https://www.google.com/maps/place/?q=place_id:ChIJ5X_SIRfiaC4RIXVoiPQYOTg
OPERATIONAL,"6GGM+5J8, Cipada, Cisarua, West Bandung Regency, West Java 40551, Indonesia","{'location': {'lat': -6.7745909, 'lng': 107.5340657}, 'viewport': {'northeast': {'lat': -6.773224820107277, 'lng': 107.5354038798927}, 'southwest': {'lat': -6.775924479892721, 'lng': 107.5327042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung AA Cipada,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111258198748559314943"">A Google User</a>'], 'photo_reference': 'AUGGfZmdBxUGXfF7rghyH4voTjCGJ-J6XGB5rs5jzMea8urOGSKGLLmW75MZIqOqEVPnqq7A1O3-z8Pz5DX6LM_UvDQHc5P9QyALeBCV2q68MNlGs2qoEg33xsXCsPc1r0khpN31Bi5rWNkUF7nJoW7D8o9-zIdze0MAZkV99sFN7q7HPv1w', 'width': 1920}]",ChIJi-o0YwDjaC4RRQW6HlFErbw,,5.0,ChIJi-o0YwDjaC4RRQW6HlFErbw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJi-o0YwDjaC4RRQW6HlFErbw
OPERATIONAL,"5GMX+HH3, Jl. Pasirhalang, Pasirhalang, Kec. Cisarua, Kabupaten Bandung Barat, Jawa Barat 40551, Indonesia","{'location': {'lat': -6.8161087, 'lng': 107.5489278}, 'viewport': {'northeast': {'lat': -6.814727870107277, 'lng': 107.5502722298927}, 'southwest': {'lat': -6.817427529892721, 'lng': 107.5475725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,warung babakan cinta,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114873149392914218682"">A Google User</a>'], 'photo_reference': 'AUGGfZnO1Vd692j2d9S5cGM9VxJ0JSmJs02gbiNDEoAejZXX9RMTHZVZ_h3R8UG-3qHLBK3GpD_qsnIc6-WdLnPgEei-sCISKI3tvk-NgDrRZ57E5rlXUOsd8f-IrMvCVOFOGbSAy4FDPgBYF_nhpqTaeG8tV3ohx-Ym1-k_oC_Gfm9ex-hG', 'width': 2560}]",ChIJvxRMurbjaC4RM5-lmU8IK58,,3.8,ChIJvxRMurbjaC4RM5-lmU8IK58,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJvxRMurbjaC4RM5-lmU8IK58
OPERATIONAL,"6H5J+52, Kertawangi, Cisarua, West Bandung Regency, West Java 40551, Indonesia","{'location': {'lat': -6.792111599999999, 'lng': 107.5800837}, 'viewport': {'northeast': {'lat': -6.790761770107277, 'lng': 107.5814335298927}, 'southwest': {'lat': -6.793461429892721, 'lng': 107.5787338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bugbrug,,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116020741194424653623"">A Google User</a>'], 'photo_reference': 'AUGGfZkCrWOzIT2nU7VBk-nMaLKgiJcSq8vo-edz2UfCfxuJhWiCmGy1HN7IfoYNI9UUFwT28CfmgbdNK9O-7UOidTP2mgFGG0hyufzqZVAT-e4PNjxZjLOzl09KMIIZL2R7BubNoHnZEePkqE5khIQ-GkGx19uEdcpZZSVoZ3mvgSK6UVPV', 'width': 3968}]",ChIJ7UjmF1LhaC4RoKbIlIVS2v0,,4.7,ChIJ7UjmF1LhaC4RoKbIlIVS2v0,"['tourist_attraction', 'point_of_interest', 'establishment']",199,,https://www.google.com/maps/place/?q=place_id:ChIJ7UjmF1LhaC4RoKbIlIVS2v0
OPERATIONAL,"6H3F+2RM, Jl. Kolonel Masturi No.336, Kertawangi, Kec. Cisarua, Kabupaten Bandung Barat, Jawa Barat 40551, Indonesia","{'location': {'lat': -6.797668, 'lng': 107.574562}, 'viewport': {'northeast': {'lat': -6.796351370107278, 'lng': 107.5759015298927}, 'southwest': {'lat': -6.799051029892722, 'lng': 107.5732018701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PESONA BURANGRANG,{'open_now': False},"[{'height': 2660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104998360260825393133"">kamal hidayat</a>'], 'photo_reference': 'AUGGfZn-rUh49CRO8OVLNUs-0bfv2oC6UHF4u4rPaUfvdmcoBK-jecMx00G8Zl5RyKkvW3APmcJVSZ-Mop39N_7fEv-bd3DmBt3n5Y76LitbQ0PTeZbhneUBWxpxk0qN42JAKsxpSsgbAjHr3e1LSouhtOhGpvQ-JpsHgjSkfAtS1hGpJmDS', 'width': 2448}]",ChIJr5HdGqbhaC4RoQCNCVbiR7c,,4.5,ChIJr5HdGqbhaC4RoQCNCVbiR7c,"['tourist_attraction', 'point_of_interest', 'establishment']",66,,https://www.google.com/maps/place/?q=place_id:ChIJr5HdGqbhaC4RoQCNCVbiR7c
OPERATIONAL,"Jl. Kolonel Masturi No.17, Jambudipa, Kec. Cisarua, Kabupaten Bandung Barat, Jawa Barat 40551, Indonesia","{'location': {'lat': -6.815230199999999, 'lng': 107.5576306}, 'viewport': {'northeast': {'lat': -6.813871870107278, 'lng': 107.5589464798927}, 'southwest': {'lat': -6.816571529892722, 'lng': 107.5562468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOKO NOFRIJAMU KUAT®,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105082750248093428662"">A Google User</a>'], 'photo_reference': 'AUGGfZniY3VzNXmlRVg637m2yGnIoq8nbxea1GzreDhX00CaU8ZDbrkaIzy8FBzsgwGlAEg0pzOJR83uEvH5hYOPRN3DUaF_P6cscjIvrczPV83BuHH2a2_yxSvWbZ6Rn8y_bPeiQoCXR7RKbrpWGNpAynCfLGajsqPEVn390earwc7y3pYi', 'width': 4096}]",ChIJ7zNv8NjjaC4RiAJIieTHuu8,"{'compound_code': '5HM5+W3 Jambudipa, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595HM5+W3'}",0.0,ChIJ7zNv8NjjaC4RiAJIieTHuu8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ7zNv8NjjaC4RiAJIieTHuu8
OPERATIONAL,"5H55+XQC, Padaasih, Cisarua, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.840054599999999, 'lng': 107.5593913}, 'viewport': {'northeast': {'lat': -6.838302470107278, 'lng': 107.5602844798927}, 'southwest': {'lat': -6.841002129892722, 'lng': 107.5575848201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumirat abdurahman,,,ChIJE0YmAgDjaC4RSzZ7pj2yQPQ,,0.0,ChIJE0YmAgDjaC4RSzZ7pj2yQPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJE0YmAgDjaC4RSzZ7pj2yQPQ
OPERATIONAL,"6H6J+Q6G, Kertawangi, Cisarua, West Bandung Regency, West Java 40551, Indonesia","{'location': {'lat': -6.7880572, 'lng': 107.5805735}, 'viewport': {'northeast': {'lat': -6.786716670107279, 'lng': 107.5821239798927}, 'southwest': {'lat': -6.789416329892723, 'lng': 107.5794243201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galeri Flora Indonesia,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104853813688145515041"">A Google User</a>'], 'photo_reference': 'AUGGfZlOSYB-aWVGxZ-MylubWbQu95qwvxLubhll4zFBI43GtmwYEcwZLIJ_z1KNKeIPEC3VAx37lsP5uGWGZZ7tLThUD-bsSwzQLGkAu9TixiPgF-vp7WsCc49UO5B_mtfZ7I9YergPijPVEOrIOhww-YzCHkhFvW9rBG_kX8qg1153pMqR', 'width': 4032}]",ChIJrYL5geHhaC4RFhfc-f6DCEo,,4.8,ChIJrYL5geHhaC4RFhfc-f6DCEo,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJrYL5geHhaC4RFhfc-f6DCEo
OPERATIONAL,"6GFM+VQ, Pasirlangu, Cisarua, West Bandung Regency, West Java 40551, Indonesia","{'location': {'lat': -6.7752963, 'lng': 107.5343812}, 'viewport': {'northeast': {'lat': -6.773803320107278, 'lng': 107.5354974298927}, 'southwest': {'lat': -6.776502979892721, 'lng': 107.5327977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan liwet Bahe,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103425655558198237127"">A Google User</a>'], 'photo_reference': 'AUGGfZkTg7fEFMo_EvRpaL-o3cccwsrDLiOJ5sEpsNGEi_9wDN9XMYzouy1mCvhvnq6oo_dR-2rsp2YKl4PuiktzarS6VHIM29FurT5M0FLqGmTtKjkx0YNMuRCuf1KtzvyvJ6MP2s316QoMRn27LevL783lvUzp8s0ZMm90sbwqrJNyP4uP', 'width': 1856}]",ChIJgRqtxj3jaC4RBqZWWjrgd7s,,4.5,ChIJgRqtxj3jaC4RBqZWWjrgd7s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJgRqtxj3jaC4RBqZWWjrgd7s
