business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Grand Hotel No.33E, Lembang, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40391, Indonesia","{'location': {'lat': -6.8179174, 'lng': 107.6187923}, 'viewport': {'northeast': {'lat': -6.816567570107277, 'lng': 107.6201421298927}, 'southwest': {'lat': -6.819267229892721, 'lng': 107.6174424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Floating Market Lembang,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102230127845008611465"">A Google User</a>'], 'photo_reference': 'AUGGfZkliAOekehyMLhpkM21RXvOoQm63_znF_d7ojs4acKQJsVCwsMhdANQx2zS61LnVeHxq8Lofh3d2r7f7ONBP-GQHEsVIo7yL4wcQmGsZXnZNL3aeFw48LmiM-sjF35qCDUeS94fTa5lmQmUtS301mzK1nz4cXS89rZkWhVVaZzteOGB', 'width': 4000}]",ChIJ5SedShzhaC4RVU8QCM4azXs,"{'compound_code': '5JJ9+RG Lembang, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595JJ9+RG'}",4.5,ChIJ5SedShzhaC4RVU8QCM4azXs,"['tourist_attraction', 'point_of_interest', 'establishment']",52971,https://www.google.com/maps/place/?q=place_id:ChIJ5SedShzhaC4RVU8QCM4azXs
OPERATIONAL,"Jl. Raya Lembang No.108, Gudangkahuripan, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40391, Indonesia","{'location': {'lat': -6.832968999999999, 'lng': 107.6056183}, 'viewport': {'northeast': {'lat': -6.831253870107278, 'lng': 107.6068435298927}, 'southwest': {'lat': -6.833953529892722, 'lng': 107.6041438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Farmhouse Susu Lembang,{'open_now': False},"[{'height': 9280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113063710484721891765"">Dwi Haryanto</a>'], 'photo_reference': 'AUGGfZn9E-NrrjznXp4x_v5WhAM2MMMQiJ_F6ttALk8NbvlOk62Cy_3FDMV7KmYjx2foiKLoR5ranKyOpGZOL2HkVOdN9qIR34-gPbomcef6brGqzALV25I91AbTRbQZqKlD7n0lgWPBFSzSuBwi69FplfZbFO2xtAYWVrtMGsI9Xzj5f3ZP', 'width': 6944}]",ChIJia31vjvhaC4RcSMrAu3razU,"{'compound_code': '5J84+R6 Gudangkahuripan, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595J84+R6'}",4.4,ChIJia31vjvhaC4RcSMrAu3razU,"['tourist_attraction', 'point_of_interest', 'establishment']",65979,https://www.google.com/maps/place/?q=place_id:ChIJia31vjvhaC4RcSMrAu3razU
OPERATIONAL,"Jl. Raya Tangkuban Parahu No.Km.8, Cikole, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40391, Indonesia","{'location': {'lat': -6.785165699999999, 'lng': 107.6515697}, 'viewport': {'northeast': {'lat': -6.783808370107277, 'lng': 107.6532329298927}, 'southwest': {'lat': -6.786508029892721, 'lng': 107.6505332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terminal Wisata Grafika Cikole,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116587517993229535332"">Ovi Amelia</a>'], 'photo_reference': 'AUGGfZn8JXb7wHtPGTGxarMbXSES357EqmRrsSw5cpU5fCAtvbeS9NMB2PbZdQrF1ZNXqmlzd9UG6C1CRY-xdjgVaxVZ7iTsNzQgWmHYPydgHO2b1InUYNeGrVnbTcE-Y9_h0hqoRp32eLbAK8QPuO0o0ftoHqPWSZyog2VHMI5ug6qoJVS7', 'width': 5184}]",ChIJb_4hpRTgaC4RhHELJZTCoMY,"{'compound_code': '6M72+WJ Cikole, West Bandung Regency, West Java, Indonesia', 'global_code': '6P596M72+WJ'}",4.4,ChIJb_4hpRTgaC4RhHELJZTCoMY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",17187,https://www.google.com/maps/place/?q=place_id:ChIJb_4hpRTgaC4RhHELJZTCoMY
OPERATIONAL,"Jl. Kolonel Masturi No.KM. 11, Kertawangi, Kec. Cisarua, Kabupaten Bandung Barat, Jawa Barat 40551, Indonesia","{'location': {'lat': -6.790504899999999, 'lng': 107.5778343}, 'viewport': {'northeast': {'lat': -6.789025220107278, 'lng': 107.5792534298927}, 'southwest': {'lat': -6.791724879892722, 'lng': 107.5765537701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Bambu,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725038564769038387"">Sahlani Malik</a>'], 'photo_reference': 'AUGGfZlIrOtcX4IxAWTMasrIaG7QfLgeza_37bIfPABHDjlq9Rplk5Ap8iSaZCLMBdqrOnxjMC2dUjgME_3VIauSgbwzKFkTzckCPiT4OYRoK7M8rrC_-G7h_DiuevPyJgPec8njTi8zdYDUygjL75XHp0gjoBht3Pokq7m0NIhcIZ_kMGfY', 'width': 4096}]",ChIJ2VHL24vhaC4RnrFGI1jv3YY,"{'compound_code': '6H5H+Q4 Kertawangi, West Bandung Regency, West Java, Indonesia', 'global_code': '6P596H5H+Q4'}",4.5,ChIJ2VHL24vhaC4RnrFGI1jv3YY,"['tourist_attraction', 'campground', 'park', 'restaurant', 'lodging', 'food', 'parking', 'point_of_interest', 'establishment']",29358,https://www.google.com/maps/place/?q=place_id:ChIJ2VHL24vhaC4RnrFGI1jv3YY
OPERATIONAL,"Jl. Grand Hotel No.33E, Lembang, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40391, Indonesia","{'location': {'lat': -6.81792, 'lng': 107.618747}, 'viewport': {'northeast': {'lat': -6.816570170107279, 'lng': 107.6200968298927}, 'southwest': {'lat': -6.819269829892723, 'lng': 107.6173971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota Mini Lembang,{'open_now': False},"[{'height': 3733, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114674999622298701869"">Grow Verbal</a>'], 'photo_reference': 'AUGGfZnFk-aQTo3f2IjtBU6m4be49fzVX7EwRiMhsJfbF368I4lwlmOVjfbC_ThJ12JWNDZvmztRga-YZ8dqoN6akUeY1IcP9V071shEXOTvWWP7nISBg-rwJuGmcXLObDxypTSgaChFmlz_kkYv5AewZem5ARBsyhKpIOimjLwGVd9iFpKK', 'width': 5279}]",ChIJF60jFRzhaC4RmaSdTKLNHHE,"{'compound_code': '5JJ9+RF Lembang, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595JJ9+RF'}",4.4,ChIJF60jFRzhaC4RmaSdTKLNHHE,"['tourist_attraction', 'point_of_interest', 'establishment']",3704,https://www.google.com/maps/place/?q=place_id:ChIJF60jFRzhaC4RmaSdTKLNHHE
OPERATIONAL,"6H7X+FCM, Sukajaya, Lembang, West Bandung Regency, West Java 40391, Indonesia","{'location': {'lat': -6.786295699999999, 'lng': 107.5985323}, 'viewport': {'northeast': {'lat': -6.785012570107278, 'lng': 107.5998736798927}, 'southwest': {'lat': -6.787712229892722, 'lng': 107.5971740201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyawang Bandung,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110107097482139290132"">A Google User</a>'], 'photo_reference': 'AUGGfZmQHlafuOVcwJ5muqqz8xyGRAt3wya7q7lphUTqxka3y2GbH5LF5JxqexAMDiHMOsRAUiUfi5Ea89-kZ5tLPmdll64lG4d2ApYGxg76xpouGMh-o0BjQ9PWtJivPJGst7w-BDoyx5sw798u20LRl4tFxb5XsyIUxLEf47YHSb-fDEWa', 'width': 2048}]",ChIJmcFXxL_haC4RCBal1-w_NF4,,4.4,ChIJmcFXxL_haC4RCBal1-w_NF4,"['tourist_attraction', 'point_of_interest', 'establishment']",539,https://www.google.com/maps/place/?q=place_id:ChIJmcFXxL_haC4RCBal1-w_NF4
OPERATIONAL,"5JJ9+R9H, Lembang, West Bandung Regency, West Java 40391, Indonesia","{'location': {'lat': -6.8179384, 'lng': 107.6184862}, 'viewport': {'northeast': {'lat': -6.816588570107278, 'lng': 107.6198360298927}, 'southwest': {'lat': -6.819288229892722, 'lng': 107.6171363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rainbow Garden Lembang,{'open_now': False},"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116132431766017883631"">A Google User</a>'], 'photo_reference': 'AUGGfZkq2XZagSN9vvEYffvxt6KdkZOh25DM-mPGOVL1WPwQKYbfYXzPhwVBkI8o44m0xDxSMVTqW78J8BOt_TvKpuyS-po2RaqsF1wG1Vv4-yFvBApCwsA3iXgP_tDHYy-n4fays0mwURpYXkXKNRVfunMthcFnMpbVTfhUNg53E1-8h62C', 'width': 1080}]",ChIJyx50QBzhaC4RpD272wo6oTI,,4.6,ChIJyx50QBzhaC4RpD272wo6oTI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",4195,https://www.google.com/maps/place/?q=place_id:ChIJyx50QBzhaC4RpD272wo6oTI
OPERATIONAL,"Jl. Gunung Putri No.184, Jayagiri, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40391, Indonesia","{'location': {'lat': -6.8004462, 'lng': 107.6337131}, 'viewport': {'northeast': {'lat': -6.799104570107278, 'lng': 107.6350945798927}, 'southwest': {'lat': -6.801804229892721, 'lng': 107.6323949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Putri Lembang,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104978407785684332429"">Risma Dwi Sintara</a>'], 'photo_reference': 'AUGGfZlylqx4c7HcrD7azw8NXWJeVOt666YUh75gVQofUfpSoqwxDzlSn6vtPmjLT90FLmdvmClrCNeDMvQNJtXV9rFsorGVwdNnSHeRhWNAJeuwcRedoX17oI3mPtCj4zghwE-85Fkbj00Y-J898Go_N5KgZtXItqVxleWTlRRQFPXvZew2', 'width': 4624}]",ChIJ9dtIQFrgaC4RJNNihk5eBuQ,"{'compound_code': '5JXM+RF Jayagiri, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595JXM+RF'}",4.6,ChIJ9dtIQFrgaC4RJNNihk5eBuQ,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",3078,https://www.google.com/maps/place/?q=place_id:ChIJ9dtIQFrgaC4RJNNihk5eBuQ
OPERATIONAL,"Genteng, Cikole, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40391, Indonesia","{'location': {'lat': -6.780493, 'lng': 107.637475}, 'viewport': {'northeast': {'lat': -6.779263370107278, 'lng': 107.6387926798927}, 'southwest': {'lat': -6.781963029892722, 'lng': 107.6360930201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Orchid Forest Cikole,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109633777912764796287"">Tebe Ka</a>'], 'photo_reference': 'AUGGfZnriOWbzdSNM_WK4hNs2sr5UUzuGvUJNjRwMbe7h5qC97ax1J27uudJ8T_Rp2fgeHAnxaSJMe9je66-chsXZSHjXodoTQktLWEQzVP98XB5Jfndw4HaccTf8k9hTVgthYlMyGGytzCiaImkvvDnF1MeI3F2eqlyAK5J6ug036reSY1v', 'width': 4032}]",ChIJBxan4TjgaC4RYi4ejXdY-Hk,"{'compound_code': '6J9P+RX Cikole, West Bandung Regency, West Java, Indonesia', 'global_code': '6P596J9P+RX'}",4.6,ChIJBxan4TjgaC4RYi4ejXdY-Hk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",31055,https://www.google.com/maps/place/?q=place_id:ChIJBxan4TjgaC4RYi4ejXdY-Hk
OPERATIONAL,"5J84+P62, Gudangkahuripan, Lembang, West Bandung Regency, West Java 40391, Indonesia","{'location': {'lat': -6.8332282, 'lng': 107.605506}, 'viewport': {'northeast': {'lat': -6.831861720107278, 'lng': 107.6068567298927}, 'southwest': {'lat': -6.834561379892722, 'lng': 107.6041570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hobbiton Lembang,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111896291514834988379"">faridah fang</a>'], 'photo_reference': 'AUGGfZmGsBYjazSoS6TIXKZhQkLlyUDLKNBIWogx5r-uE1D5IakKItIrxzYa-Yc5R2Bm9QVnQ2AGKtKQ-uBG28HXnUjBRpJd-MhnsCgiJ_LCHHxOBPfMXQkYY7PqyvzP5v5F9sCkbgbkmtsSUxn-WqCnbPjHc4AuiBSf8I9ptHQuAr6GxG85', 'width': 3264}]",ChIJdRE6SzrhaC4RucF1D3EefMw,,4.5,ChIJdRE6SzrhaC4RucF1D3EefMw,"['tourist_attraction', 'point_of_interest', 'establishment']",353,https://www.google.com/maps/place/?q=place_id:ChIJdRE6SzrhaC4RucF1D3EefMw
